时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,5.68,5.68,5.68,5.68,1305,741268.0,5.68
2024-11-08 09:31:00,5.7,5.71,5.73,5.7,7750,4420341.0,5.7
2024-11-08 09:32:00,5.72,5.69,5.72,5.67,11488,6539569.0,5.696
2024-11-08 09:33:00,5.67,5.66,5.69,5.66,9053,5133635.0,5.688
2024-11-08 09:34:00,5.65,5.68,5.69,5.64,4360,2466890.0,5.684
2024-11-08 09:35:00,5.69,5.69,5.7,5.68,3689,2100092.0,5.685
2024-11-08 09:36:00,5.67,5.65,5.68,5.65,5520,3121439.0,5.681
2024-11-08 09:37:00,5.65,5.63,5.65,5.62,4091,2306809.0,5.678
2024-11-08 09:38:00,5.63,5.65,5.66,5.63,3293,1859014.0,5.676
2024-11-08 09:39:00,5.65,5.65,5.66,5.64,2059,1164473.0,5.675
2024-11-08 09:40:00,5.64,5.66,5.67,5.64,2496,1411711.0,5.674
2024-11-08 09:41:00,5.66,5.64,5.67,5.64,2824,1595989.0,5.673
2024-11-08 09:42:00,5.64,5.63,5.64,5.63,2554,1440088.0,5.671
2024-11-08 09:43:00,5.64,5.63,5.64,5.62,3099,1744856.0,5.669
2024-11-08 09:44:00,5.63,5.63,5.63,5.61,2416,1358805.0,5.668
2024-11-08 09:45:00,5.62,5.63,5.63,5.6,6112,3432822.0,5.663
2024-11-08 09:46:00,5.64,5.66,5.67,5.63,6220,3515061.0,5.662
2024-11-08 09:47:00,5.66,5.67,5.67,5.66,1854,1050111.0,5.663
2024-11-08 09:48:00,5.67,5.66,5.68,5.66,2610,1479195.0,5.663
2024-11-08 09:49:00,5.66,5.66,5.66,5.65,1200,679063.0,5.663
2024-11-08 09:50:00,5.66,5.65,5.66,5.64,1703,962341.0,5.662
2024-11-08 09:51:00,5.65,5.65,5.66,5.64,570,322026.0,5.662
2024-11-08 09:52:00,5.65,5.65,5.66,5.65,2126,1201803.0,5.662
2024-11-08 09:53:00,5.66,5.65,5.66,5.64,1757,993093.0,5.662
2024-11-08 09:54:00,5.65,5.65,5.66,5.64,1001,565460.0,5.662
2024-11-08 09:55:00,5.64,5.64,5.65,5.64,590,332826.0,5.662
2024-11-08 09:56:00,5.64,5.64,5.65,5.64,1565,883472.0,5.661
2024-11-08 09:57:00,5.65,5.64,5.65,5.64,1505,848862.0,5.661
2024-11-08 09:58:00,5.64,5.63,5.64,5.63,990,557767.0,5.661
2024-11-08 09:59:00,5.63,5.62,5.63,5.62,3697,2080029.0,5.659
2024-11-08 10:00:00,5.62,5.62,5.63,5.61,2152,1209045.0,5.659
2024-11-08 10:01:00,5.62,5.62,5.63,5.62,940,528364.0,5.658
2024-11-08 10:02:00,5.62,5.63,5.63,5.62,675,379450.0,5.658
2024-11-08 10:03:00,5.62,5.63,5.63,5.62,2532,1424835.0,5.657
2024-11-08 10:04:00,5.63,5.64,5.64,5.62,2224,1251724.0,5.657
2024-11-08 10:05:00,5.64,5.64,5.64,5.63,1627,917278.0,5.656
2024-11-08 10:06:00,5.63,5.64,5.65,5.63,2205,1242819.0,5.656
2024-11-08 10:07:00,5.65,5.64,5.65,5.63,3542,1997109.0,5.655
2024-11-08 10:08:00,5.64,5.64,5.64,5.63,2032,1145066.0,5.655
2024-11-08 10:09:00,5.64,5.64,5.64,5.63,1934,1090596.0,5.655
2024-11-08 10:10:00,5.65,5.65,5.65,5.64,2277,1285196.0,5.655
2024-11-08 10:11:00,5.65,5.64,5.65,5.64,1054,594675.0,5.655
2024-11-08 10:12:00,5.64,5.64,5.65,5.64,1692,954352.0,5.654
2024-11-08 10:13:00,5.65,5.64,5.65,5.63,2143,1209551.0,5.654
2024-11-08 10:14:00,5.64,5.63,5.64,5.63,2037,1147705.0,5.654
2024-11-08 10:15:00,5.63,5.63,5.63,5.62,3113,1751632.0,5.653
2024-11-08 10:16:00,5.63,5.62,5.63,5.62,2281,1281997.0,5.653
2024-11-08 10:17:00,5.62,5.62,5.62,5.61,1442,810360.0,5.652
2024-11-08 10:18:00,5.62,5.62,5.62,5.61,1141,640858.0,5.652
2024-11-08 10:19:00,5.61,5.62,5.62,5.61,969,544482.0,5.652
2024-11-08 10:20:00,5.62,5.62,5.63,5.62,537,302017.0,5.652
2024-11-08 10:21:00,5.62,5.63,5.63,5.62,2340,1315576.0,5.651
2024-11-08 10:22:00,5.62,5.63,5.63,5.62,282,158594.0,5.651
2024-11-08 10:23:00,5.63,5.62,5.63,5.62,748,420608.0,5.651
2024-11-08 10:24:00,5.62,5.63,5.63,5.62,294,165272.0,5.651
2024-11-08 10:25:00,5.63,5.62,5.63,5.62,2028,1139895.0,5.65
2024-11-08 10:26:00,5.62,5.62,5.63,5.62,2549,1432678.0,5.65
2024-11-08 10:27:00,5.62,5.61,5.62,5.61,1750,982452.0,5.65
2024-11-08 10:28:00,5.61,5.61,5.62,5.61,1021,573013.0,5.649
2024-11-08 10:29:00,5.62,5.61,5.62,5.61,3160,1772850.0,5.648
2024-11-08 10:30:00,5.6,5.59,5.6,5.59,6009,3364619.0,5.647
2024-11-08 10:31:00,5.59,5.61,5.61,5.59,3554,1988382.0,5.645
2024-11-08 10:32:00,5.61,5.6,5.61,5.6,264,148081.0,5.645
2024-11-08 10:33:00,5.6,5.61,5.61,5.6,1788,1001829.0,5.645
2024-11-08 10:34:00,5.6,5.61,5.61,5.6,3065,1718321.0,5.644
2024-11-08 10:35:00,5.61,5.61,5.62,5.61,621,348383.0,5.644
2024-11-08 10:36:00,5.61,5.6,5.61,5.6,2141,1200631.0,5.644
