时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,4.08,4.08,4.08,4.08,1927,786216.0,4.08
2024-11-08 09:31:00,4.09,4.09,4.11,4.09,7275,2978463.0,4.091
2024-11-08 09:32:00,4.09,4.08,4.09,4.08,5383,2200112.0,4.09
2024-11-08 09:33:00,4.08,4.06,4.08,4.05,5571,2266024.0,4.084
2024-11-08 09:34:00,4.06,4.08,4.08,4.06,3206,1304082.0,4.081
2024-11-08 09:35:00,4.07,4.06,4.08,4.06,2773,1129698.0,4.081
2024-11-08 09:36:00,4.07,4.05,4.07,4.05,4344,1760933.0,4.077
2024-11-08 09:37:00,4.04,4.06,4.06,4.04,3035,1229099.0,4.074
2024-11-08 09:38:00,4.06,4.05,4.06,4.04,1425,577344.0,4.073
2024-11-08 09:39:00,4.04,4.05,4.05,4.04,1575,637335.0,4.072
2024-11-08 09:40:00,4.05,4.04,4.05,4.04,4912,1985428.0,4.069
2024-11-08 09:41:00,4.04,4.04,4.04,4.03,2302,929755.0,4.067
2024-11-08 09:42:00,4.03,4.04,4.04,4.03,1778,717147.0,4.066
2024-11-08 09:43:00,4.03,4.03,4.04,4.03,1454,586394.0,4.065
2024-11-08 09:44:00,4.04,4.03,4.04,4.02,1526,614995.0,4.064
2024-11-08 09:45:00,4.02,4.03,4.03,4.02,3655,1470454.0,4.061
2024-11-08 09:46:00,4.02,4.04,4.05,4.02,4080,1646563.0,4.059
2024-11-08 09:47:00,4.04,4.04,4.05,4.04,742,299975.0,4.059
2024-11-08 09:48:00,4.05,4.05,4.05,4.04,1624,656678.0,4.058
2024-11-08 09:49:00,4.05,4.05,4.05,4.04,5364,2171971.0,4.058
2024-11-08 09:50:00,4.05,4.05,4.06,4.04,1133,458387.0,4.057
2024-11-08 09:51:00,4.05,4.05,4.06,4.04,1797,727786.0,4.057
2024-11-08 09:52:00,4.05,4.06,4.06,4.04,1539,623280.0,4.057
2024-11-08 09:53:00,4.05,4.05,4.06,4.05,915,370856.0,4.057
2024-11-08 09:54:00,4.06,4.05,4.06,4.04,3024,1224740.0,4.057
2024-11-08 09:55:00,4.04,4.04,4.05,4.04,1328,537504.0,4.057
2024-11-08 09:56:00,4.04,4.05,4.05,4.04,522,210900.0,4.056
2024-11-08 09:57:00,4.04,4.05,4.05,4.04,478,193343.0,4.056
2024-11-08 09:58:00,4.05,4.04,4.05,4.04,2512,1016135.0,4.056
2024-11-08 09:59:00,4.05,4.04,4.05,4.04,1170,472709.0,4.056
2024-11-08 10:00:00,4.04,4.05,4.05,4.04,742,299971.0,4.056
2024-11-08 10:01:00,4.05,4.05,4.05,4.04,1400,565732.0,4.055
2024-11-08 10:02:00,4.04,4.04,4.05,4.04,593,239595.0,4.055
2024-11-08 10:03:00,4.04,4.04,4.04,4.03,1813,732449.0,4.055
2024-11-08 10:04:00,4.04,4.04,4.05,4.04,1107,447241.0,4.055
2024-11-08 10:05:00,4.05,4.04,4.05,4.04,1526,617345.0,4.055
2024-11-08 10:06:00,4.04,4.05,4.06,4.04,3468,1404179.0,4.054
2024-11-08 10:07:00,4.06,4.06,4.06,4.06,584,237101.0,4.054
2024-11-08 10:08:00,4.06,4.09,4.1,4.06,9576,3904795.0,4.057
2024-11-08 10:09:00,4.1,4.1,4.1,4.09,2317,948742.0,4.058
2024-11-08 10:10:00,4.1,4.09,4.1,4.08,2936,1200767.0,4.058
2024-11-08 10:11:00,4.09,4.08,4.09,4.08,895,365825.0,4.059
2024-11-08 10:12:00,4.09,4.08,4.1,4.08,1847,755418.0,4.059
2024-11-08 10:13:00,4.08,4.09,4.09,4.08,1325,541798.0,4.06
2024-11-08 10:14:00,4.09,4.09,4.09,4.08,1936,791683.0,4.06
2024-11-08 10:15:00,4.09,4.08,4.09,4.07,2115,862702.0,4.06
2024-11-08 10:16:00,4.07,4.07,4.08,4.07,753,306473.0,4.061
2024-11-08 10:17:00,4.07,4.08,4.08,4.07,515,209632.0,4.061
2024-11-08 10:18:00,4.08,4.08,4.08,4.07,303,123514.0,4.061
2024-11-08 10:19:00,4.08,4.07,4.08,4.07,239,97384.0,4.061
2024-11-08 10:20:00,4.07,4.07,4.08,4.07,435,177077.0,4.061
2024-11-08 10:21:00,4.07,4.07,4.08,4.07,824,335493.0,4.061
2024-11-08 10:22:00,4.07,4.08,4.08,4.07,1163,473377.0,4.061
2024-11-08 10:23:00,4.07,4.08,4.08,4.07,473,192963.0,4.061
2024-11-08 10:24:00,4.08,4.07,4.08,4.07,344,140057.0,4.061
2024-11-08 10:25:00,4.07,4.08,4.08,4.07,838,341129.0,4.061
2024-11-08 10:26:00,4.07,4.06,4.07,4.06,2029,825469.0,4.061
2024-11-08 10:27:00,4.07,4.07,4.07,4.06,307,124698.0,4.061
2024-11-08 10:28:00,4.06,4.06,4.07,4.06,393,159663.0,4.061
2024-11-08 10:29:00,4.07,4.06,4.07,4.06,883,358774.0,4.061
2024-11-08 10:30:00,4.07,4.06,4.07,4.05,2933,1191767.0,4.061
2024-11-08 10:31:00,4.06,4.07,4.07,4.05,497,201781.0,4.061
2024-11-08 10:32:00,4.07,4.07,4.07,4.06,235,95633.0,4.061
2024-11-08 10:33:00,4.07,4.07,4.07,4.06,255,103645.0,4.061
2024-11-08 10:34:00,4.07,4.07,4.07,4.07,107,43549.0,4.061
2024-11-08 10:35:00,4.06,4.06,4.06,4.06,467,189607.0,4.061
2024-11-08 10:36:00,4.06,4.06,4.06,4.06,1801,731206.0,4.061
2024-11-08 10:37:00,4.06,4.06,4.06,4.06,188,76328.0,4.061
2024-11-08 10:38:00,4.06,4.06,4.06,4.05,2232,905516.0,4.061
2024-11-08 10:39:00,4.05,4.05,4.06,4.05,770,311898.0,4.061
2024-11-08 10:40:00,4.05,4.04,4.06,4.04,2000,809972.0,4.061
2024-11-08 10:41:00,4.04,4.04,4.05,4.04,1333,538584.0,4.061
2024-11-08 10:42:00,4.05,4.05,4.05,4.04,60,24284.0,4.061
2024-11-08 10:43:00,4.05,4.05,4.05,4.04,215,87047.0,4.061
2024-11-08 10:44:00,4.05,4.04,4.05,4.04,2178,879927.0,4.06
2024-11-08 10:45:00,4.03,4.03,4.04,4.03,1805,727624.0,4.06
2024-11-08 10:46:00,4.03,4.04,4.04,4.03,1373,553841.0,4.06
