时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,10.55,10.55,10.55,10.55,977,1030735.0,10.55
2024-11-08 09:31:00,10.5,10.33,10.5,10.21,1664,1728229.0,10.447
2024-11-08 09:32:00,10.35,10.27,10.35,10.25,2512,2583309.0,10.367
2024-11-08 09:33:00,10.26,10.24,10.27,10.23,1196,1226842.0,10.347
2024-11-08 09:34:00,10.25,10.24,10.27,10.23,2004,2054516.0,10.324
2024-11-08 09:35:00,10.24,10.34,10.35,10.24,1404,1445307.0,10.32
2024-11-08 09:36:00,10.32,10.24,10.33,10.23,930,956221.0,10.316
2024-11-08 09:37:00,10.23,10.17,10.24,10.17,1573,1607038.0,10.304
2024-11-08 09:38:00,10.18,10.19,10.23,10.13,765,778162.0,10.296
2024-11-08 09:39:00,10.22,10.16,10.22,10.16,1135,1156432.0,10.287
2024-11-08 09:40:00,10.18,10.2,10.22,10.18,670,683527.0,10.283
2024-11-08 09:41:00,10.19,10.15,10.2,10.15,818,832075.0,10.277
2024-11-08 09:42:00,10.16,10.14,10.17,10.13,628,636951.0,10.272
2024-11-08 09:43:00,10.14,10.05,10.14,10.05,1756,1774606.0,10.256
2024-11-08 09:44:00,10.05,10.03,10.05,10.02,571,573427.0,10.249
2024-11-08 09:45:00,10.04,10.06,10.07,10.04,263,264394.0,10.247
2024-11-08 09:46:00,10.06,10.11,10.16,10.06,1385,1400407.0,10.237
2024-11-08 09:47:00,10.11,10.09,10.11,10.08,565,570604.0,10.234
2024-11-08 09:48:00,10.09,10.08,10.11,10.08,463,467738.0,10.231
2024-11-08 09:49:00,10.08,10.06,10.08,10.04,642,645582.0,10.226
2024-11-08 09:50:00,10.1,10.11,10.13,10.09,494,499343.0,10.223
2024-11-08 09:51:00,10.1,10.11,10.12,10.1,313,316443.0,10.222
2024-11-08 09:52:00,10.12,10.14,10.15,10.12,322,326399.0,10.22
2024-11-08 09:53:00,10.14,10.11,10.15,10.11,543,549468.0,10.218
2024-11-08 09:54:00,10.11,10.1,10.11,10.1,210,212249.0,10.217
2024-11-08 09:55:00,10.1,10.03,10.1,10.03,2030,2038991.0,10.203
2024-11-08 09:56:00,10.04,10.01,10.04,10.01,571,572297.0,10.199
2024-11-08 09:57:00,10.04,10.03,10.04,10.03,260,260906.0,10.198
2024-11-08 09:58:00,10.04,10.03,10.06,10.03,373,374440.0,10.196
2024-11-08 09:59:00,10.03,10.06,10.06,10.03,79,79356.0,10.195
2024-11-08 10:00:00,10.05,10.02,10.05,10.0,1160,1161839.0,10.188
2024-11-08 10:01:00,10.01,10.0,10.01,9.99,377,376979.0,10.185
2024-11-08 10:02:00,9.99,10.01,10.03,9.98,715,715318.0,10.181
2024-11-08 10:03:00,10.03,10.03,10.04,10.01,190,190507.0,10.18
2024-11-08 10:04:00,10.03,10.04,10.04,10.03,260,260848.0,10.179
2024-11-08 10:05:00,10.03,10.03,10.03,10.02,103,103303.0,10.178
2024-11-08 10:06:00,10.03,10.04,10.04,10.02,80,80278.0,10.178
2024-11-08 10:07:00,10.05,10.07,10.07,10.05,209,210273.0,10.177
2024-11-08 10:08:00,10.07,10.08,10.08,10.07,276,278248.0,10.176
2024-11-08 10:09:00,10.08,10.07,10.09,10.07,273,275205.0,10.175
2024-11-08 10:10:00,10.07,10.09,10.09,10.07,145,146302.0,10.175
2024-11-08 10:11:00,10.09,10.08,10.1,10.08,847,854279.0,10.172
2024-11-08 10:12:00,10.07,10.07,10.07,10.06,203,204354.0,10.172
2024-11-08 10:13:00,10.05,10.07,10.07,10.05,163,164042.0,10.171
2024-11-08 10:14:00,10.06,10.03,10.06,10.03,330,331812.0,10.17
2024-11-08 10:15:00,10.03,10.03,10.03,10.02,210,210620.0,10.169
2024-11-08 10:16:00,10.03,10.03,10.03,10.02,323,323833.0,10.168
2024-11-08 10:17:00,10.04,10.06,10.06,10.04,64,64316.0,10.168
2024-11-08 10:18:00,10.06,10.09,10.09,10.05,259,260640.0,10.167
2024-11-08 10:19:00,10.09,10.13,10.14,10.09,624,630755.0,10.166
2024-11-08 10:20:00,10.13,10.1,10.13,10.1,247,249798.0,10.165
2024-11-08 10:21:00,10.1,10.1,10.11,10.09,643,649250.0,10.164
2024-11-08 10:22:00,10.09,10.1,10.1,10.08,75,75692.0,10.164
2024-11-08 10:23:00,10.1,10.1,10.1,10.1,6,6060.0,10.164
2024-11-08 10:24:00,10.09,10.11,10.11,10.09,191,192865.0,10.163
2024-11-08 10:25:00,10.1,10.1,10.11,10.1,104,105076.0,10.163
2024-11-08 10:26:00,10.11,10.11,10.11,10.09,75,75756.0,10.163
2024-11-08 10:27:00,10.11,10.1,10.11,10.08,192,193765.0,10.163
2024-11-08 10:28:00,10.08,10.08,10.09,10.08,26,26213.0,10.163
2024-11-08 10:29:00,10.08,10.08,10.08,10.07,213,214518.0,10.162
2024-11-08 10:30:00,10.08,10.08,10.09,10.08,84,84752.0,10.162
2024-11-08 10:31:00,10.09,10.09,10.09,10.08,49,49439.0,10.162
2024-11-08 10:32:00,10.09,10.1,10.1,10.09,139,140292.0,10.162
2024-11-08 10:33:00,10.11,10.11,10.11,10.11,30,30330.0,10.162
2024-11-08 10:34:00,10.12,10.12,10.13,10.11,63,63745.0,10.162
2024-11-08 10:35:00,10.12,10.11,10.12,10.1,137,138520.0,10.161
2024-11-08 10:36:00,10.11,10.09,10.12,10.09,222,224279.0,10.161
2024-11-08 10:37:00,10.09,10.1,10.1,10.09,36,36335.0,10.161
2024-11-08 10:38:00,10.09,10.08,10.09,10.08,147,148280.0,10.161
2024-11-08 10:39:00,10.08,10.08,10.1,10.08,387,390288.0,10.16
2024-11-08 10:40:00,10.08,10.11,10.11,10.08,224,226027.0,10.159
2024-11-08 10:41:00,10.1,10.06,10.1,10.06,565,570572.0,10.159
2024-11-08 10:42:00,10.06,10.05,10.06,10.05,55,55306.0,10.158
2024-11-08 10:43:00,10.05,10.02,10.05,10.02,730,732439.0,10.156
2024-11-08 10:44:00,10.05,10.0,10.06,10.0,958,958408.0,10.152
2024-11-08 10:45:00,10.0,10.02,10.02,10.0,70,70020.0,10.152
2024-11-08 10:46:00,10.0,10.02,10.02,10.0,134,134178.0,10.152
2024-11-08 10:47:00,10.02,10.03,10.03,10.02,240,240535.0,10.151
2024-11-08 10:48:00,10.03,10.03,10.04,10.03,140,140422.0,10.15
2024-11-08 10:49:00,10.03,10.03,10.03,10.02,23,23060.0,10.15
2024-11-08 10:50:00,10.03,10.04,10.04,10.02,110,110354.0,10.15
2024-11-08 10:51:00,10.04,10.06,10.06,10.04,73,73353.0,10.15
2024-11-08 10:52:00,10.05,10.05,10.05,10.05,125,125625.0,10.15
2024-11-08 10:53:00,10.05,10.06,10.06,10.05,22,22148.0,10.149
2024-11-08 10:54:00,10.06,10.06,10.07,10.06,149,149903.0,10.149
2024-11-08 10:55:00,10.06,10.05,10.06,10.05,80,80403.0,10.149
2024-11-08 10:56:00,10.04,10.05,10.05,10.04,47,47190.0,10.149
2024-11-08 10:57:00,10.05,10.07,10.07,10.05,316,317878.0,10.148
2024-11-08 10:58:00,10.07,10.08,10.08,10.07,77,77546.0,10.148
2024-11-08 10:59:00,10.09,10.07,10.1,10.07,93,93837.0,10.148
2024-11-08 11:00:00,10.07,10.08,10.09,10.07,22,22168.0,10.148
2024-11-08 11:01:00,10.08,10.07,10.08,10.07,53,53414.0,10.148
2024-11-08 11:02:00,10.08,10.06,10.08,10.06,293,294946.0,10.147
2024-11-08 11:03:00,10.06,10.11,10.11,10.06,240,242112.0,10.147
2024-11-08 11:04:00,10.1,10.11,10.11,10.08,526,531143.0,10.146
2024-11-08 11:05:00,10.09,10.09,10.09,10.08,26,26221.0,10.146
2024-11-08 11:06:00,10.09,10.08,10.09,10.08,20,20179.0,10.146
2024-11-08 11:07:00,10.08,10.08,10.08,10.08,6,6048.0,10.146
2024-11-08 11:08:00,10.07,10.06,10.07,10.06,46,46309.0,10.146
2024-11-08 11:09:00,10.06,10.06,10.07,10.06,25,25164.0,10.146
2024-11-08 11:10:00,10.06,10.05,10.06,10.05,55,55317.0,10.146
2024-11-08 11:11:00,10.05,10.05,10.05,10.04,284,285220.0,10.145
2024-11-08 11:12:00,10.06,10.06,10.07,10.06,132,132800.0,10.145
2024-11-08 11:13:00,10.06,10.05,10.06,10.05,6,6034.0,10.145
2024-11-08 11:14:00,10.05,10.04,10.05,10.04,43,43190.0,10.145
2024-11-08 11:15:00,10.04,10.03,10.04,10.03,70,70278.0,10.145
2024-11-08 11:16:00,10.03,10.03,10.03,10.03,1,1003.0,10.145
2024-11-08 11:17:00,10.03,10.04,10.04,10.02,219,219617.0,10.144
2024-11-08 11:18:00,10.03,10.03,10.03,10.03,50,50150.0,10.144
2024-11-08 11:19:00,10.03,10.03,10.03,10.03,78,78234.0,10.144
2024-11-08 11:20:00,10.02,10.01,10.02,10.0,207,207274.0,10.143
2024-11-08 11:21:00,10.01,10.01,10.01,10.0,636,636102.0,10.141
2024-11-08 11:22:00,10.01,10.0,10.01,10.0,165,165049.0,10.141
2024-11-08 11:23:00,9.99,9.96,9.99,9.96,112,111734.0,10.14
2024-11-08 11:24:00,9.95,9.97,9.98,9.95,137,136468.0,10.14
2024-11-08 11:25:00,9.98,9.96,9.98,9.96,70,69789.0,10.139
2024-11-08 11:26:00,9.96,9.96,9.97,9.96,441,439246.0,10.138
2024-11-08 11:27:00,9.96,9.96,9.98,9.96,575,573111.0,10.135
