时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,3.41,3.41,3.41,3.41,6108,2082828.0,3.41
2024-11-08 09:31:00,3.41,3.41,3.44,3.4,19124,6527116.0,3.412
2024-11-08 09:32:00,3.4,3.32,3.4,3.31,17111,5772711.0,3.397
2024-11-08 09:33:00,3.31,3.29,3.31,3.27,24544,8080230.0,3.358
2024-11-08 09:34:00,3.29,3.32,3.32,3.29,13693,4520486.0,3.349
2024-11-08 09:35:00,3.32,3.32,3.33,3.29,14726,4878661.0,3.343
2024-11-08 09:36:00,3.32,3.3,3.32,3.3,12733,4214871.0,3.339
2024-11-08 09:37:00,3.3,3.29,3.3,3.29,13224,4357720.0,3.335
2024-11-08 09:38:00,3.29,3.3,3.3,3.28,20183,6640051.0,3.328
2024-11-08 09:39:00,3.3,3.32,3.32,3.3,5677,1880778.0,3.328
2024-11-08 09:40:00,3.31,3.28,3.31,3.26,32399,10673801.0,3.322
2024-11-08 09:41:00,3.27,3.28,3.29,3.27,15158,4961598.0,3.318
2024-11-08 09:42:00,3.27,3.28,3.28,3.26,7139,2334348.0,3.316
2024-11-08 09:43:00,3.29,3.28,3.29,3.27,7245,2376128.0,3.315
2024-11-08 09:44:00,3.28,3.26,3.29,3.26,12286,4021737.0,3.313
2024-11-08 09:45:00,3.27,3.27,3.28,3.25,7855,2561315.0,3.311
2024-11-08 09:46:00,3.26,3.28,3.29,3.26,3912,1279920.0,3.31
2024-11-08 09:47:00,3.28,3.27,3.29,3.27,6059,1988480.0,3.309
2024-11-08 09:48:00,3.27,3.24,3.28,3.24,23931,7794654.0,3.305
2024-11-08 09:49:00,3.24,3.24,3.25,3.23,12223,3959397.0,3.302
2024-11-08 09:50:00,3.24,3.25,3.25,3.24,5666,1836257.0,3.301
2024-11-08 09:51:00,3.24,3.24,3.25,3.24,11227,3634884.0,3.298
2024-11-08 09:52:00,3.24,3.24,3.25,3.23,10296,3330913.0,3.296
2024-11-08 09:53:00,3.24,3.22,3.24,3.22,17640,5701307.0,3.292
2024-11-08 09:54:00,3.23,3.25,3.25,3.23,7283,2361090.0,3.291
2024-11-08 09:55:00,3.25,3.25,3.25,3.23,7746,2512467.0,3.29
2024-11-08 09:56:00,3.25,3.24,3.26,3.24,12146,3947619.0,3.289
2024-11-08 09:57:00,3.25,3.25,3.25,3.24,3340,1084807.0,3.288
2024-11-08 09:58:00,3.25,3.25,3.25,3.24,3789,1230463.0,3.288
2024-11-08 09:59:00,3.25,3.24,3.25,3.24,8675,2813268.0,3.287
2024-11-08 10:00:00,3.23,3.24,3.25,3.23,1386,449327.0,3.287
2024-11-08 10:01:00,3.25,3.24,3.25,3.24,3612,1171186.0,3.286
2024-11-08 10:02:00,3.24,3.25,3.25,3.24,2800,906325.0,3.286
2024-11-08 10:03:00,3.25,3.26,3.26,3.25,1368,444939.0,3.286
2024-11-08 10:04:00,3.26,3.26,3.27,3.25,7547,2473576.0,3.286
2024-11-08 10:05:00,3.26,3.28,3.28,3.26,2953,967496.0,3.286
2024-11-08 10:06:00,3.29,3.27,3.29,3.27,3240,1063440.0,3.286
2024-11-08 10:07:00,3.28,3.28,3.28,3.27,2613,855115.0,3.285
2024-11-08 10:08:00,3.27,3.28,3.28,3.26,2026,662588.0,3.285
2024-11-08 10:09:00,3.27,3.29,3.29,3.27,2632,862756.0,3.285
2024-11-08 10:10:00,3.29,3.29,3.3,3.28,5005,1646320.0,3.285
2024-11-08 10:11:00,3.3,3.27,3.3,3.27,2930,961743.0,3.285
