时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,7.95,7.95,7.95,7.95,2306,1832959.0,7.95
2024-11-08 09:31:00,8.0,8.04,8.06,7.99,9684,7757752.0,7.999
2024-11-08 09:32:00,8.02,8.0,8.07,8.0,5742,4609867.0,8.009
2024-11-08 09:33:00,8.02,7.97,8.02,7.97,5327,4248731.0,8.001
2024-11-08 09:34:00,7.95,7.85,7.96,7.81,6885,5437938.0,7.978
2024-11-08 09:35:00,7.81,7.82,7.83,7.78,5445,4252064.0,7.952
2024-11-08 09:36:00,7.82,7.94,7.94,7.82,3786,2968986.0,7.941
2024-11-08 09:37:00,7.95,7.93,7.95,7.9,7385,5843223.0,7.937
2024-11-08 09:38:00,7.93,7.86,7.93,7.8,2156,1696425.0,7.934
2024-11-08 09:39:00,7.86,7.98,7.98,7.86,2425,1916684.0,7.932
2024-11-08 09:40:00,7.98,8.08,8.08,7.98,6703,5391238.0,7.945
2024-11-08 09:41:00,8.08,8.25,8.25,8.07,9858,8030545.0,7.974
2024-11-08 09:42:00,8.23,8.35,8.38,8.23,9937,8246944.0,8.016
2024-11-08 09:43:00,8.35,8.57,8.58,8.35,7973,6742604.0,8.057
2024-11-08 09:44:00,8.57,8.55,8.64,8.5,17132,14736738.0,8.148
2024-11-08 09:45:00,8.47,8.26,8.47,8.25,9557,8001707.0,8.167
2024-11-08 09:46:00,8.3,8.41,8.41,8.2,5957,4946862.0,8.174
2024-11-08 09:47:00,8.42,8.46,8.53,8.42,6559,5553481.0,8.189
2024-11-08 09:48:00,8.45,8.35,8.46,8.35,5945,5004180.0,8.2
2024-11-08 09:49:00,8.35,8.3,8.36,8.3,2227,1852860.0,8.202
2024-11-08 09:50:00,8.3,8.26,8.3,8.26,2152,1783102.0,8.203
2024-11-08 09:51:00,8.27,8.22,8.27,8.22,3008,2477590.0,8.204
2024-11-08 09:52:00,8.21,8.09,8.21,8.09,3461,2823565.0,8.203
2024-11-08 09:53:00,8.06,8.18,8.18,8.06,2327,1883048.0,8.201
2024-11-08 09:54:00,8.21,8.26,8.27,8.21,2060,1695191.0,8.201
2024-11-08 09:55:00,8.26,8.26,8.3,8.26,5061,4191538.0,8.204
2024-11-08 09:56:00,8.25,8.16,8.26,8.16,4275,3514339.0,8.204
2024-11-08 09:57:00,8.16,8.25,8.25,8.14,2624,2144182.0,8.204
2024-11-08 09:58:00,8.26,8.21,8.26,8.21,2739,2257929.0,8.205
2024-11-08 09:59:00,8.21,8.21,8.24,8.21,1311,1077685.0,8.205
2024-11-08 10:00:00,8.21,8.21,8.22,8.21,725,595646.0,8.205
2024-11-08 10:01:00,8.21,8.16,8.22,8.16,2088,1710192.0,8.205
2024-11-08 10:02:00,8.18,8.17,8.23,8.17,1160,948386.0,8.204
2024-11-08 10:03:00,8.17,8.2,8.2,8.17,1162,950101.0,8.204
2024-11-08 10:04:00,8.2,8.21,8.24,8.19,1309,1073751.0,8.204
2024-11-08 10:05:00,8.2,8.19,8.2,8.18,1274,1043523.0,8.204
2024-11-08 10:06:00,8.19,8.18,8.19,8.18,814,665935.0,8.204
2024-11-08 10:07:00,8.19,8.18,8.19,8.16,1010,826248.0,8.204
2024-11-08 10:08:00,8.18,8.17,8.18,8.16,1260,1029765.0,8.204
2024-11-08 10:09:00,8.17,8.23,8.23,8.17,1242,1019177.0,8.204
2024-11-08 10:10:00,8.24,8.26,8.26,8.23,702,579121.0,8.204
2024-11-08 10:11:00,8.26,8.32,8.32,8.26,1356,1124230.0,8.204
2024-11-08 10:12:00,8.3,8.38,8.39,8.3,1049,874140.0,8.205
2024-11-08 10:13:00,8.36,8.43,8.43,8.36,4229,3558650.0,8.21
2024-11-08 10:14:00,8.4,8.29,8.4,8.29,2290,1909529.0,8.212
2024-11-08 10:15:00,8.29,8.28,8.32,8.28,1840,1527799.0,8.213
2024-11-08 10:16:00,8.28,8.25,8.3,8.25,525,433635.0,8.213
2024-11-08 10:17:00,8.25,8.21,8.25,8.21,488,401791.0,8.213
2024-11-08 10:18:00,8.22,8.2,8.22,8.19,1442,1182822.0,8.213
2024-11-08 10:19:00,8.24,8.27,8.27,8.24,691,570863.0,8.213
2024-11-08 10:20:00,8.28,8.33,8.34,8.28,957,795383.0,8.213
2024-11-08 10:21:00,8.34,8.38,8.38,8.33,2395,2003320.0,8.215
2024-11-08 10:22:00,8.41,8.4,8.42,8.38,1202,1009004.0,8.216
2024-11-08 10:23:00,8.4,8.34,8.41,8.34,886,742993.0,8.217
2024-11-08 10:24:00,8.32,8.3,8.34,8.29,994,826264.0,8.218
2024-11-08 10:25:00,8.3,8.33,8.33,8.3,590,489773.0,8.218
2024-11-08 10:26:00,8.34,8.35,8.35,8.33,579,482838.0,8.218
2024-11-08 10:27:00,8.35,8.37,8.38,8.34,713,596536.0,8.219
2024-11-08 10:28:00,8.36,8.33,8.36,8.33,1100,917086.0,8.22
2024-11-08 10:29:00,8.31,8.31,8.32,8.3,275,228810.0,8.22
2024-11-08 10:30:00,8.31,8.29,8.31,8.29,428,355664.0,8.22
2024-11-08 10:31:00,8.28,8.28,8.29,8.27,897,742210.0,8.22
2024-11-08 10:32:00,8.28,8.28,8.31,8.28,222,184105.0,8.22
2024-11-08 10:33:00,8.27,8.25,8.27,8.25,668,552381.0,8.22
2024-11-08 10:34:00,8.26,8.26,8.26,8.24,335,276610.0,8.22
2024-11-08 10:35:00,8.26,8.26,8.28,8.26,220,182038.0,8.22
2024-11-08 10:36:00,8.26,8.3,8.3,8.26,1002,829055.0,8.221
2024-11-08 10:37:00,8.31,8.35,8.35,8.31,522,435015.0,8.221
2024-11-08 10:38:00,8.34,8.32,8.35,8.32,1509,1259128.0,8.222
2024-11-08 10:39:00,8.32,8.3,8.34,8.3,682,567590.0,8.222
2024-11-08 10:40:00,8.3,8.24,8.3,8.24,920,761242.0,8.222
2024-11-08 10:41:00,8.25,8.2,8.25,8.19,1280,1051876.0,8.222
2024-11-08 10:42:00,8.19,8.16,8.19,8.16,1549,1267203.0,8.222
2024-11-08 10:43:00,8.16,8.1,8.16,8.1,2670,2166925.0,8.221
2024-11-08 10:44:00,8.08,8.03,8.1,8.03,1593,1283671.0,8.219
2024-11-08 10:45:00,8.03,8.01,8.04,8.0,3790,3036817.0,8.216
2024-11-08 10:46:00,8.0,8.07,8.08,8.0,1962,1576792.0,8.214
2024-11-08 10:47:00,8.08,8.13,8.13,8.07,607,491506.0,8.214
2024-11-08 10:48:00,8.15,8.2,8.2,8.15,1076,880469.0,8.214
2024-11-08 10:49:00,8.2,8.19,8.21,8.17,595,487447.0,8.214
2024-11-08 10:50:00,8.15,8.1,8.15,8.1,506,410501.0,8.213
2024-11-08 10:51:00,8.1,8.11,8.12,8.1,359,290947.0,8.213
2024-11-08 10:52:00,8.11,8.12,8.12,8.1,727,589232.0,8.213
2024-11-08 10:53:00,8.13,8.11,8.13,8.11,588,477175.0,8.213
2024-11-08 10:54:00,8.1,8.1,8.11,8.1,390,316270.0,8.212
2024-11-08 10:55:00,8.1,8.11,8.11,8.1,1104,894496.0,8.212
2024-11-08 10:56:00,8.1,8.1,8.1,8.09,1235,1000388.0,8.211
2024-11-08 10:57:00,8.1,8.09,8.1,8.08,1025,829644.0,8.211
2024-11-08 10:58:00,8.1,8.09,8.1,8.09,950,768965.0,8.21
2024-11-08 10:59:00,8.09,8.11,8.12,8.09,727,588508.0,8.21
2024-11-08 11:00:00,8.12,8.1,8.12,8.1,759,615909.0,8.21
2024-11-08 11:01:00,8.1,8.12,8.12,8.1,220,178633.0,8.21
2024-11-08 11:02:00,8.12,8.11,8.12,8.11,604,490105.0,8.209
2024-11-08 11:03:00,8.12,8.11,8.12,8.11,1106,897988.0,8.209
2024-11-08 11:04:00,8.11,8.1,8.11,8.1,962,779410.0,8.208
2024-11-08 11:05:00,8.08,8.03,8.08,8.02,1299,1047580.0,8.208
2024-11-08 11:06:00,8.02,8.04,8.06,8.01,1157,929383.0,8.207
2024-11-08 11:07:00,8.06,8.04,8.06,8.04,1246,1003063.0,8.206
2024-11-08 11:08:00,8.04,8.06,8.07,8.04,619,498091.0,8.205
2024-11-08 11:09:00,8.05,8.02,8.05,8.02,685,549610.0,8.205
2024-11-08 11:10:00,8.02,8.0,8.02,8.0,2105,1684969.0,8.203
2024-11-08 11:11:00,7.99,7.94,7.99,7.92,1525,1213818.0,8.202
2024-11-08 11:12:00,7.94,7.95,7.96,7.94,2153,1710292.0,8.199
2024-11-08 11:13:00,7.97,8.01,8.01,7.97,771,616481.0,8.199
2024-11-08 11:14:00,8.01,8.06,8.06,8.01,121,97116.0,8.199
2024-11-08 11:15:00,8.06,8.07,8.08,8.06,672,541395.0,8.198
2024-11-08 11:16:00,8.08,8.04,8.08,8.04,570,459634.0,8.198
2024-11-08 11:17:00,8.04,8.01,8.05,8.01,919,737734.0,8.197
2024-11-08 11:18:00,8.0,7.98,8.0,7.98,170,135629.0,8.197
2024-11-08 11:19:00,7.98,7.97,7.98,7.97,264,210535.0,8.197
2024-11-08 11:20:00,7.96,7.95,7.97,7.95,1147,912514.0,8.196
2024-11-08 11:21:00,7.95,7.92,7.95,7.92,547,434118.0,8.195
