时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,6.05,6.05,6.05,6.05,10595,6409975.0,6.05
2024-11-08 09:31:00,6.05,5.91,6.1,5.91,58269,35246592.0,6.049
2024-11-08 09:32:00,5.9,5.82,5.9,5.75,35267,20520298.0,5.971
2024-11-08 09:33:00,5.82,5.81,5.84,5.81,24395,14206554.0,5.943
2024-11-08 09:34:00,5.82,5.77,5.82,5.73,28326,16351385.0,5.912
2024-11-08 09:35:00,5.76,5.8,5.82,5.76,15153,8784872.0,5.902
2024-11-08 09:36:00,5.81,5.73,5.81,5.73,25587,14754098.0,5.885
2024-11-08 09:37:00,5.73,5.74,5.74,5.71,18618,10660731.0,5.871
2024-11-08 09:38:00,5.74,5.71,5.75,5.7,20664,11826871.0,5.858
2024-11-08 09:39:00,5.71,5.73,5.73,5.7,14347,8193151.0,5.85
2024-11-08 09:40:00,5.73,5.73,5.73,5.72,13324,7625873.0,5.843
2024-11-08 09:41:00,5.73,5.66,5.73,5.64,32536,18507837.0,5.826
2024-11-08 09:42:00,5.64,5.63,5.65,5.6,21798,12254283.0,5.812
2024-11-08 09:43:00,5.63,5.65,5.65,5.62,10104,5686932.0,5.807
2024-11-08 09:44:00,5.65,5.67,5.69,5.65,13746,7800376.0,5.801
2024-11-08 09:45:00,5.66,5.69,5.69,5.66,9238,5242172.0,5.798
2024-11-08 09:46:00,5.68,5.69,5.7,5.68,6911,3927909.0,5.796
2024-11-08 09:47:00,5.69,5.74,5.74,5.69,6212,3552453.0,5.795
2024-11-08 09:48:00,5.74,5.71,5.74,5.71,9529,5455823.0,5.793
2024-11-08 09:49:00,5.71,5.7,5.71,5.7,5652,3224480.0,5.792
2024-11-08 09:50:00,5.7,5.7,5.71,5.7,4445,2535191.0,5.79
2024-11-08 09:51:00,5.7,5.69,5.7,5.69,4978,2834699.0,5.789
2024-11-08 09:52:00,5.7,5.7,5.7,5.68,8902,5065250.0,5.787
2024-11-08 09:53:00,5.71,5.74,5.75,5.7,4872,2790799.0,5.786
2024-11-08 09:54:00,5.76,5.77,5.78,5.76,7986,4600745.0,5.786
2024-11-08 09:55:00,5.77,5.76,5.78,5.76,4918,2837402.0,5.786
2024-11-08 09:56:00,5.75,5.73,5.75,5.73,4569,2621692.0,5.785
2024-11-08 09:57:00,5.73,5.72,5.73,5.71,3200,1829948.0,5.785
2024-11-08 09:58:00,5.72,5.71,5.72,5.71,2674,1527977.0,5.784
2024-11-08 09:59:00,5.72,5.72,5.72,5.71,5890,3364366.0,5.783
2024-11-08 10:00:00,5.72,5.71,5.72,5.71,2622,1498659.0,5.783
2024-11-08 10:01:00,5.71,5.72,5.72,5.71,3079,1759067.0,5.782
2024-11-08 10:02:00,5.72,5.73,5.73,5.71,3409,1949151.0,5.782
2024-11-08 10:03:00,5.73,5.75,5.75,5.73,2169,1243943.0,5.782
2024-11-08 10:04:00,5.75,5.74,5.76,5.73,5788,3325996.0,5.781
2024-11-08 10:05:00,5.73,5.73,5.73,5.72,2612,1495907.0,5.781
2024-11-08 10:06:00,5.72,5.72,5.72,5.71,3717,2124720.0,5.78
2024-11-08 10:07:00,5.72,5.76,5.76,5.72,4463,2557663.0,5.78
2024-11-08 10:08:00,5.76,5.78,5.78,5.76,3141,1809999.0,5.78
2024-11-08 10:09:00,5.78,5.83,5.83,5.78,5771,3347628.0,5.78
2024-11-08 10:10:00,5.83,5.8,5.84,5.8,6379,3710240.0,5.78
2024-11-08 10:11:00,5.8,5.78,5.81,5.78,3703,2146872.0,5.781
2024-11-08 10:12:00,5.78,5.79,5.8,5.78,2703,1563743.0,5.781
2024-11-08 10:13:00,5.8,5.84,5.84,5.8,4483,2606599.0,5.781
2024-11-08 10:14:00,5.84,5.81,5.85,5.81,6254,3652652.0,5.782
2024-11-08 10:15:00,5.81,5.79,5.81,5.79,4821,2794077.0,5.782
