时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,7.69,7.69,7.69,7.69,1168,898192.0,7.69
2024-11-08 09:31:00,7.66,7.61,7.7,7.59,5480,4183919.0,7.645
2024-11-08 09:32:00,7.62,7.61,7.63,7.53,3574,2712293.0,7.625
2024-11-08 09:33:00,7.59,7.56,7.6,7.55,3417,2584968.0,7.61
2024-11-08 09:34:00,7.57,7.59,7.59,7.56,2671,2022493.0,7.604
2024-11-08 09:35:00,7.59,7.58,7.59,7.58,1069,811033.0,7.603
2024-11-08 09:36:00,7.57,7.56,7.57,7.5,4193,3160104.0,7.59
2024-11-08 09:37:00,7.55,7.54,7.56,7.53,3776,2848200.0,7.583
2024-11-08 09:38:00,7.53,7.51,7.55,7.51,1919,1445017.0,7.579
2024-11-08 09:39:00,7.52,7.47,7.52,7.45,2421,1815071.0,7.573
2024-11-08 09:40:00,7.48,7.49,7.51,7.48,4383,3283221.0,7.562
2024-11-08 09:41:00,7.5,7.47,7.5,7.46,2578,1926864.0,7.556
2024-11-08 09:42:00,7.47,7.44,7.47,7.44,1320,983945.0,7.552
2024-11-08 09:43:00,7.45,7.41,7.45,7.41,1933,1436018.0,7.546
2024-11-08 09:44:00,7.41,7.4,7.42,7.39,2822,2090109.0,7.537
2024-11-08 09:45:00,7.4,7.39,7.41,7.38,3540,2617645.0,7.526
2024-11-08 09:46:00,7.39,7.43,7.44,7.39,3978,2948672.0,7.517
2024-11-08 09:47:00,7.42,7.42,7.43,7.41,2270,1683995.0,7.513
2024-11-08 09:48:00,7.42,7.41,7.42,7.4,2212,1638293.0,7.509
2024-11-08 09:49:00,7.41,7.4,7.42,7.4,3293,2437999.0,7.503
2024-11-08 09:50:00,7.4,7.39,7.41,7.38,2367,1749057.0,7.498
2024-11-08 09:51:00,7.39,7.41,7.44,7.39,2292,1699637.0,7.495
2024-11-08 09:52:00,7.43,7.44,7.44,7.42,675,501844.0,7.495
2024-11-08 09:53:00,7.43,7.43,7.45,7.42,1736,1291148.0,7.493
2024-11-08 09:54:00,7.42,7.43,7.43,7.41,1407,1043556.0,7.491
2024-11-08 09:55:00,7.43,7.4,7.43,7.4,2361,1748216.0,7.488
2024-11-08 09:56:00,7.39,7.39,7.4,7.39,1167,862600.0,7.487
2024-11-08 09:57:00,7.4,7.4,7.41,7.39,2355,1741483.0,7.484
2024-11-08 09:58:00,7.4,7.4,7.4,7.39,1204,890415.0,7.482
2024-11-08 09:59:00,7.4,7.38,7.4,7.38,1425,1053359.0,7.481
2024-11-08 10:00:00,7.39,7.39,7.4,7.38,280,206849.0,7.48
2024-11-08 10:01:00,7.38,7.4,7.4,7.38,734,542199.0,7.479
2024-11-08 10:02:00,7.39,7.39,7.4,7.39,817,604077.0,7.479
2024-11-08 10:03:00,7.39,7.41,7.42,7.38,1256,930665.0,7.477
2024-11-08 10:04:00,7.43,7.43,7.44,7.42,1161,861853.0,7.477
2024-11-08 10:05:00,7.44,7.44,7.44,7.43,656,488060.0,7.476
2024-11-08 10:06:00,7.44,7.45,7.45,7.44,349,259449.0,7.476
2024-11-08 10:07:00,7.45,7.48,7.48,7.45,1691,1260520.0,7.476
2024-11-08 10:08:00,7.47,7.46,7.48,7.46,790,590157.0,7.476
2024-11-08 10:09:00,7.46,7.46,7.48,7.46,733,547142.0,7.476
2024-11-08 10:10:00,7.46,7.48,7.48,7.46,460,343534.0,7.476
2024-11-08 10:11:00,7.47,7.47,7.48,7.46,840,627439.0,7.476
2024-11-08 10:12:00,7.47,7.47,7.48,7.47,1013,757149.0,7.475
2024-11-08 10:13:00,7.47,7.48,7.48,7.46,585,437144.0,7.475
2024-11-08 10:14:00,7.47,7.45,7.48,7.45,1067,796211.0,7.475
2024-11-08 10:15:00,7.45,7.42,7.45,7.42,865,643719.0,7.475
2024-11-08 10:16:00,7.42,7.43,7.44,7.42,650,482603.0,7.475
2024-11-08 10:17:00,7.42,7.42,7.43,7.41,628,466021.0,7.474
2024-11-08 10:18:00,7.42,7.41,7.42,7.4,1826,1352724.0,7.473
2024-11-08 10:19:00,7.41,7.43,7.43,7.41,168,124781.0,7.473
2024-11-08 10:20:00,7.43,7.45,7.45,7.43,432,321544.0,7.473
2024-11-08 10:21:00,7.45,7.44,7.45,7.44,605,450321.0,7.473
2024-11-08 10:22:00,7.44,7.45,7.45,7.44,123,91550.0,7.472
2024-11-08 10:23:00,7.45,7.46,7.46,7.44,508,378566.0,7.472
2024-11-08 10:24:00,7.45,7.45,7.45,7.45,330,245840.0,7.472
2024-11-08 10:25:00,7.45,7.44,7.45,7.44,634,471873.0,7.472
2024-11-08 10:26:00,7.44,7.46,7.46,7.43,459,341945.0,7.472
2024-11-08 10:27:00,7.46,7.43,7.46,7.43,1091,812360.0,7.472
2024-11-08 10:28:00,7.44,7.44,7.44,7.43,71,52801.0,7.472
2024-11-08 10:29:00,7.43,7.42,7.43,7.42,286,212440.0,7.472
2024-11-08 10:30:00,7.42,7.41,7.42,7.4,1291,957078.0,7.471
2024-11-08 10:31:00,7.41,7.41,7.42,7.41,424,314252.0,7.47
2024-11-08 10:32:00,7.41,7.41,7.41,7.4,478,353883.0,7.47
2024-11-08 10:33:00,7.41,7.42,7.43,7.41,329,243942.0,7.47
2024-11-08 10:34:00,7.43,7.42,7.43,7.42,542,402298.0,7.47
2024-11-08 10:35:00,7.42,7.42,7.43,7.42,262,194450.0,7.47
2024-11-08 10:36:00,7.43,7.41,7.43,7.41,343,254430.0,7.469
2024-11-08 10:37:00,7.41,7.4,7.41,7.4,1088,805736.0,7.469
2024-11-08 10:38:00,7.4,7.37,7.4,7.37,2737,2020556.0,7.466
2024-11-08 10:39:00,7.37,7.38,7.38,7.37,823,606789.0,7.466
2024-11-08 10:40:00,7.38,7.35,7.38,7.35,1878,1382350.0,7.464
2024-11-08 10:41:00,7.35,7.37,7.38,7.35,714,525788.0,7.463
2024-11-08 10:42:00,7.38,7.36,7.39,7.36,1579,1164241.0,7.462
2024-11-08 10:43:00,7.36,7.34,7.36,7.33,1204,885141.0,7.461
2024-11-08 10:44:00,7.33,7.31,7.34,7.31,1108,811443.0,7.459
2024-11-08 10:45:00,7.31,7.31,7.32,7.31,807,590063.0,7.458
2024-11-08 10:46:00,7.32,7.35,7.35,7.3,3712,2711706.0,7.453
2024-11-08 10:47:00,7.34,7.36,7.36,7.34,816,599474.0,7.453
2024-11-08 10:48:00,7.36,7.37,7.37,7.35,422,310627.0,7.452
2024-11-08 10:49:00,7.37,7.35,7.37,7.35,285,209773.0,7.452
2024-11-08 10:50:00,7.36,7.36,7.36,7.35,1835,1349331.0,7.451
2024-11-08 10:51:00,7.37,7.36,7.37,7.36,466,343032.0,7.45
2024-11-08 10:52:00,7.37,7.34,7.37,7.34,723,531715.0,7.45
2024-11-08 10:53:00,7.35,7.35,7.35,7.34,209,153501.0,7.449
