时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,7.9,7.9,7.9,7.9,922,728380.0,7.9
2024-11-08 09:31:00,7.86,7.79,7.86,7.76,5680,4434261.0,7.82
2024-11-08 09:32:00,7.79,7.8,7.81,7.78,4656,3623287.0,7.804
2024-11-08 09:33:00,7.79,7.74,7.79,7.7,4198,3248204.0,7.786
2024-11-08 09:34:00,7.74,7.7,7.74,7.65,8331,6399825.0,7.75
2024-11-08 09:35:00,7.7,7.7,7.73,7.68,5093,3922658.0,7.741
2024-11-08 09:36:00,7.71,7.64,7.71,7.58,7227,5526348.0,7.722
2024-11-08 09:37:00,7.63,7.65,7.65,7.63,2549,1946672.0,7.717
2024-11-08 09:38:00,7.65,7.64,7.66,7.63,5252,4015394.0,7.708
2024-11-08 09:39:00,7.63,7.63,7.63,7.59,3959,3011443.0,7.7
2024-11-08 09:40:00,7.62,7.61,7.63,7.61,2800,2132899.0,7.695
2024-11-08 09:41:00,7.63,7.6,7.63,7.59,3491,2653970.0,7.689
2024-11-08 09:42:00,7.6,7.63,7.64,7.6,2334,1779584.0,7.687
2024-11-08 09:43:00,7.63,7.62,7.64,7.59,4429,3368879.0,7.681
2024-11-08 09:44:00,7.62,7.61,7.63,7.6,1746,1329950.0,7.679
2024-11-08 09:45:00,7.6,7.57,7.61,7.56,3426,2599630.0,7.674
2024-11-08 09:46:00,7.57,7.63,7.63,7.55,2872,2179267.0,7.671
2024-11-08 09:47:00,7.62,7.68,7.68,7.62,1845,1412816.0,7.67
2024-11-08 09:48:00,7.68,7.7,7.7,7.67,1564,1200636.0,7.67
2024-11-08 09:49:00,7.71,7.68,7.71,7.67,1785,1372268.0,7.671
2024-11-08 09:50:00,7.69,7.74,7.74,7.68,1747,1347527.0,7.672
2024-11-08 09:51:00,7.75,7.76,7.77,7.74,1369,1063035.0,7.674
2024-11-08 09:52:00,7.77,7.79,7.79,7.76,956,743524.0,7.675
2024-11-08 09:53:00,7.79,7.76,7.8,7.76,2230,1732953.0,7.677
2024-11-08 09:54:00,7.77,7.81,7.84,7.77,1389,1082793.0,7.679
2024-11-08 09:55:00,7.8,7.77,7.81,7.77,1235,961359.0,7.681
2024-11-08 09:56:00,7.78,7.79,7.79,7.76,731,568180.0,7.682
2024-11-08 09:57:00,7.79,7.79,7.8,7.79,145,113042.0,7.682
2024-11-08 09:58:00,7.79,7.77,7.79,7.77,1562,1215010.0,7.684
2024-11-08 09:59:00,7.77,7.76,7.78,7.76,1322,1027208.0,7.685
2024-11-08 10:00:00,7.76,7.79,7.81,7.76,2037,1584818.0,7.687
2024-11-08 10:01:00,7.79,7.79,7.8,7.78,490,381652.0,7.688
2024-11-08 10:02:00,7.79,7.8,7.8,7.79,375,292338.0,7.688
2024-11-08 10:03:00,7.8,7.78,7.8,7.78,866,674890.0,7.689
2024-11-08 10:04:00,7.78,7.79,7.79,7.78,365,284192.0,7.69
2024-11-08 10:05:00,7.79,7.78,7.79,7.78,296,230364.0,7.69
2024-11-08 10:06:00,7.78,7.79,7.79,7.77,2055,1597564.0,7.692
2024-11-08 10:07:00,7.79,7.8,7.8,7.79,444,346235.0,7.692
2024-11-08 10:08:00,7.8,7.79,7.8,7.79,576,449179.0,7.693
2024-11-08 10:09:00,7.8,7.78,7.8,7.78,1193,929492.0,7.694
2024-11-08 10:10:00,7.78,7.78,7.8,7.78,876,682210.0,7.695
2024-11-08 10:11:00,7.78,7.77,7.79,7.77,496,385834.0,7.696
2024-11-08 10:12:00,7.78,7.77,7.78,7.77,401,311698.0,7.696
2024-11-08 10:13:00,7.77,7.78,7.78,7.77,542,421580.0,7.696
2024-11-08 10:14:00,7.77,7.76,7.77,7.76,1562,1213229.0,7.697
2024-11-08 10:15:00,7.77,7.76,7.77,7.75,787,610302.0,7.698
2024-11-08 10:16:00,7.76,7.75,7.76,7.74,880,681765.0,7.698
2024-11-08 10:17:00,7.74,7.74,7.75,7.74,822,636353.0,7.699
2024-11-08 10:18:00,7.75,7.75,7.75,7.74,342,264900.0,7.699
2024-11-08 10:19:00,7.76,7.76,7.77,7.76,713,553260.0,7.699
2024-11-08 10:20:00,7.78,7.79,7.79,7.78,474,368776.0,7.7
2024-11-08 10:21:00,7.79,7.79,7.8,7.79,546,425339.0,7.7
2024-11-08 10:22:00,7.8,7.82,7.82,7.8,1639,1279461.0,7.702
2024-11-08 10:23:00,7.82,7.83,7.83,7.81,325,254103.0,7.702
2024-11-08 10:24:00,7.82,7.81,7.82,7.81,134,104773.0,7.702
2024-11-08 10:25:00,7.81,7.8,7.82,7.8,193,150727.0,7.702
2024-11-08 10:26:00,7.8,7.8,7.81,7.79,861,671485.0,7.703
2024-11-08 10:27:00,7.8,7.78,7.8,7.76,988,768090.0,7.704
2024-11-08 10:28:00,7.78,7.77,7.78,7.77,419,325978.0,7.704
2024-11-08 10:29:00,7.77,7.78,7.78,7.77,148,115031.0,7.704
2024-11-08 10:30:00,7.78,7.78,7.78,7.78,252,196056.0,7.704
