时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,22.83,22.83,22.83,22.83,3936,8985888.0,22.83
2024-11-08 09:31:00,22.8,22.39,22.85,22.36,10189,23064765.0,22.691
2024-11-08 09:32:00,22.4,22.49,22.52,22.4,7029,15787237.0,22.614
2024-11-08 09:33:00,22.43,22.33,22.44,22.28,6963,15574010.0,22.553
2024-11-08 09:34:00,22.31,22.41,22.42,22.22,4418,9858125.0,22.52
2024-11-08 09:35:00,22.4,22.31,22.49,22.31,3542,7941384.0,22.511
2024-11-08 09:36:00,22.3,22.16,22.3,22.1,5136,11411945.0,22.474
2024-11-08 09:37:00,22.16,22.28,22.29,22.16,3953,8782234.0,22.452
2024-11-08 09:38:00,22.23,22.18,22.28,22.18,3278,7290023.0,22.437
2024-11-08 09:39:00,22.18,22.1,22.18,22.04,6404,14175382.0,22.402
2024-11-08 09:40:00,22.12,22.15,22.18,22.1,5929,13123837.0,22.376
2024-11-08 09:41:00,22.19,22.24,22.25,22.19,4512,10027069.0,22.366
2024-11-08 09:42:00,22.27,22.29,22.33,22.25,2929,6529764.0,22.362
2024-11-08 09:43:00,22.3,22.27,22.33,22.26,3141,7005449.0,22.36
2024-11-08 09:44:00,22.27,22.35,22.35,22.27,3079,6867942.0,22.358
2024-11-08 09:45:00,22.43,22.5,22.5,22.43,3892,8741642.0,22.363
2024-11-08 09:46:00,22.52,22.66,22.71,22.5,6516,14758246.0,22.385
2024-11-08 09:47:00,22.64,22.74,22.83,22.64,7026,16005093.0,22.415
2024-11-08 09:48:00,22.76,22.64,22.8,22.64,2762,6280523.0,22.424
2024-11-08 09:49:00,22.64,22.86,22.87,22.6,5184,11796351.0,22.442
2024-11-08 09:50:00,22.86,22.64,22.88,22.64,3702,8414962.0,22.452
2024-11-08 09:51:00,22.64,22.7,22.72,22.63,2313,5246432.0,22.457
2024-11-08 09:52:00,22.71,22.65,22.74,22.65,2738,6217683.0,22.463
2024-11-08 09:53:00,22.63,22.63,22.7,22.6,2801,6337589.0,22.467
2024-11-08 09:54:00,22.62,22.77,22.77,22.62,1911,4330148.0,22.471
2024-11-08 09:55:00,22.75,22.71,22.75,22.7,1321,3001740.0,22.473
2024-11-08 09:56:00,22.68,22.6,22.69,22.6,1682,3810870.0,22.476
2024-11-08 09:57:00,22.61,22.67,22.7,22.6,2715,6151572.0,22.48
2024-11-08 09:58:00,22.68,22.71,22.76,22.67,1739,3948892.0,22.484
2024-11-08 09:59:00,22.67,22.74,22.74,22.6,2093,4746190.0,22.487
2024-11-08 10:00:00,22.74,22.63,22.77,22.63,2590,5885648.0,22.492
2024-11-08 10:01:00,22.65,22.66,22.66,22.62,849,1922675.0,22.493
2024-11-08 10:02:00,22.66,22.68,22.72,22.64,1854,4203532.0,22.495
2024-11-08 10:03:00,22.68,22.69,22.7,22.67,1301,2951435.0,22.497
2024-11-08 10:04:00,22.7,22.69,22.71,22.68,981,2226264.0,22.499
2024-11-08 10:05:00,22.69,22.63,22.69,22.62,1090,2467844.0,22.5
2024-11-08 10:06:00,22.62,22.57,22.63,22.57,1084,2450014.0,22.501
2024-11-08 10:07:00,22.56,22.57,22.59,22.55,1198,2702885.0,22.501
2024-11-08 10:08:00,22.55,22.57,22.58,22.55,777,1753221.0,22.502
2024-11-08 10:09:00,22.57,22.62,22.62,22.55,2076,4686006.0,22.503
2024-11-08 10:10:00,22.62,22.58,22.62,22.57,466,1053069.0,22.503
2024-11-08 10:11:00,22.58,22.59,22.59,22.57,967,2183561.0,22.504
2024-11-08 10:12:00,22.57,22.51,22.58,22.51,1253,2824312.0,22.504
