时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,7.06,7.06,7.06,7.06,107201,75683906.0,7.06
2024-11-08 09:31:00,7.13,7.23,7.47,7.13,115802,84042974.0,7.163
2024-11-08 09:32:00,7.26,7.32,7.4,7.26,90507,66307615.0,7.21
2024-11-08 09:33:00,7.32,7.18,7.32,7.17,47694,34541669.0,7.214
2024-11-08 09:34:00,7.16,7.26,7.26,7.16,59592,42999023.0,7.214
2024-11-08 09:35:00,7.26,7.13,7.26,7.13,38081,27448101.0,7.214
2024-11-08 09:36:00,7.12,7.08,7.16,7.07,55661,39572707.0,7.203
2024-11-08 09:37:00,7.07,7.03,7.07,7.02,53672,37848960.0,7.188
2024-11-08 09:38:00,7.06,7.06,7.08,7.04,45618,32186096.0,7.178
2024-11-08 09:39:00,7.05,7.03,7.06,7.03,54746,38563888.0,7.167
2024-11-08 09:40:00,7.07,7.17,7.17,7.06,37055,26346682.0,7.164
2024-11-08 09:41:00,7.17,7.08,7.17,7.08,22371,15955470.0,7.163
2024-11-08 09:42:00,7.09,7.08,7.09,7.06,21371,15121908.0,7.161
2024-11-08 09:43:00,7.08,7.03,7.08,7.03,22074,15574397.0,7.158
2024-11-08 09:44:00,7.03,7.03,7.04,7.01,37630,26469353.0,7.152
2024-11-08 09:45:00,7.03,7.1,7.1,7.03,20607,14587761.0,7.15
2024-11-08 09:46:00,7.1,7.2,7.21,7.1,26067,18674429.0,7.151
2024-11-08 09:47:00,7.2,7.13,7.21,7.11,26000,18592853.0,7.151
2024-11-08 09:48:00,7.12,7.12,7.13,7.12,15994,11395383.0,7.15
2024-11-08 09:49:00,7.12,7.1,7.12,7.07,14211,10082693.0,7.149
2024-11-08 09:50:00,7.09,7.08,7.1,7.07,18225,12904272.0,7.148
2024-11-08 09:51:00,7.08,7.05,7.09,7.05,14733,10417097.0,7.147
2024-11-08 09:52:00,7.06,7.09,7.1,7.06,15630,11054112.0,7.146
2024-11-08 09:53:00,7.08,7.11,7.11,7.08,13597,9656843.0,7.145
2024-11-08 09:54:00,7.11,7.11,7.11,7.08,10863,7708727.0,7.145
2024-11-08 09:55:00,7.1,7.1,7.11,7.09,11677,8293371.0,7.144
2024-11-08 09:56:00,7.1,7.09,7.1,7.08,9871,6995666.0,7.144
2024-11-08 09:57:00,7.09,7.11,7.12,7.09,9597,6814480.0,7.143
2024-11-08 09:58:00,7.12,7.18,7.18,7.11,9582,6838165.0,7.143
2024-11-08 09:59:00,7.19,7.18,7.22,7.17,23539,16935858.0,7.144
2024-11-08 10:00:00,7.19,7.24,7.24,7.19,17758,12806045.0,7.145
2024-11-08 10:01:00,7.24,7.2,7.24,7.18,26318,18983307.0,7.147
2024-11-08 10:02:00,7.2,7.2,7.21,7.19,10316,7427035.0,7.147
2024-11-08 10:03:00,7.2,7.25,7.25,7.2,13686,9889979.0,7.148
2024-11-08 10:04:00,7.26,7.23,7.26,7.21,21677,15693204.0,7.15
2024-11-08 10:05:00,7.24,7.3,7.3,7.24,17950,13057753.0,7.152
2024-11-08 10:06:00,7.3,7.3,7.31,7.27,32973,24057524.0,7.156
2024-11-08 10:07:00,7.3,7.32,7.35,7.3,27217,19963383.0,7.16
2024-11-08 10:08:00,7.33,7.27,7.33,7.26,15515,11320012.0,7.162
2024-11-08 10:09:00,7.27,7.3,7.31,7.27,7768,5665403.0,7.163
2024-11-08 10:10:00,7.3,7.28,7.3,7.27,10369,7550708.0,7.164
2024-11-08 10:11:00,7.29,7.23,7.29,7.23,12118,8795605.0,7.165
2024-11-08 10:12:00,7.22,7.22,7.24,7.21,11214,8097765.0,7.165
2024-11-08 10:13:00,7.25,7.26,7.27,7.22,5678,4112520.0,7.165
2024-11-08 10:14:00,7.26,7.28,7.28,7.26,5495,3995404.0,7.166
2024-11-08 10:15:00,7.28,7.2,7.28,7.2,8394,6067042.0,7.166
2024-11-08 10:16:00,7.2,7.24,7.28,7.2,8515,6183208.0,7.167
2024-11-08 10:17:00,7.25,7.23,7.25,7.21,5046,3648541.0,7.167
2024-11-08 10:18:00,7.23,7.24,7.24,7.21,3602,2604604.0,7.167
2024-11-08 10:19:00,7.24,7.21,7.24,7.21,7016,5063978.0,7.168
2024-11-08 10:20:00,7.21,7.19,7.21,7.19,11477,8261367.0,7.168
2024-11-08 10:21:00,7.2,7.21,7.22,7.19,11537,8309992.0,7.168
2024-11-08 10:22:00,7.22,7.2,7.22,7.2,6877,4954531.0,7.168
2024-11-08 10:23:00,7.21,7.18,7.21,7.17,10136,7282980.0,7.168
2024-11-08 10:24:00,7.17,7.12,7.17,7.12,13136,9382605.0,7.168
2024-11-08 10:25:00,7.12,7.13,7.15,7.11,10546,7519704.0,7.168
2024-11-08 10:26:00,7.13,7.1,7.13,7.1,11851,8424457.0,7.167
2024-11-08 10:27:00,7.1,7.12,7.13,7.1,7741,5503807.0,7.167
2024-11-08 10:28:00,7.13,7.13,7.15,7.13,5615,4008065.0,7.167
2024-11-08 10:29:00,7.13,7.15,7.15,7.13,8124,5796893.0,7.167
2024-11-08 10:30:00,7.16,7.16,7.18,7.15,6845,4907452.0,7.167
2024-11-08 10:31:00,7.16,7.14,7.16,7.14,5531,3950967.0,7.167
2024-11-08 10:32:00,7.15,7.11,7.15,7.11,11056,7874658.0,7.166
2024-11-08 10:33:00,7.12,7.13,7.14,7.11,3346,2383304.0,7.166
2024-11-08 10:34:00,7.14,7.16,7.16,7.13,5319,3798219.0,7.166
2024-11-08 10:35:00,7.15,7.12,7.15,7.12,6750,4813465.0,7.166
2024-11-08 10:36:00,7.12,7.08,7.13,7.08,18205,12932448.0,7.165
2024-11-08 10:37:00,7.09,7.09,7.09,7.08,9479,6715309.0,7.165
2024-11-08 10:38:00,7.09,7.08,7.09,7.08,7365,5218040.0,7.164
2024-11-08 10:39:00,7.08,7.05,7.08,7.05,16824,11886267.0,7.163
2024-11-08 10:40:00,7.05,7.02,7.05,7.02,18846,13251774.0,7.162
2024-11-08 10:41:00,7.02,7.06,7.06,7.02,11325,7968091.0,7.161
2024-11-08 10:42:00,7.05,7.03,7.05,7.02,10373,7290965.0,7.16
2024-11-08 10:43:00,7.03,7.01,7.03,7.01,18023,12647914.0,7.158
2024-11-08 10:44:00,7.02,7.03,7.05,7.02,10888,7654262.0,7.157
2024-11-08 10:45:00,7.04,7.01,7.04,7.01,14113,9907623.0,7.156
2024-11-08 10:46:00,7.01,7.0,7.01,7.0,22039,15436213.0,7.154
2024-11-08 10:47:00,7.0,6.98,7.02,6.98,15383,10759343.0,7.152
2024-11-08 10:48:00,6.98,7.0,7.0,6.97,12579,8791526.0,7.151
2024-11-08 10:49:00,7.0,7.05,7.06,7.0,3189,2242718.0,7.151
2024-11-08 10:50:00,7.05,7.03,7.05,7.02,5114,3597785.0,7.151
2024-11-08 10:51:00,7.03,7.01,7.03,7.01,5055,3547151.0,7.15
2024-11-08 10:52:00,7.0,6.99,7.01,6.99,6690,4682334.0,7.15
2024-11-08 10:53:00,7.0,7.0,7.0,6.99,7299,5104544.0,7.149
2024-11-08 10:54:00,7.0,7.0,7.0,6.99,5545,3879033.0,7.148
2024-11-08 10:55:00,7.0,7.0,7.01,6.99,5130,3591239.0,7.148
2024-11-08 10:56:00,7.0,7.0,7.01,6.99,5314,3718940.0,7.147
2024-11-08 10:57:00,7.0,6.94,7.0,6.93,21477,14976057.0,7.145
2024-11-08 10:58:00,6.94,6.96,6.96,6.91,16307,11318732.0,7.143
2024-11-08 10:59:00,6.95,6.89,6.95,6.88,21974,15179872.0,7.14
2024-11-08 11:00:00,6.88,6.94,6.95,6.87,15066,10424027.0,7.138
2024-11-08 11:01:00,6.94,6.91,6.94,6.9,6653,4599536.0,7.138
2024-11-08 11:02:00,6.91,6.9,6.91,6.89,13994,9654269.0,7.136
2024-11-08 11:03:00,6.91,6.91,6.94,6.9,10739,7426008.0,7.134
2024-11-08 11:04:00,6.91,6.94,6.94,6.91,5660,3915571.0,7.134
2024-11-08 11:05:00,6.93,6.94,6.95,6.93,3601,2497420.0,7.133
2024-11-08 11:06:00,6.94,6.94,6.94,6.92,4476,3102943.0,7.133
2024-11-08 11:07:00,6.93,6.93,6.94,6.92,3925,2719476.0,7.132
2024-11-08 11:08:00,6.92,6.9,6.93,6.9,8583,5937684.0,7.131
2024-11-08 11:09:00,6.9,6.89,6.92,6.89,8549,5900791.0,7.13
2024-11-08 11:10:00,6.89,6.84,6.89,6.82,24408,16726827.0,7.127
2024-11-08 11:11:00,6.84,6.86,6.87,6.83,16876,11560787.0,7.124
2024-11-08 11:12:00,6.86,6.84,6.86,6.84,14567,9984237.0,7.122
2024-11-08 11:13:00,6.84,6.92,6.94,6.84,17455,12007114.0,7.12
2024-11-08 11:14:00,6.92,6.89,6.93,6.89,4540,3133346.0,7.119
2024-11-08 11:15:00,6.88,6.85,6.89,6.85,11582,7945941.0,7.118
2024-11-08 11:16:00,6.85,6.9,6.91,6.85,4018,2766407.0,7.117
2024-11-08 11:17:00,6.91,6.89,6.91,6.88,3389,2337859.0,7.117
2024-11-08 11:18:00,6.88,6.9,6.9,6.88,4127,2846521.0,7.116
2024-11-08 11:19:00,6.9,6.91,6.91,6.89,3407,2351091.0,7.116
2024-11-08 11:20:00,6.89,6.89,6.91,6.88,3238,2230325.0,7.116
2024-11-08 11:21:00,6.88,6.86,6.88,6.85,5396,3703230.0,7.115
2024-11-08 11:22:00,6.87,6.86,6.88,6.86,4974,3415820.0,7.114
2024-11-08 11:23:00,6.88,6.88,6.88,6.86,2696,1852524.0,7.114
2024-11-08 11:24:00,6.87,6.87,6.88,6.87,2733,1878126.0,7.114
2024-11-08 11:25:00,6.87,6.88,6.88,6.86,7136,4897532.0,7.113
2024-11-08 11:26:00,6.88,6.88,6.88,6.86,3528,2425069.0,7.112
2024-11-08 11:27:00,6.87,6.89,6.89,6.87,3743,2575219.0,7.112
2024-11-08 11:28:00,6.88,6.89,6.89,6.88,3394,2336793.0,7.111
2024-11-08 11:29:00,6.89,6.88,6.89,6.87,2150,1479406.0,7.111
2024-11-08 11:30:00,6.88,6.89,6.89,6.87,2772,1907906.0,7.111
2024-11-08 13:01:00,6.9,6.9,6.9,6.88,6357,4379526.0,7.11
2024-11-08 13:02:00,6.9,6.95,6.95,6.9,4639,3209968.0,7.11
2024-11-08 13:03:00,6.95,6.94,6.96,6.94,4804,3339955.0,7.109
2024-11-08 13:04:00,6.94,6.96,6.97,6.93,5553,3860927.0,7.109
2024-11-08 13:05:00,6.96,6.99,6.99,6.96,3640,2536110.0,7.109
2024-11-08 13:06:00,6.99,6.94,6.99,6.94,7163,4999685.0,7.108
2024-11-08 13:07:00,6.95,6.93,6.95,6.92,3776,2619099.0,7.108
2024-11-08 13:08:00,6.92,6.91,6.94,6.91,1956,1353501.0,7.108
2024-11-08 13:09:00,6.91,6.88,6.91,6.88,4556,3139231.0,7.107
2024-11-08 13:10:00,6.88,6.87,6.89,6.87,2984,2051349.0,7.107
2024-11-08 13:11:00,6.87,6.87,6.87,6.85,4577,3139004.0,7.106
2024-11-08 13:12:00,6.86,6.87,6.9,6.86,4903,3369922.0,7.106
2024-11-08 13:13:00,6.87,6.87,6.88,6.87,2402,1650157.0,7.105
2024-11-08 13:14:00,6.88,6.89,6.89,6.87,1588,1093074.0,7.105
2024-11-08 13:15:00,6.89,6.91,6.91,6.88,1839,1267800.0,7.105
2024-11-08 13:16:00,6.91,6.94,6.94,6.91,1781,1232330.0,7.105
2024-11-08 13:17:00,6.94,6.91,6.94,6.9,2581,1784421.0,7.105
2024-11-08 13:18:00,6.91,6.93,6.93,6.91,1903,1316534.0,7.104
2024-11-08 13:19:00,6.93,6.91,6.93,6.9,5357,3705606.0,7.104
2024-11-08 13:20:00,6.9,6.89,6.9,6.88,3744,2578210.0,7.104
2024-11-08 13:21:00,6.9,6.91,6.91,6.89,2098,1447466.0,7.103
2024-11-08 13:22:00,6.9,6.88,6.91,6.88,3457,2383766.0,7.103
2024-11-08 13:23:00,6.9,6.87,6.9,6.87,3594,2474101.0,7.103
2024-11-08 13:24:00,6.87,6.87,6.88,6.87,3074,2112929.0,7.102
2024-11-08 13:25:00,6.87,6.89,6.9,6.87,4929,3391361.0,7.102
2024-11-08 13:26:00,6.88,6.9,6.91,6.88,1497,1031852.0,7.102
2024-11-08 13:27:00,6.9,6.92,6.92,6.9,1799,1243437.0,7.101
2024-11-08 13:28:00,6.93,6.92,6.94,6.92,2823,1954674.0,7.101
2024-11-08 13:29:00,6.92,6.91,6.93,6.91,3792,2622450.0,7.101
2024-11-08 13:30:00,6.91,6.9,6.91,6.88,3034,2091620.0,7.101
2024-11-08 13:31:00,6.89,6.9,6.91,6.89,2026,1396749.0,7.1
2024-11-08 13:32:00,6.9,6.9,6.92,6.9,3356,2317753.0,7.1
2024-11-08 13:33:00,6.91,6.91,6.91,6.89,2349,1621120.0,7.1
2024-11-08 13:34:00,6.91,6.88,6.91,6.88,5578,3842102.0,7.099
2024-11-08 13:35:00,6.88,6.89,6.89,6.88,2497,1719092.0,7.099
2024-11-08 13:36:00,6.89,6.89,6.9,6.89,3006,2071053.0,7.099
2024-11-08 13:37:00,6.89,6.86,6.9,6.86,12869,8848415.0,7.097
2024-11-08 13:38:00,6.85,6.82,6.85,6.82,12780,8742091.0,7.096
2024-11-08 13:39:00,6.82,6.83,6.83,6.82,7451,5083401.0,7.095
2024-11-08 13:40:00,6.82,6.82,6.83,6.8,12166,8291624.0,7.093
2024-11-08 13:41:00,6.82,6.81,6.82,6.81,5146,3506915.0,7.093
2024-11-08 13:42:00,6.82,6.81,6.82,6.81,6416,4368964.0,7.092
2024-11-08 13:43:00,6.81,6.82,6.83,6.81,4041,2754408.0,7.091
2024-11-08 13:44:00,6.82,6.86,6.86,6.82,3320,2269663.0,7.091
2024-11-08 13:45:00,6.86,6.83,6.86,6.83,4196,2872903.0,7.09
2024-11-08 13:46:00,6.84,6.83,6.85,6.83,4495,3072000.0,7.09
2024-11-08 13:47:00,6.83,6.82,6.83,6.81,4582,3125950.0,7.089
2024-11-08 13:48:00,6.82,6.8,6.82,6.79,16830,11449709.0,7.087
2024-11-08 13:49:00,6.8,6.76,6.8,6.75,11424,7736718.0,7.085
2024-11-08 13:50:00,6.76,6.78,6.79,6.76,9452,6394177.0,7.084
2024-11-08 13:51:00,6.77,6.8,6.81,6.77,6144,4174805.0,7.083
2024-11-08 13:52:00,6.82,6.82,6.82,6.8,3761,2561537.0,7.083
2024-11-08 13:53:00,6.82,6.81,6.82,6.81,2857,1947167.0,7.082
2024-11-08 13:54:00,6.81,6.8,6.81,6.8,3119,2123330.0,7.082
2024-11-08 13:55:00,6.8,6.8,6.81,6.79,4441,3019780.0,7.081
2024-11-08 13:56:00,6.8,6.79,6.8,6.79,3132,2126824.0,7.081
2024-11-08 13:57:00,6.79,6.76,6.79,6.76,4022,2725414.0,7.081
2024-11-08 13:58:00,6.77,6.78,6.78,6.77,6693,4532209.0,7.08
2024-11-08 13:59:00,6.78,6.77,6.78,6.76,6829,4621129.0,7.079
2024-11-08 14:00:00,6.77,6.9,6.9,6.77,14759,10067307.0,7.077
2024-11-08 14:01:00,6.9,6.84,6.93,6.84,7755,5347575.0,7.076
2024-11-08 14:02:00,6.84,6.89,6.89,6.82,4969,3416699.0,7.076
2024-11-08 14:03:00,6.89,6.86,6.89,6.85,3964,2720795.0,7.076
2024-11-08 14:04:00,6.86,6.86,6.87,6.85,2153,1476906.0,7.075
2024-11-08 14:05:00,6.86,6.88,6.88,6.85,5927,4068032.0,7.075
2024-11-08 14:06:00,6.88,6.85,6.88,6.85,3930,2695754.0,7.074
2024-11-08 14:07:00,6.85,6.84,6.85,6.82,1512,1033776.0,7.074
2024-11-08 14:08:00,6.82,6.79,6.83,6.79,3849,2620972.0,7.074
2024-11-08 14:09:00,6.78,6.8,6.8,6.78,4001,2715917.0,7.073
2024-11-08 14:10:00,6.8,6.84,6.84,6.8,1682,1145525.0,7.073
2024-11-08 14:11:00,6.83,6.82,6.85,6.82,1806,1234887.0,7.073
2024-11-08 14:12:00,6.83,6.82,6.84,6.82,1594,1088294.0,7.073
2024-11-08 14:13:00,6.82,6.82,6.83,6.82,1833,1250646.0,7.073
2024-11-08 14:14:00,6.83,6.82,6.83,6.81,2618,1784505.0,7.072
2024-11-08 14:15:00,6.81,6.83,6.83,6.81,1858,1266062.0,7.072
2024-11-08 14:16:00,6.82,6.8,6.82,6.8,2167,1475298.0,7.072
2024-11-08 14:17:00,6.81,6.82,6.82,6.8,3245,2207961.0,7.071
2024-11-08 14:18:00,6.82,6.81,6.84,6.8,2172,1481474.0,7.071
2024-11-08 14:19:00,6.81,6.85,6.85,6.81,2250,1537569.0,7.071
2024-11-08 14:20:00,6.84,6.84,6.85,6.84,1253,857308.0,7.071
2024-11-08 14:21:00,6.83,6.83,6.85,6.83,3150,2154001.0,7.071
2024-11-08 14:22:00,6.83,6.82,6.84,6.82,1921,1311899.0,7.07
2024-11-08 14:23:00,6.82,6.83,6.84,6.82,1312,895832.0,7.07
2024-11-08 14:24:00,6.83,6.83,6.84,6.82,1647,1124472.0,7.07
2024-11-08 14:25:00,6.83,6.81,6.83,6.81,3466,2363043.0,7.07
2024-11-08 14:26:00,6.8,6.78,6.8,6.78,5506,3739513.0,7.069
2024-11-08 14:27:00,6.78,6.77,6.78,6.77,4605,3119734.0,7.068
2024-11-08 14:28:00,6.77,6.78,6.78,6.77,5344,3620806.0,7.068
2024-11-08 14:29:00,6.79,6.78,6.79,6.77,2435,1649486.0,7.068
2024-11-08 14:30:00,6.77,6.77,6.78,6.77,2522,1709074.0,7.067
2024-11-08 14:31:00,6.78,6.78,6.79,6.77,3325,2253643.0,7.067
2024-11-08 14:32:00,6.8,6.81,6.81,6.79,2620,1781007.0,7.066
2024-11-08 14:33:00,6.81,6.8,6.82,6.8,2304,1567935.0,7.066
2024-11-08 14:34:00,6.8,6.79,6.8,6.78,2330,1581824.0,7.066
2024-11-08 14:35:00,6.79,6.79,6.8,6.78,2361,1603594.0,7.066
2024-11-08 14:36:00,6.8,6.8,6.8,6.79,3753,2550835.0,7.065
2024-11-08 14:37:00,6.8,6.8,6.81,6.79,2077,1411996.0,7.065
2024-11-08 14:38:00,6.79,6.77,6.8,6.77,9699,6577994.0,7.064
2024-11-08 14:39:00,6.77,6.76,6.78,6.76,7082,4791638.0,7.063
2024-11-08 14:40:00,6.76,6.76,6.77,6.76,3277,2216611.0,7.063
2024-11-08 14:41:00,6.77,6.76,6.77,6.76,4019,2718378.0,7.062
2024-11-08 14:42:00,6.76,6.76,6.77,6.76,4834,3269259.0,7.061
2024-11-08 14:43:00,6.76,6.75,6.77,6.75,4690,3171174.0,7.061
2024-11-08 14:44:00,6.76,6.76,6.76,6.75,6661,4497960.0,7.06
2024-11-08 14:45:00,6.76,6.76,6.76,6.75,7348,4961930.0,7.059
2024-11-08 14:46:00,6.76,6.74,6.76,6.73,7628,5146615.0,7.058
2024-11-08 14:47:00,6.73,6.71,6.73,6.71,10522,7075352.0,7.057
2024-11-08 14:48:00,6.71,6.71,6.72,6.7,16323,10947197.0,7.054
2024-11-08 14:49:00,6.7,6.73,6.74,6.7,7910,5317889.0,7.053
2024-11-08 14:50:00,6.73,6.74,6.74,6.72,6371,4287752.0,7.052
2024-11-08 14:51:00,6.72,6.73,6.74,6.72,6661,4482695.0,7.052
2024-11-08 14:52:00,6.73,6.73,6.74,6.72,6720,4526047.0,7.051
