时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,6.45,6.45,6.45,6.45,432,278640.0,6.45
2024-11-08 09:31:00,6.46,6.43,6.55,6.43,2805,1814283.0,6.466
2024-11-08 09:32:00,6.44,6.43,6.45,6.43,3149,2027694.0,6.453
2024-11-08 09:33:00,6.42,6.41,6.42,6.4,1698,1088771.0,6.444
2024-11-08 09:34:00,6.4,6.43,6.43,6.4,1715,1099512.0,6.438
2024-11-08 09:35:00,6.43,6.41,6.43,6.41,716,459131.0,6.437
2024-11-08 09:36:00,6.42,6.4,6.42,6.4,681,436337.0,6.435
2024-11-08 09:37:00,6.4,6.42,6.42,6.4,767,491880.0,6.433
2024-11-08 09:38:00,6.41,6.43,6.44,6.41,628,403622.0,6.433
2024-11-08 09:39:00,6.43,6.41,6.43,6.41,601,385521.0,6.432
2024-11-08 09:40:00,6.41,6.4,6.42,6.4,390,249753.0,6.431
2024-11-08 09:41:00,6.4,6.4,6.41,6.4,1597,1022115.0,6.428
2024-11-08 09:42:00,6.4,6.42,6.42,6.4,710,455112.0,6.427
2024-11-08 09:43:00,6.42,6.41,6.42,6.41,749,480371.0,6.427
2024-11-08 09:44:00,6.41,6.39,6.41,6.39,1531,979649.0,6.424
2024-11-08 09:45:00,6.39,6.39,6.4,6.39,630,402586.0,6.423
2024-11-08 09:46:00,6.39,6.4,6.42,6.39,1390,889650.0,6.422
2024-11-08 09:47:00,6.4,6.39,6.41,6.39,660,422288.0,6.421
2024-11-08 09:48:00,6.4,6.4,6.4,6.39,398,254554.0,6.42
2024-11-08 09:49:00,6.4,6.39,6.4,6.39,377,241218.0,6.42
2024-11-08 09:50:00,6.4,6.4,6.4,6.39,151,96617.0,6.42
2024-11-08 09:51:00,6.4,6.4,6.41,6.4,613,392812.0,6.42
2024-11-08 09:52:00,6.4,6.4,6.41,6.4,400,256389.0,6.419
2024-11-08 09:53:00,6.4,6.41,6.41,6.4,324,207462.0,6.419
2024-11-08 09:54:00,6.41,6.39,6.41,6.39,868,555482.0,6.419
2024-11-08 09:55:00,6.4,6.4,6.4,6.39,1548,989536.0,6.417
2024-11-08 09:56:00,6.39,6.39,6.4,6.39,75,47945.0,6.417
2024-11-08 09:57:00,6.39,6.38,6.4,6.38,1804,1152680.0,6.415
2024-11-08 09:58:00,6.38,6.36,6.38,6.36,1895,1208625.0,6.413
2024-11-08 09:59:00,6.37,6.36,6.37,6.36,169,107553.0,6.412
2024-11-08 10:00:00,6.37,6.36,6.37,6.36,755,480773.0,6.411
2024-11-08 10:01:00,6.36,6.36,6.37,6.36,378,240623.0,6.411
2024-11-08 10:02:00,6.36,6.36,6.37,6.36,382,243064.0,6.41
2024-11-08 10:03:00,6.36,6.38,6.38,6.36,1281,816005.0,6.409
2024-11-08 10:04:00,6.37,6.38,6.39,6.37,341,217607.0,6.408
2024-11-08 10:05:00,6.38,6.38,6.38,6.37,332,211819.0,6.408
2024-11-08 10:06:00,6.38,6.38,6.38,6.37,168,107182.0,6.408
2024-11-08 10:07:00,6.38,6.39,6.39,6.37,230,146739.0,6.408
2024-11-08 10:08:00,6.39,6.38,6.39,6.38,196,125147.0,6.408
2024-11-08 10:09:00,6.38,6.39,6.39,6.38,411,262356.0,6.407
2024-11-08 10:10:00,6.4,6.39,6.4,6.39,185,118301.0,6.407
2024-11-08 10:11:00,6.39,6.38,6.39,6.38,306,195386.0,6.407
2024-11-08 10:12:00,6.39,6.38,6.39,6.37,351,223743.0,6.407
2024-11-08 10:13:00,6.37,6.38,6.38,6.37,274,174600.0,6.406
2024-11-08 10:14:00,6.38,6.37,6.38,6.37,43,27411.0,6.406
2024-11-08 10:15:00,6.37,6.36,6.37,6.36,815,519151.0,6.405
2024-11-08 10:16:00,6.36,6.35,6.36,6.35,2076,1319606.0,6.403
2024-11-08 10:17:00,6.35,6.35,6.36,6.35,1023,649633.0,6.401
2024-11-08 10:18:00,6.35,6.35,6.36,6.35,673,428000.0,6.401
2024-11-08 10:19:00,6.35,6.36,6.36,6.35,158,100449.0,6.401
2024-11-08 10:20:00,6.37,6.36,6.37,6.36,422,268678.0,6.4
2024-11-08 10:21:00,6.36,6.35,6.37,6.35,103,65498.0,6.4
2024-11-08 10:22:00,6.35,6.35,6.36,6.35,188,119392.0,6.4
2024-11-08 10:23:00,6.36,6.36,6.36,6.35,240,152590.0,6.4
2024-11-08 10:24:00,6.35,6.35,6.36,6.35,121,76949.0,6.4
2024-11-08 10:25:00,6.35,6.36,6.36,6.35,167,106120.0,6.399
2024-11-08 10:26:00,6.35,6.35,6.36,6.35,178,113078.0,6.399
2024-11-08 10:27:00,6.35,6.34,6.35,6.34,441,280024.0,6.399
2024-11-08 10:28:00,6.34,6.35,6.35,6.34,113,71655.0,6.398
2024-11-08 10:29:00,6.34,6.34,6.35,6.33,673,426718.0,6.398
2024-11-08 10:30:00,6.35,6.34,6.35,6.34,18,11427.0,6.398
2024-11-08 10:31:00,6.34,6.34,6.35,6.34,272,172484.0,6.397
2024-11-08 10:32:00,6.34,6.35,6.35,6.34,146,92699.0,6.397
2024-11-08 10:33:00,6.35,6.36,6.36,6.35,1366,867475.0,6.396
2024-11-08 10:34:00,6.35,6.36,6.36,6.35,94,59725.0,6.395
2024-11-08 10:35:00,6.36,6.36,6.36,6.36,39,24804.0,6.395
2024-11-08 10:36:00,6.36,6.37,6.37,6.36,316,201268.0,6.395
2024-11-08 10:37:00,6.36,6.33,6.36,6.33,1900,1205718.0,6.393
2024-11-08 10:38:00,6.34,6.34,6.35,6.34,131,83061.0,6.393
2024-11-08 10:39:00,6.34,6.34,6.35,6.34,46,29192.0,6.393
2024-11-08 10:40:00,6.34,6.33,6.34,6.33,1243,787429.0,6.392
2024-11-08 10:41:00,6.32,6.31,6.32,6.31,824,520618.0,6.39
2024-11-08 10:42:00,6.31,6.32,6.32,6.31,327,206562.0,6.39
2024-11-08 10:43:00,6.32,6.32,6.32,6.32,311,196552.0,6.389
2024-11-08 10:44:00,6.32,6.31,6.32,6.31,310,195723.0,6.389
2024-11-08 10:45:00,6.3,6.31,6.32,6.29,1899,1197620.0,6.386
2024-11-08 10:46:00,6.31,6.31,6.31,6.3,70,44112.0,6.386
2024-11-08 10:47:00,6.31,6.33,6.33,6.31,324,204547.0,6.385
2024-11-08 10:48:00,6.33,6.32,6.33,6.32,59,37342.0,6.385
2024-11-08 10:49:00,6.32,6.32,6.33,6.32,160,101129.0,6.385
2024-11-08 10:50:00,6.32,6.31,6.32,6.31,242,152847.0,6.385
2024-11-08 10:51:00,6.32,6.31,6.32,6.31,23,14524.0,6.385
2024-11-08 10:52:00,6.32,6.32,6.32,6.31,65,41079.0,6.385
2024-11-08 10:53:00,6.32,6.32,6.33,6.32,355,224361.0,6.384
2024-11-08 10:54:00,6.32,6.32,6.32,6.32,105,66360.0,6.384
2024-11-08 10:55:00,6.32,6.32,6.33,6.32,200,126432.0,6.384
2024-11-08 10:56:00,6.33,6.32,6.33,6.32,284,179509.0,6.384
2024-11-08 10:57:00,6.32,6.32,6.32,6.32,169,106808.0,6.383
2024-11-08 10:58:00,6.33,6.32,6.33,6.32,3,1897.0,6.383
2024-11-08 10:59:00,6.33,6.33,6.34,6.33,1030,652192.0,6.382
2024-11-08 11:00:00,6.33,6.33,6.34,6.33,319,201959.0,6.382
2024-11-08 11:01:00,6.33,6.33,6.34,6.33,415,262697.0,6.382
2024-11-08 11:02:00,6.34,6.33,6.34,6.33,23,14580.0,6.382
2024-11-08 11:03:00,6.33,6.34,6.34,6.33,110,69730.0,6.382
2024-11-08 11:04:00,6.33,6.33,6.33,6.33,26,16458.0,6.382
2024-11-08 11:05:00,6.34,6.33,6.34,6.33,33,20900.0,6.382
2024-11-08 11:06:00,6.33,6.33,6.34,6.33,255,161649.0,6.381
2024-11-08 11:07:00,6.33,6.33,6.33,6.33,5,3165.0,6.381
2024-11-08 11:08:00,6.33,6.32,6.33,6.32,497,314540.0,6.381
