时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,9.8,9.8,9.8,9.8,157,153978.0,9.8
2024-11-08 09:31:00,9.8,9.69,9.8,9.64,136,131574.0,9.758
2024-11-08 09:32:00,9.69,9.65,9.81,9.64,396,383507.0,9.721
2024-11-08 09:33:00,9.65,9.63,9.68,9.61,306,295633.0,9.699
2024-11-08 09:34:00,9.63,9.61,9.64,9.61,311,299054.0,9.681
2024-11-08 09:35:00,9.6,9.63,9.64,9.55,133,127348.0,9.673
2024-11-08 09:36:00,9.63,9.59,9.64,9.59,157,150927.0,9.668
2024-11-08 09:37:00,9.63,9.68,9.68,9.6,34,32828.0,9.667
2024-11-08 09:38:00,9.67,9.63,9.67,9.63,25,24134.0,9.667
2024-11-08 09:39:00,9.61,9.61,9.62,9.61,528,507310.0,9.653
2024-11-08 09:40:00,9.61,9.62,9.62,9.6,774,743942.0,9.642
2024-11-08 09:41:00,9.62,9.61,9.62,9.61,37,35567.0,9.641
2024-11-08 09:42:00,9.61,9.61,9.61,9.6,94,90635.0,9.64
2024-11-08 09:43:00,9.61,9.64,9.64,9.61,131,125637.0,9.639
2024-11-08 09:44:00,9.63,9.65,9.65,9.63,157,151038.0,9.639
2024-11-08 09:45:00,9.64,9.69,9.69,9.64,372,360640.0,9.644
2024-11-08 09:46:00,9.7,9.72,9.73,9.7,465,451467.0,9.651
2024-11-08 09:47:00,9.76,9.71,9.77,9.71,57,55966.0,9.652
2024-11-08 09:48:00,9.75,9.75,9.75,9.75,195,190096.0,9.656
2024-11-08 09:49:00,9.74,9.78,9.78,9.74,325,317301.0,9.662
2024-11-08 09:50:00,9.77,9.77,9.77,9.77,29,28333.0,9.663
2024-11-08 09:51:00,9.72,9.72,9.72,9.72,4,3519.0,9.663
2024-11-08 09:52:00,9.68,9.74,9.74,9.68,96,92632.0,9.664
2024-11-08 09:53:00,9.74,9.75,9.75,9.74,166,161525.0,9.666
2024-11-08 09:54:00,9.78,9.79,9.83,9.78,270,265355.0,9.674
2024-11-08 09:55:00,9.82,9.78,9.82,9.78,111,108386.0,9.676
2024-11-08 09:56:00,9.78,9.71,9.8,9.71,93,91043.0,9.677
2024-11-08 09:57:00,9.77,9.74,9.78,9.74,66,64702.0,9.678
2024-11-08 09:58:00,9.79,9.79,9.79,9.79,10,9790.0,9.679
2024-11-08 09:59:00,9.8,9.8,9.8,9.8,47,45852.0,9.68
2024-11-08 10:00:00,9.79,9.82,9.83,9.75,672,658810.0,9.693
2024-11-08 10:01:00,9.82,9.82,9.82,9.82,14,13600.0,9.693
2024-11-08 10:02:00,9.84,9.86,9.88,9.84,296,291548.0,9.7
2024-11-08 10:03:00,9.87,9.88,9.88,9.87,80,79466.0,9.702
2024-11-08 10:04:00,9.9,9.89,9.92,9.89,255,252241.0,9.709
2024-11-08 10:05:00,9.9,9.93,9.93,9.9,44,44017.0,9.71
2024-11-08 10:06:00,9.93,9.99,9.99,9.93,391,389550.0,9.723
2024-11-08 10:07:00,9.99,10.03,10.05,9.99,682,683149.0,9.748
2024-11-08 10:08:00,10.04,10.04,10.06,10.04,146,146356.0,9.754
2024-11-08 10:09:00,10.06,10.05,10.06,10.05,53,53223.0,9.755
2024-11-08 10:10:00,10.04,10.04,10.04,10.04,16,15803.0,9.756
