时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,8.88,8.88,8.88,8.88,638,566544.0,8.88
2024-11-08 09:31:00,8.92,8.92,8.98,8.9,2457,2190141.0,8.907
2024-11-08 09:32:00,8.92,8.94,8.94,8.9,2556,2282026.0,8.917
2024-11-08 09:33:00,8.93,8.86,8.93,8.86,1351,1201745.0,8.912
2024-11-08 09:34:00,8.87,8.88,8.91,8.85,1531,1359233.0,8.906
2024-11-08 09:35:00,8.88,8.82,8.88,8.82,1056,936684.0,8.902
2024-11-08 09:36:00,8.83,8.78,8.83,8.78,3143,2764813.0,8.876
2024-11-08 09:37:00,8.78,8.81,8.83,8.76,1892,1663318.0,8.865
2024-11-08 09:38:00,8.8,8.81,8.82,8.8,1278,1126380.0,8.861
2024-11-08 09:39:00,8.81,8.76,8.81,8.76,610,536535.0,8.859
2024-11-08 09:40:00,8.76,8.73,8.78,8.73,1251,1095660.0,8.852
2024-11-08 09:41:00,8.73,8.74,8.74,8.72,1103,963036.0,8.845
2024-11-08 09:42:00,8.73,8.74,8.75,8.73,1823,1593288.0,8.835
2024-11-08 09:43:00,8.73,8.7,8.74,8.69,1216,1059734.0,8.829
2024-11-08 09:44:00,8.69,8.72,8.73,8.69,1290,1123355.0,8.822
2024-11-08 09:45:00,8.73,8.74,8.75,8.72,717,626199.0,8.819
2024-11-08 09:46:00,8.74,8.79,8.8,8.74,1291,1131790.0,8.817
2024-11-08 09:47:00,8.79,8.78,8.79,8.78,390,342617.0,8.816
2024-11-08 09:48:00,8.78,8.81,8.81,8.75,1054,925914.0,8.815
2024-11-08 09:49:00,8.81,8.8,8.83,8.78,1389,1222880.0,8.814
2024-11-08 09:50:00,8.8,8.78,8.8,8.78,424,372708.0,8.814
2024-11-08 09:51:00,8.78,8.78,8.79,8.78,506,444502.0,8.814
2024-11-08 09:52:00,8.79,8.84,8.85,8.79,1828,1613402.0,8.814
2024-11-08 09:53:00,8.84,8.81,8.85,8.81,1204,1062772.0,8.815
2024-11-08 09:54:00,8.81,8.81,8.83,8.8,443,390404.0,8.815
2024-11-08 09:55:00,8.81,8.82,8.82,8.81,516,454633.0,8.815
2024-11-08 09:56:00,8.8,8.77,8.8,8.77,318,279276.0,8.814
2024-11-08 09:57:00,8.78,8.8,8.8,8.77,775,681037.0,8.814
2024-11-08 09:58:00,8.79,8.78,8.79,8.77,428,375664.0,8.813
2024-11-08 09:59:00,8.78,8.77,8.78,8.75,669,585972.0,8.812
2024-11-08 10:00:00,8.78,8.79,8.79,8.78,323,283732.0,8.812
2024-11-08 10:01:00,8.78,8.81,8.81,8.78,983,863837.0,8.811
2024-11-08 10:02:00,8.8,8.81,8.81,8.8,627,551904.0,8.811
2024-11-08 10:03:00,8.81,8.82,8.82,8.79,631,555849.0,8.811
2024-11-08 10:04:00,8.83,8.83,8.84,8.83,644,568747.0,8.812
2024-11-08 10:05:00,8.83,8.84,8.84,8.82,241,212933.0,8.812
2024-11-08 10:06:00,8.82,8.86,8.86,8.82,494,436764.0,8.812
2024-11-08 10:07:00,8.86,8.85,8.86,8.84,284,251409.0,8.812
2024-11-08 10:08:00,8.85,8.83,8.85,8.83,442,390610.0,8.813
2024-11-08 10:09:00,8.83,8.84,8.84,8.82,885,780639.0,8.813
2024-11-08 10:10:00,8.84,8.85,8.85,8.84,252,222775.0,8.813
2024-11-08 10:11:00,8.84,8.82,8.84,8.82,854,754339.0,8.813
2024-11-08 10:12:00,8.84,8.85,8.85,8.81,626,552558.0,8.814
2024-11-08 10:13:00,8.84,8.84,8.84,8.83,141,124548.0,8.814
2024-11-08 10:14:00,8.84,8.81,8.84,8.81,397,350005.0,8.814
2024-11-08 10:15:00,8.81,8.8,8.81,8.8,461,405738.0,8.814
