时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,10.75,10.75,10.75,10.75,601,646075.0,10.75
2024-11-08 09:31:00,10.75,10.77,10.79,10.73,1046,1124849.0,10.752
2024-11-08 09:32:00,10.77,10.7,10.77,10.7,1133,1214896.0,10.74
2024-11-08 09:33:00,10.7,10.65,10.7,10.65,726,775428.0,10.728
2024-11-08 09:34:00,10.65,10.67,10.67,10.65,1042,1111358.0,10.713
2024-11-08 09:35:00,10.68,10.68,10.68,10.67,465,496414.0,10.71
2024-11-08 09:36:00,10.67,10.65,10.67,10.64,1244,1326316.0,10.7
2024-11-08 09:37:00,10.65,10.66,10.67,10.65,395,421254.0,10.697
2024-11-08 09:38:00,10.66,10.68,10.69,10.66,370,395066.0,10.696
2024-11-08 09:39:00,10.68,10.66,10.68,10.66,489,521677.0,10.694
2024-11-08 09:40:00,10.66,10.66,10.67,10.66,414,441450.0,10.693
2024-11-08 09:41:00,10.65,10.64,10.66,10.64,914,973899.0,10.688
2024-11-08 09:42:00,10.65,10.63,10.65,10.63,165,175570.0,10.687
2024-11-08 09:43:00,10.63,10.62,10.64,10.62,774,822654.0,10.683
2024-11-08 09:44:00,10.61,10.6,10.62,10.6,601,637505.0,10.678
2024-11-08 09:45:00,10.61,10.62,10.63,10.6,542,574406.0,10.675
2024-11-08 09:46:00,10.61,10.64,10.65,10.61,363,386474.0,10.674
2024-11-08 09:47:00,10.65,10.62,10.65,10.62,420,446495.0,10.672
2024-11-08 09:48:00,10.63,10.63,10.64,10.62,356,378415.0,10.671
2024-11-08 09:49:00,10.63,10.64,10.64,10.63,231,245560.0,10.67
2024-11-08 09:50:00,10.63,10.63,10.64,10.63,400,425509.0,10.669
2024-11-08 09:51:00,10.64,10.65,10.65,10.63,231,245460.0,10.669
2024-11-08 09:52:00,10.65,10.65,10.65,10.64,461,490594.0,10.668
2024-11-08 09:53:00,10.65,10.64,10.65,10.64,542,577328.0,10.667
2024-11-08 09:54:00,10.65,10.64,10.65,10.64,194,206583.0,10.667
2024-11-08 09:55:00,10.65,10.64,10.65,10.64,525,559161.0,10.666
2024-11-08 09:56:00,10.65,10.64,10.65,10.64,322,342657.0,10.665
2024-11-08 09:57:00,10.64,10.63,10.64,10.63,713,758072.0,10.664
2024-11-08 09:58:00,10.63,10.61,10.63,10.61,1246,1322940.0,10.661
2024-11-08 09:59:00,10.6,10.61,10.61,10.6,535,567291.0,10.659
2024-11-08 10:00:00,10.6,10.59,10.61,10.59,742,786413.0,10.656
2024-11-08 10:01:00,10.59,10.6,10.6,10.59,438,463728.0,10.655
2024-11-08 10:02:00,10.59,10.59,10.6,10.58,617,653428.0,10.653
2024-11-08 10:03:00,10.58,10.6,10.6,10.58,393,416158.0,10.651
2024-11-08 10:04:00,10.59,10.6,10.6,10.59,341,361378.0,10.651
2024-11-08 10:05:00,10.61,10.59,10.61,10.59,1095,1160155.0,10.648
2024-11-08 10:06:00,10.59,10.62,10.62,10.59,119,126169.0,10.647
2024-11-08 10:07:00,10.61,10.61,10.62,10.61,189,200548.0,10.647
2024-11-08 10:08:00,10.62,10.61,10.62,10.61,439,465843.0,10.646
2024-11-08 10:09:00,10.61,10.62,10.62,10.61,245,259957.0,10.646
2024-11-08 10:10:00,10.62,10.62,10.62,10.61,323,343000.0,10.646
2024-11-08 10:11:00,10.62,10.62,10.62,10.61,275,292141.0,10.645
2024-11-08 10:12:00,10.62,10.62,10.63,10.61,179,190283.0,10.645
2024-11-08 10:13:00,10.62,10.61,10.62,10.61,580,615711.0,10.644
2024-11-08 10:14:00,10.61,10.59,10.61,10.59,973,1031030.0,10.642
2024-11-08 10:15:00,10.6,10.59,10.6,10.59,424,449116.0,10.642
2024-11-08 10:16:00,10.59,10.58,10.59,10.57,682,721580.0,10.64
2024-11-08 10:17:00,10.58,10.58,10.58,10.57,720,761251.0,10.638
2024-11-08 10:18:00,10.58,10.58,10.58,10.57,323,341657.0,10.637
2024-11-08 10:19:00,10.58,10.58,10.58,10.57,68,72147.0,10.637
2024-11-08 10:20:00,10.58,10.59,10.59,10.58,495,524169.0,10.636
2024-11-08 10:21:00,10.58,10.59,10.59,10.58,23,24355.0,10.636
2024-11-08 10:22:00,10.59,10.6,10.6,10.59,40,42385.0,10.636
2024-11-08 10:23:00,10.58,10.58,10.58,10.58,453,479356.0,10.635
2024-11-08 10:24:00,10.58,10.59,10.6,10.58,77,81766.0,10.635
2024-11-08 10:25:00,10.58,10.58,10.59,10.57,456,482351.0,10.634
2024-11-08 10:26:00,10.58,10.59,10.59,10.58,120,127044.0,10.634
2024-11-08 10:27:00,10.59,10.58,10.6,10.58,2240,2370163.0,10.63
2024-11-08 10:28:00,10.59,10.59,10.59,10.58,170,179867.0,10.63
2024-11-08 10:29:00,10.59,10.58,10.59,10.58,16,17048.0,10.63
2024-11-08 10:30:00,10.58,10.59,10.59,10.58,119,125623.0,10.63
2024-11-08 10:31:00,10.58,10.58,10.59,10.58,477,504773.0,10.629
2024-11-08 10:32:00,10.58,10.58,10.59,10.58,177,187322.0,10.629
2024-11-08 10:33:00,10.58,10.58,10.59,10.58,227,240507.0,10.629
2024-11-08 10:34:00,10.58,10.59,10.59,10.57,239,252515.0,10.628
2024-11-08 10:35:00,10.58,10.59,10.59,10.58,90,94967.0,10.628
2024-11-08 10:36:00,10.58,10.58,10.59,10.58,206,217987.0,10.628
2024-11-08 10:37:00,10.59,10.58,10.59,10.58,297,314429.0,10.627
2024-11-08 10:38:00,10.58,10.57,10.58,10.57,718,758841.0,10.626
2024-11-08 10:39:00,10.57,10.57,10.58,10.57,686,724605.0,10.625
2024-11-08 10:40:00,10.57,10.56,10.57,10.56,187,197525.0,10.625
2024-11-08 10:41:00,10.56,10.56,10.56,10.56,318,336149.0,10.624
2024-11-08 10:42:00,10.56,10.57,10.57,10.56,85,90261.0,10.624
2024-11-08 10:43:00,10.57,10.55,10.57,10.55,1352,1426733.0,10.621
2024-11-08 10:44:00,10.55,10.52,10.55,10.52,680,716868.0,10.62
2024-11-08 10:45:00,10.52,10.5,10.53,10.5,1439,1511713.0,10.616
2024-11-08 10:46:00,10.49,10.5,10.5,10.49,344,360920.0,10.615
2024-11-08 10:47:00,10.5,10.52,10.52,10.5,408,428532.0,10.613
2024-11-08 10:48:00,10.51,10.54,10.54,10.51,511,537677.0,10.612
2024-11-08 10:49:00,10.54,10.53,10.55,10.53,191,201317.0,10.612
2024-11-08 10:50:00,10.54,10.53,10.54,10.52,430,452779.0,10.611
2024-11-08 10:51:00,10.53,10.53,10.53,10.52,113,118979.0,10.611
2024-11-08 10:52:00,10.52,10.52,10.53,10.52,107,112402.0,10.611
2024-11-08 10:53:00,10.52,10.51,10.52,10.51,144,151593.0,10.61
2024-11-08 10:54:00,10.51,10.53,10.53,10.51,152,159982.0,10.61
2024-11-08 10:55:00,10.53,10.53,10.53,10.53,61,64233.0,10.61
2024-11-08 10:56:00,10.54,10.55,10.55,10.54,60,63242.0,10.61
2024-11-08 10:57:00,10.55,10.54,10.55,10.54,164,172998.0,10.609
2024-11-08 10:58:00,10.54,10.53,10.55,10.52,442,465552.0,10.609
2024-11-08 10:59:00,10.55,10.55,10.55,10.53,113,119021.0,10.608
2024-11-08 11:00:00,10.55,10.54,10.56,10.53,174,183299.0,10.608
2024-11-08 11:01:00,10.54,10.54,10.54,10.54,32,33728.0,10.608
2024-11-08 11:02:00,10.54,10.54,10.54,10.54,4,4321.0,10.608
2024-11-08 11:03:00,10.54,10.54,10.55,10.54,243,256151.0,10.608
2024-11-08 11:04:00,10.54,10.54,10.54,10.54,70,73885.0,10.608
2024-11-08 11:05:00,10.54,10.55,10.55,10.54,14,14767.0,10.608
2024-11-08 11:06:00,10.55,10.55,10.55,10.54,161,169844.0,10.607
2024-11-08 11:07:00,10.55,10.54,10.55,10.54,232,244634.0,10.607
2024-11-08 11:08:00,10.55,10.55,10.55,10.55,172,181755.0,10.607
2024-11-08 11:09:00,10.57,10.56,10.57,10.56,138,145730.0,10.607
2024-11-08 11:10:00,10.55,10.56,10.56,10.55,129,136205.0,10.607
2024-11-08 11:11:00,10.56,10.57,10.57,10.56,41,43329.0,10.606
2024-11-08 11:12:00,10.58,10.57,10.58,10.57,90,95148.0,10.606
2024-11-08 11:13:00,10.58,10.57,10.58,10.57,9,9514.0,10.606
2024-11-08 11:14:00,10.58,10.58,10.58,10.58,130,137540.0,10.606
2024-11-08 11:15:00,10.58,10.59,10.59,10.58,154,163156.0,10.606
2024-11-08 11:16:00,10.59,10.59,10.59,10.59,88,93002.0,10.606
2024-11-08 11:17:00,10.59,10.58,10.59,10.58,69,73259.0,10.606
2024-11-08 11:18:00,10.58,10.58,10.58,10.58,60,63798.0,10.606
2024-11-08 11:19:00,10.58,10.57,10.59,10.57,966,1021491.0,10.606
2024-11-08 11:20:00,10.57,10.55,10.57,10.55,105,110858.0,10.605
2024-11-08 11:21:00,10.55,10.54,10.55,10.54,91,95700.0,10.605
2024-11-08 11:22:00,10.54,10.54,10.55,10.54,205,216182.0,10.605
2024-11-08 11:23:00,10.54,10.53,10.54,10.53,122,128538.0,10.605
2024-11-08 11:24:00,10.53,10.53,10.54,10.53,146,153749.0,10.605
2024-11-08 11:25:00,10.53,10.53,10.53,10.53,78,82134.0,10.604
2024-11-08 11:26:00,10.53,10.53,10.54,10.53,94,98988.0,10.604
2024-11-08 11:27:00,10.53,10.53,10.54,10.53,42,44231.0,10.604
2024-11-08 11:28:00,10.53,10.53,10.53,10.52,131,138116.0,10.604
2024-11-08 11:29:00,10.53,10.52,10.53,10.52,99,104151.0,10.604
2024-11-08 11:30:00,10.52,10.52,10.52,10.51,284,298715.0,10.603
2024-11-08 13:01:00,10.52,10.51,10.52,10.5,1013,1065249.0,10.601
2024-11-08 13:02:00,10.53,10.52,10.53,10.52,47,49485.0,10.601
2024-11-08 13:03:00,10.53,10.52,10.53,10.52,12,12626.0,10.601
2024-11-08 13:04:00,10.53,10.53,10.53,10.52,96,101006.0,10.601
2024-11-08 13:05:00,10.53,10.53,10.53,10.53,131,137715.0,10.601
2024-11-08 13:06:00,10.53,10.53,10.54,10.53,47,49683.0,10.601
2024-11-08 13:07:00,10.53,10.52,10.53,10.52,31,32434.0,10.601
2024-11-08 13:08:00,10.52,10.51,10.52,10.51,143,150602.0,10.6
2024-11-08 13:09:00,10.51,10.5,10.51,10.5,307,322379.0,10.6
2024-11-08 13:10:00,10.51,10.49,10.51,10.49,331,347255.0,10.599
2024-11-08 13:11:00,10.49,10.49,10.49,10.48,606,635707.0,10.598
2024-11-08 13:12:00,10.49,10.49,10.49,10.48,326,341837.0,10.597
2024-11-08 13:13:00,10.48,10.49,10.49,10.48,134,140491.0,10.597
2024-11-08 13:14:00,10.5,10.5,10.5,10.5,67,70350.0,10.597
2024-11-08 13:15:00,10.49,10.49,10.5,10.49,56,58781.0,10.596
2024-11-08 13:16:00,10.49,10.5,10.5,10.49,478,501471.0,10.595
2024-11-08 13:17:00,10.5,10.5,10.5,10.49,81,85040.0,10.595
2024-11-08 13:18:00,10.5,10.5,10.51,10.5,137,143902.0,10.595
2024-11-08 13:19:00,10.5,10.52,10.52,10.5,174,182887.0,10.595
2024-11-08 13:20:00,10.51,10.52,10.52,10.51,80,84095.0,10.595
2024-11-08 13:21:00,10.52,10.55,10.55,10.52,101,106130.0,10.594
2024-11-08 13:22:00,10.55,10.54,10.55,10.52,198,208702.0,10.594
2024-11-08 13:23:00,10.53,10.52,10.53,10.52,41,43138.0,10.594
2024-11-08 13:24:00,10.53,10.53,10.53,10.53,5,5265.0,10.594
2024-11-08 13:25:00,10.52,10.51,10.52,10.51,93,97833.0,10.594
2024-11-08 13:26:00,10.52,10.52,10.53,10.52,115,120994.0,10.594
2024-11-08 13:27:00,10.54,10.54,10.54,10.54,56,59024.0,10.594
2024-11-08 13:28:00,10.54,10.55,10.55,10.53,70,73773.0,10.594
2024-11-08 13:29:00,10.55,10.56,10.56,10.55,72,75996.0,10.594
2024-11-08 13:30:00,10.55,10.56,10.56,10.55,125,131878.0,10.594
2024-11-08 13:31:00,10.54,10.56,10.56,10.54,60,63331.0,10.594
2024-11-08 13:32:00,10.55,10.54,10.56,10.54,137,144520.0,10.593
2024-11-08 13:33:00,10.54,10.56,10.56,10.54,51,53761.0,10.593
2024-11-08 13:34:00,10.56,10.56,10.56,10.56,66,69696.0,10.593
2024-11-08 13:35:00,10.55,10.55,10.55,10.55,110,116050.0,10.593
2024-11-08 13:36:00,10.56,10.55,10.56,10.55,307,324041.0,10.593
2024-11-08 13:37:00,10.55,10.56,10.56,10.55,76,80375.0,10.593
2024-11-08 13:38:00,10.56,10.56,10.57,10.55,69,72749.0,10.593
2024-11-08 13:39:00,10.55,10.57,10.57,10.55,21,22176.0,10.593
2024-11-08 13:40:00,10.56,10.57,10.57,10.56,69,72904.0,10.593
2024-11-08 13:41:00,10.57,10.57,10.57,10.56,128,135145.0,10.593
2024-11-08 13:42:00,10.57,10.57,10.57,10.56,57,60236.0,10.593
2024-11-08 13:43:00,10.56,10.57,10.57,10.56,7,7397.0,10.593
2024-11-08 13:44:00,10.56,10.56,10.57,10.56,125,132004.0,10.593
2024-11-08 13:45:00,10.56,10.56,10.57,10.56,115,121518.0,10.593
2024-11-08 13:46:00,10.56,10.56,10.56,10.56,133,140574.0,10.593
2024-11-08 13:47:00,10.56,10.55,10.56,10.55,473,499243.0,10.592
2024-11-08 13:48:00,10.54,10.53,10.54,10.53,98,103227.0,10.592
2024-11-08 13:49:00,10.54,10.53,10.54,10.53,122,128483.0,10.592
2024-11-08 13:50:00,10.53,10.53,10.53,10.53,35,36869.0,10.592
2024-11-08 13:51:00,10.53,10.55,10.55,10.53,733,772266.0,10.591
