时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,67.81,67.81,67.81,67.81,1580,10716150.0,67.81
2024-11-08 09:31:00,67.83,67.85,68.2,67.8,8253,56065477.0,67.915
2024-11-08 09:32:00,67.88,67.61,68.0,67.61,9149,62076952.0,67.885
2024-11-08 09:33:00,67.6,67.56,67.6,66.81,6188,41589398.0,67.719
2024-11-08 09:34:00,67.54,67.44,67.56,67.16,4847,32652311.0,67.662
2024-11-08 09:35:00,67.36,67.97,68.0,67.36,5444,36942961.0,67.693
2024-11-08 09:36:00,67.99,67.3,68.0,67.3,3251,22031736.0,67.7
2024-11-08 09:37:00,67.27,66.79,67.27,66.79,3483,23351195.0,67.646
2024-11-08 09:38:00,66.78,67.06,67.25,66.7,3842,25757756.0,67.596
2024-11-08 09:39:00,67.06,66.8,67.06,66.8,3530,23623982.0,67.548
2024-11-08 09:40:00,66.78,67.28,67.28,66.77,2261,15132675.0,67.52
2024-11-08 09:41:00,67.2,66.45,67.2,66.21,4834,32243462.0,67.45
2024-11-08 09:42:00,66.4,66.55,66.79,66.4,1974,13146359.0,67.422
2024-11-08 09:43:00,66.52,66.46,66.6,66.39,2382,15830577.0,67.385
2024-11-08 09:44:00,66.43,66.2,66.46,66.2,2450,16251829.0,67.344
2024-11-08 09:45:00,66.51,66.6,66.75,66.26,3108,20658013.0,67.303
2024-11-08 09:46:00,66.62,66.82,66.95,66.58,1840,12294241.0,67.29
2024-11-08 09:47:00,66.72,66.76,66.88,66.7,1314,8772220.0,67.28
2024-11-08 09:48:00,66.79,66.96,66.98,66.51,2015,13442947.0,67.264
2024-11-08 09:49:00,66.91,66.52,66.95,66.48,2396,15956434.0,67.243
2024-11-08 09:50:00,66.56,66.71,66.71,66.51,989,6585744.0,67.234
2024-11-08 09:51:00,66.66,67.0,67.0,66.66,1061,7095336.0,67.229
2024-11-08 09:52:00,67.0,67.33,67.33,67.0,1859,12497472.0,67.229
2024-11-08 09:53:00,67.36,67.05,67.47,67.03,1484,9989159.0,67.23
