时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,6.73,6.73,6.73,6.73,2462,1656926.0,6.73
2024-11-08 09:31:00,6.73,6.68,6.73,6.67,7527,5046372.0,6.711
2024-11-08 09:32:00,6.68,6.67,6.68,6.66,6712,4476983.0,6.694
2024-11-08 09:33:00,6.65,6.65,6.66,6.63,5545,3685121.0,6.682
2024-11-08 09:34:00,6.65,6.65,6.66,6.65,4033,2682811.0,6.678
2024-11-08 09:35:00,6.65,6.61,6.66,6.61,5118,3397118.0,6.671
2024-11-08 09:36:00,6.62,6.61,6.62,6.6,3889,2570795.0,6.664
2024-11-08 09:37:00,6.61,6.63,6.63,6.61,2319,1535915.0,6.662
2024-11-08 09:38:00,6.63,6.63,6.64,6.63,3929,2605061.0,6.659
2024-11-08 09:39:00,6.63,6.62,6.63,6.62,2372,1570776.0,6.657
2024-11-08 09:40:00,6.62,6.63,6.65,6.61,2884,1912051.0,6.655
2024-11-08 09:41:00,6.64,6.64,6.65,6.63,2537,1684478.0,6.655
2024-11-08 09:42:00,6.64,6.64,6.65,6.63,1229,815870.0,6.654
2024-11-08 09:43:00,6.64,6.64,6.64,6.63,1611,1068762.0,6.653
2024-11-08 09:44:00,6.64,6.63,6.65,6.63,3245,2154041.0,6.653
2024-11-08 09:45:00,6.63,6.64,6.65,6.62,2522,1671812.0,6.652
2024-11-08 09:46:00,6.64,6.69,6.69,6.64,10158,6781988.0,6.655
2024-11-08 09:47:00,6.69,6.71,6.72,6.69,5220,3504111.0,6.659
2024-11-08 09:48:00,6.7,6.69,6.71,6.69,1780,1192017.0,6.66
2024-11-08 09:49:00,6.7,6.72,6.72,6.69,6608,4434156.0,6.664
2024-11-08 09:50:00,6.72,6.73,6.73,6.71,3154,2119430.0,6.666
2024-11-08 09:51:00,6.72,6.72,6.73,6.72,2271,1526997.0,6.668
2024-11-08 09:52:00,6.72,6.7,6.72,6.7,1769,1187742.0,6.669
2024-11-08 09:53:00,6.71,6.7,6.71,6.69,898,601616.0,6.669
2024-11-08 09:54:00,6.7,6.69,6.7,6.69,740,495380.0,6.669
2024-11-08 09:55:00,6.7,6.67,6.7,6.67,2236,1493050.0,6.67
2024-11-08 09:56:00,6.68,6.68,6.68,6.67,2175,1451960.0,6.67
2024-11-08 09:57:00,6.68,6.68,6.69,6.67,2457,1641698.0,6.67
