时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,52.99,52.99,52.99,52.99,65,343110.0,52.99
2024-11-08 09:31:00,53.5,52.78,53.5,52.78,419,2223872.0,53.109
2024-11-08 09:32:00,52.78,52.32,52.78,52.18,188,989145.0,52.982
2024-11-08 09:33:00,52.35,52.55,52.55,52.34,302,1582987.0,52.801
2024-11-08 09:34:00,52.55,53.22,53.22,52.55,227,1198877.0,52.819
2024-11-08 09:35:00,53.17,53.08,53.2,52.91,204,1082123.0,52.865
2024-11-08 09:36:00,53.01,52.57,53.01,52.57,194,1021822.0,52.849
2024-11-08 09:37:00,52.57,52.97,53.01,52.57,246,1296862.0,52.845
2024-11-08 09:38:00,53.1,53.34,53.47,52.76,638,3395899.0,52.935
2024-11-08 09:39:00,53.21,52.9,53.21,52.89,230,1222934.0,52.946
2024-11-08 09:40:00,52.91,53.07,53.12,52.91,108,570994.0,52.949
2024-11-08 09:41:00,53.04,52.7,53.04,52.7,190,1004512.0,52.942
2024-11-08 09:42:00,52.7,52.8,52.8,52.67,120,630791.0,52.934
2024-11-08 09:43:00,52.62,52.42,52.62,52.37,228,1196304.0,52.908
2024-11-08 09:44:00,52.45,52.37,52.45,52.2,147,767866.0,52.885
2024-11-08 09:45:00,52.5,52.65,52.67,52.25,290,1524643.0,52.857
2024-11-08 09:46:00,52.67,53.0,53.1,52.67,189,999685.0,52.858
2024-11-08 09:47:00,53.1,53.21,53.3,53.1,190,1012880.0,52.873
2024-11-08 09:48:00,53.19,53.04,53.3,53.02,175,931670.0,52.885
2024-11-08 09:49:00,53.04,52.92,53.18,52.86,174,924890.0,52.894
2024-11-08 09:50:00,53.0,53.0,53.0,52.94,32,168697.0,52.894
2024-11-08 09:51:00,53.18,53.26,53.3,53.18,192,1024007.0,52.908
2024-11-08 09:52:00,53.44,53.7,53.7,53.33,567,3037304.0,52.974
2024-11-08 09:53:00,53.7,53.41,53.78,53.41,156,839369.0,52.994
2024-11-08 09:54:00,53.41,53.49,53.58,53.41,94,501855.0,53.001
2024-11-08 09:55:00,53.49,53.3,53.49,53.28,91,487905.0,53.008
2024-11-08 09:56:00,53.4,53.3,53.4,53.24,89,475853.0,53.012
2024-11-08 09:57:00,53.4,53.47,53.49,53.29,207,1105763.0,53.026
2024-11-08 09:58:00,53.35,53.25,53.35,53.25,32,172066.0,53.027
2024-11-08 09:59:00,53.26,53.59,53.59,53.16,260,1386345.0,53.043
2024-11-08 10:00:00,53.69,53.29,53.69,53.29,144,771397.0,53.054
2024-11-08 10:01:00,53.35,53.42,53.59,53.35,147,789021.0,53.065
2024-11-08 10:02:00,53.42,53.35,53.44,53.35,169,902129.0,53.074
2024-11-08 10:03:00,53.31,53.59,53.6,53.31,247,1322804.0,53.087
2024-11-08 10:04:00,53.54,53.68,53.7,53.54,271,1454587.0,53.11
2024-11-08 10:05:00,53.67,53.51,53.67,53.5,93,498759.0,53.115
2024-11-08 10:06:00,53.6,53.6,53.6,53.55,96,512112.0,53.121
2024-11-08 10:07:00,53.6,53.6,53.6,53.55,40,215890.0,53.124
2024-11-08 10:08:00,53.6,54.0,54.0,53.6,427,2297713.0,53.164
2024-11-08 10:09:00,53.99,53.81,54.2,53.8,305,1647129.0,53.193
2024-11-08 10:10:00,53.8,53.99,54.0,53.8,164,883800.0,53.207
2024-11-08 10:11:00,53.99,53.8,54.0,53.8,120,644019.0,53.216
2024-11-08 10:12:00,53.71,53.69,53.81,53.56,68,367406.0,53.22
2024-11-08 10:13:00,53.69,53.57,53.69,53.57,39,210196.0,53.222
2024-11-08 10:14:00,53.56,53.55,53.64,53.5,128,683938.0,53.227
2024-11-08 10:15:00,53.46,53.26,53.46,53.26,562,2995204.0,53.232
2024-11-08 10:16:00,53.28,53.3,53.3,53.2,140,747695.0,53.233
2024-11-08 10:17:00,53.3,53.4,53.4,53.3,104,556492.0,53.234
2024-11-08 10:18:00,53.32,53.45,53.45,53.31,137,729091.0,53.235
2024-11-08 10:19:00,53.39,53.5,53.6,53.39,339,1813240.0,53.245
2024-11-08 10:20:00,53.68,53.51,53.68,53.51,69,369866.0,53.248
2024-11-08 10:21:00,53.51,53.54,53.54,53.51,65,349766.0,53.25
2024-11-08 10:22:00,53.68,53.79,53.79,53.68,307,1646168.0,53.263
2024-11-08 10:23:00,53.79,54.4,54.4,53.79,596,3226588.0,53.308
2024-11-08 10:24:00,54.35,54.65,54.65,54.35,589,3210314.0,53.37
2024-11-08 10:25:00,54.65,54.75,54.76,54.6,374,2046243.0,53.411
2024-11-08 10:26:00,54.75,54.8,54.86,54.68,462,2528679.0,53.461
2024-11-08 10:27:00,54.7,54.5,54.8,54.5,202,1103422.0,53.48
2024-11-08 10:28:00,54.5,54.68,54.68,54.5,278,1512838.0,53.502
2024-11-08 10:29:00,54.68,54.67,54.68,54.52,116,634837.0,53.512
2024-11-08 10:30:00,54.67,54.59,54.68,54.58,170,925988.0,53.526
2024-11-08 10:31:00,54.59,54.7,54.71,54.57,299,1636083.0,53.551
2024-11-08 10:32:00,54.7,54.64,54.7,54.63,99,539688.0,53.559
2024-11-08 10:33:00,54.66,54.69,54.71,54.66,85,466528.0,53.566
2024-11-08 10:34:00,54.69,54.71,54.71,54.69,60,330240.0,53.571
2024-11-08 10:35:00,54.74,54.95,54.95,54.71,650,3568406.0,53.629
2024-11-08 10:36:00,54.98,54.7,54.98,54.7,138,759760.0,53.642
2024-11-08 10:37:00,54.68,54.5,54.7,54.5,154,839239.0,53.652
2024-11-08 10:38:00,54.51,54.41,54.51,54.23,69,376680.0,53.655
2024-11-08 10:39:00,54.24,54.01,54.24,54.01,63,340313.0,53.657
2024-11-08 10:40:00,54.01,54.06,54.2,54.01,165,889323.0,53.661
2024-11-08 10:41:00,54.07,54.23,54.38,54.07,100,542958.0,53.665
2024-11-08 10:42:00,54.18,54.12,54.2,54.12,97,525284.0,53.668
2024-11-08 10:43:00,54.12,54.0,54.12,54.0,644,3480962.0,53.683
2024-11-08 10:44:00,54.0,54.01,54.07,54.0,508,2742461.0,53.693
2024-11-08 10:45:00,54.0,53.8,54.0,53.8,514,2776647.0,53.701
2024-11-08 10:46:00,53.8,54.02,54.02,53.8,312,1681905.0,53.707
2024-11-08 10:47:00,53.91,54.34,54.34,53.91,61,329294.0,53.708
2024-11-08 10:48:00,54.28,54.38,54.39,54.28,124,676460.0,53.713
2024-11-08 10:49:00,54.18,54.15,54.3,54.15,112,607387.0,53.716
2024-11-08 10:50:00,53.95,53.98,53.98,53.95,217,1173733.0,53.719
2024-11-08 10:51:00,54.1,54.29,54.29,54.1,130,705712.0,53.722
2024-11-08 10:52:00,54.21,53.98,54.21,53.98,114,618029.0,53.725
2024-11-08 10:53:00,53.98,53.98,53.98,53.98,5,26990.0,53.725
2024-11-08 10:54:00,53.99,54.18,54.21,53.99,168,907658.0,53.728
2024-11-08 10:55:00,54.28,54.11,54.28,54.11,76,410701.0,53.731
2024-11-08 10:56:00,54.02,54.03,54.11,54.02,8,44954.0,53.731
