时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,19.5,19.5,19.5,19.5,75,147069.0,19.5
2024-11-08 09:31:00,19.48,19.42,19.57,19.39,421,820902.0,19.492
2024-11-08 09:32:00,19.43,19.34,19.5,19.19,122,236307.0,19.48
2024-11-08 09:33:00,19.43,19.38,19.43,19.29,43,83398.0,19.47
2024-11-08 09:34:00,19.3,19.41,19.41,19.29,215,415891.0,19.442
2024-11-08 09:35:00,19.3,19.43,19.43,19.21,228,438962.0,19.408
2024-11-08 09:36:00,19.38,19.32,19.49,19.32,297,576275.0,19.407
2024-11-08 09:37:00,19.42,19.47,19.49,19.42,211,410957.0,19.417
2024-11-08 09:38:00,19.45,19.35,19.45,19.35,35,68499.0,19.415
2024-11-08 09:39:00,19.43,19.37,19.43,19.37,84,162820.0,19.414
2024-11-08 09:40:00,19.42,19.48,19.48,19.42,358,697454.0,19.424
2024-11-08 09:41:00,19.48,19.45,19.5,19.42,200,390065.0,19.427
2024-11-08 09:42:00,19.5,19.46,19.5,19.42,45,88320.0,19.428
2024-11-08 09:43:00,19.45,19.36,19.46,19.36,112,218105.0,19.427
2024-11-08 09:44:00,19.36,19.36,19.41,19.36,63,122713.0,19.426
2024-11-08 09:45:00,19.36,19.41,19.41,19.36,90,175205.0,19.425
2024-11-08 09:46:00,19.42,19.49,19.49,19.42,145,281397.0,19.427
2024-11-08 09:47:00,19.49,19.47,19.49,19.43,57,111212.0,19.427
2024-11-08 09:48:00,19.45,19.43,19.45,19.43,72,140530.0,19.427
2024-11-08 09:49:00,19.43,19.42,19.43,19.42,135,261198.0,19.427
2024-11-08 09:50:00,19.41,19.42,19.42,19.36,15,29291.0,19.427
2024-11-08 09:51:00,19.38,19.45,19.45,19.38,76,148421.0,19.427
2024-11-08 09:52:00,19.48,19.45,19.5,19.45,72,140460.0,19.428
2024-11-08 09:53:00,19.5,19.5,19.5,19.5,25,48945.0,19.428
2024-11-08 09:54:00,19.49,19.49,19.5,19.49,93,181660.0,19.43
2024-11-08 09:55:00,19.49,19.45,19.49,19.45,63,121998.0,19.431
2024-11-08 09:56:00,19.48,19.56,19.56,19.48,451,880042.0,19.44
2024-11-08 09:57:00,19.54,19.56,19.65,19.54,102,200074.0,19.444
2024-11-08 09:58:00,19.54,19.59,19.59,19.54,142,276903.0,19.448
2024-11-08 09:59:00,19.59,19.59,19.59,19.59,15,28392.0,19.448
2024-11-08 10:00:00,19.6,19.56,19.6,19.56,309,604722.0,19.458
2024-11-08 10:01:00,19.55,19.52,19.6,19.52,120,234410.0,19.461
2024-11-08 10:02:00,19.52,19.52,19.52,19.52,17,32781.0,19.461
2024-11-08 10:03:00,19.6,19.6,19.62,19.6,125,244591.0,19.465
2024-11-08 10:04:00,19.62,19.5,19.62,19.5,590,1151202.0,19.471
2024-11-08 10:05:00,19.52,19.55,19.55,19.52,54,105928.0,19.471
2024-11-08 10:06:00,19.55,19.6,19.6,19.55,95,185036.0,19.473
2024-11-08 10:07:00,19.62,19.77,19.78,19.62,234,461631.0,19.484
2024-11-08 10:08:00,19.78,19.76,19.78,19.76,115,227248.0,19.489
2024-11-08 10:09:00,19.72,19.7,19.72,19.7,38,74630.0,19.491
2024-11-08 10:10:00,19.68,19.68,19.7,19.68,86,168442.0,19.494
2024-11-08 10:11:00,19.68,19.68,19.68,19.66,24,47354.0,19.495
2024-11-08 10:12:00,19.68,19.68,19.68,19.68,20,40261.0,19.495
2024-11-08 10:13:00,19.67,19.65,19.67,19.65,100,196518.0,19.498
2024-11-08 10:14:00,19.65,19.6,19.66,19.6,104,204213.0,19.5
2024-11-08 10:15:00,19.6,19.58,19.6,19.58,123,240497.0,19.502
2024-11-08 10:16:00,19.58,19.6,19.6,19.58,47,92096.0,19.503
2024-11-08 10:17:00,19.6,19.6,19.6,19.6,27,52920.0,19.504
2024-11-08 10:18:00,19.61,19.63,19.63,19.61,25,49640.0,19.504
2024-11-08 10:19:00,19.65,19.58,19.66,19.58,76,148816.0,19.506
2024-11-08 10:20:00,19.58,19.72,19.72,19.58,122,239065.0,19.508
2024-11-08 10:21:00,19.72,19.69,19.74,19.69,85,167486.0,19.511
2024-11-08 10:22:00,19.69,19.74,19.74,19.69,153,301995.0,19.516
2024-11-08 10:23:00,19.74,19.73,19.74,19.73,87,170825.0,19.519
2024-11-08 10:24:00,19.74,19.74,19.74,19.72,109,215246.0,19.522
2024-11-08 10:25:00,19.72,19.72,19.72,19.72,9,18636.0,19.522
2024-11-08 10:26:00,19.72,19.74,19.74,19.69,91,179151.0,19.525
2024-11-08 10:27:00,19.85,19.98,20.1,19.85,1963,3911794.0,19.613
2024-11-08 10:28:00,19.98,20.17,20.2,19.98,454,913966.0,19.638
2024-11-08 10:29:00,20.17,20.2,20.33,20.17,675,1365840.0,19.678
2024-11-08 10:30:00,20.18,20.25,20.25,20.1,394,793933.0,19.696
2024-11-08 10:31:00,20.26,20.37,20.47,20.19,527,1071039.0,19.726
2024-11-08 10:32:00,20.37,20.63,20.63,20.36,1119,2289308.0,19.794
2024-11-08 10:33:00,20.63,20.61,20.76,20.61,535,1108825.0,19.833
2024-11-08 10:34:00,20.68,20.75,20.75,20.61,274,566469.0,19.851
