时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,3.75,3.75,3.75,3.75,8581,3217875.0,3.75
2024-11-08 09:31:00,3.76,3.84,3.85,3.76,35540,13465699.0,3.781
2024-11-08 09:32:00,3.85,3.78,3.85,3.78,25676,9780152.0,3.792
2024-11-08 09:33:00,3.77,3.75,3.77,3.74,15936,5993462.0,3.786
2024-11-08 09:34:00,3.75,3.75,3.78,3.72,16746,6288806.0,3.781
2024-11-08 09:35:00,3.76,3.77,3.77,3.75,8685,3266825.0,3.779
2024-11-08 09:36:00,3.78,3.74,3.78,3.74,16979,6392064.0,3.777
2024-11-08 09:37:00,3.72,3.74,3.75,3.71,21129,7884478.0,3.771
2024-11-08 09:38:00,3.73,3.72,3.75,3.72,13669,5104281.0,3.768
2024-11-08 09:39:00,3.73,3.69,3.73,3.69,15098,5593189.0,3.763
2024-11-08 09:40:00,3.7,3.69,3.7,3.68,17652,6516957.0,3.756
2024-11-08 09:41:00,3.69,3.68,3.7,3.65,20173,7408134.0,3.748
2024-11-08 09:42:00,3.67,3.67,3.69,3.67,12246,4499756.0,3.744
2024-11-08 09:43:00,3.68,3.67,3.68,3.66,9754,3583538.0,3.741
2024-11-08 09:44:00,3.66,3.66,3.67,3.65,6980,2554486.0,3.739
2024-11-08 09:45:00,3.66,3.69,3.69,3.66,5206,1911015.0,3.738
2024-11-08 09:46:00,3.68,3.73,3.73,3.68,8906,3301844.0,3.737
2024-11-08 09:47:00,3.72,3.72,3.73,3.71,6067,2257487.0,3.736
2024-11-08 09:48:00,3.73,3.72,3.73,3.72,5316,1980843.0,3.736
2024-11-08 09:49:00,3.73,3.8,3.8,3.72,20721,7767979.0,3.737
2024-11-08 09:50:00,3.79,3.9,3.9,3.79,31143,11969994.0,3.747
2024-11-08 09:51:00,3.89,3.83,3.89,3.82,23699,9131722.0,3.755
2024-11-08 09:52:00,3.83,3.85,3.86,3.83,18955,7293270.0,3.759
2024-11-08 09:53:00,3.85,3.83,3.85,3.83,15019,5773331.0,3.763
2024-11-08 09:54:00,3.83,3.86,3.86,3.83,9592,3686174.0,3.765
2024-11-08 09:55:00,3.84,3.83,3.86,3.83,9561,3670125.0,3.767
2024-11-08 09:56:00,3.83,3.82,3.83,3.82,7930,3031620.0,3.768
2024-11-08 09:57:00,3.82,3.83,3.84,3.82,3716,1422428.0,3.768
2024-11-08 09:58:00,3.83,3.82,3.83,3.81,5230,1998690.0,3.769
2024-11-08 09:59:00,3.82,3.8,3.82,3.8,4032,1534778.0,3.769
2024-11-08 10:00:00,3.8,3.78,3.8,3.78,8187,3110547.0,3.77
2024-11-08 10:01:00,3.79,3.81,3.81,3.78,16101,6093218.0,3.77
2024-11-08 10:02:00,3.82,3.81,3.82,3.8,5394,2053102.0,3.771
2024-11-08 10:03:00,3.8,3.8,3.81,3.8,10022,3811096.0,3.771
2024-11-08 10:04:00,3.8,3.84,3.84,3.8,7286,2784268.0,3.772
2024-11-08 10:05:00,3.83,3.81,3.84,3.81,6726,2577971.0,3.773
2024-11-08 10:06:00,3.81,3.82,3.83,3.81,4247,1621438.0,3.773
2024-11-08 10:07:00,3.82,3.83,3.83,3.82,3690,1410827.0,3.774
2024-11-08 10:08:00,3.82,3.83,3.84,3.82,3664,1403866.0,3.774
2024-11-08 10:09:00,3.83,3.82,3.84,3.82,3504,1342073.0,3.775
2024-11-08 10:10:00,3.83,3.82,3.83,3.82,2327,889290.0,3.775
2024-11-08 10:11:00,3.83,3.83,3.83,3.82,2195,839894.0,3.775
2024-11-08 10:12:00,3.82,3.82,3.83,3.82,2420,924539.0,3.775
2024-11-08 10:13:00,3.82,3.82,3.82,3.81,6363,2426741.0,3.776
2024-11-08 10:14:00,3.82,3.83,3.84,3.81,12573,4811785.0,3.777
2024-11-08 10:15:00,3.83,3.83,3.84,3.83,4425,1696391.0,3.778
2024-11-08 10:16:00,3.83,3.86,3.86,3.83,7065,2717573.0,3.779
2024-11-08 10:17:00,3.85,3.88,3.89,3.85,18910,7329850.0,3.782
2024-11-08 10:18:00,3.86,3.87,3.88,3.86,8135,3148658.0,3.783
2024-11-08 10:19:00,3.87,3.9,3.91,3.87,22113,8616157.0,3.788
2024-11-08 10:20:00,3.9,3.91,3.92,3.88,13084,5101884.0,3.79
2024-11-08 10:21:00,3.9,3.87,3.9,3.87,7111,2765724.0,3.791
2024-11-08 10:22:00,3.88,3.86,3.89,3.86,5226,2022231.0,3.792
2024-11-08 10:23:00,3.85,3.87,3.88,3.85,6461,2502646.0,3.793
2024-11-08 10:24:00,3.87,3.88,3.88,3.87,4127,1600749.0,3.793
2024-11-08 10:25:00,3.86,3.85,3.87,3.85,4325,1671377.0,3.794
2024-11-08 10:26:00,3.85,3.85,3.86,3.84,3344,1287319.0,3.794
2024-11-08 10:27:00,3.85,3.84,3.85,3.84,2066,794715.0,3.794
2024-11-08 10:28:00,3.84,3.84,3.86,3.84,8630,3317788.0,3.795
2024-11-08 10:29:00,3.84,3.84,3.85,3.84,1703,654225.0,3.795
2024-11-08 10:30:00,3.85,3.85,3.85,3.84,984,378163.0,3.795
2024-11-08 10:31:00,3.84,3.83,3.85,3.83,6526,2501254.0,3.796
2024-11-08 10:32:00,3.83,3.83,3.84,3.83,1012,387855.0,3.796
2024-11-08 10:33:00,3.83,3.82,3.84,3.82,4095,1566227.0,3.796
2024-11-08 10:34:00,3.82,3.84,3.84,3.82,2185,835926.0,3.796
2024-11-08 10:35:00,3.84,3.82,3.84,3.82,2623,1004610.0,3.796
2024-11-08 10:36:00,3.82,3.82,3.83,3.82,2825,1079347.0,3.796
2024-11-08 10:37:00,3.82,3.81,3.83,3.81,2904,1107745.0,3.796
2024-11-08 10:38:00,3.81,3.81,3.81,3.8,3479,1323699.0,3.796
2024-11-08 10:39:00,3.8,3.8,3.81,3.79,3605,1370159.0,3.796
2024-11-08 10:40:00,3.79,3.79,3.8,3.79,5685,2155324.0,3.796
2024-11-08 10:41:00,3.79,3.8,3.81,3.79,4454,1690721.0,3.796
2024-11-08 10:42:00,3.8,3.81,3.81,3.8,3286,1251025.0,3.796
2024-11-08 10:43:00,3.81,3.79,3.81,3.79,3132,1189519.0,3.796
2024-11-08 10:44:00,3.8,3.79,3.8,3.78,2474,937688.0,3.796
2024-11-08 10:45:00,3.78,3.77,3.79,3.77,5027,1900341.0,3.796
2024-11-08 10:46:00,3.77,3.79,3.79,3.77,6840,2588369.0,3.796
2024-11-08 10:47:00,3.79,3.79,3.8,3.79,4747,1801693.0,3.796
2024-11-08 10:48:00,3.79,3.82,3.82,3.79,4021,1529411.0,3.796
2024-11-08 10:49:00,3.82,3.81,3.82,3.81,2092,798006.0,3.796
2024-11-08 10:50:00,3.81,3.82,3.82,3.8,950,361186.0,3.796
2024-11-08 10:51:00,3.81,3.8,3.82,3.8,1221,464999.0,3.796
2024-11-08 10:52:00,3.8,3.82,3.82,3.8,1159,441461.0,3.796
2024-11-08 10:53:00,3.81,3.8,3.81,3.8,1628,620097.0,3.796
2024-11-08 10:54:00,3.81,3.82,3.82,3.8,3941,1502060.0,3.796
2024-11-08 10:55:00,3.82,3.82,3.83,3.82,1223,467185.0,3.796
2024-11-08 10:56:00,3.82,3.82,3.83,3.82,1247,477527.0,3.796
2024-11-08 10:57:00,3.83,3.84,3.84,3.82,1281,490608.0,3.797
2024-11-08 10:58:00,3.84,3.84,3.85,3.83,1865,716053.0,3.797
2024-11-08 10:59:00,3.84,3.83,3.84,3.83,1744,669502.0,3.797
2024-11-08 11:00:00,3.83,3.83,3.84,3.82,2849,1090772.0,3.797
2024-11-08 11:01:00,3.83,3.82,3.83,3.82,754,288616.0,3.797
2024-11-08 11:02:00,3.83,3.83,3.84,3.83,1356,519645.0,3.797
2024-11-08 11:03:00,3.83,3.83,3.84,3.83,314,120470.0,3.797
2024-11-08 11:04:00,3.84,3.83,3.84,3.83,1503,576722.0,3.797
2024-11-08 11:05:00,3.83,3.83,3.84,3.83,1664,637791.0,3.797
2024-11-08 11:06:00,3.83,3.82,3.83,3.82,3138,1200572.0,3.797
