时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,58.0,58.0,58.0,58.0,260,1508000.0,58.0
2024-11-08 09:31:00,57.9,57.97,58.19,57.8,1434,8307152.0,57.941
2024-11-08 09:32:00,57.96,57.78,57.96,57.71,1182,6834523.0,57.892
2024-11-08 09:33:00,57.72,57.93,57.93,57.63,1212,7003310.0,57.86
2024-11-08 09:34:00,57.93,58.1,58.29,57.93,1490,8662920.0,57.935
2024-11-08 09:35:00,58.19,58.05,58.22,58.0,554,3219385.0,57.951
2024-11-08 09:36:00,58.04,58.05,58.09,57.93,611,3544130.0,57.956
2024-11-08 09:37:00,58.05,58.09,58.38,58.04,984,5728644.0,57.989
2024-11-08 09:38:00,58.15,58.14,58.29,58.12,924,5376501.0,58.01
2024-11-08 09:39:00,58.06,57.87,58.06,57.85,361,2092299.0,58.008
2024-11-08 09:40:00,57.87,57.97,58.15,57.87,723,4195774.0,58.01
2024-11-08 09:41:00,57.97,57.84,57.97,57.81,544,3149128.0,58.004
2024-11-08 09:42:00,57.84,57.86,57.91,57.8,620,3584621.0,57.993
2024-11-08 09:43:00,57.85,57.86,57.86,57.74,1274,7364430.0,57.973
2024-11-08 09:44:00,57.85,57.78,57.92,57.73,1290,7458314.0,57.958
2024-11-08 09:45:00,57.77,57.87,57.93,57.73,719,4156684.0,57.951
2024-11-08 09:46:00,57.87,58.25,58.3,57.87,1004,5840661.0,57.966
2024-11-08 09:47:00,58.25,58.48,58.49,58.25,1418,8272331.0,57.997
2024-11-08 09:48:00,58.46,58.57,58.65,58.4,1127,6591141.0,58.028
2024-11-08 09:49:00,58.57,58.53,58.6,58.44,575,3363790.0,58.043
2024-11-08 09:50:00,58.52,58.7,58.7,58.45,762,4462824.0,58.064
2024-11-08 09:51:00,58.69,58.88,59.0,58.69,1158,6819164.0,58.111
2024-11-08 09:52:00,58.83,58.93,58.95,58.83,479,2821710.0,58.13
2024-11-08 09:53:00,58.93,58.69,58.95,58.64,464,2732760.0,58.146
2024-11-08 09:54:00,58.69,58.69,58.82,58.65,255,1496583.0,58.153
2024-11-08 09:55:00,58.65,58.57,58.69,58.5,574,3364343.0,58.165
