时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,29.7,29.7,29.7,29.7,9168,27228960.0,29.7
2024-11-08 09:31:00,29.58,29.1,29.66,28.98,8601,25326387.0,29.578
2024-11-08 09:32:00,29.31,29.36,29.54,28.9,8702,25503173.0,29.489
2024-11-08 09:33:00,29.35,28.35,29.35,28.31,5428,15738598.0,29.404
2024-11-08 09:34:00,28.31,28.42,28.42,27.66,7133,19935975.0,29.138
2024-11-08 09:35:00,28.58,29.3,29.3,28.58,4830,13983687.0,29.118
2024-11-08 09:36:00,29.31,28.45,29.34,28.45,5029,14589563.0,29.107
2024-11-08 09:37:00,28.43,29.09,29.09,28.42,3258,9311478.0,29.074
2024-11-08 09:38:00,29.0,28.8,29.12,28.8,3234,9385984.0,29.071
2024-11-08 09:39:00,28.8,28.61,28.8,28.61,2952,8468869.0,29.052
2024-11-08 09:40:00,28.6,28.36,28.6,28.36,3292,9365582.0,29.02
2024-11-08 09:41:00,28.35,28.0,28.35,28.0,7326,20570910.0,28.92
2024-11-08 09:42:00,28.0,27.67,28.0,27.67,3175,8849834.0,28.874
2024-11-08 09:43:00,27.67,27.65,27.67,27.49,4472,12324458.0,28.797
2024-11-08 09:44:00,27.65,28.46,28.46,27.65,2349,6551778.0,28.77
2024-11-08 09:45:00,28.49,28.01,28.61,28.01,3137,8928429.0,28.758
2024-11-08 09:46:00,28.0,28.07,28.18,27.96,2447,6855866.0,28.737
2024-11-08 09:47:00,28.05,28.16,28.16,28.0,1855,5204203.0,28.722
2024-11-08 09:48:00,28.16,28.26,28.29,28.16,1588,4485747.0,28.714
2024-11-08 09:49:00,28.26,28.05,28.26,28.05,1262,3553202.0,28.706
2024-11-08 09:50:00,28.01,27.97,28.04,27.97,1550,4341160.0,28.694
2024-11-08 09:51:00,27.96,27.9,27.97,27.9,1190,3323616.0,28.684
2024-11-08 09:52:00,27.86,27.92,27.92,27.86,1576,4397426.0,28.671
2024-11-08 09:53:00,27.95,28.05,28.05,27.95,945,2644424.0,28.664
2024-11-08 09:54:00,28.05,28.23,28.23,28.05,700,1968087.0,28.66
2024-11-08 09:55:00,28.24,28.44,28.49,28.24,1440,4080431.0,28.655
2024-11-08 09:56:00,28.43,28.35,28.48,28.33,1389,3945397.0,28.651
2024-11-08 09:57:00,28.34,28.41,28.41,28.34,930,2638500.0,28.649
2024-11-08 09:58:00,28.4,28.42,28.42,28.4,988,2806930.0,28.646
2024-11-08 09:59:00,28.41,28.25,28.42,28.25,1308,3708594.0,28.643
2024-11-08 10:00:00,28.22,28.07,28.22,28.07,721,2031106.0,28.639
2024-11-08 10:01:00,28.07,28.1,28.1,28.01,1017,2853309.0,28.634
2024-11-08 10:02:00,28.1,28.18,28.18,28.09,517,1454569.0,28.631
2024-11-08 10:03:00,28.18,28.3,28.3,28.18,413,1164925.0,28.629
2024-11-08 10:04:00,28.3,28.4,28.4,28.3,619,1754912.0,28.628
2024-11-08 10:05:00,28.4,28.39,28.41,28.38,651,1848513.0,28.626
2024-11-08 10:06:00,28.39,28.27,28.39,28.27,541,1532997.0,28.625
2024-11-08 10:07:00,28.26,28.19,28.3,28.19,882,2492079.0,28.622
2024-11-08 10:08:00,28.17,28.1,28.2,28.1,857,2411810.0,28.618
2024-11-08 10:09:00,28.11,28.2,28.2,28.09,624,1753881.0,28.615
2024-11-08 10:10:00,28.15,28.2,28.2,28.15,337,949982.0,28.614
2024-11-08 10:11:00,28.18,28.18,28.2,28.18,316,890658.0,28.612
2024-11-08 10:12:00,28.17,28.1,28.17,28.1,757,2129230.0,28.609
2024-11-08 10:13:00,28.1,28.05,28.1,28.04,401,1125845.0,28.607
2024-11-08 10:14:00,28.05,28.01,28.05,28.01,607,1700932.0,28.604
2024-11-08 10:15:00,28.01,27.96,28.01,27.96,1673,4683320.0,28.595
2024-11-08 10:16:00,27.96,27.86,27.96,27.86,940,2622537.0,28.589
2024-11-08 10:17:00,27.85,27.7,27.85,27.7,1436,3988831.0,28.579
2024-11-08 10:18:00,27.69,27.6,27.69,27.57,1806,4986992.0,28.564
2024-11-08 10:19:00,27.66,27.74,27.74,27.6,855,2366728.0,28.557
2024-11-08 10:20:00,27.75,27.93,27.93,27.75,956,2659109.0,28.551
2024-11-08 10:21:00,27.93,27.93,27.96,27.92,541,1511957.0,28.549
2024-11-08 10:22:00,27.92,27.7,27.92,27.7,812,2256737.0,28.543
2024-11-08 10:23:00,27.7,27.74,27.74,27.68,977,2707440.0,28.537
2024-11-08 10:24:00,27.75,27.76,27.8,27.75,484,1344391.0,28.534
2024-11-08 10:25:00,27.79,27.71,27.79,27.71,739,2049626.0,28.529
2024-11-08 10:26:00,27.7,27.54,27.71,27.54,1675,4631241.0,28.517
2024-11-08 10:27:00,27.54,27.5,27.54,27.5,1993,5482360.0,28.501
2024-11-08 10:28:00,27.5,27.3,27.5,27.3,1560,4282404.0,28.488
2024-11-08 10:29:00,27.28,26.85,27.28,26.85,1864,5041968.0,28.467
2024-11-08 10:30:00,26.85,26.98,27.0,26.66,2978,7977478.0,28.429
2024-11-08 10:31:00,27.06,27.48,27.48,27.03,1090,2975188.0,28.42
2024-11-08 10:32:00,27.48,27.1,27.49,27.1,939,2573568.0,28.413
2024-11-08 10:33:00,27.04,26.98,27.04,26.93,1188,3206685.0,28.4
2024-11-08 10:34:00,27.0,27.26,27.26,26.99,1006,2718742.0,28.39
2024-11-08 10:35:00,27.26,27.38,27.38,27.21,713,1947250.0,28.384
2024-11-08 10:36:00,27.39,27.0,27.39,27.0,494,1341900.0,28.38
2024-11-08 10:37:00,27.0,27.0,27.04,27.0,835,2254542.0,28.372
2024-11-08 10:38:00,27.01,26.94,27.01,26.94,747,2016200.0,28.364
2024-11-08 10:39:00,26.93,26.89,26.93,26.88,878,2361824.0,28.355
2024-11-08 10:40:00,26.89,26.91,26.91,26.88,795,2137693.0,28.347
2024-11-08 10:41:00,26.91,26.92,26.92,26.88,615,1653505.0,28.34
2024-11-08 10:42:00,26.91,26.92,26.92,26.91,567,1525793.0,28.335
2024-11-08 10:43:00,26.92,26.93,26.93,26.91,284,764643.0,28.332
2024-11-08 10:44:00,26.95,27.01,27.04,26.95,546,1474079.0,28.327
2024-11-08 10:45:00,27.04,27.2,27.21,27.04,437,1183629.0,28.323
2024-11-08 10:46:00,27.17,26.98,27.17,26.98,695,1880740.0,28.317
2024-11-08 10:47:00,26.98,26.99,26.99,26.95,364,981514.0,28.313
2024-11-08 10:48:00,26.99,27.04,27.04,26.99,405,1093738.0,28.31
2024-11-08 10:49:00,27.05,27.15,27.15,27.05,299,809632.0,28.307
2024-11-08 10:50:00,27.15,27.32,27.33,27.15,446,1214939.0,28.304
2024-11-08 10:51:00,27.33,27.8,27.8,27.33,1250,3435895.0,28.297
2024-11-08 10:52:00,27.9,27.99,28.04,27.8,1732,4842863.0,28.293
2024-11-08 10:53:00,27.9,27.78,27.9,27.5,1025,2834265.0,28.289
2024-11-08 10:54:00,27.55,27.6,27.78,27.55,382,1057998.0,28.287
2024-11-08 10:55:00,27.6,27.74,27.8,27.6,587,1627619.0,28.285
2024-11-08 10:56:00,27.8,28.07,28.07,27.8,747,2090513.0,28.284
2024-11-08 10:57:00,28.09,28.45,28.45,28.09,1351,3823008.0,28.284
2024-11-08 10:58:00,28.46,28.63,28.63,28.46,2574,7341846.0,28.288
2024-11-08 10:59:00,28.65,29.0,29.0,28.65,1736,5015560.0,28.294
2024-11-08 11:00:00,29.09,29.66,29.66,29.08,2791,8211138.0,28.314
2024-11-08 11:01:00,29.6,28.9,29.6,28.89,2881,8420691.0,28.33
2024-11-08 11:02:00,29.1,29.01,29.67,29.01,2703,7961332.0,28.349
2024-11-08 11:03:00,29.01,29.21,29.65,29.01,1145,3355709.0,28.355
2024-11-08 11:04:00,29.22,29.23,29.43,29.22,1034,3031203.0,28.361
2024-11-08 11:05:00,29.23,28.93,29.23,28.93,872,2537223.0,28.365
2024-11-08 11:06:00,28.88,28.61,28.88,28.55,743,2131169.0,28.366
2024-11-08 11:07:00,28.56,28.43,28.56,28.42,858,2446905.0,28.367
2024-11-08 11:08:00,28.43,28.64,28.64,28.43,940,2679458.0,28.368
2024-11-08 11:09:00,28.63,29.0,29.0,28.63,562,1616343.0,28.369
2024-11-08 11:10:00,28.93,29.05,29.14,28.93,572,1664285.0,28.372
2024-11-08 11:11:00,29.05,28.6,29.05,28.59,420,1206230.0,28.373
2024-11-08 11:12:00,28.6,28.6,28.6,28.57,346,989080.0,28.373
2024-11-08 11:13:00,28.6,29.0,29.0,28.6,356,1024981.0,28.374
2024-11-08 11:14:00,29.0,28.91,29.05,28.91,312,905050.0,28.375
2024-11-08 11:15:00,28.93,28.7,28.93,28.7,342,984532.0,28.376
2024-11-08 11:16:00,28.7,29.0,29.0,28.7,266,768380.0,28.377
2024-11-08 11:17:00,29.0,28.72,29.0,28.72,431,1246360.0,28.378
2024-11-08 11:18:00,28.9,28.91,28.98,28.9,449,1296961.0,28.379
2024-11-08 11:19:00,28.91,28.9,28.91,28.88,331,956682.0,28.38
2024-11-08 11:20:00,28.9,28.73,28.9,28.73,156,449552.0,28.381
2024-11-08 11:21:00,28.73,28.84,28.84,28.73,269,774135.0,28.381
2024-11-08 11:22:00,28.85,28.87,28.88,28.84,218,629178.0,28.382
2024-11-08 11:23:00,28.87,28.86,28.87,28.86,176,508032.0,28.382
2024-11-08 11:24:00,28.87,28.81,28.87,28.81,337,972203.0,28.383
2024-11-08 11:25:00,28.81,28.72,28.81,28.72,216,621588.0,28.384
2024-11-08 11:26:00,28.73,28.79,28.79,28.73,287,825376.0,28.384
2024-11-08 11:27:00,28.79,28.82,28.82,28.78,240,691273.0,28.385
2024-11-08 11:28:00,28.82,28.81,28.82,28.81,186,535877.0,28.385
2024-11-08 11:29:00,28.8,28.79,28.81,28.78,205,590302.0,28.386
2024-11-08 11:30:00,28.79,28.82,28.82,28.79,255,734508.0,28.386
2024-11-08 13:01:00,28.81,28.78,28.84,28.78,622,1792116.0,28.388
2024-11-08 13:02:00,28.77,28.76,28.78,28.75,182,523602.0,28.388
