时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,47.53,47.53,47.53,47.53,526,2500078.0,47.53
2024-11-08 09:31:00,47.63,47.95,47.98,47.6,2321,11100438.0,47.771
2024-11-08 09:32:00,47.95,48.0,48.2,47.93,2954,14194128.0,47.914
2024-11-08 09:33:00,48.14,47.7,48.14,47.7,1738,8330209.0,47.917
2024-11-08 09:34:00,47.68,48.0,48.0,47.58,2289,10924560.0,47.872
2024-11-08 09:35:00,48.0,48.16,48.18,48.0,2359,11336351.0,47.907
2024-11-08 09:36:00,48.2,47.9,48.38,47.9,2946,14199148.0,47.964
2024-11-08 09:37:00,47.9,47.9,48.0,47.86,1108,5306433.0,47.959
2024-11-08 09:38:00,47.91,47.87,47.91,47.8,1553,7436622.0,47.953
2024-11-08 09:39:00,47.81,48.03,48.08,47.8,1807,8652320.0,47.946
2024-11-08 09:40:00,48.08,48.09,48.09,48.03,1186,5699047.0,47.952
2024-11-08 09:41:00,48.08,47.98,48.1,47.98,1295,6224716.0,47.959
2024-11-08 09:42:00,47.98,47.9,47.98,47.9,949,4549105.0,47.958
2024-11-08 09:43:00,47.91,47.78,47.96,47.78,1742,8344577.0,47.954
2024-11-08 09:44:00,47.77,47.68,47.77,47.61,1967,9380012.0,47.935
2024-11-08 09:45:00,47.68,47.81,47.84,47.68,999,4771394.0,47.928
2024-11-08 09:46:00,47.81,47.98,47.99,47.73,1213,5805803.0,47.926
2024-11-08 09:47:00,47.99,48.18,48.18,47.99,1456,7001384.0,47.933
2024-11-08 09:48:00,48.21,48.59,48.59,48.21,2064,9982230.0,47.96
2024-11-08 09:49:00,48.57,48.2,48.61,48.14,4325,20902838.0,48.004
2024-11-08 09:50:00,48.2,48.1,48.21,48.09,2126,10236304.0,48.012
2024-11-08 09:51:00,48.08,48.25,48.25,48.01,1133,5451396.0,48.015
2024-11-08 09:52:00,48.26,48.3,48.4,48.25,1184,5720811.0,48.023
2024-11-08 09:53:00,48.31,48.18,48.39,48.18,2472,11941677.0,48.04
2024-11-08 09:54:00,48.18,48.4,48.4,48.18,2461,11887859.0,48.054
2024-11-08 09:55:00,48.42,48.35,48.42,48.35,1869,9041289.0,48.066
2024-11-08 09:56:00,48.27,48.18,48.32,48.18,918,4429508.0,48.07
2024-11-08 09:57:00,48.18,48.27,48.27,48.16,1378,6643556.0,48.073
