时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,6.42,6.42,6.42,6.42,2216,1422672.0,6.42
2024-11-08 09:31:00,6.46,6.45,6.48,6.41,4595,2964779.0,6.442
2024-11-08 09:32:00,6.45,6.42,6.45,6.42,3957,2545262.0,6.438
2024-11-08 09:33:00,6.41,6.39,6.41,6.39,7983,5114380.0,6.425
2024-11-08 09:34:00,6.38,6.43,6.44,6.37,6925,4432423.0,6.418
2024-11-08 09:35:00,6.42,6.41,6.43,6.41,1870,1200360.0,6.418
2024-11-08 09:36:00,6.41,6.39,6.41,6.37,4826,3083708.0,6.414
2024-11-08 09:37:00,6.38,6.4,6.4,6.38,3392,2165981.0,6.411
2024-11-08 09:38:00,6.4,6.39,6.4,6.39,1197,765837.0,6.411
2024-11-08 09:39:00,6.38,6.37,6.39,6.37,1904,1214747.0,6.409
2024-11-08 09:40:00,6.37,6.36,6.38,6.36,1056,672718.0,6.408
2024-11-08 09:41:00,6.36,6.37,6.38,6.36,1615,1029078.0,6.407
2024-11-08 09:42:00,6.38,6.38,6.38,6.37,1771,1129278.0,6.406
2024-11-08 09:43:00,6.38,6.38,6.39,6.36,1495,954200.0,6.405
2024-11-08 09:44:00,6.37,6.4,6.41,6.37,5483,3506104.0,6.404
2024-11-08 09:45:00,6.39,6.41,6.41,6.39,2057,1317353.0,6.404
2024-11-08 09:46:00,6.42,6.44,6.45,6.42,2396,1541425.0,6.405
2024-11-08 09:47:00,6.44,6.43,6.44,6.42,866,557006.0,6.406
2024-11-08 09:48:00,6.42,6.44,6.45,6.42,4949,3187223.0,6.408
2024-11-08 09:49:00,6.45,6.46,6.46,6.44,1115,719444.0,6.409
2024-11-08 09:50:00,6.46,6.46,6.46,6.45,1351,872039.0,6.41
2024-11-08 09:51:00,6.45,6.45,6.46,6.45,612,394959.0,6.411
2024-11-08 09:52:00,6.45,6.44,6.46,6.44,1197,771616.0,6.411
2024-11-08 09:53:00,6.44,6.41,6.44,6.41,799,513866.0,6.412
