时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,8.4,8.4,8.4,8.4,2697,2265480.0,8.4
2024-11-08 09:31:00,8.42,8.45,8.49,8.39,5738,4843112.0,8.428
2024-11-08 09:32:00,8.5,8.36,8.5,8.36,8111,6838515.0,8.429
2024-11-08 09:33:00,8.34,8.32,8.34,8.26,6221,5160994.0,8.393
2024-11-08 09:34:00,8.28,8.32,8.33,8.28,2821,2342985.0,8.383
2024-11-08 09:35:00,8.31,8.27,8.31,8.26,4315,3576955.0,8.37
2024-11-08 09:36:00,8.26,8.23,8.26,8.22,2185,1802322.0,8.362
2024-11-08 09:37:00,8.23,8.24,8.28,8.23,3614,2980373.0,8.35
2024-11-08 09:38:00,8.24,8.24,8.26,8.24,2446,2016845.0,8.343
2024-11-08 09:39:00,8.25,8.21,8.25,8.2,5510,4531111.0,8.328
2024-11-08 09:40:00,8.22,8.2,8.23,8.18,4796,3935490.0,8.316
2024-11-08 09:41:00,8.2,8.24,8.24,8.2,1546,1269309.0,8.313
2024-11-08 09:42:00,8.23,8.25,8.26,8.23,1776,1463673.0,8.31
2024-11-08 09:43:00,8.26,8.26,8.27,8.24,2786,2299085.0,8.307
2024-11-08 09:44:00,8.27,8.29,8.31,8.27,2530,2096789.0,8.306
2024-11-08 09:45:00,8.3,8.28,8.31,8.28,1399,1160784.0,8.306
2024-11-08 09:46:00,8.29,8.32,8.32,8.29,2042,1693654.0,8.306
2024-11-08 09:47:00,8.32,8.3,8.32,8.29,2500,2077312.0,8.306
2024-11-08 09:48:00,8.29,8.27,8.3,8.27,1743,1442801.0,8.305
2024-11-08 09:49:00,8.28,8.32,8.32,8.28,856,710173.0,8.305
2024-11-08 09:50:00,8.31,8.29,8.31,8.29,474,393431.0,8.305
2024-11-08 09:51:00,8.3,8.3,8.31,8.29,736,610788.0,8.305
2024-11-08 09:52:00,8.3,8.31,8.31,8.29,1293,1073445.0,8.305
2024-11-08 09:53:00,8.32,8.39,8.39,8.31,7070,5900492.0,8.309
2024-11-08 09:54:00,8.39,8.38,8.39,8.37,3736,3131671.0,8.312
2024-11-08 09:55:00,8.38,8.38,8.38,8.36,2929,2451330.0,8.314
2024-11-08 09:56:00,8.37,8.4,8.4,8.37,4172,3499904.0,8.318
2024-11-08 09:57:00,8.41,8.45,8.46,8.41,3886,3280768.0,8.323
2024-11-08 09:58:00,8.45,8.52,8.53,8.42,11086,9391116.0,8.34
2024-11-08 09:59:00,8.52,8.54,8.55,8.51,4530,3865132.0,8.348
2024-11-08 10:00:00,8.53,8.53,8.54,8.49,4747,4039733.0,8.355
2024-11-08 10:01:00,8.52,8.52,8.54,8.51,6638,5663195.0,8.365
2024-11-08 10:02:00,8.51,8.51,8.53,8.51,1602,1364761.0,8.367
2024-11-08 10:03:00,8.51,8.49,8.52,8.49,2533,2154988.0,8.37
2024-11-08 10:04:00,8.49,8.51,8.51,8.49,1628,1382913.0,8.372
2024-11-08 10:05:00,8.51,8.54,8.54,8.51,2350,2004465.0,8.375
2024-11-08 10:06:00,8.55,8.55,8.57,8.54,3094,2647286.0,8.379
2024-11-08 10:07:00,8.55,8.57,8.57,8.55,1119,957561.0,8.38
2024-11-08 10:08:00,8.57,8.59,8.6,8.57,3152,2705463.0,8.385
2024-11-08 10:09:00,8.59,8.57,8.59,8.56,1923,1649545.0,8.388
2024-11-08 10:10:00,8.56,8.6,8.6,8.56,3633,3121946.0,8.393
2024-11-08 10:11:00,8.59,8.58,8.6,8.58,2221,1907281.0,8.397
2024-11-08 10:12:00,8.57,8.58,8.59,8.56,1938,1662294.0,8.399
2024-11-08 10:13:00,8.6,8.59,8.6,8.58,1150,988303.0,8.401
2024-11-08 10:14:00,8.59,8.58,8.6,8.58,2423,2080425.0,8.404
2024-11-08 10:15:00,8.56,8.53,8.58,8.53,2802,2393902.0,8.406
2024-11-08 10:16:00,8.53,8.5,8.53,8.5,1973,1680086.0,8.408
2024-11-08 10:17:00,8.5,8.5,8.51,8.5,1640,1394258.0,8.409
2024-11-08 10:18:00,8.5,8.49,8.5,8.49,1006,854232.0,8.409
2024-11-08 10:19:00,8.49,8.48,8.49,8.47,842,713786.0,8.41
2024-11-08 10:20:00,8.48,8.5,8.5,8.48,1029,873430.0,8.41
2024-11-08 10:21:00,8.49,8.51,8.51,8.49,589,501003.0,8.411
2024-11-08 10:22:00,8.51,8.53,8.53,8.5,916,780402.0,8.411
2024-11-08 10:23:00,8.53,8.52,8.53,8.51,301,256654.0,8.411
2024-11-08 10:24:00,8.51,8.52,8.52,8.51,681,579776.0,8.412
