时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,2.27,2.27,2.27,2.27,15253,3462431.0,2.27
2024-11-08 09:31:00,2.26,2.27,2.28,2.26,24167,5482906.0,2.269
2024-11-08 09:32:00,2.27,2.27,2.28,2.27,17914,4074860.0,2.271
2024-11-08 09:33:00,2.27,2.27,2.28,2.27,6967,1584494.0,2.271
2024-11-08 09:34:00,2.27,2.27,2.28,2.27,11907,2706267.0,2.272
2024-11-08 09:35:00,2.27,2.26,2.27,2.26,31533,7134415.0,2.269
2024-11-08 09:36:00,2.26,2.26,2.26,2.25,5520,1247289.0,2.268
2024-11-08 09:37:00,2.26,2.26,2.27,2.26,6380,1442513.0,2.268
2024-11-08 09:38:00,2.26,2.26,2.27,2.26,11297,2547959.0,2.267
2024-11-08 09:39:00,2.26,2.25,2.26,2.25,7225,1627452.0,2.266
2024-11-08 09:40:00,2.25,2.24,2.26,2.24,15039,3386846.0,2.265
2024-11-08 09:41:00,2.24,2.23,2.25,2.23,16478,3692423.0,2.263
2024-11-08 09:42:00,2.23,2.23,2.24,2.23,9736,2173247.0,2.261
2024-11-08 09:43:00,2.24,2.22,2.24,2.22,18851,4201823.0,2.258
2024-11-08 09:44:00,2.22,2.2,2.22,2.19,41156,9096802.0,2.25
2024-11-08 09:45:00,2.2,2.2,2.2,2.19,32617,7159808.0,2.243
2024-11-08 09:46:00,2.2,2.22,2.22,2.2,8226,1819112.0,2.242
2024-11-08 09:47:00,2.22,2.22,2.23,2.22,11653,2582344.0,2.241
2024-11-08 09:48:00,2.22,2.22,2.23,2.22,2559,569840.0,2.241
2024-11-08 09:49:00,2.22,2.22,2.23,2.21,9059,2008635.0,2.24
2024-11-08 09:50:00,2.22,2.22,2.23,2.22,5731,1273502.0,2.24
2024-11-08 09:51:00,2.22,2.22,2.23,2.21,4082,905705.0,2.24
2024-11-08 09:52:00,2.22,2.22,2.23,2.22,3636,808060.0,2.24
2024-11-08 09:53:00,2.22,2.23,2.23,2.22,2026,450274.0,2.239
2024-11-08 09:54:00,2.22,2.22,2.24,2.22,7751,1724141.0,2.239
2024-11-08 09:55:00,2.22,2.23,2.23,2.22,5033,1120995.0,2.239
2024-11-08 09:56:00,2.23,2.22,2.24,2.22,4139,922106.0,2.239
2024-11-08 09:57:00,2.23,2.23,2.23,2.22,3366,748358.0,2.239
2024-11-08 09:58:00,2.23,2.23,2.24,2.23,5462,1218136.0,2.238
2024-11-08 09:59:00,2.23,2.24,2.24,2.23,1907,426348.0,2.238
2024-11-08 10:00:00,2.24,2.23,2.24,2.23,3012,673888.0,2.238
2024-11-08 10:01:00,2.23,2.24,2.24,2.23,2299,514018.0,2.238
2024-11-08 10:02:00,2.24,2.23,2.24,2.23,2613,583732.0,2.238
2024-11-08 10:03:00,2.23,2.23,2.24,2.23,5295,1181465.0,2.238
2024-11-08 10:04:00,2.22,2.22,2.23,2.22,2647,588278.0,2.238
2024-11-08 10:05:00,2.23,2.23,2.23,2.22,1169,260403.0,2.238
