时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,6.03,6.03,6.03,6.03,11821,7128063.0,6.03
2024-11-08 09:31:00,6.03,6.08,6.13,6.03,18881,11466812.0,6.057
2024-11-08 09:32:00,6.09,6.07,6.13,6.07,14015,8539470.0,6.068
2024-11-08 09:33:00,6.09,6.04,6.09,6.04,14578,8823204.0,6.064
2024-11-08 09:34:00,6.03,6.07,6.08,6.02,15900,9628917.0,6.062
2024-11-08 09:35:00,6.07,6.08,6.09,6.06,7099,4314483.0,6.064
2024-11-08 09:36:00,6.08,6.08,6.08,6.04,19078,11574129.0,6.064
2024-11-08 09:37:00,6.08,6.17,6.2,6.07,8039,4929948.0,6.069
2024-11-08 09:38:00,6.19,6.19,6.25,6.18,11454,7109541.0,6.082
2024-11-08 09:39:00,6.18,6.16,6.19,6.14,5759,3549025.0,6.086
2024-11-08 09:40:00,6.16,6.16,6.18,6.15,4032,2485148.0,6.088
2024-11-08 09:41:00,6.16,6.12,6.16,6.12,6794,4168944.0,6.091
2024-11-08 09:42:00,6.13,6.11,6.13,6.1,4515,2759840.0,6.092
2024-11-08 09:43:00,6.11,6.07,6.11,6.06,5805,3532673.0,6.091
2024-11-08 09:44:00,6.08,6.07,6.08,6.05,4620,2802526.0,6.091
2024-11-08 09:45:00,6.05,6.08,6.08,6.05,4066,2464930.0,6.09
2024-11-08 09:46:00,6.07,6.1,6.1,6.07,3699,2250734.0,6.09
2024-11-08 09:47:00,6.09,6.07,6.09,6.06,5833,3544576.0,6.089
2024-11-08 09:48:00,6.07,6.08,6.09,6.07,6162,3744365.0,6.089
2024-11-08 09:49:00,6.08,6.12,6.13,6.08,4260,2599287.0,6.089
2024-11-08 09:50:00,6.12,6.15,6.15,6.12,5858,3592362.0,6.09
2024-11-08 09:51:00,6.15,6.14,6.15,6.11,2351,1440173.0,6.091
2024-11-08 09:52:00,6.13,6.11,6.13,6.11,2592,1587588.0,6.091
2024-11-08 09:53:00,6.11,6.13,6.13,6.11,2153,1317546.0,6.092
2024-11-08 09:54:00,6.12,6.12,6.12,6.11,4769,2914947.0,6.092
2024-11-08 09:55:00,6.11,6.13,6.13,6.1,4710,2883498.0,6.093
2024-11-08 09:56:00,6.15,6.17,6.18,6.14,3559,2189818.0,6.094
2024-11-08 09:57:00,6.17,6.16,6.17,6.15,3650,2249332.0,6.095
