时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,43.11,43.11,43.11,43.11,38,165111.0,43.11
2024-11-08 09:31:00,43.12,43.43,43.49,43.12,96,416374.0,43.214
2024-11-08 09:32:00,43.43,43.17,43.43,43.08,351,1517762.0,43.193
2024-11-08 09:33:00,42.73,42.43,43.43,42.43,218,936796.0,43.153
2024-11-08 09:34:00,42.45,43.4,43.4,42.45,36,154531.0,43.142
2024-11-08 09:35:00,43.4,42.6,43.43,42.57,44,189253.0,43.144
2024-11-08 09:36:00,42.6,42.65,43.31,42.6,45,192645.0,43.12
2024-11-08 09:37:00,42.65,42.71,42.71,42.62,67,285332.0,43.085
2024-11-08 09:38:00,42.74,42.76,43.0,42.74,79,339677.0,43.07
2024-11-08 09:39:00,42.78,42.6,42.78,42.6,134,574152.0,43.029
2024-11-08 09:40:00,42.6,42.5,42.71,42.45,186,793060.0,42.962
2024-11-08 09:41:00,42.46,42.45,42.46,42.45,34,143123.0,42.949
2024-11-08 09:42:00,42.38,42.66,42.66,42.14,146,618666.0,42.891
2024-11-08 09:43:00,42.37,42.23,42.37,42.23,87,369309.0,42.858
2024-11-08 09:44:00,42.23,42.16,42.23,42.14,30,124566.0,42.845
2024-11-08 09:45:00,42.29,42.39,42.39,42.16,45,190641.0,42.83
2024-11-08 09:46:00,42.64,42.44,42.64,42.4,71,302955.0,42.814
2024-11-08 09:47:00,42.4,42.4,42.58,42.39,63,268642.0,42.8
2024-11-08 09:48:00,42.39,42.58,42.58,42.39,108,459659.0,42.783
2024-11-08 09:49:00,42.42,42.42,42.42,42.42,84,356157.0,42.767
2024-11-08 09:50:00,42.43,42.43,42.43,42.42,32,136058.0,42.762
2024-11-08 09:51:00,42.43,42.42,42.61,42.41,112,477041.0,42.747
2024-11-08 09:52:00,42.43,42.43,42.61,42.43,17,71245.0,42.745
2024-11-08 09:53:00,42.65,42.66,42.66,42.51,49,209605.0,42.742
2024-11-08 09:54:00,42.66,42.7,42.7,42.66,15,65884.0,42.742
2024-11-08 09:55:00,42.6,42.62,42.62,42.58,30,126586.0,42.74
2024-11-08 09:56:00,42.62,42.62,42.62,42.62,7,31496.0,42.739
2024-11-08 09:57:00,42.62,42.63,42.7,42.62,41,173896.0,42.738
2024-11-08 09:58:00,42.63,42.6,42.63,42.51,84,358740.0,42.732
2024-11-08 09:59:00,42.45,42.78,42.78,42.45,7,29768.0,42.731
2024-11-08 10:00:00,42.46,42.46,42.87,42.44,762,3239523.0,42.683
2024-11-08 10:01:00,42.43,42.51,42.99,42.43,218,928477.0,42.672
2024-11-08 10:02:00,42.64,43.2,43.2,42.64,204,875643.0,42.689
2024-11-08 10:03:00,42.96,42.67,43.2,42.67,106,455974.0,42.7
2024-11-08 10:04:00,42.85,43.43,43.43,42.85,313,1354323.0,42.741
2024-11-08 10:05:00,43.36,43.38,43.43,43.29,131,568810.0,42.762
2024-11-08 10:06:00,43.4,43.8,43.83,43.4,276,1202159.0,42.81
2024-11-08 10:07:00,43.61,43.95,43.95,43.61,174,761112.0,42.847
2024-11-08 10:08:00,43.89,43.88,43.95,43.78,253,1108109.0,42.9
2024-11-08 10:09:00,43.89,44.38,44.5,43.89,505,2224755.0,43.013
2024-11-08 10:10:00,44.37,44.36,44.37,44.0,136,600427.0,43.042
2024-11-08 10:11:00,44.1,44.2,44.2,44.0,115,505266.0,43.063
2024-11-08 10:12:00,44.0,44.08,44.19,44.0,86,378479.0,43.077
2024-11-08 10:13:00,44.0,44.13,44.14,44.0,46,203206.0,43.085
2024-11-08 10:14:00,44.13,44.14,44.14,43.71,267,1166381.0,43.116
2024-11-08 10:15:00,43.71,44.0,44.14,43.39,278,1214037.0,43.139
2024-11-08 10:16:00,44.0,43.99,44.05,43.39,488,2136465.0,43.186
2024-11-08 10:17:00,44.12,44.3,44.3,43.98,480,2118430.0,43.248
2024-11-08 10:18:00,44.3,43.61,44.37,43.51,105,462396.0,43.262
2024-11-08 10:19:00,43.62,44.11,44.11,43.62,83,364962.0,43.271
2024-11-08 10:20:00,43.68,44.12,44.13,43.62,65,284349.0,43.277
2024-11-08 10:21:00,44.08,44.08,44.08,44.08,6,27286.0,43.278
2024-11-08 10:22:00,43.61,44.07,44.13,43.61,116,506731.0,43.286
2024-11-08 10:23:00,44.08,44.26,44.29,44.08,333,1471915.0,43.324
2024-11-08 10:24:00,44.06,44.06,44.27,44.06,47,208345.0,43.33
2024-11-08 10:25:00,44.06,44.0,44.06,44.0,54,237900.0,43.334
