时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,8.7,8.7,8.7,8.7,1912,1663440.0,8.7
2024-11-08 09:31:00,8.71,8.69,8.79,8.65,8287,7215990.0,8.706
2024-11-08 09:32:00,8.69,8.69,8.73,8.68,6209,5400768.0,8.703
2024-11-08 09:33:00,8.69,8.72,8.79,8.69,3193,2789372.0,8.709
2024-11-08 09:34:00,8.72,8.71,8.72,8.68,3241,2818514.0,8.707
2024-11-08 09:35:00,8.72,8.73,8.77,8.7,2722,2373349.0,8.708
2024-11-08 09:36:00,8.73,8.67,8.73,8.67,6589,5734143.0,8.707
2024-11-08 09:37:00,8.66,8.73,8.74,8.66,5539,4813675.0,8.705
2024-11-08 09:38:00,8.73,8.73,8.77,8.73,2203,1928157.0,8.707
2024-11-08 09:39:00,8.74,8.74,8.74,8.71,1797,1568994.0,8.708
2024-11-08 09:40:00,8.73,8.71,8.74,8.7,1196,1043360.0,8.709
2024-11-08 09:41:00,8.71,8.78,8.78,8.7,3627,3169972.0,8.711
2024-11-08 09:42:00,8.78,8.82,8.82,8.76,3915,3439142.0,8.717
2024-11-08 09:43:00,8.83,8.77,8.84,8.76,2437,2145257.0,8.721
2024-11-08 09:44:00,8.78,8.76,8.78,8.75,2044,1790741.0,8.722
2024-11-08 09:45:00,8.76,8.75,8.76,8.73,1389,1214158.0,8.723
2024-11-08 09:46:00,8.74,8.76,8.77,8.74,801,701584.0,8.723
2024-11-08 09:47:00,8.77,8.78,8.78,8.75,1710,1498962.0,8.725
2024-11-08 09:48:00,8.79,8.8,8.83,8.79,2527,2224713.0,8.728
2024-11-08 09:49:00,8.8,8.81,8.82,8.8,1502,1323711.0,8.73
2024-11-08 09:50:00,8.81,8.8,8.81,8.8,765,673824.0,8.731
2024-11-08 09:51:00,8.81,8.81,8.82,8.8,913,804623.0,8.732
2024-11-08 09:52:00,8.81,8.85,8.85,8.8,3899,3437716.0,8.737
2024-11-08 09:53:00,8.85,8.8,8.85,8.8,2927,2584618.0,8.741
2024-11-08 09:54:00,8.81,8.81,8.83,8.8,1231,1084732.0,8.742
2024-11-08 09:55:00,8.81,8.82,8.82,8.8,296,260933.0,8.742
2024-11-08 09:56:00,8.82,8.8,8.82,8.8,1847,1626922.0,8.744
2024-11-08 09:57:00,8.8,8.81,8.83,8.8,1148,1011140.0,8.745
2024-11-08 09:58:00,8.81,8.79,8.81,8.78,1035,909713.0,8.745
2024-11-08 09:59:00,8.79,8.8,8.81,8.78,2623,2305937.0,8.747
2024-11-08 10:00:00,8.8,8.84,8.84,8.8,1858,1637489.0,8.748
2024-11-08 10:01:00,8.82,8.82,8.84,8.81,871,768960.0,8.749
2024-11-08 10:02:00,8.83,8.82,8.83,8.82,355,313294.0,8.75
2024-11-08 10:03:00,8.83,8.81,8.83,8.81,871,768268.0,8.75
2024-11-08 10:04:00,8.82,8.81,8.83,8.81,807,712115.0,8.751
2024-11-08 10:05:00,8.81,8.84,8.84,8.81,840,741414.0,8.752
2024-11-08 10:06:00,8.84,8.85,8.86,8.84,4023,3559323.0,8.756
2024-11-08 10:07:00,8.85,8.88,8.88,8.85,1904,1689254.0,8.759
2024-11-08 10:08:00,8.88,8.89,8.9,8.88,1287,1143574.0,8.76
2024-11-08 10:09:00,8.89,8.89,8.89,8.88,924,821172.0,8.762
2024-11-08 10:10:00,8.89,8.89,8.89,8.88,1784,1584872.0,8.764
2024-11-08 10:11:00,8.89,8.88,8.89,8.88,1199,1065026.0,8.765
2024-11-08 10:12:00,8.88,8.87,8.88,8.87,721,639959.0,8.766
2024-11-08 10:13:00,8.86,8.88,8.88,8.86,1028,911166.0,8.767
2024-11-08 10:14:00,8.88,8.93,8.96,8.87,5140,4581184.0,8.774
2024-11-08 10:15:00,8.93,8.9,8.94,8.9,1531,1364840.0,8.777
2024-11-08 10:16:00,8.9,8.88,8.9,8.88,760,675709.0,8.777
2024-11-08 10:17:00,8.88,8.86,8.88,8.86,1062,941799.0,8.778
2024-11-08 10:18:00,8.86,8.85,8.86,8.85,768,680319.0,8.779
2024-11-08 10:19:00,8.85,8.85,8.86,8.85,460,407414.0,8.779
2024-11-08 10:20:00,8.85,8.87,8.87,8.85,809,717005.0,8.78
2024-11-08 10:21:00,8.87,8.87,8.87,8.85,566,501585.0,8.78
2024-11-08 10:22:00,8.85,8.85,8.85,8.84,579,512268.0,8.781
2024-11-08 10:23:00,8.85,8.85,8.85,8.83,456,403010.0,8.781
2024-11-08 10:24:00,8.84,8.85,8.87,8.83,778,688370.0,8.781
2024-11-08 10:25:00,8.86,8.85,8.86,8.85,283,250628.0,8.781
2024-11-08 10:26:00,8.84,8.82,8.84,8.81,1414,1248239.0,8.782
2024-11-08 10:27:00,8.82,8.82,8.82,8.81,1104,973400.0,8.782
2024-11-08 10:28:00,8.81,8.81,8.82,8.81,612,539593.0,8.783
2024-11-08 10:29:00,8.81,8.82,8.82,8.81,523,461242.0,8.783
2024-11-08 10:30:00,8.83,8.83,8.84,8.83,408,360474.0,8.783
2024-11-08 10:31:00,8.83,8.83,8.84,8.83,561,495544.0,8.783
2024-11-08 10:32:00,8.84,8.82,8.84,8.82,905,798747.0,8.783
2024-11-08 10:33:00,8.82,8.81,8.82,8.81,300,264376.0,8.784
2024-11-08 10:34:00,8.82,8.82,8.82,8.81,186,164051.0,8.784
2024-11-08 10:35:00,8.82,8.83,8.83,8.81,605,533849.0,8.784
2024-11-08 10:36:00,8.83,8.82,8.83,8.81,927,817435.0,8.784
2024-11-08 10:37:00,8.82,8.81,8.82,8.81,981,864640.0,8.784
2024-11-08 10:38:00,8.81,8.81,8.82,8.81,1133,998307.0,8.785
2024-11-08 10:39:00,8.81,8.81,8.82,8.81,804,708388.0,8.785
2024-11-08 10:40:00,8.81,8.8,8.81,8.8,893,786018.0,8.785
2024-11-08 10:41:00,8.8,8.79,8.81,8.79,2592,2280785.0,8.785
