时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,4.4,4.4,4.4,4.4,3690,1623600.0,4.4
2024-11-08 09:31:00,4.42,4.47,4.47,4.41,4480,1987341.0,4.42
2024-11-08 09:32:00,4.47,4.47,4.47,4.44,5813,2594755.0,4.438
2024-11-08 09:33:00,4.47,4.47,4.47,4.47,175,78225.0,4.438
2024-11-08 09:34:00,4.47,4.47,4.47,4.47,8,3576.0,4.438
2024-11-08 09:35:00,4.47,4.47,4.47,4.47,240,107280.0,4.439
2024-11-08 09:36:00,4.47,4.45,4.47,4.42,7657,3420298.0,4.449
2024-11-08 09:37:00,4.45,4.41,4.45,4.41,2912,1287591.0,4.446
2024-11-08 09:38:00,4.42,4.43,4.44,4.41,1848,817128.0,4.444
2024-11-08 09:39:00,4.43,4.31,4.43,4.31,3922,1725409.0,4.438
2024-11-08 09:40:00,4.33,4.3,4.35,4.3,3026,1303748.0,4.427
2024-11-08 09:41:00,4.3,4.34,4.36,4.3,2514,1092546.0,4.421
2024-11-08 09:42:00,4.34,4.34,4.35,4.33,1777,772317.0,4.418
2024-11-08 09:43:00,4.34,4.35,4.35,4.34,3768,1637351.0,4.411
2024-11-08 09:44:00,4.35,4.35,4.35,4.34,1289,560539.0,4.409
2024-11-08 09:45:00,4.35,4.36,4.36,4.35,923,401429.0,4.408
2024-11-08 09:46:00,4.35,4.36,4.36,4.35,1647,717899.0,4.406
2024-11-08 09:47:00,4.37,4.39,4.42,4.37,1210,529768.0,4.405
2024-11-08 09:48:00,4.41,4.38,4.41,4.37,1272,558534.0,4.405
2024-11-08 09:49:00,4.39,4.38,4.39,4.38,654,286658.0,4.405
2024-11-08 09:50:00,4.38,4.37,4.38,4.36,735,320954.0,4.404
2024-11-08 09:51:00,4.36,4.36,4.38,4.36,1481,646712.0,4.403
2024-11-08 09:52:00,4.35,4.36,4.37,4.35,591,257790.0,4.403
2024-11-08 09:53:00,4.36,4.33,4.36,4.33,2261,983089.0,4.4
2024-11-08 09:54:00,4.33,4.32,4.33,4.31,846,365494.0,4.399
2024-11-08 09:55:00,4.33,4.32,4.34,4.32,975,421928.0,4.398
2024-11-08 09:56:00,4.31,4.32,4.35,4.31,474,204745.0,4.397
2024-11-08 09:57:00,4.32,4.35,4.35,4.32,663,287412.0,4.396
2024-11-08 09:58:00,4.35,4.35,4.35,4.34,483,209923.0,4.396
2024-11-08 09:59:00,4.35,4.34,4.35,4.33,288,124958.0,4.396
2024-11-08 10:00:00,4.33,4.32,4.33,4.31,664,286957.0,4.395
2024-11-08 10:01:00,4.32,4.32,4.33,4.31,676,291750.0,4.394
2024-11-08 10:02:00,4.33,4.31,4.33,4.3,678,292381.0,4.393
2024-11-08 10:03:00,4.32,4.33,4.33,4.32,398,172077.0,4.393
2024-11-08 10:04:00,4.34,4.37,4.37,4.34,858,373340.0,4.392
2024-11-08 10:05:00,4.37,4.37,4.37,4.36,95,41461.0,4.392
2024-11-08 10:06:00,4.36,4.4,4.4,4.36,784,343320.0,4.392
2024-11-08 10:07:00,4.4,4.38,4.41,4.38,1125,494872.0,4.392
2024-11-08 10:08:00,4.38,4.39,4.39,4.38,630,276494.0,4.392
2024-11-08 10:09:00,4.39,4.41,4.42,4.39,855,377136.0,4.392
2024-11-08 10:10:00,4.41,4.41,4.42,4.41,324,142910.0,4.392
2024-11-08 10:11:00,4.41,4.41,4.42,4.4,200,88223.0,4.392
2024-11-08 10:12:00,4.4,4.4,4.4,4.39,208,91511.0,4.392
2024-11-08 10:13:00,4.39,4.4,4.4,4.39,146,64197.0,4.392
2024-11-08 10:14:00,4.4,4.4,4.41,4.4,102,44895.0,4.392
