时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,7.63,7.63,7.63,7.63,1507,1149841.0,7.63
2024-11-08 09:31:00,7.65,7.64,7.67,7.64,5658,4328530.0,7.647
2024-11-08 09:32:00,7.66,7.61,7.66,7.61,6870,5245196.0,7.641
2024-11-08 09:33:00,7.62,7.57,7.62,7.57,4113,3122652.0,7.63
2024-11-08 09:34:00,7.58,7.59,7.6,7.57,3752,2848252.0,7.623
2024-11-08 09:35:00,7.59,7.58,7.6,7.57,1841,1396239.0,7.62
2024-11-08 09:36:00,7.58,7.56,7.58,7.56,3124,2365658.0,7.615
2024-11-08 09:37:00,7.56,7.61,7.62,7.56,1902,1444448.0,7.613
2024-11-08 09:38:00,7.61,7.68,7.68,7.61,3939,3009898.0,7.617
2024-11-08 09:39:00,7.67,7.69,7.7,7.65,10200,7830513.0,7.631
2024-11-08 09:40:00,7.68,7.69,7.69,7.67,3203,2460140.0,7.635
2024-11-08 09:41:00,7.68,7.67,7.69,7.65,6565,5031471.0,7.638
2024-11-08 09:42:00,7.67,7.67,7.68,7.66,3705,2841114.0,7.64
2024-11-08 09:43:00,7.66,7.66,7.68,7.66,2054,1574746.0,7.641
2024-11-08 09:44:00,7.66,7.7,7.7,7.66,5029,3860278.0,7.644
2024-11-08 09:45:00,7.7,7.74,7.74,7.7,22627,17452485.0,7.662
2024-11-08 09:46:00,7.74,7.77,7.77,7.73,3954,3067762.0,7.666
2024-11-08 09:47:00,7.75,7.75,7.75,7.73,3279,2540681.0,7.669
2024-11-08 09:48:00,7.75,7.75,7.75,7.73,5576,4316276.0,7.673
2024-11-08 09:49:00,7.75,7.73,7.75,7.72,3578,2768549.0,7.676
2024-11-08 09:50:00,7.72,7.73,7.73,7.72,299,230875.0,7.676
2024-11-08 09:51:00,7.73,7.73,7.74,7.72,3339,2581789.0,7.677
2024-11-08 09:52:00,7.73,7.74,7.75,7.72,1177,911099.0,7.678
2024-11-08 09:53:00,7.74,7.73,7.75,7.72,1655,1279370.0,7.679
2024-11-08 09:54:00,7.73,7.73,7.74,7.73,1739,1344018.0,7.68
2024-11-08 09:55:00,7.73,7.74,7.75,7.73,1587,1228767.0,7.681
2024-11-08 09:56:00,7.74,7.74,7.75,7.74,1601,1239996.0,7.682
2024-11-08 09:57:00,7.74,7.73,7.75,7.73,927,717396.0,7.682
2024-11-08 09:58:00,7.73,7.71,7.73,7.71,1286,992927.0,7.682
2024-11-08 09:59:00,7.71,7.72,7.72,7.71,1015,782904.0,7.683
2024-11-08 10:00:00,7.71,7.7,7.71,7.7,2254,1737131.0,7.683
2024-11-08 10:01:00,7.7,7.71,7.71,7.7,984,757834.0,7.683
2024-11-08 10:02:00,7.7,7.7,7.71,7.7,1004,773197.0,7.683
2024-11-08 10:03:00,7.7,7.72,7.72,7.7,719,553973.0,7.684
2024-11-08 10:04:00,7.72,7.72,7.72,7.71,313,241508.0,7.684
2024-11-08 10:05:00,7.72,7.7,7.72,7.7,855,659419.0,7.684
2024-11-08 10:06:00,7.7,7.72,7.72,7.7,682,526052.0,7.684
2024-11-08 10:07:00,7.72,7.71,7.72,7.71,204,157371.0,7.684
2024-11-08 10:08:00,7.72,7.72,7.72,7.71,911,703154.0,7.684
2024-11-08 10:09:00,7.71,7.72,7.72,7.71,275,212211.0,7.684
2024-11-08 10:10:00,7.72,7.73,7.73,7.71,1264,976266.0,7.685
2024-11-08 10:11:00,7.73,7.71,7.73,7.71,1223,943935.0,7.685
2024-11-08 10:12:00,7.72,7.71,7.72,7.7,533,411091.0,7.685
2024-11-08 10:13:00,7.71,7.71,7.71,7.7,300,231093.0,7.685
2024-11-08 10:14:00,7.71,7.69,7.71,7.69,1285,989949.0,7.685
2024-11-08 10:15:00,7.69,7.69,7.7,7.69,556,427860.0,7.685
2024-11-08 10:16:00,7.69,7.71,7.71,7.68,2614,2011944.0,7.686
2024-11-08 10:17:00,7.71,7.71,7.72,7.71,297,229033.0,7.686
2024-11-08 10:18:00,7.72,7.72,7.72,7.71,356,274505.0,7.686
2024-11-08 10:19:00,7.72,7.73,7.73,7.71,2239,1728968.0,7.686
2024-11-08 10:20:00,7.73,7.77,7.77,7.73,7837,6079818.0,7.69
2024-11-08 10:21:00,7.77,7.76,7.77,7.75,1226,951555.0,7.691
2024-11-08 10:22:00,7.76,7.75,7.77,7.75,1171,908800.0,7.691
2024-11-08 10:23:00,7.76,7.75,7.77,7.75,1458,1130746.0,7.692
2024-11-08 10:24:00,7.74,7.75,7.76,7.74,2176,1685616.0,7.693
2024-11-08 10:25:00,7.76,7.74,7.76,7.74,799,619244.0,7.693
2024-11-08 10:26:00,7.74,7.73,7.74,7.73,1188,919168.0,7.694
2024-11-08 10:27:00,7.73,7.73,7.74,7.73,417,322366.0,7.694
2024-11-08 10:28:00,7.72,7.72,7.73,7.72,878,677949.0,7.694
2024-11-08 10:29:00,7.72,7.73,7.73,7.72,65,50191.0,7.694
2024-11-08 10:30:00,7.72,7.72,7.73,7.71,1346,1039427.0,7.694
2024-11-08 10:31:00,7.72,7.72,7.73,7.71,244,188407.0,7.694
2024-11-08 10:32:00,7.72,7.72,7.73,7.71,1314,1014747.0,7.694
2024-11-08 10:33:00,7.72,7.73,7.74,7.72,534,412590.0,7.694
2024-11-08 10:34:00,7.73,7.73,7.73,7.73,1388,1072709.0,7.695
