时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,8.4,8.4,8.4,8.4,3441,2890440.0,8.4
2024-11-08 09:31:00,8.38,8.43,8.48,8.36,7353,6192371.0,8.415
2024-11-08 09:32:00,8.43,8.45,8.46,8.43,7098,5997836.0,8.429
2024-11-08 09:33:00,8.46,8.4,8.46,8.4,6513,5487414.0,8.428
2024-11-08 09:34:00,8.4,8.47,8.48,8.4,5972,5038684.0,8.43
2024-11-08 09:35:00,8.46,8.4,8.46,8.4,3171,2673227.0,8.43
2024-11-08 09:36:00,8.4,8.39,8.4,8.37,3377,2831925.0,8.426
2024-11-08 09:37:00,8.38,8.37,8.39,8.36,4321,3615799.0,8.42
2024-11-08 09:38:00,8.37,8.42,8.42,8.37,3062,2569564.0,8.418
2024-11-08 09:39:00,8.41,8.36,8.41,8.36,5309,4444554.0,8.413
2024-11-08 09:40:00,8.36,8.39,8.4,8.35,3520,2951852.0,8.411
2024-11-08 09:41:00,8.39,8.38,8.4,8.37,1856,1556457.0,8.41
2024-11-08 09:42:00,8.37,8.37,8.38,8.37,1373,1150628.0,8.41
2024-11-08 09:43:00,8.38,8.36,8.38,8.36,2325,1945431.0,8.408
2024-11-08 09:44:00,8.37,8.35,8.37,8.35,2521,2107038.0,8.406
2024-11-08 09:45:00,8.35,8.37,8.37,8.33,3643,3041641.0,8.403
2024-11-08 09:46:00,8.37,8.41,8.42,8.37,2080,1746674.0,8.402
2024-11-08 09:47:00,8.41,8.4,8.42,8.4,2898,2436181.0,8.403
2024-11-08 09:48:00,8.4,8.4,8.4,8.38,1271,1067189.0,8.403
2024-11-08 09:49:00,8.4,8.39,8.4,8.37,1486,1245292.0,8.402
2024-11-08 09:50:00,8.38,8.38,8.39,8.37,766,641854.0,8.402
2024-11-08 09:51:00,8.39,8.38,8.39,8.38,940,787971.0,8.402
2024-11-08 09:52:00,8.38,8.39,8.39,8.37,1192,998989.0,8.401
2024-11-08 09:53:00,8.39,8.38,8.39,8.37,1882,1577232.0,8.401
2024-11-08 09:54:00,8.38,8.37,8.38,8.37,1588,1329286.0,8.4
2024-11-08 09:55:00,8.37,8.37,8.37,8.36,2138,1788318.0,8.399
2024-11-08 09:56:00,8.36,8.38,8.38,8.36,2992,2503659.0,8.398
2024-11-08 09:57:00,8.38,8.39,8.39,8.38,1197,1002973.0,8.398
2024-11-08 09:58:00,8.38,8.36,8.38,8.36,1891,1581410.0,8.397
2024-11-08 09:59:00,8.37,8.38,8.38,8.36,1430,1196787.0,8.397
2024-11-08 10:00:00,8.38,8.37,8.38,8.37,2695,2256870.0,8.396
2024-11-08 10:01:00,8.37,8.36,8.38,8.36,1953,1633721.0,8.395
2024-11-08 10:02:00,8.36,8.36,8.37,8.35,1028,859277.0,8.395
2024-11-08 10:03:00,8.37,8.36,8.39,8.36,2444,2045078.0,8.394
2024-11-08 10:04:00,8.37,8.38,8.39,8.37,367,307501.0,8.394
2024-11-08 10:05:00,8.37,8.38,8.38,8.36,1330,1113104.0,8.394
2024-11-08 10:06:00,8.37,8.39,8.39,8.37,1466,1228708.0,8.394
2024-11-08 10:07:00,8.39,8.4,8.4,8.39,644,540444.0,8.394
2024-11-08 10:08:00,8.39,8.38,8.4,8.38,747,626578.0,8.394
2024-11-08 10:09:00,8.38,8.4,8.4,8.38,2037,1708256.0,8.393
2024-11-08 10:10:00,8.4,8.42,8.43,8.4,2253,1894938.0,8.394
2024-11-08 10:11:00,8.42,8.42,8.43,8.41,1427,1201361.0,8.394
2024-11-08 10:12:00,8.42,8.42,8.42,8.41,386,324717.0,8.394
2024-11-08 10:13:00,8.41,8.4,8.41,8.4,1015,852785.0,8.394
2024-11-08 10:14:00,8.4,8.38,8.4,8.38,2204,1849018.0,8.394
2024-11-08 10:15:00,8.38,8.37,8.38,8.37,1748,1463776.0,8.394
2024-11-08 10:16:00,8.37,8.37,8.38,8.36,703,588484.0,8.394
2024-11-08 10:17:00,8.37,8.37,8.38,8.37,390,326569.0,8.394
2024-11-08 10:18:00,8.38,8.37,8.38,8.37,1184,991464.0,8.393
2024-11-08 10:19:00,8.37,8.36,8.37,8.36,1464,1224956.0,8.393
2024-11-08 10:20:00,8.37,8.38,8.38,8.37,698,584334.0,8.393
2024-11-08 10:21:00,8.37,8.37,8.38,8.37,623,521668.0,8.393
2024-11-08 10:22:00,8.38,8.38,8.38,8.37,378,316707.0,8.393
2024-11-08 10:23:00,8.38,8.38,8.38,8.37,1316,1102788.0,8.393
2024-11-08 10:24:00,8.39,8.38,8.39,8.38,491,411550.0,8.393
2024-11-08 10:25:00,8.39,8.38,8.39,8.38,457,382979.0,8.393
2024-11-08 10:26:00,8.38,8.37,8.38,8.37,363,303988.0,8.393
2024-11-08 10:27:00,8.37,8.36,8.38,8.36,953,797816.0,8.392
2024-11-08 10:28:00,8.36,8.38,8.38,8.36,2242,1876892.0,8.392
2024-11-08 10:29:00,8.38,8.39,8.39,8.38,481,403252.0,8.392
2024-11-08 10:30:00,8.38,8.37,8.39,8.37,923,773311.0,8.392
2024-11-08 10:31:00,8.37,8.37,8.38,8.36,960,803794.0,8.392
2024-11-08 10:32:00,8.36,8.37,8.37,8.36,591,494597.0,8.392
2024-11-08 10:33:00,8.37,8.37,8.38,8.36,2355,1971010.0,8.391
2024-11-08 10:34:00,8.37,8.36,8.37,8.36,556,465276.0,8.391
2024-11-08 10:35:00,8.37,8.37,8.37,8.36,306,256078.0,8.391
2024-11-08 10:36:00,8.36,8.35,8.37,8.35,5499,4597024.0,8.39
2024-11-08 10:37:00,8.36,8.35,8.36,8.35,2224,1857266.0,8.389
2024-11-08 10:38:00,8.35,8.32,8.35,8.31,3741,3117277.0,8.388
2024-11-08 10:39:00,8.31,8.29,8.32,8.29,7194,5972696.0,8.384
2024-11-08 10:40:00,8.29,8.29,8.29,8.27,2216,1835452.0,8.382
2024-11-08 10:41:00,8.29,8.3,8.3,8.29,1898,1572546.0,8.381
2024-11-08 10:42:00,8.3,8.26,8.3,8.25,4659,3854926.0,8.378
2024-11-08 10:43:00,8.26,8.27,8.27,8.26,2720,2245916.0,8.376
2024-11-08 10:44:00,8.27,8.26,8.27,8.26,907,749734.0,8.375
2024-11-08 10:45:00,8.26,8.25,8.27,8.24,2601,2146815.0,8.373
2024-11-08 10:46:00,8.24,8.26,8.26,8.24,3638,3001320.0,8.37
2024-11-08 10:47:00,8.25,8.27,8.27,8.25,2506,2071830.0,8.369
2024-11-08 10:48:00,8.28,8.29,8.29,8.28,1418,1174683.0,8.368
2024-11-08 10:49:00,8.28,8.29,8.29,8.28,996,825480.0,8.368
2024-11-08 10:50:00,8.28,8.28,8.29,8.27,1323,1095495.0,8.367
2024-11-08 10:51:00,8.28,8.3,8.3,8.28,1179,976806.0,8.367
2024-11-08 10:52:00,8.29,8.28,8.29,8.28,1420,1177192.0,8.366
2024-11-08 10:53:00,8.28,8.28,8.29,8.27,1052,871121.0,8.365
2024-11-08 10:54:00,8.28,8.29,8.29,8.28,70,58009.0,8.365
2024-11-08 10:55:00,8.29,8.28,8.29,8.28,609,504820.0,8.365
