时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,3.76,3.76,3.76,3.76,7366,2769616.0,3.76
2024-11-08 09:31:00,3.78,3.78,3.81,3.77,26694,10116639.0,3.783
2024-11-08 09:32:00,3.79,3.78,3.79,3.78,19619,7423438.0,3.784
2024-11-08 09:33:00,3.78,3.73,3.78,3.73,14997,5629368.0,3.777
2024-11-08 09:34:00,3.73,3.75,3.76,3.72,12214,4560139.0,3.771
2024-11-08 09:35:00,3.75,3.73,3.76,3.73,11299,4222363.0,3.766
2024-11-08 09:36:00,3.73,3.71,3.73,3.71,11895,4423824.0,3.761
2024-11-08 09:37:00,3.72,3.71,3.73,3.7,14059,5221508.0,3.755
2024-11-08 09:38:00,3.71,3.72,3.73,3.71,6820,2536163.0,3.753
2024-11-08 09:39:00,3.73,3.73,3.73,3.72,5397,2008243.0,3.752
2024-11-08 09:40:00,3.72,3.73,3.74,3.72,4209,1569331.0,3.751
2024-11-08 09:41:00,3.73,3.71,3.73,3.71,14120,5246407.0,3.748
2024-11-08 09:42:00,3.7,3.7,3.71,3.7,9303,3444055.0,3.745
2024-11-08 09:43:00,3.71,3.7,3.71,3.7,5079,1880167.0,3.744
2024-11-08 09:44:00,3.7,3.71,3.71,3.7,8427,3122262.0,3.742
2024-11-08 09:45:00,3.7,3.7,3.71,3.7,6491,2406779.0,3.741
2024-11-08 09:46:00,3.7,3.75,3.75,3.7,12118,4513824.0,3.74
2024-11-08 09:47:00,3.74,3.74,3.75,3.73,3338,1249152.0,3.74
2024-11-08 09:48:00,3.75,3.74,3.75,3.74,3791,1420041.0,3.74
2024-11-08 09:49:00,3.74,3.74,3.75,3.74,1649,617770.0,3.74
2024-11-08 09:50:00,3.75,3.75,3.75,3.74,1834,686938.0,3.74
2024-11-08 09:51:00,3.75,3.77,3.77,3.75,2781,1045320.0,3.74
2024-11-08 09:52:00,3.77,3.76,3.77,3.76,3858,1452699.0,3.741
2024-11-08 09:53:00,3.76,3.76,3.77,3.75,3907,1468933.0,3.741
2024-11-08 09:54:00,3.75,3.75,3.76,3.75,1336,501662.0,3.741
2024-11-08 09:55:00,3.75,3.75,3.76,3.75,5728,2152004.0,3.742
2024-11-08 09:56:00,3.75,3.75,3.76,3.75,2158,809569.0,3.742
2024-11-08 09:57:00,3.75,3.74,3.76,3.74,1808,678125.0,3.742
2024-11-08 09:58:00,3.75,3.74,3.75,3.74,2723,1019241.0,3.742
2024-11-08 09:59:00,3.74,3.74,3.75,3.74,2160,807967.0,3.742
2024-11-08 10:00:00,3.74,3.73,3.74,3.73,4198,1566525.0,3.742
2024-11-08 10:01:00,3.73,3.75,3.75,3.73,3066,1145990.0,3.742
2024-11-08 10:02:00,3.75,3.76,3.76,3.74,5798,2174319.0,3.742
2024-11-08 10:03:00,3.76,3.78,3.78,3.76,6284,2369151.0,3.742
2024-11-08 10:04:00,3.78,3.79,3.79,3.78,3872,1464569.0,3.743
2024-11-08 10:05:00,3.78,3.77,3.79,3.77,3186,1204145.0,3.744
2024-11-08 10:06:00,3.77,3.78,3.79,3.77,3185,1203871.0,3.744
2024-11-08 10:07:00,3.78,3.79,3.79,3.78,2589,980254.0,3.744
2024-11-08 10:08:00,3.79,3.79,3.79,3.78,3784,1433904.0,3.745
2024-11-08 10:09:00,3.78,3.79,3.79,3.78,962,364174.0,3.745
2024-11-08 10:10:00,3.78,3.78,3.79,3.78,3624,1370534.0,3.746
2024-11-08 10:11:00,3.78,3.78,3.78,3.77,2549,962730.0,3.746
2024-11-08 10:12:00,3.78,3.77,3.78,3.76,3110,1172487.0,3.746
2024-11-08 10:13:00,3.76,3.76,3.77,3.76,1380,519069.0,3.746
2024-11-08 10:14:00,3.77,3.76,3.77,3.76,1739,653919.0,3.746
2024-11-08 10:15:00,3.77,3.75,3.77,3.75,1980,743610.0,3.747
2024-11-08 10:16:00,3.76,3.75,3.76,3.75,1786,670167.0,3.747
2024-11-08 10:17:00,3.75,3.75,3.76,3.75,1854,695845.0,3.747
2024-11-08 10:18:00,3.75,3.76,3.76,3.75,499,187262.0,3.747
2024-11-08 10:19:00,3.75,3.76,3.76,3.75,1499,562231.0,3.747
2024-11-08 10:20:00,3.75,3.76,3.76,3.75,922,346192.0,3.747
2024-11-08 10:21:00,3.75,3.75,3.76,3.75,1361,510851.0,3.747
2024-11-08 10:22:00,3.75,3.76,3.76,3.75,733,275061.0,3.747
2024-11-08 10:23:00,3.75,3.75,3.76,3.75,2393,898604.0,3.747
2024-11-08 10:24:00,3.75,3.76,3.76,3.73,19682,7356990.0,3.746
2024-11-08 10:25:00,3.74,3.75,3.75,3.74,799,299198.0,3.746
2024-11-08 10:26:00,3.74,3.74,3.75,3.74,834,311978.0,3.746
2024-11-08 10:27:00,3.74,3.74,3.74,3.73,2683,1002779.0,3.746
2024-11-08 10:28:00,3.74,3.73,3.75,3.73,4394,1641806.0,3.746
2024-11-08 10:29:00,3.74,3.73,3.74,3.73,1084,404558.0,3.746
2024-11-08 10:30:00,3.73,3.73,3.74,3.73,2752,1027105.0,3.746
2024-11-08 10:31:00,3.73,3.73,3.74,3.73,967,360739.0,3.746
2024-11-08 10:32:00,3.73,3.73,3.74,3.73,909,339108.0,3.746
2024-11-08 10:33:00,3.73,3.74,3.74,3.73,3556,1326641.0,3.746
2024-11-08 10:34:00,3.73,3.73,3.74,3.73,3436,1281888.0,3.745
2024-11-08 10:35:00,3.74,3.75,3.75,3.73,3107,1163005.0,3.745
2024-11-08 10:36:00,3.74,3.73,3.75,3.73,2204,824250.0,3.745
2024-11-08 10:37:00,3.74,3.73,3.74,3.73,2052,765815.0,3.745
2024-11-08 10:38:00,3.73,3.73,3.74,3.73,937,349667.0,3.745
2024-11-08 10:39:00,3.74,3.73,3.74,3.73,658,245748.0,3.745
2024-11-08 10:40:00,3.73,3.73,3.73,3.73,1988,741552.0,3.745
2024-11-08 10:41:00,3.73,3.73,3.74,3.73,4195,1564572.0,3.745
2024-11-08 10:42:00,3.73,3.73,3.74,3.73,746,278309.0,3.745
2024-11-08 10:43:00,3.73,3.72,3.73,3.72,1351,503097.0,3.745
2024-11-08 10:44:00,3.73,3.71,3.73,3.71,4445,1652706.0,3.744
2024-11-08 10:45:00,3.71,3.72,3.72,3.7,5177,1920959.0,3.744
2024-11-08 10:46:00,3.71,3.72,3.72,3.71,1780,660895.0,3.744
2024-11-08 10:47:00,3.72,3.72,3.72,3.71,1669,620538.0,3.744
2024-11-08 10:48:00,3.71,3.72,3.73,3.71,1094,407067.0,3.744
2024-11-08 10:49:00,3.72,3.72,3.73,3.72,929,345604.0,3.744
2024-11-08 10:50:00,3.72,3.73,3.73,3.71,3580,1331878.0,3.743
2024-11-08 10:51:00,3.72,3.72,3.73,3.71,456,169595.0,3.743
2024-11-08 10:52:00,3.72,3.72,3.72,3.71,1389,515417.0,3.743
2024-11-08 10:53:00,3.71,3.71,3.72,3.71,201,74606.0,3.743
2024-11-08 10:54:00,3.71,3.72,3.72,3.71,1089,404383.0,3.743
2024-11-08 10:55:00,3.71,3.72,3.72,3.71,700,260050.0,3.743
2024-11-08 10:56:00,3.72,3.71,3.72,3.71,4174,1548782.0,3.743
2024-11-08 10:57:00,3.72,3.71,3.72,3.71,2288,849132.0,3.743
2024-11-08 10:58:00,3.71,3.71,3.72,3.71,3061,1135615.0,3.742
2024-11-08 10:59:00,3.71,3.71,3.71,3.7,3093,1147440.0,3.742
2024-11-08 11:00:00,3.7,3.71,3.71,3.7,923,341851.0,3.742
2024-11-08 11:01:00,3.71,3.7,3.71,3.7,2408,891616.0,3.742
2024-11-08 11:02:00,3.71,3.71,3.71,3.7,1010,374672.0,3.742
2024-11-08 11:03:00,3.71,3.71,3.72,3.71,2953,1095576.0,3.741
2024-11-08 11:04:00,3.71,3.71,3.71,3.7,1375,509532.0,3.741
2024-11-08 11:05:00,3.71,3.71,3.71,3.7,989,366363.0,3.741
2024-11-08 11:06:00,3.7,3.7,3.71,3.7,958,355000.0,3.741
2024-11-08 11:07:00,3.7,3.71,3.71,3.7,1368,506195.0,3.741
2024-11-08 11:08:00,3.7,3.68,3.71,3.68,15438,5705760.0,3.739
2024-11-08 11:09:00,3.68,3.69,3.69,3.68,932,343094.0,3.739
2024-11-08 11:10:00,3.69,3.69,3.69,3.68,1203,443105.0,3.739
2024-11-08 11:11:00,3.69,3.69,3.69,3.68,2167,799204.0,3.739
2024-11-08 11:12:00,3.69,3.7,3.7,3.69,1074,396466.0,3.739
2024-11-08 11:13:00,3.7,3.7,3.7,3.69,1019,376513.0,3.738
2024-11-08 11:14:00,3.7,3.69,3.7,3.69,983,363211.0,3.738
2024-11-08 11:15:00,3.69,3.69,3.7,3.69,3111,1148315.0,3.738
2024-11-08 11:16:00,3.68,3.69,3.69,3.68,2403,885089.0,3.738
2024-11-08 11:17:00,3.69,3.69,3.69,3.68,621,228626.0,3.738
2024-11-08 11:18:00,3.68,3.68,3.69,3.68,9248,3403540.0,3.736
2024-11-08 11:19:00,3.68,3.67,3.68,3.67,797,292937.0,3.736
2024-11-08 11:20:00,3.68,3.67,3.68,3.67,4389,1611168.0,3.736
2024-11-08 11:21:00,3.68,3.67,3.68,3.67,2224,816424.0,3.735
2024-11-08 11:22:00,3.67,3.67,3.67,3.66,1994,731208.0,3.735
2024-11-08 11:23:00,3.67,3.67,3.67,3.66,3126,1144316.0,3.734
2024-11-08 11:24:00,3.66,3.66,3.67,3.66,1189,435666.0,3.734
2024-11-08 11:25:00,3.66,3.66,3.67,3.66,941,344547.0,3.734
2024-11-08 11:26:00,3.67,3.66,3.67,3.66,1877,688149.0,3.734
2024-11-08 11:27:00,3.67,3.67,3.67,3.66,2867,1050782.0,3.733
2024-11-08 11:28:00,3.67,3.66,3.67,3.66,2074,759301.0,3.733
2024-11-08 11:29:00,3.67,3.67,3.67,3.66,972,356066.0,3.733
2024-11-08 11:30:00,3.67,3.66,3.67,3.66,750,274709.0,3.733
2024-11-08 13:01:00,3.67,3.67,3.67,3.65,4862,1781176.0,3.732
2024-11-08 13:02:00,3.67,3.67,3.68,3.66,704,258492.0,3.732
2024-11-08 13:03:00,3.67,3.68,3.68,3.67,910,334807.0,3.732
2024-11-08 13:04:00,3.68,3.68,3.68,3.67,1904,700451.0,3.732
2024-11-08 13:05:00,3.67,3.68,3.68,3.67,240,88254.0,3.732
2024-11-08 13:06:00,3.68,3.67,3.68,3.67,1356,497691.0,3.731
2024-11-08 13:07:00,3.67,3.67,3.67,3.67,2703,992001.0,3.731
2024-11-08 13:08:00,3.67,3.67,3.68,3.66,1802,661416.0,3.731
2024-11-08 13:09:00,3.66,3.68,3.68,3.66,1639,602540.0,3.731
2024-11-08 13:10:00,3.68,3.67,3.69,3.67,9419,3466176.0,3.73
2024-11-08 13:11:00,3.67,3.67,3.68,3.66,10039,3684119.0,3.728
2024-11-08 13:12:00,3.67,3.66,3.67,3.66,2236,818719.0,3.728
2024-11-08 13:13:00,3.67,3.66,3.67,3.66,655,239920.0,3.728
2024-11-08 13:14:00,3.66,3.66,3.67,3.66,5070,1855900.0,3.727
2024-11-08 13:15:00,3.66,3.66,3.66,3.66,1218,445951.0,3.727
2024-11-08 13:16:00,3.67,3.67,3.67,3.67,2878,1056206.0,3.727
2024-11-08 13:17:00,3.68,3.67,3.68,3.67,894,328251.0,3.727
2024-11-08 13:18:00,3.67,3.67,3.68,3.67,1731,635410.0,3.727
2024-11-08 13:19:00,3.67,3.68,3.68,3.67,433,159240.0,3.727
2024-11-08 13:20:00,3.68,3.68,3.68,3.67,726,266928.0,3.726
2024-11-08 13:21:00,3.68,3.68,3.69,3.68,1112,409222.0,3.726
2024-11-08 13:22:00,3.68,3.69,3.69,3.68,638,235060.0,3.726
2024-11-08 13:23:00,3.68,3.68,3.69,3.68,603,221993.0,3.726
2024-11-08 13:24:00,3.68,3.67,3.68,3.67,1357,499197.0,3.726
2024-11-08 13:25:00,3.68,3.69,3.69,3.68,406,149609.0,3.726
2024-11-08 13:26:00,3.69,3.68,3.69,3.68,689,254196.0,3.726
2024-11-08 13:27:00,3.69,3.68,3.69,3.68,644,237102.0,3.726
2024-11-08 13:28:00,3.68,3.69,3.69,3.68,2997,1105261.0,3.726
2024-11-08 13:29:00,3.69,3.7,3.7,3.69,638,235553.0,3.726
2024-11-08 13:30:00,3.7,3.69,3.7,3.68,3848,1420802.0,3.725
2024-11-08 13:31:00,3.69,3.69,3.7,3.68,798,294469.0,3.725
2024-11-08 13:32:00,3.69,3.69,3.7,3.69,2639,974113.0,3.725
2024-11-08 13:33:00,3.7,3.7,3.7,3.69,409,151077.0,3.725
2024-11-08 13:34:00,3.7,3.69,3.7,3.68,1194,440656.0,3.725
2024-11-08 13:35:00,3.68,3.69,3.69,3.68,1726,636605.0,3.725
2024-11-08 13:36:00,3.69,3.69,3.69,3.68,985,362698.0,3.725
2024-11-08 13:37:00,3.68,3.68,3.69,3.68,403,148307.0,3.725
2024-11-08 13:38:00,3.69,3.68,3.69,3.68,871,320907.0,3.725
2024-11-08 13:39:00,3.68,3.68,3.69,3.68,449,165489.0,3.725
2024-11-08 13:40:00,3.69,3.69,3.69,3.68,1024,377676.0,3.725
2024-11-08 13:41:00,3.69,3.68,3.69,3.68,571,210448.0,3.725
2024-11-08 13:42:00,3.69,3.69,3.69,3.68,684,252075.0,3.725
2024-11-08 13:43:00,3.69,3.69,3.69,3.68,375,138353.0,3.725
2024-11-08 13:44:00,3.68,3.69,3.69,3.68,806,296997.0,3.725
2024-11-08 13:45:00,3.69,3.68,3.69,3.68,432,159192.0,3.725
2024-11-08 13:46:00,3.69,3.68,3.69,3.68,5836,2147547.0,3.724
2024-11-08 13:47:00,3.68,3.68,3.68,3.67,304,111588.0,3.724
2024-11-08 13:48:00,3.67,3.68,3.68,3.67,573,210431.0,3.724
2024-11-08 13:49:00,3.68,3.68,3.68,3.67,1126,414366.0,3.724
2024-11-08 13:50:00,3.68,3.68,3.69,3.68,1292,475560.0,3.724
2024-11-08 13:51:00,3.67,3.69,3.69,3.67,1259,462688.0,3.724
2024-11-08 13:52:00,3.68,3.69,3.69,3.68,249,91806.0,3.724
2024-11-08 13:53:00,3.69,3.7,3.7,3.69,2525,932715.0,3.724
2024-11-08 13:54:00,3.69,3.7,3.7,3.69,919,339468.0,3.723
2024-11-08 13:55:00,3.7,3.7,3.7,3.69,203,75089.0,3.723
2024-11-08 13:56:00,3.7,3.7,3.7,3.69,2196,810730.0,3.723
2024-11-08 13:57:00,3.69,3.69,3.7,3.68,2785,1026020.0,3.723
2024-11-08 13:58:00,3.69,3.68,3.69,3.68,1508,555331.0,3.723
2024-11-08 13:59:00,3.68,3.68,3.68,3.67,1714,630615.0,3.723
2024-11-08 14:00:00,3.68,3.68,3.69,3.68,542,199419.0,3.723
2024-11-08 14:01:00,3.68,3.69,3.69,3.68,297,109474.0,3.723
2024-11-08 14:02:00,3.68,3.69,3.69,3.68,738,272295.0,3.723
2024-11-08 14:03:00,3.69,3.68,3.69,3.68,1474,542593.0,3.723
2024-11-08 14:04:00,3.68,3.68,3.69,3.68,580,213549.0,3.723
2024-11-08 14:05:00,3.68,3.68,3.69,3.68,992,365173.0,3.723
2024-11-08 14:06:00,3.69,3.68,3.69,3.68,1536,565562.0,3.722
2024-11-08 14:07:00,3.68,3.68,3.69,3.68,584,214984.0,3.722
2024-11-08 14:08:00,3.68,3.69,3.69,3.68,772,284789.0,3.722
2024-11-08 14:09:00,3.68,3.69,3.69,3.68,625,230089.0,3.722
2024-11-08 14:10:00,3.69,3.69,3.69,3.68,692,254750.0,3.722
2024-11-08 14:11:00,3.69,3.69,3.69,3.68,261,96176.0,3.722
2024-11-08 14:12:00,3.69,3.69,3.69,3.68,111,40889.0,3.722
2024-11-08 14:13:00,3.68,3.69,3.69,3.68,2555,941699.0,3.722
2024-11-08 14:14:00,3.68,3.69,3.69,3.68,318,117249.0,3.722
2024-11-08 14:15:00,3.69,3.69,3.69,3.68,369,135906.0,3.722
2024-11-08 14:16:00,3.68,3.68,3.69,3.68,474,174435.0,3.722
2024-11-08 14:17:00,3.69,3.68,3.69,3.68,77,28386.0,3.722
2024-11-08 14:18:00,3.68,3.68,3.69,3.68,374,137826.0,3.722
2024-11-08 14:19:00,3.68,3.68,3.69,3.68,186,68457.0,3.722
2024-11-08 14:20:00,3.68,3.68,3.69,3.68,620,228241.0,3.722
2024-11-08 14:21:00,3.69,3.68,3.69,3.68,2007,738764.0,3.722
2024-11-08 14:22:00,3.68,3.67,3.69,3.67,1048,384925.0,3.722
2024-11-08 14:23:00,3.68,3.67,3.68,3.67,543,199537.0,3.722
2024-11-08 14:24:00,3.67,3.67,3.68,3.67,2550,935852.0,3.721
2024-11-08 14:25:00,3.67,3.68,3.69,3.67,2814,1035400.0,3.721
2024-11-08 14:26:00,3.68,3.67,3.68,3.67,1769,649491.0,3.721
2024-11-08 14:27:00,3.67,3.69,3.69,3.67,1652,607637.0,3.721
2024-11-08 14:28:00,3.68,3.67,3.68,3.67,1423,523578.0,3.721
2024-11-08 14:29:00,3.67,3.67,3.68,3.67,932,342374.0,3.721
2024-11-08 14:30:00,3.68,3.68,3.68,3.67,975,358519.0,3.721
2024-11-08 14:31:00,3.67,3.67,3.68,3.67,259,95207.0,3.721
2024-11-08 14:32:00,3.67,3.69,3.69,3.67,1655,608812.0,3.721
2024-11-08 14:33:00,3.68,3.68,3.68,3.67,792,291317.0,3.72
2024-11-08 14:34:00,3.68,3.68,3.69,3.68,741,272720.0,3.72
2024-11-08 14:35:00,3.68,3.69,3.69,3.68,444,163474.0,3.72
2024-11-08 14:36:00,3.68,3.68,3.69,3.68,690,254343.0,3.72
2024-11-08 14:37:00,3.68,3.68,3.69,3.68,478,175915.0,3.72
2024-11-08 14:38:00,3.68,3.68,3.69,3.68,1151,423779.0,3.72
2024-11-08 14:39:00,3.68,3.68,3.68,3.68,2171,799252.0,3.72
2024-11-08 14:40:00,3.68,3.67,3.68,3.67,1210,445132.0,3.72
2024-11-08 14:41:00,3.67,3.68,3.68,3.67,845,310141.0,3.72
2024-11-08 14:42:00,3.67,3.68,3.68,3.67,1374,505013.0,3.72
2024-11-08 14:43:00,3.68,3.67,3.68,3.67,1490,547772.0,3.72
2024-11-08 14:44:00,3.67,3.67,3.68,3.67,1078,395937.0,3.72
2024-11-08 14:45:00,3.67,3.67,3.68,3.67,756,277774.0,3.72
2024-11-08 14:46:00,3.68,3.67,3.68,3.67,929,341089.0,3.72
2024-11-08 14:47:00,3.67,3.67,3.68,3.67,979,359633.0,3.719
2024-11-08 14:48:00,3.68,3.68,3.68,3.67,2671,980677.0,3.719
