时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,19.66,19.66,19.66,19.66,251,493722.0,19.66
2024-11-08 09:31:00,19.66,19.35,19.68,19.35,592,1150548.0,19.499
2024-11-08 09:32:00,19.31,19.3,19.36,19.27,763,1472548.0,19.405
2024-11-08 09:33:00,19.28,19.15,19.28,19.15,1080,2077816.0,19.341
2024-11-08 09:34:00,19.15,19.21,19.21,19.09,853,1631400.0,19.292
2024-11-08 09:35:00,19.18,19.16,19.18,19.12,761,1457594.0,19.267
2024-11-08 09:36:00,19.13,19.14,19.17,19.13,591,1130840.0,19.253
2024-11-08 09:37:00,19.14,19.06,19.14,19.06,827,1579357.0,19.231
2024-11-08 09:38:00,19.02,19.1,19.1,18.95,1425,2711202.0,19.19
2024-11-08 09:39:00,19.13,19.21,19.22,19.07,477,911267.0,19.185
2024-11-08 09:40:00,19.2,19.22,19.24,19.2,462,886931.0,19.186
2024-11-08 09:41:00,19.23,19.26,19.26,19.19,735,1412809.0,19.189
2024-11-08 09:42:00,19.27,19.23,19.27,19.22,204,391928.0,19.191
2024-11-08 09:43:00,19.23,19.16,19.23,19.16,555,1066812.0,19.191
2024-11-08 09:44:00,19.15,19.13,19.15,19.13,161,307472.0,19.191
2024-11-08 09:45:00,19.14,19.16,19.17,19.12,603,1154574.0,19.188
2024-11-08 09:46:00,19.16,19.3,19.31,19.16,592,1137029.0,19.19
2024-11-08 09:47:00,19.3,19.36,19.36,19.3,477,922686.0,19.196
2024-11-08 09:48:00,19.33,19.3,19.38,19.3,406,783868.0,19.2
2024-11-08 09:49:00,19.31,19.25,19.31,19.25,251,484668.0,19.202
2024-11-08 09:50:00,19.25,19.28,19.28,19.23,185,356492.0,19.203
2024-11-08 09:51:00,19.31,19.31,19.32,19.31,308,594043.0,19.205
2024-11-08 09:52:00,19.3,19.3,19.33,19.3,123,237700.0,19.206
2024-11-08 09:53:00,19.3,19.24,19.3,19.24,100,191890.0,19.207
2024-11-08 09:54:00,19.24,19.22,19.24,19.2,208,398838.0,19.207
2024-11-08 09:55:00,19.24,19.22,19.24,19.21,172,331488.0,19.207
2024-11-08 09:56:00,19.22,19.23,19.23,19.2,239,459134.0,19.207
2024-11-08 09:57:00,19.21,19.33,19.33,19.2,456,878303.0,19.209
2024-11-08 09:58:00,19.35,19.35,19.35,19.35,580,1122149.0,19.215
2024-11-08 09:59:00,19.35,19.31,19.36,19.31,125,241238.0,19.216
2024-11-08 10:00:00,19.31,19.28,19.31,19.27,176,340163.0,19.217
2024-11-08 10:01:00,19.27,19.25,19.27,19.25,53,102194.0,19.217
2024-11-08 10:02:00,19.24,19.24,19.24,19.24,31,59646.0,19.217
2024-11-08 10:03:00,19.25,19.28,19.32,19.25,251,483392.0,19.218
2024-11-08 10:04:00,19.29,19.3,19.3,19.29,42,80674.0,19.219
2024-11-08 10:05:00,19.31,19.31,19.31,19.3,83,161193.0,19.219
2024-11-08 10:06:00,19.3,19.33,19.33,19.3,514,991966.0,19.222
2024-11-08 10:07:00,19.33,19.4,19.4,19.33,318,615414.0,19.225
2024-11-08 10:08:00,19.41,19.42,19.44,19.4,408,791282.0,19.23
2024-11-08 10:09:00,19.42,19.46,19.46,19.42,178,345426.0,19.232
2024-11-08 10:10:00,19.45,19.41,19.48,19.41,326,633480.0,19.236
2024-11-08 10:11:00,19.41,19.5,19.5,19.41,585,1138693.0,19.244
2024-11-08 10:12:00,19.5,19.6,19.6,19.5,649,1270867.0,19.256
2024-11-08 10:13:00,19.6,19.59,19.64,19.56,456,893137.0,19.264
2024-11-08 10:14:00,19.59,19.51,19.6,19.51,193,377783.0,19.267
2024-11-08 10:15:00,19.5,19.44,19.5,19.44,306,595157.0,19.271
2024-11-08 10:16:00,19.43,19.41,19.43,19.41,86,166028.0,19.271
2024-11-08 10:17:00,19.41,19.56,19.56,19.41,336,656435.0,19.275
2024-11-08 10:18:00,19.58,19.63,19.63,19.58,482,946302.0,19.284
2024-11-08 10:19:00,19.62,19.63,19.63,19.58,113,220730.0,19.285
2024-11-08 10:20:00,19.63,19.7,19.7,19.63,843,1657452.0,19.301
2024-11-08 10:21:00,19.74,19.7,19.75,19.66,423,832984.0,19.309
2024-11-08 10:22:00,19.63,19.64,19.67,19.63,191,375158.0,19.312
2024-11-08 10:23:00,19.64,19.73,19.73,19.62,872,1713380.0,19.325
2024-11-08 10:24:00,19.73,19.78,19.81,19.72,949,1876881.0,19.343
2024-11-08 10:25:00,19.79,19.84,19.86,19.73,837,1656211.0,19.359
2024-11-08 10:26:00,19.83,19.78,19.84,19.72,900,1784734.0,19.375
2024-11-08 10:27:00,19.74,19.7,19.74,19.7,422,831244.0,19.381
2024-11-08 10:28:00,19.7,19.85,19.86,19.69,1663,3286215.0,19.404
2024-11-08 10:29:00,19.83,19.8,19.83,19.77,586,1161092.0,19.413
