时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,6.76,6.76,6.76,6.76,550,371800.0,6.76
2024-11-08 09:31:00,6.76,6.74,6.77,6.7,4146,2800926.0,6.756
2024-11-08 09:32:00,6.74,6.77,6.78,6.72,3235,2182410.0,6.752
2024-11-08 09:33:00,6.77,6.7,6.77,6.7,890,598635.0,6.75
2024-11-08 09:34:00,6.7,6.73,6.74,6.7,2550,1710804.0,6.74
2024-11-08 09:35:00,6.72,6.72,6.73,6.72,880,591805.0,6.739
2024-11-08 09:36:00,6.71,6.71,6.72,6.69,1578,1058035.0,6.735
2024-11-08 09:37:00,6.71,6.72,6.73,6.71,942,632971.0,6.734
2024-11-08 09:38:00,6.72,6.73,6.74,6.72,686,462165.0,6.735
2024-11-08 09:39:00,6.72,6.7,6.73,6.7,2140,1437626.0,6.732
2024-11-08 09:40:00,6.7,6.69,6.7,6.67,3213,2148496.0,6.725
2024-11-08 09:41:00,6.67,6.67,6.69,6.67,624,416821.0,6.724
2024-11-08 09:42:00,6.68,6.67,6.68,6.66,1708,1139950.0,6.72
2024-11-08 09:43:00,6.67,6.66,6.67,6.65,950,632688.0,6.718
2024-11-08 09:44:00,6.66,6.64,6.66,6.63,1412,938982.0,6.714
2024-11-08 09:45:00,6.65,6.66,6.66,6.64,771,512563.0,6.712
2024-11-08 09:46:00,6.66,6.68,6.7,6.65,1333,889715.0,6.711
2024-11-08 09:47:00,6.69,6.7,6.7,6.69,513,343390.0,6.71
2024-11-08 09:48:00,6.69,6.69,6.69,6.68,409,273382.0,6.71
2024-11-08 09:49:00,6.69,6.69,6.69,6.67,909,607587.0,6.709
2024-11-08 09:50:00,6.68,6.69,6.7,6.68,809,540498.0,6.708
2024-11-08 09:51:00,6.7,6.7,6.7,6.68,964,645367.0,6.708
2024-11-08 09:52:00,6.7,6.7,6.71,6.69,526,352423.0,6.708
2024-11-08 09:53:00,6.7,6.67,6.7,6.67,773,516942.0,6.707
2024-11-08 09:54:00,6.68,6.69,6.69,6.67,461,308058.0,6.707
2024-11-08 09:55:00,6.68,6.68,6.68,6.67,154,102864.0,6.707
2024-11-08 09:56:00,6.67,6.69,6.69,6.67,388,259028.0,6.706
2024-11-08 09:57:00,6.68,6.69,6.69,6.67,590,394344.0,6.706
2024-11-08 09:58:00,6.69,6.69,6.69,6.68,132,88268.0,6.706
2024-11-08 09:59:00,6.69,6.67,6.69,6.67,417,278547.0,6.706
2024-11-08 10:00:00,6.68,6.67,6.68,6.67,316,210697.0,6.705
2024-11-08 10:01:00,6.67,6.68,6.68,6.66,984,656267.0,6.704
2024-11-08 10:02:00,6.68,6.68,6.68,6.67,281,187465.0,6.704
2024-11-08 10:03:00,6.66,6.68,6.68,6.66,422,281769.0,6.704
2024-11-08 10:04:00,6.69,6.68,6.69,6.68,203,135662.0,6.704
2024-11-08 10:05:00,6.69,6.69,6.69,6.68,590,394557.0,6.703
2024-11-08 10:06:00,6.69,6.68,6.69,6.68,319,213357.0,6.703
2024-11-08 10:07:00,6.68,6.69,6.69,6.68,399,266903.0,6.703
