时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,75.1,75.1,75.1,75.1,390,2927623.0,75.1
2024-11-08 09:31:00,75.11,75.22,75.34,74.83,1552,11660076.0,75.115
2024-11-08 09:32:00,75.36,75.5,75.66,75.21,1706,12851976.0,75.217
2024-11-08 09:33:00,75.6,75.07,75.64,75.0,1490,11216751.0,75.236
2024-11-08 09:34:00,75.0,75.3,75.6,74.94,1220,9176862.0,75.232
2024-11-08 09:35:00,75.45,74.97,75.45,74.96,613,4608793.0,75.228
2024-11-08 09:36:00,74.97,74.75,74.97,74.67,931,6963862.0,75.177
2024-11-08 09:37:00,74.83,74.91,75.28,74.83,635,4761772.0,75.163
2024-11-08 09:38:00,75.0,74.88,75.18,74.88,331,2483459.0,75.158
2024-11-08 09:39:00,74.99,74.95,75.09,74.92,322,2414423.0,75.152
2024-11-08 09:40:00,74.92,74.95,75.1,74.81,483,3619152.0,75.141
2024-11-08 09:41:00,74.85,74.87,74.95,74.85,270,2024914.0,75.134
2024-11-08 09:42:00,74.87,74.85,74.88,74.7,539,4028725.0,75.117
2024-11-08 09:43:00,74.78,74.69,74.8,74.6,420,3135845.0,75.1
2024-11-08 09:44:00,74.68,74.53,74.71,74.48,833,6213793.0,75.064
2024-11-08 09:45:00,74.5,74.58,74.69,74.46,503,3748738.0,75.042
2024-11-08 09:46:00,74.69,74.81,74.9,74.58,348,2603071.0,75.035
2024-11-08 09:47:00,74.81,74.76,74.88,74.71,277,2072077.0,75.03
2024-11-08 09:48:00,74.76,74.76,74.78,74.6,515,3845590.0,75.015
2024-11-08 09:49:00,74.67,74.64,74.67,74.6,277,2065374.0,75.007
2024-11-08 09:50:00,74.64,74.65,74.65,74.52,482,3597996.0,74.993
2024-11-08 09:51:00,74.61,74.89,74.91,74.61,240,1796415.0,74.99
2024-11-08 09:52:00,74.89,74.95,74.99,74.88,265,1984519.0,74.99
2024-11-08 09:53:00,74.95,74.84,74.95,74.7,183,1370325.0,74.987
2024-11-08 09:54:00,74.76,74.77,74.83,74.75,157,1174052.0,74.985
2024-11-08 09:55:00,74.73,74.7,74.75,74.7,178,1327048.0,74.982
2024-11-08 09:56:00,74.7,74.54,74.7,74.53,470,3507505.0,74.969
2024-11-08 09:57:00,74.53,74.58,74.67,74.53,182,1357119.0,74.965
2024-11-08 09:58:00,74.54,74.51,74.54,74.5,274,2041974.0,74.957
2024-11-08 09:59:00,74.49,74.39,74.49,74.37,348,2589846.0,74.946
2024-11-08 10:00:00,74.41,74.43,74.46,74.38,256,1905417.0,74.938
2024-11-08 10:01:00,74.44,74.52,74.58,74.44,161,1201447.0,74.934
2024-11-08 10:02:00,74.5,74.35,74.5,74.33,451,3354694.0,74.921
2024-11-08 10:03:00,74.32,74.44,74.5,74.26,634,4713478.0,74.9
2024-11-08 10:04:00,74.45,74.43,74.48,74.43,185,1377193.0,74.896
2024-11-08 10:05:00,74.44,74.37,74.45,74.35,264,1964198.0,74.889
2024-11-08 10:06:00,74.4,74.47,74.48,74.4,263,1957243.0,74.882
2024-11-08 10:07:00,74.48,74.5,74.56,74.48,291,2168581.0,74.876
2024-11-08 10:08:00,74.55,74.54,74.58,74.5,315,2348682.0,74.871
2024-11-08 10:09:00,74.54,74.5,74.54,74.46,210,1564378.0,74.867
2024-11-08 10:10:00,74.53,74.65,74.65,74.49,194,1445966.0,74.864
2024-11-08 10:11:00,74.65,74.47,74.65,74.46,339,2527207.0,74.859
2024-11-08 10:12:00,74.48,74.53,74.57,74.48,98,730108.0,74.857
2024-11-08 10:13:00,74.53,74.48,74.53,74.47,117,871478.0,74.855
2024-11-08 10:14:00,74.47,74.53,74.53,74.47,165,1228935.0,74.852
2024-11-08 10:15:00,74.56,74.36,74.6,74.36,574,4273667.0,74.841
2024-11-08 10:16:00,74.35,74.29,74.36,74.28,418,3104058.0,74.831
2024-11-08 10:17:00,74.3,74.28,74.32,74.28,272,2020819.0,74.824
2024-11-08 10:18:00,74.29,74.29,74.44,74.28,321,2385151.0,74.816
2024-11-08 10:19:00,74.29,74.35,74.43,74.29,350,2601077.0,74.809
2024-11-08 10:20:00,74.36,74.38,74.41,74.27,237,1761970.0,74.804
2024-11-08 10:21:00,74.35,74.34,74.35,74.31,93,691197.0,74.802
2024-11-08 10:22:00,74.38,74.49,74.5,74.38,121,897302.0,74.8
2024-11-08 10:23:00,74.52,74.36,74.52,74.36,103,766936.0,74.798
2024-11-08 10:24:00,74.4,74.38,74.4,74.36,83,617368.0,74.797
2024-11-08 10:25:00,74.38,74.38,74.41,74.38,129,956122.0,74.795
2024-11-08 10:26:00,74.38,74.43,74.44,74.37,122,907533.0,74.793
2024-11-08 10:27:00,74.43,74.33,74.43,74.33,129,959748.0,74.79
2024-11-08 10:28:00,74.35,74.32,74.35,74.32,124,921647.0,74.788
2024-11-08 10:29:00,74.32,74.2,74.32,74.2,414,3074823.0,74.779
