时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,6.65,6.65,6.65,6.65,1015,674975.0,6.65
2024-11-08 09:31:00,6.66,6.68,6.7,6.66,2434,1625999.0,6.671
2024-11-08 09:32:00,6.68,6.69,6.7,6.68,2844,1901541.0,6.678
2024-11-08 09:33:00,6.69,6.66,6.7,6.66,2777,1853993.0,6.678
2024-11-08 09:34:00,6.66,6.7,6.7,6.66,2857,1907663.0,6.677
2024-11-08 09:35:00,6.7,6.69,6.71,6.69,2601,1743808.0,6.682
2024-11-08 09:36:00,6.68,6.66,6.69,6.66,1941,1295119.0,6.681
2024-11-08 09:37:00,6.67,6.68,6.69,6.66,1644,1097070.0,6.68
2024-11-08 09:38:00,6.69,6.7,6.7,6.68,2161,1446844.0,6.682
2024-11-08 09:39:00,6.69,6.71,6.73,6.69,4692,3149680.0,6.688
2024-11-08 09:40:00,6.73,6.7,6.75,6.7,3409,2293891.0,6.693
2024-11-08 09:41:00,6.71,6.68,6.71,6.68,2157,1443820.0,6.693
2024-11-08 09:42:00,6.68,6.69,6.7,6.68,1327,887550.0,6.693
2024-11-08 09:43:00,6.69,6.66,6.69,6.66,3278,2188743.0,6.691
2024-11-08 09:44:00,6.67,6.67,6.67,6.66,1276,850214.0,6.69
2024-11-08 09:45:00,6.67,6.66,6.67,6.66,1015,676073.0,6.689
2024-11-08 09:46:00,6.67,6.67,6.68,6.67,788,525761.0,6.689
2024-11-08 09:47:00,6.68,6.69,6.69,6.67,835,557848.0,6.689
2024-11-08 09:48:00,6.68,6.67,6.68,6.67,1007,672045.0,6.689
2024-11-08 09:49:00,6.67,6.67,6.68,6.66,445,296661.0,6.688
2024-11-08 09:50:00,6.66,6.65,6.67,6.65,1521,1012854.0,6.687
2024-11-08 09:51:00,6.65,6.66,6.67,6.65,1447,963638.0,6.686
2024-11-08 09:52:00,6.66,6.67,6.67,6.65,2331,1552429.0,6.685
2024-11-08 09:53:00,6.67,6.64,6.67,6.64,1680,1117906.0,6.684
2024-11-08 09:54:00,6.65,6.62,6.65,6.61,1951,1291850.0,6.681
2024-11-08 09:55:00,6.62,6.61,6.63,6.6,2024,1337928.0,6.679
2024-11-08 09:56:00,6.61,6.62,6.62,6.61,742,490889.0,6.678
2024-11-08 09:57:00,6.61,6.63,6.63,6.61,882,584170.0,6.677
2024-11-08 09:58:00,6.63,6.62,6.63,6.62,505,334654.0,6.676
2024-11-08 09:59:00,6.62,6.62,6.63,6.62,546,361673.0,6.676
2024-11-08 10:00:00,6.62,6.62,6.63,6.61,2552,1688365.0,6.673
2024-11-08 10:01:00,6.63,6.6,6.63,6.6,2688,1777166.0,6.67
2024-11-08 10:02:00,6.6,6.61,6.61,6.6,617,407396.0,6.67
2024-11-08 10:03:00,6.61,6.6,6.61,6.6,1229,812249.0,6.668
2024-11-08 10:04:00,6.61,6.6,6.61,6.6,652,430746.0,6.668
2024-11-08 10:05:00,6.6,6.61,6.61,6.6,581,383771.0,6.667
2024-11-08 10:06:00,6.61,6.61,6.61,6.6,1010,667462.0,6.666
2024-11-08 10:07:00,6.62,6.61,6.62,6.61,374,247595.0,6.666
2024-11-08 10:08:00,6.61,6.62,6.62,6.61,924,610613.0,6.665
2024-11-08 10:09:00,6.61,6.61,6.62,6.6,255,168511.0,6.665
2024-11-08 10:10:00,6.61,6.6,6.61,6.59,2324,1534432.0,6.663
2024-11-08 10:11:00,6.59,6.59,6.6,6.59,1378,908607.0,6.661
2024-11-08 10:12:00,6.59,6.59,6.6,6.58,1196,788052.0,6.66
2024-11-08 10:13:00,6.59,6.6,6.6,6.58,1349,889443.0,6.659
2024-11-08 10:14:00,6.6,6.59,6.6,6.59,698,460098.0,6.658
2024-11-08 10:15:00,6.59,6.56,6.59,6.56,2230,1465665.0,6.656
2024-11-08 10:16:00,6.56,6.56,6.57,6.56,1142,749674.0,6.654
2024-11-08 10:17:00,6.57,6.57,6.58,6.57,486,319330.0,6.654
2024-11-08 10:18:00,6.57,6.57,6.58,6.57,339,222939.0,6.653
2024-11-08 10:19:00,6.57,6.57,6.58,6.57,446,293194.0,6.653
2024-11-08 10:20:00,6.58,6.58,6.58,6.57,601,395101.0,6.652
2024-11-08 10:21:00,6.58,6.58,6.58,6.57,733,481779.0,6.652
2024-11-08 10:22:00,6.57,6.57,6.58,6.57,653,429117.0,6.651
2024-11-08 10:23:00,6.57,6.58,6.58,6.57,619,407033.0,6.65
2024-11-08 10:24:00,6.58,6.57,6.58,6.57,380,249807.0,6.65
2024-11-08 10:25:00,6.57,6.57,6.57,6.56,713,468182.0,6.649
2024-11-08 10:26:00,6.56,6.57,6.57,6.56,473,310322.0,6.649
2024-11-08 10:27:00,6.57,6.57,6.58,6.56,760,499049.0,6.648
2024-11-08 10:28:00,6.57,6.56,6.57,6.56,379,248932.0,6.648
2024-11-08 10:29:00,6.57,6.57,6.57,6.56,303,199001.0,6.647
2024-11-08 10:30:00,6.57,6.57,6.57,6.56,603,395791.0,6.647
2024-11-08 10:31:00,6.57,6.57,6.57,6.56,551,362002.0,6.646
2024-11-08 10:32:00,6.57,6.57,6.57,6.56,453,297523.0,6.646
2024-11-08 10:33:00,6.57,6.56,6.57,6.56,1143,750552.0,6.645
2024-11-08 10:34:00,6.56,6.57,6.57,6.56,520,341380.0,6.644
2024-11-08 10:35:00,6.57,6.57,6.58,6.57,938,616474.0,6.643
2024-11-08 10:36:00,6.57,6.56,6.57,6.56,755,495567.0,6.643
2024-11-08 10:37:00,6.57,6.56,6.57,6.56,466,305773.0,6.642
2024-11-08 10:38:00,6.56,6.56,6.56,6.55,1059,694402.0,6.641
2024-11-08 10:39:00,6.56,6.55,6.56,6.54,3023,1979620.0,6.638
2024-11-08 10:40:00,6.55,6.54,6.55,6.54,1038,678971.0,6.637
2024-11-08 10:41:00,6.54,6.54,6.54,6.53,1269,828781.0,6.636
2024-11-08 10:42:00,6.54,6.52,6.54,6.52,686,447762.0,6.635
2024-11-08 10:43:00,6.53,6.52,6.53,6.52,916,597489.0,6.634
2024-11-08 10:44:00,6.52,6.48,6.52,6.47,3869,2514166.0,6.629
2024-11-08 10:45:00,6.49,6.49,6.49,6.47,1051,681753.0,6.627
2024-11-08 10:46:00,6.49,6.51,6.51,6.49,381,247646.0,6.627
2024-11-08 10:47:00,6.52,6.52,6.52,6.51,378,246299.0,6.626
2024-11-08 10:48:00,6.52,6.52,6.53,6.52,357,232994.0,6.626
2024-11-08 10:49:00,6.52,6.51,6.52,6.51,954,621595.0,6.625
2024-11-08 10:50:00,6.52,6.53,6.53,6.52,406,264885.0,6.624
2024-11-08 10:51:00,6.52,6.52,6.53,6.52,137,89343.0,6.624
2024-11-08 10:52:00,6.52,6.51,6.52,6.51,167,108840.0,6.624
2024-11-08 10:53:00,6.51,6.51,6.52,6.51,188,122476.0,6.624
2024-11-08 10:54:00,6.52,6.53,6.53,6.51,624,406748.0,6.623
2024-11-08 10:55:00,6.53,6.52,6.53,6.52,459,299581.0,6.623
2024-11-08 10:56:00,6.52,6.53,6.53,6.52,205,133664.0,6.623
2024-11-08 10:57:00,6.52,6.53,6.53,6.52,250,163057.0,6.622
2024-11-08 10:58:00,6.53,6.53,6.53,6.52,144,94032.0,6.622
2024-11-08 10:59:00,6.53,6.53,6.53,6.53,507,331071.0,6.622
2024-11-08 11:00:00,6.53,6.53,6.53,6.52,598,390492.0,6.621
2024-11-08 11:01:00,6.52,6.53,6.53,6.52,259,168914.0,6.621
2024-11-08 11:02:00,6.52,6.52,6.52,6.52,332,216464.0,6.621
2024-11-08 11:03:00,6.52,6.52,6.53,6.52,397,258545.0,6.62
2024-11-08 11:04:00,6.52,6.52,6.52,6.52,25,16300.0,6.62
2024-11-08 11:05:00,6.53,6.52,6.53,6.52,368,239947.0,6.62
2024-11-08 11:06:00,6.52,6.51,6.52,6.51,88,57292.0,6.62
2024-11-08 11:07:00,6.52,6.51,6.52,6.51,572,372943.0,6.619
2024-11-08 11:08:00,6.52,6.51,6.52,6.51,643,418663.0,6.619
2024-11-08 11:09:00,6.51,6.52,6.52,6.51,786,511582.0,6.618
2024-11-08 11:10:00,6.52,6.52,6.52,6.51,107,69760.0,6.618
2024-11-08 11:11:00,6.51,6.52,6.52,6.51,562,366128.0,6.617
2024-11-08 11:12:00,6.52,6.52,6.53,6.52,80,52204.0,6.617
2024-11-08 11:13:00,6.52,6.53,6.53,6.52,382,249082.0,6.617
2024-11-08 11:14:00,6.53,6.53,6.53,6.53,54,35262.0,6.617
2024-11-08 11:15:00,6.52,6.52,6.52,6.52,80,52160.0,6.617
2024-11-08 11:16:00,6.53,6.52,6.53,6.51,548,357435.0,6.616
2024-11-08 11:17:00,6.52,6.51,6.52,6.5,1180,768042.0,6.615
2024-11-08 11:18:00,6.51,6.52,6.52,6.51,146,95047.0,6.615
2024-11-08 11:19:00,6.51,6.5,6.51,6.5,117,76160.0,6.615
2024-11-08 11:20:00,6.5,6.5,6.51,6.5,308,200255.0,6.615
2024-11-08 11:21:00,6.5,6.5,6.5,6.5,1142,742309.0,6.614
2024-11-08 11:22:00,6.51,6.5,6.51,6.49,296,192351.0,6.613
2024-11-08 11:23:00,6.49,6.49,6.49,6.49,986,639843.0,6.612
2024-11-08 11:24:00,6.49,6.49,6.49,6.48,1086,705107.0,6.611
2024-11-08 11:25:00,6.49,6.5,6.5,6.49,331,214884.0,6.611
2024-11-08 11:26:00,6.5,6.5,6.5,6.49,822,534288.0,6.61
2024-11-08 11:27:00,6.51,6.5,6.51,6.5,73,47474.0,6.61
2024-11-08 11:28:00,6.5,6.49,6.5,6.49,728,472548.0,6.609
2024-11-08 11:29:00,6.48,6.49,6.5,6.48,262,170046.0,6.609
2024-11-08 11:30:00,6.49,6.51,6.51,6.49,274,178083.0,6.609
2024-11-08 13:01:00,6.51,6.52,6.53,6.51,1052,685015.0,6.608
2024-11-08 13:02:00,6.52,6.53,6.53,6.52,103,67226.0,6.608
2024-11-08 13:03:00,6.53,6.52,6.53,6.52,196,127821.0,6.608
2024-11-08 13:04:00,6.52,6.5,6.52,6.5,165,107363.0,6.607
2024-11-08 13:05:00,6.5,6.5,6.51,6.5,114,74153.0,6.607
2024-11-08 13:06:00,6.51,6.51,6.51,6.5,368,239216.0,6.607
2024-11-08 13:07:00,6.5,6.5,6.5,6.49,161,104627.0,6.607
2024-11-08 13:08:00,6.5,6.49,6.5,6.49,304,197574.0,6.607
2024-11-08 13:09:00,6.49,6.49,6.5,6.48,676,438574.0,6.606
2024-11-08 13:10:00,6.49,6.49,6.5,6.49,284,184323.0,6.606
2024-11-08 13:11:00,6.49,6.49,6.49,6.48,283,183523.0,6.605
2024-11-08 13:12:00,6.49,6.5,6.5,6.48,426,276456.0,6.605
2024-11-08 13:13:00,6.5,6.5,6.5,6.49,195,126627.0,6.605
2024-11-08 13:14:00,6.49,6.48,6.5,6.48,145,94107.0,6.605
2024-11-08 13:15:00,6.48,6.48,6.49,6.48,302,195981.0,6.604
2024-11-08 13:16:00,6.48,6.49,6.49,6.48,255,165437.0,6.604
2024-11-08 13:17:00,6.49,6.5,6.5,6.48,679,440936.0,6.604
2024-11-08 13:18:00,6.49,6.5,6.5,6.49,244,158593.0,6.603
2024-11-08 13:19:00,6.5,6.5,6.5,6.5,393,255450.0,6.603
2024-11-08 13:20:00,6.5,6.5,6.5,6.5,323,209950.0,6.603
2024-11-08 13:21:00,6.5,6.52,6.52,6.5,321,208851.0,6.603
2024-11-08 13:22:00,6.52,6.52,6.52,6.52,151,98452.0,6.602
2024-11-08 13:23:00,6.53,6.53,6.53,6.52,98,63984.0,6.602
2024-11-08 13:24:00,6.53,6.54,6.54,6.53,300,196061.0,6.602
2024-11-08 13:25:00,6.54,6.54,6.54,6.53,96,62775.0,6.602
2024-11-08 13:26:00,6.54,6.54,6.54,6.53,38,24844.0,6.602
2024-11-08 13:27:00,6.54,6.55,6.55,6.54,333,217817.0,6.602
2024-11-08 13:28:00,6.54,6.54,6.55,6.54,154,100783.0,6.602
2024-11-08 13:29:00,6.54,6.54,6.54,6.54,429,280621.0,6.602
2024-11-08 13:30:00,6.53,6.53,6.54,6.52,236,154107.0,6.602
2024-11-08 13:31:00,6.53,6.53,6.53,6.52,93,60711.0,6.602
2024-11-08 13:32:00,6.53,6.54,6.54,6.53,73,47689.0,6.602
2024-11-08 13:33:00,6.54,6.53,6.54,6.53,174,113625.0,6.601
2024-11-08 13:34:00,6.53,6.54,6.54,6.53,106,69251.0,6.601
2024-11-08 13:35:00,6.54,6.53,6.54,6.53,117,76508.0,6.601
2024-11-08 13:36:00,6.53,6.54,6.54,6.53,172,112328.0,6.601
2024-11-08 13:37:00,6.53,6.53,6.53,6.52,675,440575.0,6.601
2024-11-08 13:38:00,6.53,6.53,6.54,6.52,294,191807.0,6.601
2024-11-08 13:39:00,6.52,6.53,6.54,6.52,240,156870.0,6.601
2024-11-08 13:40:00,6.53,6.54,6.54,6.53,122,79704.0,6.6
2024-11-08 13:41:00,6.53,6.53,6.54,6.53,190,124077.0,6.6
2024-11-08 13:42:00,6.54,6.53,6.54,6.53,220,143730.0,6.6
2024-11-08 13:43:00,6.53,6.54,6.54,6.53,414,270347.0,6.6
2024-11-08 13:44:00,6.54,6.53,6.54,6.53,240,156739.0,6.6
2024-11-08 13:45:00,6.54,6.53,6.54,6.53,141,92088.0,6.6
2024-11-08 13:46:00,6.54,6.53,6.54,6.53,351,229419.0,6.6
2024-11-08 13:47:00,6.53,6.51,6.53,6.51,476,310189.0,6.599
2024-11-08 13:48:00,6.51,6.52,6.52,6.51,43,27998.0,6.599
2024-11-08 13:49:00,6.52,6.53,6.54,6.51,718,468080.0,6.599
2024-11-08 13:50:00,6.53,6.53,6.54,6.52,79,51626.0,6.599
2024-11-08 13:51:00,6.53,6.53,6.53,6.53,143,93378.0,6.599
2024-11-08 13:52:00,6.54,6.53,6.54,6.53,97,63411.0,6.599
2024-11-08 13:53:00,6.53,6.55,6.55,6.53,591,386519.0,6.599
2024-11-08 13:54:00,6.55,6.54,6.55,6.54,92,60252.0,6.598
2024-11-08 13:55:00,6.54,6.54,6.55,6.54,78,51045.0,6.598
2024-11-08 13:56:00,6.55,6.54,6.55,6.54,79,51740.0,6.598
2024-11-08 13:57:00,6.55,6.55,6.55,6.55,107,69823.0,6.598
2024-11-08 13:58:00,6.55,6.56,6.56,6.55,90,58994.0,6.598
2024-11-08 13:59:00,6.56,6.55,6.56,6.55,123,80858.0,6.598
2024-11-08 14:00:00,6.55,6.54,6.55,6.54,204,133421.0,6.598
2024-11-08 14:01:00,6.53,6.53,6.54,6.53,332,217044.0,6.598
2024-11-08 14:02:00,6.54,6.54,6.54,6.53,391,255364.0,6.598
2024-11-08 14:03:00,6.53,6.53,6.53,6.52,71,46340.0,6.598
2024-11-08 14:04:00,6.52,6.53,6.53,6.52,55,35893.0,6.598
2024-11-08 14:05:00,6.53,6.52,6.53,6.52,373,243217.0,6.598
2024-11-08 14:06:00,6.52,6.52,6.53,6.52,104,67818.0,6.598
2024-11-08 14:07:00,6.52,6.51,6.52,6.51,231,150528.0,6.597
2024-11-08 14:08:00,6.52,6.51,6.52,6.51,726,472650.0,6.597
2024-11-08 14:09:00,6.51,6.51,6.51,6.51,492,320292.0,6.597
2024-11-08 14:10:00,6.51,6.51,6.52,6.51,341,221993.0,6.596
2024-11-08 14:11:00,6.52,6.52,6.52,6.51,761,495475.0,6.596
2024-11-08 14:12:00,6.52,6.51,6.52,6.51,57,37118.0,6.596
2024-11-08 14:13:00,6.52,6.52,6.52,6.51,245,159635.0,6.596
2024-11-08 14:14:00,6.51,6.51,6.52,6.51,131,85313.0,6.596
2024-11-08 14:15:00,6.51,6.51,6.52,6.51,192,125134.0,6.596
2024-11-08 14:16:00,6.51,6.52,6.52,6.51,89,58022.0,6.596
2024-11-08 14:17:00,6.52,6.52,6.52,6.52,339,221028.0,6.595
2024-11-08 14:18:00,6.52,6.53,6.53,6.52,523,341050.0,6.595
2024-11-08 14:19:00,6.52,6.53,6.53,6.52,405,264455.0,6.595
2024-11-08 14:20:00,6.53,6.52,6.54,6.52,216,141038.0,6.595
2024-11-08 14:21:00,6.53,6.54,6.54,6.53,55,35926.0,6.595
2024-11-08 14:22:00,6.54,6.52,6.54,6.52,137,89541.0,6.595
2024-11-08 14:23:00,6.52,6.52,6.52,6.52,724,472048.0,6.594
2024-11-08 14:24:00,6.52,6.53,6.53,6.52,40,26082.0,6.594
2024-11-08 14:25:00,6.52,6.51,6.52,6.51,498,324368.0,6.594
2024-11-08 14:26:00,6.51,6.52,6.52,6.51,91,59280.0,6.594
2024-11-08 14:27:00,6.51,6.52,6.52,6.51,109,71011.0,6.594
2024-11-08 14:28:00,6.51,6.51,6.51,6.51,250,162750.0,6.594
2024-11-08 14:29:00,6.51,6.51,6.52,6.51,228,148457.0,6.594
2024-11-08 14:30:00,6.51,6.51,6.52,6.51,285,185625.0,6.593
2024-11-08 14:31:00,6.52,6.51,6.52,6.51,493,321137.0,6.593
2024-11-08 14:32:00,6.51,6.52,6.52,6.51,299,194674.0,6.593
2024-11-08 14:33:00,6.52,6.52,6.52,6.51,165,107499.0,6.593
2024-11-08 14:34:00,6.52,6.52,6.52,6.51,371,241739.0,6.593
2024-11-08 14:35:00,6.51,6.51,6.52,6.51,898,584632.0,6.592
2024-11-08 14:36:00,6.52,6.51,6.52,6.51,113,73583.0,6.592
