时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,25.6,25.6,25.6,25.6,263,673280.0,25.6
2024-11-08 09:31:00,25.6,25.62,25.7,25.51,572,1464547.0,25.603
2024-11-08 09:32:00,25.5,25.68,25.75,25.5,213,548012.0,25.62
2024-11-08 09:33:00,25.62,25.51,25.62,25.51,214,546530.0,25.606
2024-11-08 09:34:00,25.51,25.68,25.68,25.5,171,437001.0,25.6
2024-11-08 09:35:00,25.68,25.56,25.68,25.56,39,99810.0,25.6
2024-11-08 09:36:00,25.56,25.68,25.68,25.56,91,233462.0,25.603
2024-11-08 09:37:00,25.67,25.63,25.68,25.62,31,79560.0,25.604
2024-11-08 09:38:00,25.63,25.65,25.65,25.63,136,348810.0,25.608
2024-11-08 09:39:00,25.65,25.78,25.78,25.64,560,1438882.0,25.629
2024-11-08 09:40:00,25.66,25.66,25.79,25.66,346,887975.0,25.633
2024-11-08 09:41:00,25.67,25.6,25.67,25.6,295,756535.0,25.635
2024-11-08 09:42:00,25.58,25.5,25.58,25.5,232,592947.0,25.629
2024-11-08 09:43:00,25.5,25.44,25.5,25.44,30,76350.0,25.627
2024-11-08 09:44:00,25.4,25.33,25.4,25.33,61,154779.0,25.623
2024-11-08 09:45:00,25.33,25.38,25.38,25.33,16,40588.0,25.621
2024-11-08 09:46:00,25.43,25.45,25.45,25.4,80,203582.0,25.617
2024-11-08 09:47:00,25.5,25.57,25.57,25.5,49,125139.0,25.616
2024-11-08 09:48:00,25.58,25.59,25.61,25.58,41,104961.0,25.616
2024-11-08 09:49:00,25.59,25.56,25.59,25.56,23,58836.0,25.616
2024-11-08 09:50:00,25.56,25.57,25.57,25.56,56,143167.0,25.615
2024-11-08 09:51:00,25.6,25.6,25.6,25.6,8,20481.0,25.615
2024-11-08 09:52:00,25.6,25.65,25.65,25.59,70,179211.0,25.615
2024-11-08 09:53:00,25.65,25.65,25.65,25.65,47,120510.0,25.615
2024-11-08 09:54:00,25.69,25.67,25.7,25.66,164,420868.0,25.617
2024-11-08 09:55:00,25.67,25.61,25.67,25.61,32,82134.0,25.617
2024-11-08 09:56:00,25.61,25.66,25.66,25.6,21,53788.0,25.617
2024-11-08 09:57:00,25.6,25.6,25.66,25.6,21,53825.0,25.617
2024-11-08 09:58:00,25.6,25.6,25.6,25.6,51,130560.0,25.617
2024-11-08 09:59:00,25.58,25.57,25.58,25.57,36,92067.0,25.617
2024-11-08 10:00:00,25.64,25.57,25.64,25.57,60,153448.0,25.616
2024-11-08 10:01:00,25.57,25.6,25.6,25.57,12,30709.0,25.616
2024-11-08 10:02:00,25.58,25.58,25.58,25.58,26,66508.0,25.616
2024-11-08 10:03:00,25.58,25.58,25.58,25.57,49,125322.0,25.615
2024-11-08 10:04:00,25.58,25.57,25.58,25.57,53,135566.0,25.615
2024-11-08 10:05:00,25.57,25.57,25.57,25.57,20,51140.0,25.615
2024-11-08 10:06:00,25.6,25.63,25.63,25.6,33,84552.0,25.615
2024-11-08 10:07:00,25.66,25.7,25.7,25.63,224,575216.0,25.618
2024-11-08 10:08:00,25.74,25.74,25.74,25.73,18,46327.0,25.619
2024-11-08 10:09:00,25.71,25.76,25.76,25.71,104,267737.0,25.621
2024-11-08 10:10:00,25.77,25.79,25.8,25.77,87,224271.0,25.624
2024-11-08 10:11:00,25.8,25.8,25.81,25.8,97,250270.0,25.628
2024-11-08 10:12:00,25.8,25.76,25.8,25.76,108,278382.0,25.631
2024-11-08 10:13:00,25.75,25.73,25.75,25.73,104,267610.0,25.633
2024-11-08 10:14:00,25.73,25.59,25.73,25.59,230,591311.0,25.637
2024-11-08 10:15:00,25.59,25.68,25.68,25.59,19,48774.0,25.637
2024-11-08 10:16:00,25.68,25.61,25.68,25.61,30,76970.0,25.637
2024-11-08 10:17:00,25.61,25.66,25.66,25.61,7,17937.0,25.637
2024-11-08 10:18:00,25.66,25.61,25.66,25.61,11,28201.0,25.637
2024-11-08 10:19:00,25.61,25.65,25.65,25.61,23,58907.0,25.637
2024-11-08 10:20:00,25.65,25.65,25.65,25.65,6,15390.0,25.637
2024-11-08 10:21:00,25.65,25.61,25.65,25.61,25,64087.0,25.637
2024-11-08 10:22:00,25.61,25.6,25.61,25.6,39,99843.0,25.637
2024-11-08 10:23:00,25.6,25.61,25.61,25.59,81,207351.0,25.636
2024-11-08 10:24:00,25.61,25.61,25.61,25.61,74,189514.0,25.636
2024-11-08 10:25:00,25.61,25.61,25.61,25.61,20,51220.0,25.636
2024-11-08 10:26:00,25.59,25.58,25.59,25.58,127,325066.0,25.635
2024-11-08 10:27:00,25.58,25.58,25.59,25.58,67,171410.0,25.634
2024-11-08 10:28:00,25.57,25.54,25.57,25.54,110,281085.0,25.633
2024-11-08 10:29:00,25.54,25.53,25.54,25.52,98,250184.0,25.631
2024-11-08 10:30:00,25.51,25.55,25.55,25.51,132,337257.0,25.628
2024-11-08 10:31:00,25.55,25.55,25.55,25.55,25,63875.0,25.628
2024-11-08 10:32:00,25.55,25.55,25.55,25.55,13,33227.0,25.628
2024-11-08 10:33:00,25.59,25.59,25.59,25.59,2,5118.0,25.628
2024-11-08 10:34:00,25.6,25.57,25.62,25.57,75,191951.0,25.628
2024-11-08 10:35:00,25.57,25.56,25.57,25.56,4,10226.0,25.628
2024-11-08 10:36:00,25.57,25.57,25.57,25.57,16,40912.0,25.627
2024-11-08 10:37:00,25.57,25.59,25.59,25.57,7,17911.0,25.627
2024-11-08 10:38:00,25.61,25.57,25.61,25.57,66,168910.0,25.627
2024-11-08 10:39:00,25.57,25.59,25.59,25.57,18,46050.0,25.627
2024-11-08 10:40:00,25.58,25.57,25.58,25.57,16,40924.0,25.627
2024-11-08 10:41:00,25.57,25.58,25.58,25.57,38,97192.0,25.626
2024-11-08 10:42:00,25.58,25.58,25.58,25.58,14,35811.0,25.626
2024-11-08 10:43:00,25.57,25.55,25.57,25.55,96,245435.0,25.625
2024-11-08 10:44:00,25.52,25.5,25.52,25.5,84,213930.0,25.624
2024-11-08 10:45:00,25.5,25.41,25.5,25.41,73,185756.0,25.622
2024-11-08 10:46:00,25.41,25.44,25.44,25.4,67,170199.0,25.62
2024-11-08 10:47:00,25.44,25.51,25.51,25.44,24,61178.0,25.619
2024-11-08 10:48:00,25.51,25.45,25.52,25.45,53,135448.0,25.618
2024-11-08 10:49:00,25.47,25.48,25.48,25.47,50,127397.0,25.617
2024-11-08 10:50:00,25.48,25.48,25.48,25.48,4,10192.0,25.617
2024-11-08 10:51:00,25.48,25.48,25.48,25.48,10,25480.0,25.617
2024-11-08 10:52:00,25.48,25.53,25.54,25.48,22,56103.0,25.617
2024-11-08 10:53:00,25.54,25.54,25.54,25.54,20,51080.0,25.616
2024-11-08 10:54:00,25.54,25.54,25.59,25.54,23,58814.0,25.616
2024-11-08 10:55:00,25.54,25.54,25.54,25.54,23,58743.0,25.616
2024-11-08 10:56:00,25.57,25.57,25.57,25.57,1,2557.0,25.616
2024-11-08 10:57:00,25.58,25.55,25.58,25.55,28,71583.0,25.616
2024-11-08 10:58:00,25.55,25.54,25.59,25.54,100,255854.0,25.615
2024-11-08 10:59:00,25.54,25.61,25.61,25.54,24,61424.0,25.615
2024-11-08 11:00:00,25.61,25.61,25.61,25.61,0,0.0,25.615
2024-11-08 11:01:00,25.6,25.61,25.61,25.6,14,35848.0,25.615
2024-11-08 11:02:00,25.6,25.6,25.6,25.6,10,25600.0,25.615
2024-11-08 11:03:00,25.61,25.61,25.61,25.61,1,2561.0,25.615
2024-11-08 11:04:00,25.61,25.6,25.61,25.6,16,40971.0,25.615
2024-11-08 11:05:00,25.6,25.6,25.6,25.6,25,64000.0,25.615
2024-11-08 11:06:00,25.6,25.57,25.6,25.57,26,66554.0,25.615
2024-11-08 11:07:00,25.57,25.57,25.57,25.57,2,5114.0,25.615
2024-11-08 11:08:00,25.54,25.53,25.54,25.53,82,209408.0,25.614
2024-11-08 11:09:00,25.53,25.54,25.54,25.53,20,51067.0,25.614
2024-11-08 11:10:00,25.53,25.53,25.53,25.53,2,5106.0,25.614
2024-11-08 11:11:00,25.54,25.54,25.54,25.54,25,63850.0,25.614
2024-11-08 11:12:00,25.56,25.56,25.56,25.56,2,5112.0,25.614
2024-11-08 11:13:00,25.56,25.56,25.56,25.56,2,5112.0,25.614
2024-11-08 11:14:00,25.55,25.55,25.55,25.55,39,99645.0,25.613
2024-11-08 11:15:00,25.55,25.54,25.55,25.54,16,40158.0,25.613
2024-11-08 11:16:00,25.55,25.55,25.55,25.55,15,38325.0,25.613
2024-11-08 11:17:00,25.55,25.56,25.56,25.55,12,30667.0,25.613
2024-11-08 11:18:00,25.55,25.55,25.55,25.55,1,2555.0,25.613
2024-11-08 11:19:00,25.54,25.53,25.54,25.53,83,211929.0,25.612
2024-11-08 11:20:00,25.5,25.53,25.53,25.5,33,84211.0,25.612
2024-11-08 11:21:00,25.52,25.5,25.52,25.5,44,112252.0,25.611
