时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,7.33,7.33,7.33,7.33,498,365034.0,7.33
2024-11-08 09:31:00,7.33,7.36,7.4,7.32,4549,3347992.0,7.357
2024-11-08 09:32:00,7.35,7.34,7.35,7.3,3159,2314446.0,7.345
2024-11-08 09:33:00,7.34,7.3,7.34,7.29,1344,981767.0,7.34
2024-11-08 09:34:00,7.3,7.33,7.34,7.29,1461,1068155.0,7.336
2024-11-08 09:35:00,7.33,7.32,7.33,7.31,1158,847886.0,7.334
2024-11-08 09:36:00,7.31,7.29,7.31,7.29,1063,776159.0,7.332
2024-11-08 09:37:00,7.29,7.3,7.32,7.27,1306,953009.0,7.329
2024-11-08 09:38:00,7.3,7.33,7.33,7.3,1084,793102.0,7.328
2024-11-08 09:39:00,7.32,7.35,7.35,7.32,1443,1058606.0,7.329
2024-11-08 09:40:00,7.34,7.37,7.37,7.34,1282,942962.0,7.33
2024-11-08 09:41:00,7.36,7.34,7.37,7.34,1401,1029461.0,7.332
2024-11-08 09:42:00,7.34,7.36,7.36,7.34,1032,758784.0,7.333
2024-11-08 09:43:00,7.36,7.35,7.36,7.35,1036,761730.0,7.334
2024-11-08 09:44:00,7.36,7.36,7.37,7.35,978,719578.0,7.335
2024-11-08 09:45:00,7.37,7.36,7.37,7.35,868,638775.0,7.336
2024-11-08 09:46:00,7.36,7.39,7.39,7.36,1759,1297000.0,7.338
2024-11-08 09:47:00,7.39,7.4,7.4,7.39,3336,2466988.0,7.345
2024-11-08 09:48:00,7.4,7.36,7.4,7.36,2810,2074737.0,7.348
2024-11-08 09:49:00,7.36,7.35,7.36,7.33,1014,744884.0,7.348
2024-11-08 09:50:00,7.35,7.37,7.37,7.34,1488,1094678.0,7.349
2024-11-08 09:51:00,7.37,7.39,7.39,7.36,607,447712.0,7.349
2024-11-08 09:52:00,7.39,7.4,7.4,7.38,1340,991032.0,7.351
2024-11-08 09:53:00,7.4,7.42,7.42,7.39,2999,2221063.0,7.355
2024-11-08 09:54:00,7.41,7.42,7.43,7.4,1664,1234242.0,7.358
2024-11-08 09:55:00,7.42,7.4,7.42,7.4,737,546162.0,7.359
2024-11-08 09:56:00,7.4,7.39,7.41,7.39,1047,774687.0,7.36
2024-11-08 09:57:00,7.4,7.42,7.42,7.4,1382,1024344.0,7.361
2024-11-08 09:58:00,7.42,7.41,7.43,7.41,736,545975.0,7.362
2024-11-08 09:59:00,7.4,7.4,7.41,7.4,601,445093.0,7.363
2024-11-08 10:00:00,7.4,7.39,7.41,7.38,3082,2278812.0,7.365
2024-11-08 10:01:00,7.39,7.42,7.42,7.39,732,541942.0,7.365
2024-11-08 10:02:00,7.41,7.4,7.41,7.4,581,430431.0,7.366
2024-11-08 10:03:00,7.4,7.4,7.42,7.4,2734,2026954.0,7.368
2024-11-08 10:04:00,7.4,7.41,7.41,7.4,228,168748.0,7.368
2024-11-08 10:05:00,7.4,7.41,7.41,7.4,671,496617.0,7.369
2024-11-08 10:06:00,7.41,7.41,7.42,7.41,1994,1477634.0,7.37
2024-11-08 10:07:00,7.4,7.39,7.4,7.39,890,658472.0,7.371
2024-11-08 10:08:00,7.38,7.39,7.39,7.38,266,196425.0,7.371
2024-11-08 10:09:00,7.39,7.39,7.39,7.38,2050,1514687.0,7.372
2024-11-08 10:10:00,7.39,7.39,7.4,7.39,228,168554.0,7.372
2024-11-08 10:11:00,7.4,7.4,7.4,7.39,1037,767069.0,7.372
