时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,43.42,43.42,43.42,43.42,141,612222.0,43.42
2024-11-08 09:31:00,43.62,43.43,44.0,43.36,505,2194666.0,43.45
2024-11-08 09:32:00,43.43,43.49,43.69,43.43,355,1544450.0,43.47
2024-11-08 09:33:00,43.43,43.12,43.43,43.0,365,1576383.0,43.395
2024-11-08 09:34:00,43.12,43.15,43.39,43.12,326,1407166.0,43.35
2024-11-08 09:35:00,43.15,43.38,43.42,43.13,409,1770104.0,43.337
2024-11-08 09:36:00,43.37,43.35,43.38,43.35,43,186498.0,43.337
2024-11-08 09:37:00,43.21,43.36,43.36,43.19,64,276671.0,43.334
2024-11-08 09:38:00,43.35,43.37,43.37,43.21,499,2157122.0,43.315
2024-11-08 09:39:00,43.37,43.73,43.79,43.37,156,680338.0,43.331
2024-11-08 09:40:00,43.77,43.98,43.99,43.77,314,1376430.0,43.381
2024-11-08 09:41:00,43.95,43.77,43.98,43.75,106,464261.0,43.394
2024-11-08 09:42:00,43.77,43.5,43.77,43.5,200,871165.0,43.404
2024-11-08 09:43:00,43.77,43.95,43.95,43.77,69,302119.0,43.411
2024-11-08 09:44:00,43.64,43.64,43.64,43.64,72,314138.0,43.415
2024-11-08 09:45:00,43.56,43.58,43.64,43.56,55,239730.0,43.418
2024-11-08 09:46:00,43.81,43.89,43.89,43.62,27,118398.0,43.421
2024-11-08 09:47:00,43.88,43.8,43.9,43.8,123,539669.0,43.436
2024-11-08 09:48:00,43.88,43.8,43.93,43.78,127,557169.0,43.45
2024-11-08 09:49:00,43.8,43.79,43.91,43.78,83,363962.0,43.458
2024-11-08 09:50:00,43.79,43.75,43.8,43.75,216,945590.0,43.474
2024-11-08 09:51:00,43.64,43.64,43.64,43.64,72,314479.0,43.478
2024-11-08 09:52:00,43.64,43.64,43.88,43.64,98,428835.0,43.484
2024-11-08 09:53:00,43.66,43.89,43.89,43.66,53,232293.0,43.488
2024-11-08 09:54:00,43.88,43.68,43.88,43.68,11,48092.0,43.488
2024-11-08 09:55:00,43.87,43.88,43.89,43.66,263,1150014.0,43.502
2024-11-08 09:56:00,43.66,43.66,43.66,43.64,11,48017.0,43.502
2024-11-08 09:57:00,43.66,43.69,43.85,43.66,16,69990.0,43.503
2024-11-08 09:58:00,43.68,43.69,43.69,43.68,40,174751.0,43.504
2024-11-08 09:59:00,43.69,43.69,43.86,43.66,58,253605.0,43.507
2024-11-08 10:00:00,43.69,43.63,43.69,43.63,235,1026310.0,43.515
2024-11-08 10:01:00,43.63,43.5,43.63,43.5,131,570824.0,43.516
2024-11-08 10:02:00,43.61,43.5,43.61,43.5,43,187196.0,43.516
2024-11-08 10:03:00,43.51,43.51,43.51,43.5,106,461161.0,43.516
2024-11-08 10:04:00,43.51,43.59,43.63,43.51,37,161119.0,43.516
2024-11-08 10:05:00,43.59,43.68,43.77,43.59,27,117999.0,43.517
2024-11-08 10:06:00,43.66,43.66,43.66,43.66,3,13098.0,43.517
2024-11-08 10:07:00,43.66,43.77,43.78,43.54,84,366712.0,43.519
2024-11-08 10:08:00,43.77,43.56,43.77,43.56,29,126472.0,43.52
2024-11-08 10:09:00,43.56,43.57,43.57,43.56,14,60992.0,43.52
2024-11-08 10:10:00,43.57,43.73,43.74,43.57,72,313842.0,43.521
