时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,9.19,9.19,9.19,9.19,783,719577.0,9.19
2024-11-08 09:31:00,9.18,9.2,9.22,9.15,2922,2682699.0,9.183
2024-11-08 09:32:00,9.19,9.18,9.2,9.14,1931,1772882.0,9.182
2024-11-08 09:33:00,9.18,9.14,9.2,9.13,1065,976471.0,9.18
2024-11-08 09:34:00,9.1,9.19,9.19,9.1,1809,1654738.0,9.173
2024-11-08 09:35:00,9.2,9.17,9.2,9.17,615,565128.0,9.174
2024-11-08 09:36:00,9.18,9.1,9.18,9.1,1332,1217949.0,9.17
2024-11-08 09:37:00,9.1,9.13,9.13,9.1,572,521208.0,9.167
2024-11-08 09:38:00,9.13,9.12,9.14,9.12,1755,1601005.0,9.161
2024-11-08 09:39:00,9.13,9.1,9.13,9.09,1306,1190377.0,9.157
2024-11-08 09:40:00,9.1,9.14,9.14,9.1,487,444077.0,9.156
2024-11-08 09:41:00,9.15,9.12,9.15,9.11,2090,1908745.0,9.153
2024-11-08 09:42:00,9.11,9.16,9.17,9.11,1039,949542.0,9.152
2024-11-08 09:43:00,9.15,9.13,9.15,9.13,654,597480.0,9.151
2024-11-08 09:44:00,9.13,9.13,9.13,9.12,306,279175.0,9.151
2024-11-08 09:45:00,9.15,9.18,9.19,9.14,1417,1298642.0,9.152
2024-11-08 09:46:00,9.17,9.22,9.25,9.17,2586,2381406.0,9.158
2024-11-08 09:47:00,9.22,9.2,9.22,9.19,605,556830.0,9.16
2024-11-08 09:48:00,9.2,9.23,9.24,9.19,1416,1304982.0,9.163
2024-11-08 09:49:00,9.24,9.24,9.25,9.23,1063,982081.0,9.166
2024-11-08 09:50:00,9.23,9.23,9.24,9.22,1310,1209061.0,9.169
2024-11-08 09:51:00,9.23,9.3,9.3,9.23,2887,2676841.0,9.179
2024-11-08 09:52:00,9.3,9.28,9.3,9.27,2307,2141461.0,9.186
2024-11-08 09:53:00,9.27,9.3,9.3,9.27,1418,1316896.0,9.191
2024-11-08 09:54:00,9.31,9.31,9.32,9.3,1436,1337077.0,9.196
2024-11-08 09:55:00,9.31,9.3,9.31,9.3,988,918884.0,9.198
2024-11-08 09:56:00,9.3,9.33,9.33,9.3,1541,1435242.0,9.203
2024-11-08 09:57:00,9.33,9.3,9.33,9.3,2820,2629267.0,9.212
2024-11-08 09:58:00,9.3,9.28,9.31,9.28,1188,1104548.0,9.214
2024-11-08 09:59:00,9.28,9.28,9.3,9.28,792,735624.0,9.215
2024-11-08 10:00:00,9.29,9.27,9.29,9.27,460,426918.0,9.216
2024-11-08 10:01:00,9.27,9.29,9.29,9.26,494,458110.0,9.217
2024-11-08 10:02:00,9.29,9.26,9.29,9.26,404,374327.0,9.217
2024-11-08 10:03:00,9.26,9.28,9.29,9.26,908,841764.0,9.218
2024-11-08 10:04:00,9.29,9.3,9.3,9.28,413,383820.0,9.219
2024-11-08 10:05:00,9.3,9.29,9.3,9.28,648,602063.0,9.22
2024-11-08 10:06:00,9.3,9.29,9.3,9.29,305,283531.0,9.22
2024-11-08 10:07:00,9.29,9.3,9.3,9.29,509,473093.0,9.221
2024-11-08 10:08:00,9.3,9.3,9.3,9.29,247,229666.0,9.222
2024-11-08 10:09:00,9.3,9.3,9.3,9.29,669,622159.0,9.223
2024-11-08 10:10:00,9.3,9.3,9.31,9.3,227,211179.0,9.223
2024-11-08 10:11:00,9.31,9.3,9.31,9.3,400,372191.0,9.224
2024-11-08 10:12:00,9.3,9.29,9.3,9.29,591,549406.0,9.225
2024-11-08 10:13:00,9.29,9.26,9.29,9.26,920,854101.0,9.226
2024-11-08 10:14:00,9.26,9.25,9.26,9.25,749,693577.0,9.226
2024-11-08 10:15:00,9.25,9.22,9.25,9.22,794,733763.0,9.227
2024-11-08 10:16:00,9.23,9.27,9.28,9.23,848,785040.0,9.227
2024-11-08 10:17:00,9.27,9.28,9.28,9.27,232,215160.0,9.227
2024-11-08 10:18:00,9.27,9.28,9.29,9.27,713,662040.0,9.228
2024-11-08 10:19:00,9.28,9.28,9.29,9.28,142,131785.0,9.228
2024-11-08 10:20:00,9.29,9.29,9.29,9.28,823,763961.0,9.229
2024-11-08 10:21:00,9.3,9.28,9.3,9.28,332,308397.0,9.229
2024-11-08 10:22:00,9.28,9.29,9.29,9.28,337,312860.0,9.23
2024-11-08 10:23:00,9.29,9.3,9.32,9.29,1538,1432192.0,9.232
2024-11-08 10:24:00,9.3,9.3,9.31,9.3,138,128387.0,9.232
2024-11-08 10:25:00,9.3,9.29,9.3,9.29,227,210963.0,9.232
2024-11-08 10:26:00,9.28,9.28,9.29,9.27,351,325818.0,9.233
2024-11-08 10:27:00,9.28,9.27,9.29,9.27,494,458621.0,9.233
2024-11-08 10:28:00,9.27,9.28,9.28,9.27,1573,1459578.0,9.234
2024-11-08 10:29:00,9.28,9.3,9.3,9.28,457,424616.0,9.235
2024-11-08 10:30:00,9.3,9.28,9.3,9.28,270,250832.0,9.235
2024-11-08 10:31:00,9.29,9.3,9.3,9.28,243,226160.0,9.235
2024-11-08 10:32:00,9.29,9.29,9.29,9.29,7,6503.0,9.235
2024-11-08 10:33:00,9.3,9.3,9.3,9.29,884,822160.0,9.236
2024-11-08 10:34:00,9.31,9.31,9.31,9.31,298,277438.0,9.237
2024-11-08 10:35:00,9.32,9.31,9.33,9.31,1475,1374917.0,9.239
2024-11-08 10:36:00,9.32,9.3,9.33,9.3,523,487111.0,9.239
2024-11-08 10:37:00,9.3,9.29,9.31,9.29,702,652935.0,9.24
2024-11-08 10:38:00,9.29,9.27,9.29,9.27,698,647551.0,9.24
2024-11-08 10:39:00,9.27,9.25,9.27,9.25,901,832090.0,9.24
2024-11-08 10:40:00,9.26,9.24,9.27,9.24,599,553922.0,9.24
2024-11-08 10:41:00,9.24,9.26,9.26,9.23,1151,1064596.0,9.24
2024-11-08 10:42:00,9.26,9.24,9.27,9.24,1017,940792.0,9.241
2024-11-08 10:43:00,9.24,9.19,9.24,9.19,1024,943965.0,9.24
2024-11-08 10:44:00,9.2,9.2,9.22,9.19,1380,1270044.0,9.24
2024-11-08 10:45:00,9.2,9.19,9.2,9.19,591,543551.0,9.239
2024-11-08 10:46:00,9.18,9.22,9.22,9.18,1653,1519124.0,9.238
2024-11-08 10:47:00,9.22,9.22,9.24,9.22,194,178921.0,9.238
2024-11-08 10:48:00,9.22,9.22,9.24,9.22,330,304586.0,9.238
2024-11-08 10:49:00,9.22,9.22,9.23,9.2,232,213713.0,9.238
2024-11-08 10:50:00,9.22,9.21,9.23,9.21,520,479322.0,9.238
2024-11-08 10:51:00,9.21,9.22,9.23,9.2,638,587756.0,9.238
2024-11-08 10:52:00,9.22,9.2,9.23,9.2,290,266878.0,9.237
2024-11-08 10:53:00,9.2,9.22,9.22,9.19,406,373749.0,9.237
2024-11-08 10:54:00,9.23,9.25,9.25,9.23,415,383189.0,9.237
2024-11-08 10:55:00,9.24,9.22,9.24,9.22,264,243719.0,9.237
2024-11-08 10:56:00,9.24,9.23,9.24,9.23,391,361048.0,9.237
2024-11-08 10:57:00,9.24,9.25,9.25,9.24,1149,1061757.0,9.237
2024-11-08 10:58:00,9.26,9.26,9.27,9.25,252,233354.0,9.237
2024-11-08 10:59:00,9.26,9.26,9.27,9.26,292,270661.0,9.237
2024-11-08 11:00:00,9.27,9.26,9.27,9.26,45,41687.0,9.238
2024-11-08 11:01:00,9.26,9.26,9.26,9.26,202,187052.0,9.238
