时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,29.57,29.57,29.57,29.57,3,8309.0,29.569
2024-11-08 09:31:00,29.57,29.67,29.67,29.54,110,326389.0,29.585
2024-11-08 09:32:00,29.67,29.8,29.8,29.67,81,241237.0,29.646
2024-11-08 09:33:00,29.77,29.77,29.77,29.67,32,95309.0,29.653
2024-11-08 09:34:00,29.8,29.81,29.88,29.8,34,102129.0,29.678
2024-11-08 09:35:00,29.92,29.98,29.98,29.89,20,60671.0,29.697
2024-11-08 09:36:00,29.97,29.89,29.98,29.73,61,183793.0,29.741
2024-11-08 09:37:00,29.96,29.91,29.96,29.76,154,459983.0,29.765
2024-11-08 09:38:00,29.81,29.8,29.81,29.76,29,87317.0,29.766
2024-11-08 09:39:00,29.72,29.72,29.72,29.72,28,83216.0,29.763
2024-11-08 09:40:00,29.78,29.8,29.8,29.74,43,128230.0,29.766
2024-11-08 09:41:00,29.73,29.72,29.79,29.72,59,175108.0,29.762
2024-11-08 09:42:00,29.69,29.69,29.72,29.69,51,151315.0,29.758
2024-11-08 09:43:00,29.67,29.57,29.67,29.57,74,220674.0,29.746
2024-11-08 09:44:00,29.25,29.47,29.47,29.25,17,49683.0,29.74
2024-11-08 09:45:00,29.56,29.57,29.57,29.56,45,133324.0,29.73
2024-11-08 09:46:00,29.64,29.79,29.8,29.64,141,419700.0,29.722
2024-11-08 09:47:00,29.8,29.8,29.8,29.8,5,14900.0,29.723
2024-11-08 09:48:00,29.73,29.79,29.79,29.73,23,67418.0,29.724
2024-11-08 09:49:00,29.79,29.73,29.79,29.73,6,19143.0,29.724
2024-11-08 09:50:00,29.73,29.73,29.73,29.73,7,20811.0,29.724
2024-11-08 09:51:00,29.79,29.79,29.8,29.79,41,122416.0,29.727
2024-11-08 09:52:00,29.87,29.77,29.87,29.77,91,271081.0,29.73
2024-11-08 09:53:00,29.77,29.67,29.77,29.67,205,607878.0,29.729
2024-11-08 09:54:00,29.66,29.66,29.66,29.66,22,65252.0,29.728
2024-11-08 09:55:00,29.62,29.52,29.73,29.52,73,215354.0,29.72
2024-11-08 09:56:00,29.51,29.51,29.51,29.51,50,148145.0,29.713
2024-11-08 09:57:00,29.66,29.67,29.67,29.66,70,208315.0,29.711
2024-11-08 09:58:00,29.67,29.73,29.73,29.67,75,223938.0,29.712
2024-11-08 09:59:00,29.73,29.73,29.73,29.73,0,0.0,29.712
2024-11-08 10:00:00,29.86,29.86,29.86,29.86,5,13975.0,29.712
2024-11-08 10:01:00,29.86,29.77,29.86,29.72,314,933691.0,29.72
2024-11-08 10:02:00,29.85,29.91,29.96,29.85,125,374369.0,29.729
2024-11-08 10:03:00,29.91,29.91,29.91,29.91,6,18844.0,29.73
2024-11-08 10:04:00,29.94,29.98,29.98,29.94,37,111734.0,29.734
2024-11-08 10:05:00,29.98,30.38,30.38,29.98,310,931617.0,29.779
2024-11-08 10:06:00,30.4,30.49,30.5,30.21,69,209763.0,29.796
2024-11-08 10:07:00,30.3,30.4,30.45,30.3,48,146602.0,29.807
2024-11-08 10:08:00,30.39,30.39,30.39,30.39,4,12156.0,29.808
2024-11-08 10:09:00,30.31,30.4,30.4,30.3,141,428310.0,29.835
2024-11-08 10:10:00,30.45,30.39,30.45,30.39,140,424900.0,29.864
2024-11-08 10:11:00,30.4,30.5,30.5,30.4,125,381750.0,29.89
2024-11-08 10:12:00,30.57,30.94,30.98,30.57,344,1062463.0,29.992
2024-11-08 10:13:00,30.98,30.97,30.99,30.95,107,331493.0,30.022
2024-11-08 10:14:00,30.93,30.78,30.93,30.78,437,1350880.0,30.126
2024-11-08 10:15:00,30.45,30.46,30.7,30.45,28,85447.0,30.128
2024-11-08 10:16:00,30.46,30.46,30.46,30.46,8,23393.0,30.129
2024-11-08 10:17:00,30.4,30.4,30.55,30.4,45,137183.0,30.133
2024-11-08 10:18:00,30.55,30.68,30.69,30.55,10,30630.0,30.134
2024-11-08 10:19:00,30.61,30.61,30.61,30.61,7,22941.0,30.135
2024-11-08 10:20:00,30.6,30.68,30.68,30.6,40,123407.0,30.14
2024-11-08 10:21:00,30.61,30.69,30.69,30.55,62,189639.0,30.148
2024-11-08 10:22:00,30.69,30.75,30.75,30.69,26,78318.0,30.151
2024-11-08 10:23:00,30.77,30.93,30.93,30.75,116,358441.0,30.171
2024-11-08 10:24:00,30.75,30.9,30.92,30.69,57,175840.0,30.18
2024-11-08 10:25:00,30.9,30.69,30.9,30.69,102,313301.0,30.195
2024-11-08 10:26:00,30.73,30.76,30.76,30.73,20,60426.0,30.197
2024-11-08 10:27:00,30.77,30.88,30.88,30.77,11,33880.0,30.199
2024-11-08 10:28:00,30.88,30.88,30.88,30.88,0,0.0,30.199
2024-11-08 10:29:00,30.78,30.88,30.88,30.78,34,104881.0,30.204
2024-11-08 10:30:00,30.88,30.88,30.88,30.88,0,0.0,30.204
2024-11-08 10:31:00,30.77,30.87,30.88,30.77,12,37520.0,30.206
2024-11-08 10:32:00,30.78,30.74,30.78,30.74,79,244179.0,30.215
2024-11-08 10:33:00,30.74,30.77,30.77,30.7,52,160935.0,30.221
2024-11-08 10:34:00,30.61,30.61,30.61,30.61,4,12276.0,30.222
2024-11-08 10:35:00,30.77,30.9,30.9,30.77,129,399137.0,30.239
2024-11-08 10:36:00,30.9,30.88,30.92,30.88,58,178256.0,30.247
2024-11-08 10:37:00,30.85,30.69,30.85,30.69,13,39395.0,30.249
2024-11-08 10:38:00,30.71,30.71,30.71,30.71,10,30710.0,30.25
2024-11-08 10:39:00,30.7,30.55,30.7,30.55,150,458831.0,30.263
2024-11-08 10:40:00,30.43,30.43,30.43,30.43,100,303965.0,30.266
2024-11-08 10:41:00,30.61,30.61,30.61,30.58,41,125477.0,30.269
2024-11-08 10:42:00,30.61,30.52,30.61,30.52,25,76833.0,30.27
2024-11-08 10:43:00,30.52,30.4,30.52,30.4,21,62798.0,30.271
2024-11-08 10:44:00,30.38,30.28,30.38,30.26,103,312400.0,30.271
2024-11-08 10:45:00,30.28,30.28,30.28,30.26,10,29243.0,30.271
2024-11-08 10:46:00,30.25,30.36,30.36,30.19,97,294838.0,30.271
2024-11-08 10:47:00,30.36,30.36,30.36,30.36,0,0.0,30.271
2024-11-08 10:48:00,30.23,30.51,30.51,30.23,20,60758.0,30.271
2024-11-08 10:49:00,30.6,30.6,30.6,30.6,6,17778.0,30.271
2024-11-08 10:50:00,30.6,30.6,30.6,30.6,0,0.0,30.271
2024-11-08 10:51:00,30.42,30.42,30.42,30.42,15,45630.0,30.272
2024-11-08 10:52:00,30.6,30.6,30.6,30.6,2,6120.0,30.272
2024-11-08 10:53:00,30.6,30.6,30.6,30.6,0,0.0,30.272
2024-11-08 10:54:00,30.6,30.6,30.6,30.6,0,0.0,30.272
2024-11-08 10:55:00,30.56,30.56,30.56,30.56,13,38414.0,30.273
2024-11-08 10:56:00,30.56,30.56,30.56,30.56,0,0.0,30.273
2024-11-08 10:57:00,30.48,30.48,30.48,30.48,10,30480.0,30.273
2024-11-08 10:58:00,30.57,30.61,30.61,30.57,47,145056.0,30.276
