时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,13.35,13.35,13.35,13.35,143,190905.0,13.35
2024-11-08 09:31:00,13.43,13.44,13.45,13.4,551,739286.0,13.403
2024-11-08 09:32:00,13.46,13.38,13.46,13.38,681,914302.0,13.415
2024-11-08 09:33:00,13.38,13.3,13.38,13.3,549,732166.0,13.392
2024-11-08 09:34:00,13.29,13.34,13.34,13.26,405,537916.0,13.373
2024-11-08 09:35:00,13.34,13.31,13.35,13.31,785,1045503.0,13.359
2024-11-08 09:36:00,13.3,13.25,13.32,13.25,824,1095399.0,13.346
2024-11-08 09:37:00,13.27,13.25,13.27,13.25,141,186928.0,13.343
2024-11-08 09:38:00,13.28,13.29,13.31,13.28,253,336006.0,13.339
2024-11-08 09:39:00,13.29,13.27,13.29,13.25,334,443165.0,13.334
2024-11-08 09:40:00,13.27,13.27,13.3,13.26,204,271043.0,13.332
2024-11-08 09:41:00,13.27,13.26,13.29,13.24,380,504035.0,13.327
2024-11-08 09:42:00,13.23,13.23,13.26,13.22,142,187898.0,13.325
2024-11-08 09:43:00,13.22,13.21,13.25,13.21,337,445467.0,13.318
2024-11-08 09:44:00,13.21,13.17,13.22,13.16,565,745462.0,13.307
2024-11-08 09:45:00,13.17,13.17,13.2,13.15,589,775382.0,13.295
2024-11-08 09:46:00,13.19,13.29,13.29,13.18,214,282667.0,13.292
2024-11-08 09:47:00,13.25,13.24,13.3,13.24,273,361169.0,13.29
2024-11-08 09:48:00,13.24,13.24,13.24,13.24,79,104581.0,13.289
2024-11-08 09:49:00,13.23,13.23,13.24,13.21,122,161366.0,13.288
2024-11-08 09:50:00,13.23,13.25,13.25,13.23,150,198651.0,13.288
2024-11-08 09:51:00,13.25,13.25,13.25,13.25,102,135150.0,13.287
2024-11-08 09:52:00,13.25,13.35,13.35,13.25,339,449963.0,13.287
2024-11-08 09:53:00,13.32,13.28,13.33,13.25,328,435528.0,13.286
2024-11-08 09:54:00,13.28,13.33,13.35,13.28,169,224951.0,13.287
2024-11-08 09:55:00,13.33,13.3,13.33,13.3,229,304680.0,13.287
2024-11-08 09:56:00,13.3,13.3,13.33,13.28,163,216831.0,13.287
2024-11-08 09:57:00,13.3,13.31,13.32,13.3,98,130447.0,13.288
2024-11-08 09:58:00,13.3,13.32,13.32,13.3,275,365818.0,13.288
2024-11-08 09:59:00,13.3,13.29,13.31,13.27,356,472590.0,13.288
2024-11-08 10:00:00,13.29,13.29,13.29,13.28,54,71746.0,13.288
2024-11-08 10:01:00,13.29,13.28,13.29,13.23,141,187008.0,13.287
2024-11-08 10:02:00,13.27,13.29,13.29,13.27,372,493838.0,13.287
2024-11-08 10:03:00,13.31,13.43,13.43,13.31,285,381208.0,13.289
2024-11-08 10:04:00,13.43,13.39,13.43,13.39,256,343032.0,13.292
2024-11-08 10:05:00,13.38,13.4,13.4,13.38,243,325362.0,13.294
2024-11-08 10:06:00,13.41,13.39,13.41,13.39,280,375056.0,13.296
2024-11-08 10:07:00,13.39,13.4,13.4,13.39,268,358884.0,13.299
2024-11-08 10:08:00,13.39,13.38,13.4,13.38,66,88384.0,13.299
2024-11-08 10:09:00,13.38,13.38,13.39,13.38,91,121771.0,13.3
2024-11-08 10:10:00,13.37,13.37,13.4,13.37,93,124466.0,13.3
2024-11-08 10:11:00,13.36,13.36,13.37,13.36,61,81513.0,13.301
2024-11-08 10:12:00,13.39,13.41,13.41,13.39,63,84411.0,13.301
2024-11-08 10:13:00,13.4,13.41,13.41,13.4,122,163569.0,13.302
2024-11-08 10:14:00,13.41,13.38,13.42,13.38,322,431641.0,13.305
2024-11-08 10:15:00,13.38,13.38,13.38,13.35,191,255316.0,13.306
2024-11-08 10:16:00,13.35,13.38,13.38,13.35,251,335523.0,13.307
2024-11-08 10:17:00,13.38,13.4,13.4,13.37,164,219558.0,13.308
2024-11-08 10:18:00,13.4,13.4,13.4,13.4,50,67000.0,13.308
2024-11-08 10:19:00,13.4,13.4,13.41,13.4,76,101888.0,13.309
2024-11-08 10:20:00,13.4,13.41,13.41,13.4,287,384684.0,13.311
2024-11-08 10:21:00,13.41,13.41,13.41,13.4,105,140793.0,13.312
2024-11-08 10:22:00,13.42,13.44,13.44,13.42,179,240281.0,13.313
2024-11-08 10:23:00,13.43,13.47,13.47,13.43,199,267681.0,13.315
2024-11-08 10:24:00,13.47,13.5,13.5,13.47,598,806378.0,13.322
2024-11-08 10:25:00,13.5,13.47,13.51,13.47,440,593734.0,13.327
2024-11-08 10:26:00,13.48,13.44,13.48,13.43,363,488073.0,13.33
2024-11-08 10:27:00,13.43,13.4,13.44,13.4,145,194731.0,13.331
2024-11-08 10:28:00,13.42,13.42,13.42,13.41,156,209308.0,13.332
2024-11-08 10:29:00,13.42,13.42,13.42,13.42,3,4026.0,13.332
2024-11-08 10:30:00,13.42,13.42,13.42,13.41,69,92580.0,13.332
2024-11-08 10:31:00,13.42,13.43,13.43,13.41,68,91240.0,13.333
2024-11-08 10:32:00,13.43,13.44,13.44,13.43,63,84631.0,13.333
2024-11-08 10:33:00,13.44,13.48,13.48,13.44,96,129408.0,13.334
2024-11-08 10:34:00,13.46,13.45,13.46,13.44,136,182647.0,13.335
2024-11-08 10:35:00,13.46,13.48,13.48,13.46,167,225298.0,13.336
2024-11-08 10:36:00,13.48,13.48,13.48,13.47,38,51219.0,13.336
2024-11-08 10:37:00,13.48,13.45,13.48,13.45,282,379275.0,13.338
2024-11-08 10:38:00,13.45,13.42,13.45,13.42,168,225691.0,13.339
2024-11-08 10:39:00,13.43,13.4,13.43,13.4,102,136858.0,13.34
2024-11-08 10:40:00,13.4,13.39,13.4,13.39,159,213036.0,13.34
2024-11-08 10:41:00,13.39,13.4,13.4,13.39,190,254400.0,13.341
2024-11-08 10:42:00,13.39,13.37,13.39,13.36,302,403888.0,13.342
2024-11-08 10:43:00,13.36,13.33,13.36,13.33,247,329572.0,13.342
