时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,4.79,4.79,4.79,4.79,19592,9384568.0,4.79
2024-11-08 09:31:00,4.79,4.79,4.79,4.79,14821,7099259.0,4.79
2024-11-08 09:32:00,4.79,4.79,4.79,4.79,2552,1222408.0,4.79
2024-11-08 09:33:00,4.79,4.79,4.79,4.79,2250,1077750.0,4.79
2024-11-08 09:34:00,4.79,4.79,4.79,4.79,2480,1187920.0,4.79
2024-11-08 09:35:00,4.79,4.79,4.79,4.79,1549,741971.0,4.79
2024-11-08 09:36:00,4.79,4.79,4.79,4.79,1631,781249.0,4.79
2024-11-08 09:37:00,4.79,4.79,4.79,4.79,960,459840.0,4.79
2024-11-08 09:38:00,4.79,4.79,4.79,4.79,412,197348.0,4.79
2024-11-08 09:39:00,4.79,4.79,4.79,4.79,730,349670.0,4.79
2024-11-08 09:40:00,4.79,4.79,4.79,4.79,1436,687844.0,4.79
2024-11-08 09:41:00,4.79,4.79,4.79,4.79,757,362603.0,4.79
2024-11-08 09:42:00,4.79,4.79,4.79,4.79,722,345838.0,4.79
2024-11-08 09:43:00,4.79,4.79,4.79,4.79,582,278778.0,4.79
2024-11-08 09:44:00,4.79,4.79,4.79,4.79,1141,546539.0,4.79
2024-11-08 09:45:00,4.79,4.79,4.79,4.79,941,450739.0,4.79
2024-11-08 09:46:00,4.79,4.79,4.79,4.79,1150,550850.0,4.79
2024-11-08 09:47:00,4.79,4.79,4.79,4.79,1026,491454.0,4.79
2024-11-08 09:48:00,4.79,4.79,4.79,4.79,650,311350.0,4.79
2024-11-08 09:49:00,4.79,4.79,4.79,4.79,519,248601.0,4.79
2024-11-08 09:50:00,4.79,4.79,4.79,4.79,303,145137.0,4.79
2024-11-08 09:51:00,4.79,4.79,4.79,4.79,267,127893.0,4.79
2024-11-08 09:52:00,4.79,4.79,4.79,4.79,327,156633.0,4.79
2024-11-08 09:53:00,4.79,4.79,4.79,4.79,366,175314.0,4.79
2024-11-08 09:54:00,4.79,4.79,4.79,4.79,591,283089.0,4.79
2024-11-08 09:55:00,4.79,4.79,4.79,4.79,301,144179.0,4.79
2024-11-08 09:56:00,4.79,4.79,4.79,4.79,148,70892.0,4.79
2024-11-08 09:57:00,4.79,4.79,4.79,4.79,232,111128.0,4.79
2024-11-08 09:58:00,4.79,4.79,4.79,4.79,63,30177.0,4.79
2024-11-08 09:59:00,4.79,4.79,4.79,4.79,403,193037.0,4.79
2024-11-08 10:00:00,4.79,4.79,4.79,4.79,51,24429.0,4.79
2024-11-08 10:01:00,4.79,4.79,4.79,4.79,368,176272.0,4.79
2024-11-08 10:02:00,4.79,4.79,4.79,4.79,553,264887.0,4.79
2024-11-08 10:03:00,4.79,4.79,4.79,4.79,209,100111.0,4.79
2024-11-08 10:04:00,4.79,4.79,4.79,4.79,185,88615.0,4.79
2024-11-08 10:05:00,4.79,4.79,4.79,4.79,66,31614.0,4.79
2024-11-08 10:06:00,4.79,4.79,4.79,4.79,117,56043.0,4.79
2024-11-08 10:07:00,4.79,4.79,4.79,4.79,97,46463.0,4.79
2024-11-08 10:08:00,4.79,4.79,4.79,4.79,46,22034.0,4.79
2024-11-08 10:09:00,4.79,4.79,4.79,4.79,1258,602582.0,4.79
2024-11-08 10:10:00,4.79,4.79,4.79,4.79,116,55564.0,4.79
2024-11-08 10:11:00,4.79,4.79,4.79,4.79,358,171482.0,4.79
2024-11-08 10:12:00,4.79,4.79,4.79,4.79,374,179146.0,4.79
2024-11-08 10:13:00,4.79,4.79,4.79,4.79,183,87657.0,4.79
2024-11-08 10:14:00,4.79,4.79,4.79,4.79,95,45505.0,4.79
2024-11-08 10:15:00,4.79,4.79,4.79,4.79,215,102985.0,4.79
2024-11-08 10:16:00,4.79,4.79,4.79,4.79,90,43110.0,4.79
2024-11-08 10:17:00,4.79,4.79,4.79,4.79,523,250517.0,4.79
2024-11-08 10:18:00,4.79,4.79,4.79,4.79,133,63707.0,4.79
2024-11-08 10:19:00,4.79,4.79,4.79,4.79,444,212676.0,4.79
2024-11-08 10:20:00,4.79,4.79,4.79,4.79,132,63228.0,4.79
2024-11-08 10:21:00,4.79,4.79,4.79,4.79,134,64186.0,4.79
2024-11-08 10:22:00,4.79,4.79,4.79,4.79,530,253870.0,4.79
2024-11-08 10:23:00,4.79,4.79,4.79,4.79,183,87657.0,4.79
2024-11-08 10:24:00,4.79,4.79,4.79,4.79,224,107296.0,4.79
2024-11-08 10:25:00,4.79,4.79,4.79,4.79,45,21555.0,4.79
2024-11-08 10:26:00,4.79,4.79,4.79,4.79,227,108733.0,4.79
2024-11-08 10:27:00,4.79,4.79,4.79,4.79,3,1437.0,4.79
2024-11-08 10:28:00,4.79,4.79,4.79,4.79,172,82388.0,4.79
2024-11-08 10:29:00,4.79,4.79,4.79,4.79,39,18681.0,4.79
2024-11-08 10:30:00,4.79,4.79,4.79,4.79,36,17244.0,4.79
2024-11-08 10:31:00,4.79,4.79,4.79,4.79,63,30177.0,4.79
2024-11-08 10:32:00,4.79,4.79,4.79,4.79,90,43110.0,4.79
2024-11-08 10:33:00,4.79,4.79,4.79,4.79,164,78556.0,4.79
2024-11-08 10:34:00,4.79,4.79,4.79,4.79,20,9580.0,4.79
2024-11-08 10:35:00,4.79,4.79,4.79,4.79,63,30177.0,4.79
