时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,5.5,5.5,5.5,5.5,3392,1865600.0,5.5
2024-11-08 09:31:00,5.49,5.53,5.53,5.49,9662,5323540.0,5.507
2024-11-08 09:32:00,5.52,5.49,5.52,5.49,11458,6309387.0,5.507
2024-11-08 09:33:00,5.48,5.46,5.48,5.44,3761,2054583.0,5.501
2024-11-08 09:34:00,5.46,5.46,5.47,5.44,3559,1939371.0,5.495
2024-11-08 09:35:00,5.46,5.44,5.46,5.44,3272,1784173.0,5.491
2024-11-08 09:36:00,5.45,5.43,5.45,5.42,3227,1752336.0,5.486
2024-11-08 09:37:00,5.42,5.42,5.43,5.41,7655,4147774.0,5.475
2024-11-08 09:38:00,5.42,5.44,5.44,5.42,2978,1615973.0,5.472
2024-11-08 09:39:00,5.44,5.43,5.44,5.42,4169,2263673.0,5.469
2024-11-08 09:40:00,5.43,5.43,5.44,5.42,3144,1706045.0,5.466
2024-11-08 09:41:00,5.43,5.43,5.44,5.42,1417,769444.0,5.465
2024-11-08 09:42:00,5.42,5.42,5.43,5.41,2651,1436817.0,5.463
2024-11-08 09:43:00,5.41,5.39,5.41,5.39,4833,2611162.0,5.459
2024-11-08 09:44:00,5.39,5.39,5.4,5.38,2488,1340972.0,5.456
2024-11-08 09:45:00,5.4,5.4,5.41,5.39,3522,1900321.0,5.453
2024-11-08 09:46:00,5.41,5.42,5.42,5.4,1725,934450.0,5.453
2024-11-08 09:47:00,5.41,5.42,5.43,5.41,1432,776092.0,5.452
2024-11-08 09:48:00,5.41,5.41,5.42,5.4,3272,1769802.0,5.45
2024-11-08 09:49:00,5.41,5.4,5.41,5.4,2167,1171512.0,5.449
2024-11-08 09:50:00,5.41,5.43,5.43,5.4,2784,1507863.0,5.448
2024-11-08 09:51:00,5.43,5.44,5.44,5.42,1826,991926.0,5.447
2024-11-08 09:52:00,5.44,5.43,5.44,5.43,2651,1439557.0,5.447
2024-11-08 09:53:00,5.43,5.42,5.43,5.41,1149,622879.0,5.447
