时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,39.8,39.8,39.8,39.8,225,896574.0,39.8
2024-11-08 09:31:00,40.8,40.9,41.0,40.45,2138,8703332.0,40.628
2024-11-08 09:32:00,41.0,42.8,42.8,40.98,1484,6190763.0,41.047
2024-11-08 09:33:00,42.7,42.0,42.99,42.0,1691,7206152.0,41.525
2024-11-08 09:34:00,41.96,41.69,41.96,41.51,868,3626561.0,41.561
2024-11-08 09:35:00,41.69,41.9,42.0,41.69,1050,4392193.0,41.598
2024-11-08 09:36:00,42.08,42.16,42.24,42.0,596,2509966.0,41.636
2024-11-08 09:37:00,42.22,41.28,42.24,41.0,1203,5050884.0,41.68
2024-11-08 09:38:00,41.02,41.08,41.35,41.02,774,3192461.0,41.648
2024-11-08 09:39:00,41.08,41.5,41.5,41.08,341,1402368.0,41.633
2024-11-08 09:40:00,41.5,41.7,41.7,41.5,567,2356136.0,41.628
2024-11-08 09:41:00,41.7,42.11,42.21,41.7,747,3133070.0,41.647
2024-11-08 09:42:00,42.21,42.0,42.22,42.0,1000,4217773.0,41.69
2024-11-08 09:43:00,41.93,41.48,41.93,41.48,164,681979.0,41.69
2024-11-08 09:44:00,41.48,41.28,41.5,41.28,408,1690079.0,41.68
2024-11-08 09:45:00,41.22,41.37,41.37,41.2,241,991900.0,41.672
2024-11-08 09:46:00,41.31,41.57,41.57,41.31,213,885164.0,41.67
2024-11-08 09:47:00,41.57,41.88,41.92,41.57,265,1105510.0,41.671
2024-11-08 09:48:00,41.92,41.73,41.93,41.6,281,1175833.0,41.674
2024-11-08 09:49:00,41.66,41.6,41.78,41.51,243,1008919.0,41.673
2024-11-08 09:50:00,41.61,41.8,41.8,41.6,232,969470.0,41.674
2024-11-08 09:51:00,41.8,41.9,41.9,41.8,399,1671143.0,41.679
2024-11-08 09:52:00,41.88,42.0,42.0,41.88,342,1435588.0,41.685
2024-11-08 09:53:00,42.0,41.92,42.0,41.92,357,1497777.0,41.692
2024-11-08 09:54:00,41.88,41.78,41.88,41.78,329,1378913.0,41.695
2024-11-08 09:55:00,41.83,41.78,41.83,41.66,115,478868.0,41.695
2024-11-08 09:56:00,41.78,41.65,41.78,41.65,234,973852.0,41.695
2024-11-08 09:57:00,41.68,41.65,41.73,41.6,393,1634711.0,41.694
2024-11-08 09:58:00,41.73,41.7,41.73,41.7,243,1014945.0,41.694
2024-11-08 09:59:00,41.8,41.82,41.82,41.8,44,183849.0,41.695
2024-11-08 10:00:00,41.86,41.87,41.88,41.81,161,672279.0,41.696
2024-11-08 10:01:00,41.86,41.8,41.86,41.72,230,959979.0,41.698
2024-11-08 10:02:00,41.71,41.68,41.73,41.68,238,991613.0,41.698
2024-11-08 10:03:00,41.68,41.65,41.68,41.65,143,594863.0,41.698
2024-11-08 10:04:00,41.62,41.66,41.66,41.62,234,975140.0,41.697
2024-11-08 10:05:00,41.67,41.7,41.7,41.67,104,432033.0,41.697
2024-11-08 10:06:00,41.7,41.8,41.8,41.7,243,1014617.0,41.698
2024-11-08 10:07:00,41.81,42.0,42.0,41.8,678,2841357.0,41.706
2024-11-08 10:08:00,41.99,42.08,42.08,41.99,312,1311071.0,41.711
2024-11-08 10:09:00,42.1,42.22,42.22,42.1,323,1362688.0,41.719
2024-11-08 10:10:00,42.2,42.3,42.34,42.2,517,2184049.0,41.733
2024-11-08 10:11:00,42.35,42.35,42.4,42.35,330,1397582.0,41.743
2024-11-08 10:12:00,42.35,42.17,42.35,42.17,162,684564.0,41.747
2024-11-08 10:13:00,42.12,41.98,42.12,41.98,140,590725.0,41.749
2024-11-08 10:14:00,41.92,41.7,41.92,41.67,213,891340.0,41.751
2024-11-08 10:15:00,41.7,41.82,41.82,41.7,92,384487.0,41.751
2024-11-08 10:16:00,41.92,42.1,42.19,41.92,260,1095279.0,41.755
2024-11-08 10:17:00,42.1,41.83,42.19,41.81,148,623506.0,41.757
2024-11-08 10:18:00,41.83,41.82,41.83,41.82,144,604449.0,41.757
2024-11-08 10:19:00,42.0,42.18,42.19,42.0,155,654418.0,41.76
2024-11-08 10:20:00,42.19,42.19,42.19,42.08,115,483958.0,41.762
2024-11-08 10:21:00,42.2,42.04,42.2,42.04,144,608518.0,41.765
2024-11-08 10:22:00,42.06,42.08,42.08,42.04,85,356938.0,41.766
2024-11-08 10:23:00,42.09,42.1,42.16,42.08,62,261168.0,41.767
2024-11-08 10:24:00,42.1,42.19,42.2,42.1,386,1629607.0,41.774
2024-11-08 10:25:00,42.18,42.11,42.19,42.1,128,539087.0,41.776
2024-11-08 10:26:00,42.11,42.19,42.19,42.11,201,845266.0,41.779
2024-11-08 10:27:00,42.19,42.18,42.19,42.18,160,676337.0,41.782
2024-11-08 10:28:00,42.18,42.21,42.21,42.18,318,1340315.0,41.788
2024-11-08 10:29:00,42.22,42.34,42.35,42.22,232,979245.0,41.793
2024-11-08 10:30:00,42.35,42.4,42.4,42.35,360,1523448.0,41.801
2024-11-08 10:31:00,42.45,42.49,42.49,42.39,296,1257126.0,41.809
2024-11-08 10:32:00,42.5,42.8,42.8,42.49,831,3540166.0,41.835
2024-11-08 10:33:00,42.86,42.86,42.88,42.59,735,3148701.0,41.862
2024-11-08 10:34:00,42.87,42.78,42.87,42.51,314,1343843.0,41.874
2024-11-08 10:35:00,42.75,42.85,42.85,42.64,400,1709841.0,41.887
2024-11-08 10:36:00,42.87,43.0,43.0,42.85,1001,4300938.0,41.925
2024-11-08 10:37:00,43.0,43.75,43.75,43.0,616,2677049.0,41.958
2024-11-08 10:38:00,43.76,44.71,44.74,43.76,962,4246297.0,42.03
2024-11-08 10:39:00,44.74,43.88,44.88,43.88,1609,7186508.0,42.167
2024-11-08 10:40:00,43.88,43.36,43.88,43.36,560,2442213.0,42.193
2024-11-08 10:41:00,43.36,43.49,43.5,43.32,643,2789312.0,42.216
2024-11-08 10:42:00,43.5,43.3,43.6,43.3,742,3224675.0,42.244
2024-11-08 10:43:00,43.28,42.71,43.3,42.71,548,2351002.0,42.255
2024-11-08 10:44:00,42.67,42.6,42.72,42.51,447,1905676.0,42.261
2024-11-08 10:45:00,42.58,42.45,42.6,42.45,797,3388541.0,42.267
2024-11-08 10:46:00,42.45,42.86,42.86,42.45,177,751698.0,42.268
2024-11-08 10:47:00,42.87,43.67,43.67,42.87,320,1389861.0,42.278
2024-11-08 10:48:00,43.61,43.16,43.88,43.16,680,2968105.0,42.305
2024-11-08 10:49:00,43.0,42.89,43.16,42.89,237,1019613.0,42.309
2024-11-08 10:50:00,42.9,42.99,43.16,42.8,284,1219058.0,42.315
2024-11-08 10:51:00,43.01,43.01,43.16,43.0,106,458214.0,42.317
2024-11-08 10:52:00,43.0,42.95,43.0,42.9,139,595803.0,42.319
2024-11-08 10:53:00,42.95,42.99,42.99,42.95,246,1059285.0,42.324
2024-11-08 10:54:00,43.0,43.15,43.15,42.99,137,590359.0,42.326
2024-11-08 10:55:00,43.16,43.19,43.2,43.01,161,696873.0,42.33
2024-11-08 10:56:00,43.2,43.4,43.4,43.2,146,632212.0,42.334
2024-11-08 10:57:00,43.41,43.41,43.41,43.34,110,478744.0,42.337
2024-11-08 10:58:00,43.41,43.45,43.5,43.41,165,718827.0,42.342
2024-11-08 10:59:00,43.57,43.57,43.58,43.5,161,700271.0,42.347
2024-11-08 11:00:00,43.5,43.4,43.5,43.4,261,1133883.0,42.355
2024-11-08 11:01:00,43.3,43.15,43.3,43.15,119,515011.0,42.357
2024-11-08 11:02:00,43.15,43.3,43.3,43.15,133,573789.0,42.36
2024-11-08 11:03:00,43.2,43.38,43.38,43.2,98,423354.0,42.363
2024-11-08 11:04:00,43.36,43.38,43.38,43.36,92,400661.0,42.365
2024-11-08 11:05:00,43.37,43.2,43.38,43.2,86,374556.0,42.368
2024-11-08 11:06:00,43.2,43.19,43.2,43.19,27,114740.0,42.368
2024-11-08 11:07:00,43.16,43.02,43.16,43.02,148,640243.0,42.371
2024-11-08 11:08:00,43.0,42.88,43.02,42.88,175,753629.0,42.374
2024-11-08 11:09:00,42.87,42.5,42.87,42.5,412,1755755.0,42.377
2024-11-08 11:10:00,42.5,42.85,42.85,42.46,206,877901.0,42.378
2024-11-08 11:11:00,42.92,42.45,42.92,42.45,342,1462212.0,42.38
2024-11-08 11:12:00,42.6,43.0,43.0,42.6,206,879452.0,42.382
2024-11-08 11:13:00,43.02,43.0,43.03,42.99,174,746335.0,42.385
2024-11-08 11:14:00,43.0,42.8,43.0,42.8,47,202567.0,42.386
2024-11-08 11:15:00,42.8,42.98,42.98,42.63,77,328226.0,42.386
2024-11-08 11:16:00,42.98,43.03,43.03,42.98,78,336552.0,42.388
2024-11-08 11:17:00,43.03,43.02,43.03,43.0,83,357979.0,42.389
2024-11-08 11:18:00,43.0,42.89,43.0,42.81,71,304851.0,42.39
2024-11-08 11:19:00,42.89,43.0,43.0,42.89,287,1235330.0,42.394
2024-11-08 11:20:00,43.0,43.02,43.09,43.0,267,1147893.0,42.398
2024-11-08 11:21:00,43.09,42.68,43.09,42.68,374,1605922.0,42.403
2024-11-08 11:22:00,42.68,42.5,42.68,42.5,127,541135.0,42.404
2024-11-08 11:23:00,42.5,42.4,42.5,42.4,217,921380.0,42.404
