时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,26.59,26.59,26.59,26.59,721,1917139.0,26.59
2024-11-08 09:31:00,26.7,26.64,26.8,26.55,2349,6272873.0,26.678
2024-11-08 09:32:00,26.64,26.48,26.68,26.47,3044,8098733.0,26.642
2024-11-08 09:33:00,26.36,26.32,26.36,26.13,3218,8448023.0,26.508
2024-11-08 09:34:00,26.26,26.29,26.37,26.2,1817,4776064.0,26.472
2024-11-08 09:35:00,26.29,26.16,26.36,26.16,1839,4829684.0,26.442
2024-11-08 09:36:00,26.16,26.2,26.24,26.11,2372,6204612.0,26.398
2024-11-08 09:37:00,26.19,26.17,26.29,26.14,3049,7986557.0,26.364
2024-11-08 09:38:00,26.2,26.0,26.2,26.0,3469,9055103.0,26.323
2024-11-08 09:39:00,26.02,25.98,26.08,25.97,4508,11730821.0,26.271
2024-11-08 09:40:00,25.97,26.02,26.03,25.94,3138,8152243.0,26.241
2024-11-08 09:41:00,26.05,25.97,26.05,25.97,1343,3493519.0,26.231
2024-11-08 09:42:00,25.98,25.91,25.98,25.9,2131,5527728.0,26.212
2024-11-08 09:43:00,25.92,25.92,25.92,25.89,1692,4384085.0,26.197
2024-11-08 09:44:00,25.94,25.88,25.99,25.86,1447,3749707.0,26.186
2024-11-08 09:45:00,25.92,26.03,26.03,25.89,854,2216600.0,26.18
2024-11-08 09:46:00,26.0,26.07,26.07,25.99,1504,3914271.0,26.174
2024-11-08 09:47:00,26.07,26.01,26.1,26.01,1161,3025686.0,26.171
2024-11-08 09:48:00,26.03,25.91,26.03,25.88,1558,4038387.0,26.162
2024-11-08 09:49:00,25.94,25.96,25.99,25.93,517,1342523.0,26.159
2024-11-08 09:50:00,25.99,25.98,26.0,25.96,586,1522477.0,26.157
2024-11-08 09:51:00,25.98,25.98,26.0,25.96,628,1630787.0,26.154
2024-11-08 09:52:00,25.98,26.03,26.03,25.98,608,1580708.0,26.152
2024-11-08 09:53:00,26.03,25.94,26.03,25.93,1332,3461034.0,26.147
2024-11-08 09:54:00,25.95,26.0,26.04,25.94,467,1213765.0,26.146
2024-11-08 09:55:00,26.01,25.98,26.02,25.98,1144,2973901.0,26.142
2024-11-08 09:56:00,25.98,26.01,26.06,25.97,1488,3869953.0,26.138
2024-11-08 09:57:00,26.02,25.99,26.05,25.98,840,2184950.0,26.135
2024-11-08 09:58:00,25.99,25.96,25.99,25.96,915,2375429.0,26.132
2024-11-08 09:59:00,25.97,25.96,25.97,25.94,958,2487186.0,26.129
2024-11-08 10:00:00,25.96,26.0,26.0,25.96,327,848998.0,26.128
2024-11-08 10:01:00,26.01,26.13,26.14,26.01,720,1876793.0,26.127
2024-11-08 10:02:00,26.15,26.08,26.15,26.08,673,1758689.0,26.127
2024-11-08 10:03:00,26.08,26.11,26.13,26.08,363,947710.0,26.127
2024-11-08 10:04:00,26.12,26.15,26.15,26.07,1112,2904215.0,26.127
2024-11-08 10:05:00,26.15,26.16,26.16,26.11,442,1154974.0,26.127
2024-11-08 10:06:00,26.15,26.21,26.23,26.15,873,2286903.0,26.128
2024-11-08 10:07:00,26.23,26.15,26.23,26.13,582,1523327.0,26.128
2024-11-08 10:08:00,26.16,26.16,26.2,26.15,414,1083496.0,26.129
2024-11-08 10:09:00,26.18,26.21,26.21,26.15,216,565546.0,26.129
2024-11-08 10:10:00,26.21,26.2,26.22,26.2,293,767903.0,26.129
2024-11-08 10:11:00,26.2,26.18,26.2,26.15,519,1358512.0,26.13
2024-11-08 10:12:00,26.19,26.17,26.19,26.15,353,923497.0,26.13
2024-11-08 10:13:00,26.17,26.17,26.18,26.16,203,531161.0,26.13
2024-11-08 10:14:00,26.16,26.08,26.16,26.08,823,2150504.0,26.13
2024-11-08 10:15:00,26.07,26.03,26.07,26.02,314,817881.0,26.13
2024-11-08 10:16:00,26.03,26.01,26.04,26.01,675,1756389.0,26.128
2024-11-08 10:17:00,26.02,26.04,26.05,26.02,250,650846.0,26.128
2024-11-08 10:18:00,26.04,26.02,26.04,26.0,590,1535116.0,26.127
2024-11-08 10:19:00,26.04,26.09,26.09,26.04,120,312909.0,26.127
2024-11-08 10:20:00,26.1,26.18,26.18,26.1,160,418411.0,26.127
2024-11-08 10:21:00,26.18,26.12,26.18,26.12,305,797553.0,26.127
2024-11-08 10:22:00,26.12,26.16,26.16,26.12,709,1853432.0,26.127
2024-11-08 10:23:00,26.16,26.16,26.16,26.14,158,413041.0,26.127
2024-11-08 10:24:00,26.15,26.19,26.19,26.14,520,1359843.0,26.127
2024-11-08 10:25:00,26.19,26.15,26.19,26.13,214,559644.0,26.127
2024-11-08 10:26:00,26.13,26.23,26.23,26.13,667,1746613.0,26.128
2024-11-08 10:27:00,26.2,26.15,26.23,26.15,260,681332.0,26.128
2024-11-08 10:28:00,26.18,26.13,26.18,26.13,83,216963.0,26.128
2024-11-08 10:29:00,26.14,26.15,26.15,26.13,97,253603.0,26.128
2024-11-08 10:30:00,26.15,26.13,26.15,26.13,683,1785026.0,26.129
2024-11-08 10:31:00,26.12,26.18,26.2,26.12,586,1532816.0,26.129
2024-11-08 10:32:00,26.19,26.2,26.21,26.18,249,652239.0,26.129
2024-11-08 10:33:00,26.2,26.22,26.23,26.18,522,1367989.0,26.13
2024-11-08 10:34:00,26.22,26.23,26.23,26.2,535,1402092.0,26.13
2024-11-08 10:35:00,26.21,26.21,26.23,26.21,141,369649.0,26.13
2024-11-08 10:36:00,26.22,26.2,26.22,26.2,610,1598310.0,26.131
2024-11-08 10:37:00,26.2,26.2,26.21,26.2,270,707394.0,26.131
2024-11-08 10:38:00,26.2,26.2,26.21,26.2,1220,3196413.0,26.133
2024-11-08 10:39:00,26.2,26.25,26.28,26.2,899,2358557.0,26.134
