时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,26.02,26.02,26.02,26.02,27,70254.0,26.02
2024-11-08 09:31:00,26.02,26.02,26.2,26.01,311,810800.0,26.067
2024-11-08 09:32:00,26.0,25.76,26.0,25.71,213,551413.0,25.998
2024-11-08 09:33:00,25.77,25.7,25.86,25.7,233,600027.0,25.925
2024-11-08 09:34:00,25.7,25.86,25.94,25.7,125,322311.0,25.905
2024-11-08 09:35:00,25.94,25.87,26.01,25.87,37,96018.0,25.907
2024-11-08 09:36:00,25.79,26.11,26.11,25.79,99,256091.0,25.904
2024-11-08 09:37:00,25.88,25.9,25.92,25.85,51,132021.0,25.903
2024-11-08 09:38:00,25.9,25.84,25.92,25.84,31,80265.0,25.902
2024-11-08 09:39:00,25.85,25.8,25.85,25.79,248,639983.0,25.885
2024-11-08 09:40:00,25.85,25.8,25.85,25.8,191,492966.0,25.876
2024-11-08 09:41:00,25.82,25.81,25.82,25.81,64,165207.0,25.873
2024-11-08 09:42:00,25.79,25.61,25.79,25.61,577,1486842.0,25.846
2024-11-08 09:43:00,25.61,25.59,25.65,25.59,348,891128.0,25.813
2024-11-08 09:44:00,25.59,25.5,25.59,25.5,69,176316.0,25.807
2024-11-08 09:45:00,25.55,25.57,25.57,25.51,81,206719.0,25.798
2024-11-08 09:46:00,25.59,25.7,25.7,25.59,148,378970.0,25.788
2024-11-08 09:47:00,25.82,25.78,25.82,25.78,26,67039.0,25.788
2024-11-08 09:48:00,25.72,25.7,25.72,25.7,96,246847.0,25.786
2024-11-08 09:49:00,25.66,25.63,25.71,25.63,11,28220.0,25.785
2024-11-08 09:50:00,25.63,25.63,25.63,25.63,5,12815.0,25.785
2024-11-08 09:51:00,25.7,25.75,25.75,25.63,47,120607.0,25.783
2024-11-08 09:52:00,25.68,25.79,25.79,25.68,40,102980.0,25.783
2024-11-08 09:53:00,25.74,25.71,25.74,25.71,59,151785.0,25.781
2024-11-08 09:54:00,25.7,25.77,25.77,25.7,30,77289.0,25.781
2024-11-08 09:55:00,25.77,25.71,25.77,25.71,38,97732.0,25.781
2024-11-08 09:56:00,25.71,25.77,25.77,25.71,20,51458.0,25.78
2024-11-08 09:57:00,25.74,25.8,25.8,25.74,16,41250.0,25.78
2024-11-08 09:58:00,25.74,25.75,25.75,25.74,106,272858.0,25.779
2024-11-08 09:59:00,25.74,25.75,25.75,25.74,29,74657.0,25.779
