时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,4.97,4.97,4.97,4.97,1301,646597.0,4.97
2024-11-08 09:31:00,4.97,4.94,4.99,4.94,4275,2119813.0,4.961
2024-11-08 09:32:00,4.93,4.94,4.96,4.92,2209,1090843.0,4.955
2024-11-08 09:33:00,4.93,4.89,4.93,4.89,2299,1129102.0,4.945
2024-11-08 09:34:00,4.89,4.91,4.95,4.89,3014,1478138.0,4.936
2024-11-08 09:35:00,4.91,4.91,4.92,4.91,1109,545149.0,4.934
2024-11-08 09:36:00,4.9,4.9,4.91,4.9,1959,960536.0,4.93
2024-11-08 09:37:00,4.9,4.9,4.9,4.88,2460,1202690.0,4.925
2024-11-08 09:38:00,4.9,4.9,4.91,4.9,2065,1011555.0,4.922
2024-11-08 09:39:00,4.89,4.88,4.9,4.88,1656,809995.0,4.92
2024-11-08 09:40:00,4.89,4.88,4.9,4.88,2338,1142856.0,4.917
2024-11-08 09:41:00,4.88,4.88,4.9,4.88,2624,1281635.0,4.914
2024-11-08 09:42:00,4.88,4.89,4.89,4.88,2385,1164374.0,4.911
2024-11-08 09:43:00,4.89,4.88,4.89,4.88,686,334803.0,4.911
2024-11-08 09:44:00,4.88,4.87,4.88,4.87,2083,1015812.0,4.908
2024-11-08 09:45:00,4.87,4.88,4.88,4.87,646,314794.0,4.908
2024-11-08 09:46:00,4.87,4.88,4.89,4.87,1445,705247.0,4.907
2024-11-08 09:47:00,4.89,4.9,4.9,4.88,1407,688426.0,4.906
2024-11-08 09:48:00,4.89,4.9,4.9,4.88,868,424455.0,4.906
2024-11-08 09:49:00,4.89,4.89,4.89,4.88,759,371016.0,4.905
2024-11-08 09:50:00,4.89,4.9,4.9,4.89,471,230625.0,4.905
2024-11-08 09:51:00,4.89,4.9,4.9,4.89,353,172955.0,4.905
2024-11-08 09:52:00,4.91,4.91,4.91,4.91,221,108510.0,4.905
2024-11-08 09:53:00,4.91,4.91,4.91,4.9,1902,933222.0,4.905
2024-11-08 09:54:00,4.91,4.91,4.91,4.9,813,398342.0,4.905
2024-11-08 09:55:00,4.91,4.91,4.91,4.91,465,228317.0,4.905
2024-11-08 09:56:00,4.92,4.91,4.92,4.9,2616,1283190.0,4.905
2024-11-08 09:57:00,4.9,4.91,4.91,4.9,844,414400.0,4.905
2024-11-08 09:58:00,4.91,4.91,4.91,4.9,1016,498688.0,4.905
2024-11-08 09:59:00,4.91,4.91,4.91,4.9,540,264939.0,4.905
2024-11-08 10:00:00,4.9,4.92,4.92,4.9,711,349014.0,4.905
2024-11-08 10:01:00,4.91,4.91,4.92,4.91,186,91343.0,4.905
2024-11-08 10:02:00,4.91,4.91,4.92,4.91,208,102271.0,4.905
2024-11-08 10:03:00,4.92,4.92,4.92,4.92,680,334560.0,4.906
2024-11-08 10:04:00,4.92,4.94,4.94,4.92,770,379603.0,4.906
2024-11-08 10:05:00,4.94,4.92,4.94,4.92,539,265680.0,4.906
2024-11-08 10:06:00,4.92,4.93,4.93,4.92,266,130901.0,4.906
2024-11-08 10:07:00,4.92,4.92,4.93,4.92,894,440466.0,4.907
2024-11-08 10:08:00,4.92,4.92,4.93,4.92,362,178105.0,4.907
2024-11-08 10:09:00,4.93,4.93,4.93,4.92,423,208191.0,4.907
2024-11-08 10:10:00,4.93,4.93,4.94,4.93,296,145931.0,4.907
