时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,10.1,10.1,10.1,10.1,63,63852.0,10.1
2024-11-08 09:31:00,10.1,10.22,10.26,10.09,874,891564.0,10.189
2024-11-08 09:32:00,10.26,10.27,10.28,10.22,1905,1954058.0,10.233
2024-11-08 09:33:00,10.28,10.22,10.29,10.22,890,912079.0,10.237
2024-11-08 09:34:00,10.21,10.27,10.27,10.2,1219,1246979.0,10.235
2024-11-08 09:35:00,10.27,10.28,10.3,10.25,1093,1123248.0,10.242
2024-11-08 09:36:00,10.27,10.21,10.27,10.21,585,599453.0,10.242
2024-11-08 09:37:00,10.21,10.2,10.23,10.2,740,755623.0,10.239
2024-11-08 09:38:00,10.2,10.17,10.2,10.17,488,497361.0,10.235
2024-11-08 09:39:00,10.17,10.17,10.19,10.15,344,349418.0,10.232
2024-11-08 09:40:00,10.17,10.19,10.19,10.16,52,52764.0,10.232
2024-11-08 09:41:00,10.17,10.13,10.17,10.11,419,425469.0,10.228
2024-11-08 09:42:00,10.11,10.16,10.17,10.11,980,994833.0,10.22
2024-11-08 09:43:00,10.16,10.11,10.16,10.1,753,760933.0,10.212
2024-11-08 09:44:00,10.11,10.13,10.13,10.1,620,626615.0,10.206
2024-11-08 09:45:00,10.14,10.17,10.17,10.12,249,252509.0,10.205
2024-11-08 09:46:00,10.18,10.16,10.2,10.16,358,364308.0,10.204
2024-11-08 09:47:00,10.18,10.16,10.2,10.16,2095,2128698.0,10.198
2024-11-08 09:48:00,10.18,10.18,10.18,10.15,158,160658.0,10.198
2024-11-08 09:49:00,10.19,10.19,10.19,10.15,194,197252.0,10.197
2024-11-08 09:50:00,10.18,10.18,10.19,10.17,264,269263.0,10.197
2024-11-08 09:51:00,10.19,10.22,10.22,10.19,402,410124.0,10.197
2024-11-08 09:52:00,10.23,10.21,10.23,10.2,284,289369.0,10.197
2024-11-08 09:53:00,10.21,10.21,10.23,10.2,388,396736.0,10.198
2024-11-08 09:54:00,10.22,10.24,10.24,10.21,483,494218.0,10.199
2024-11-08 09:55:00,10.25,10.24,10.25,10.23,338,345634.0,10.2
2024-11-08 09:56:00,10.25,10.22,10.25,10.2,326,332966.0,10.2
2024-11-08 09:57:00,10.22,10.24,10.24,10.22,469,479150.0,10.2
2024-11-08 09:58:00,10.22,10.23,10.24,10.21,512,523560.0,10.201
2024-11-08 09:59:00,10.2,10.21,10.22,10.2,308,314000.0,10.201
2024-11-08 10:00:00,10.21,10.21,10.23,10.21,401,408858.0,10.201
2024-11-08 10:01:00,10.2,10.24,10.24,10.2,204,208188.0,10.201
2024-11-08 10:02:00,10.21,10.2,10.22,10.2,776,789856.0,10.2
2024-11-08 10:03:00,10.2,10.23,10.23,10.2,170,173355.0,10.201
2024-11-08 10:04:00,10.22,10.21,10.23,10.19,1116,1138134.0,10.2
2024-11-08 10:05:00,10.21,10.22,10.22,10.21,112,114298.0,10.2
2024-11-08 10:06:00,10.22,10.23,10.23,10.21,125,127259.0,10.201
2024-11-08 10:07:00,10.2,10.21,10.21,10.2,95,97302.0,10.201
2024-11-08 10:08:00,10.21,10.25,10.25,10.21,389,398424.0,10.201
2024-11-08 10:09:00,10.26,10.25,10.27,10.25,142,145236.0,10.202
2024-11-08 10:10:00,10.24,10.25,10.25,10.23,105,107049.0,10.202
2024-11-08 10:11:00,10.24,10.25,10.26,10.23,588,602028.0,10.203
2024-11-08 10:12:00,10.25,10.25,10.26,10.25,385,394629.0,10.204
2024-11-08 10:13:00,10.25,10.24,10.25,10.24,108,110506.0,10.204
2024-11-08 10:14:00,10.22,10.22,10.24,10.22,431,440364.0,10.204
2024-11-08 10:15:00,10.22,10.18,10.22,10.15,870,886016.0,10.204
2024-11-08 10:16:00,10.17,10.2,10.2,10.17,420,427861.0,10.203
2024-11-08 10:17:00,10.21,10.2,10.22,10.2,331,338118.0,10.203
2024-11-08 10:18:00,10.22,10.22,10.23,10.21,403,411519.0,10.204
2024-11-08 10:19:00,10.24,10.25,10.25,10.24,217,222460.0,10.204
2024-11-08 10:20:00,10.25,10.25,10.27,10.25,683,700566.0,10.205
2024-11-08 10:21:00,10.26,10.26,10.26,10.25,321,329008.0,10.206
