时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,11.05,11.05,11.05,11.05,1676,1851980.0,11.05
2024-11-08 09:31:00,11.12,11.26,11.28,11.12,4341,4867302.0,11.167
2024-11-08 09:32:00,11.26,11.23,11.26,11.2,2989,3359279.0,11.191
2024-11-08 09:33:00,11.2,11.13,11.23,11.13,2825,3158397.0,11.188
2024-11-08 09:34:00,11.13,11.24,11.26,11.13,3434,3846805.0,11.192
2024-11-08 09:35:00,11.2,11.21,11.25,11.2,3353,3763855.0,11.198
2024-11-08 09:36:00,11.21,11.14,11.22,11.14,1728,1930051.0,11.195
2024-11-08 09:37:00,11.13,11.18,11.19,11.12,2371,2640923.0,11.189
2024-11-08 09:38:00,11.19,11.18,11.21,11.17,1597,1787703.0,11.19
2024-11-08 09:39:00,11.2,11.11,11.2,11.11,799,890966.0,11.188
2024-11-08 09:40:00,11.11,11.14,11.16,11.11,2936,3266296.0,11.182
2024-11-08 09:41:00,11.14,11.09,11.14,11.08,1772,1966934.0,11.177
2024-11-08 09:42:00,11.09,11.08,11.13,11.08,2122,2353274.0,11.171
2024-11-08 09:43:00,11.08,11.06,11.08,11.05,1641,1815245.0,11.166
2024-11-08 09:44:00,11.06,11.06,11.09,11.05,949,1050187.0,11.163
2024-11-08 09:45:00,11.08,11.14,11.15,11.07,1478,1639583.0,11.16
2024-11-08 09:46:00,11.15,11.2,11.2,11.15,974,1089043.0,11.161
2024-11-08 09:47:00,11.18,11.18,11.2,11.16,1517,1696283.0,11.162
2024-11-08 09:48:00,11.17,11.2,11.2,11.17,1608,1798527.0,11.163
2024-11-08 09:49:00,11.2,11.19,11.2,11.13,1158,1295165.0,11.163
2024-11-08 09:50:00,11.22,11.24,11.25,11.22,1719,1927273.0,11.165
2024-11-08 09:51:00,11.25,11.25,11.26,11.24,1130,1271011.0,11.167
2024-11-08 09:52:00,11.24,11.24,11.25,11.23,790,888026.0,11.168
2024-11-08 09:53:00,11.23,11.2,11.23,11.2,684,767209.0,11.169
2024-11-08 09:54:00,11.21,11.22,11.23,11.21,601,674157.0,11.17
2024-11-08 09:55:00,11.23,11.24,11.25,11.22,894,1003990.0,11.171
2024-11-08 09:56:00,11.24,11.23,11.24,11.21,683,766506.0,11.172
