时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,6.7,6.7,6.7,6.7,642,430140.0,6.7
2024-11-08 09:31:00,6.69,6.74,6.79,6.69,2474,1661773.0,6.714
2024-11-08 09:32:00,6.74,6.7,6.75,6.7,2548,1711809.0,6.716
2024-11-08 09:33:00,6.7,6.66,6.71,6.66,1531,1022145.0,6.707
2024-11-08 09:34:00,6.66,6.7,6.71,6.66,2345,1567660.0,6.702
2024-11-08 09:35:00,6.69,6.69,6.71,6.67,1066,713415.0,6.701
2024-11-08 09:36:00,6.7,6.67,6.7,6.67,2067,1382433.0,6.699
2024-11-08 09:37:00,6.67,6.67,6.68,6.66,653,435123.0,6.697
2024-11-08 09:38:00,6.67,6.68,6.7,6.67,1755,1172792.0,6.695
2024-11-08 09:39:00,6.69,6.66,6.69,6.66,2011,1341421.0,6.692
2024-11-08 09:40:00,6.66,6.65,6.66,6.65,1053,700973.0,6.69
2024-11-08 09:41:00,6.65,6.64,6.66,6.64,1210,804020.0,6.688
2024-11-08 09:42:00,6.65,6.63,6.65,6.63,658,436572.0,6.686
2024-11-08 09:43:00,6.64,6.63,6.64,6.62,1073,711616.0,6.683
2024-11-08 09:44:00,6.63,6.64,6.64,6.62,852,564646.0,6.681
2024-11-08 09:45:00,6.63,6.63,6.63,6.62,647,428601.0,6.679
2024-11-08 09:46:00,6.63,6.67,6.67,6.63,1938,1287173.0,6.676
2024-11-08 09:47:00,6.66,6.65,6.66,6.64,981,652492.0,6.675
2024-11-08 09:48:00,6.65,6.65,6.67,6.65,871,579393.0,6.675
2024-11-08 09:49:00,6.66,6.64,6.66,6.64,1213,807172.0,6.674
2024-11-08 09:50:00,6.67,6.67,6.68,6.67,162,108097.0,6.674
2024-11-08 09:51:00,6.67,6.68,6.68,6.67,366,244230.0,6.674
2024-11-08 09:52:00,6.68,6.68,6.68,6.66,529,353243.0,6.674
2024-11-08 09:53:00,6.66,6.67,6.69,6.66,329,219373.0,6.674
2024-11-08 09:54:00,6.66,6.67,6.67,6.66,601,400487.0,6.673
2024-11-08 09:55:00,6.67,6.67,6.67,6.66,104,69289.0,6.673
2024-11-08 09:56:00,6.66,6.66,6.66,6.65,263,174948.0,6.673
2024-11-08 09:57:00,6.65,6.66,6.67,6.65,287,191264.0,6.673
2024-11-08 09:58:00,6.66,6.67,6.67,6.66,380,253107.0,6.673
2024-11-08 09:59:00,6.66,6.66,6.67,6.65,678,451531.0,6.673
2024-11-08 10:00:00,6.65,6.63,6.65,6.63,1509,1002298.0,6.671
2024-11-08 10:01:00,6.64,6.65,6.65,6.63,732,485947.0,6.671
2024-11-08 10:02:00,6.65,6.64,6.65,6.64,338,224470.0,6.67
2024-11-08 10:03:00,6.65,6.65,6.66,6.64,348,231494.0,6.67
2024-11-08 10:04:00,6.65,6.66,6.66,6.65,485,322829.0,6.67
2024-11-08 10:05:00,6.66,6.65,6.66,6.65,541,360063.0,6.67
2024-11-08 10:06:00,6.67,6.67,6.68,6.67,698,465697.0,6.67
2024-11-08 10:07:00,6.67,6.71,6.72,6.67,1355,908015.0,6.671
2024-11-08 10:08:00,6.71,6.7,6.71,6.69,915,612564.0,6.671
2024-11-08 10:09:00,6.7,6.78,6.78,6.7,2628,1776905.0,6.677
2024-11-08 10:10:00,6.76,6.75,6.78,6.74,983,664081.0,6.679
2024-11-08 10:11:00,6.75,6.73,6.75,6.72,1057,712167.0,6.681
2024-11-08 10:12:00,6.73,6.73,6.74,6.72,276,185718.0,6.681
2024-11-08 10:13:00,6.73,6.72,6.73,6.72,875,588127.0,6.682
2024-11-08 10:14:00,6.72,6.71,6.72,6.71,532,357351.0,6.682
2024-11-08 10:15:00,6.71,6.71,6.71,6.7,309,207149.0,6.682
2024-11-08 10:16:00,6.7,6.73,6.73,6.7,411,275992.0,6.683
2024-11-08 10:17:00,6.72,6.72,6.73,6.72,196,131750.0,6.683
2024-11-08 10:18:00,6.71,6.71,6.71,6.7,722,484423.0,6.683
2024-11-08 10:19:00,6.7,6.7,6.71,6.7,136,91128.0,6.683
2024-11-08 10:20:00,6.71,6.72,6.72,6.71,397,266535.0,6.683
2024-11-08 10:21:00,6.71,6.7,6.72,6.7,294,197281.0,6.684
2024-11-08 10:22:00,6.71,6.71,6.71,6.71,68,45628.0,6.684
2024-11-08 10:23:00,6.7,6.71,6.71,6.7,369,247402.0,6.684
2024-11-08 10:24:00,6.69,6.7,6.7,6.69,378,253159.0,6.684
2024-11-08 10:25:00,6.69,6.7,6.7,6.69,293,196282.0,6.684
2024-11-08 10:26:00,6.71,6.69,6.71,6.69,346,231691.0,6.684
2024-11-08 10:27:00,6.7,6.7,6.7,6.69,52,34805.0,6.684
2024-11-08 10:28:00,6.69,6.71,6.71,6.69,96,64373.0,6.684
2024-11-08 10:29:00,6.7,6.71,6.71,6.7,141,94493.0,6.684
2024-11-08 10:30:00,6.7,6.7,6.7,6.69,239,160080.0,6.684
2024-11-08 10:31:00,6.7,6.7,6.7,6.7,193,129310.0,6.684
2024-11-08 10:32:00,6.7,6.71,6.71,6.7,61,40876.0,6.684
2024-11-08 10:33:00,6.71,6.72,6.72,6.71,157,105464.0,6.684
2024-11-08 10:34:00,6.72,6.72,6.73,6.72,144,96868.0,6.685
2024-11-08 10:35:00,6.73,6.73,6.73,6.72,378,254284.0,6.685
2024-11-08 10:36:00,6.72,6.71,6.73,6.71,393,264080.0,6.685
2024-11-08 10:37:00,6.71,6.72,6.72,6.71,36,24165.0,6.685
2024-11-08 10:38:00,6.71,6.7,6.71,6.7,811,544104.0,6.686
2024-11-08 10:39:00,6.71,6.7,6.71,6.7,518,347074.0,6.686
2024-11-08 10:40:00,6.7,6.69,6.71,6.69,223,149306.0,6.686
2024-11-08 10:41:00,6.7,6.69,6.7,6.69,99,66250.0,6.686
2024-11-08 10:42:00,6.7,6.7,6.7,6.7,50,33499.0,6.686
2024-11-08 10:43:00,6.69,6.67,6.69,6.67,1783,1192519.0,6.686
2024-11-08 10:44:00,6.67,6.66,6.67,6.65,796,530207.0,6.686
2024-11-08 10:45:00,6.66,6.65,6.66,6.65,292,194428.0,6.685
2024-11-08 10:46:00,6.65,6.66,6.67,6.65,171,113913.0,6.685
2024-11-08 10:47:00,6.67,6.69,6.69,6.67,141,94138.0,6.685
2024-11-08 10:48:00,6.67,6.71,6.71,6.67,148,99080.0,6.685
2024-11-08 10:49:00,6.67,6.7,6.7,6.67,148,99114.0,6.685
2024-11-08 10:50:00,6.69,6.68,6.69,6.68,74,49455.0,6.685
2024-11-08 10:51:00,6.68,6.68,6.68,6.67,45,30036.0,6.685
2024-11-08 10:52:00,6.67,6.68,6.68,6.67,121,80757.0,6.685
2024-11-08 10:53:00,6.7,6.7,6.7,6.7,508,340325.0,6.685
2024-11-08 10:54:00,6.7,6.69,6.7,6.69,88,58954.0,6.685
2024-11-08 10:55:00,6.69,6.69,6.69,6.69,100,66900.0,6.685
2024-11-08 10:56:00,6.69,6.68,6.69,6.68,125,83510.0,6.685
2024-11-08 10:57:00,6.69,6.69,6.69,6.69,221,147849.0,6.685
2024-11-08 10:58:00,6.7,6.7,6.7,6.7,263,176210.0,6.686
2024-11-08 10:59:00,6.7,6.7,6.71,6.7,233,156234.0,6.686
2024-11-08 11:00:00,6.7,6.69,6.7,6.69,40,26786.0,6.686
2024-11-08 11:01:00,6.69,6.69,6.69,6.68,60,40130.0,6.686
2024-11-08 11:02:00,6.69,6.7,6.7,6.69,50,33452.0,6.686
2024-11-08 11:03:00,6.69,6.69,6.7,6.68,270,180622.0,6.686
2024-11-08 11:04:00,6.69,6.7,6.7,6.69,6,4015.0,6.686
2024-11-08 11:05:00,6.69,6.7,6.7,6.69,48,32123.0,6.686
2024-11-08 11:06:00,6.7,6.69,6.7,6.69,219,146519.0,6.686
2024-11-08 11:07:00,6.69,6.69,6.69,6.69,53,35457.0,6.686
2024-11-08 11:08:00,6.68,6.69,6.69,6.68,48,32101.0,6.686
2024-11-08 11:09:00,6.69,6.68,6.69,6.68,84,56157.0,6.686
2024-11-08 11:10:00,6.68,6.67,6.68,6.67,431,287899.0,6.686
2024-11-08 11:11:00,6.67,6.68,6.68,6.67,322,214782.0,6.686
2024-11-08 11:12:00,6.67,6.67,6.68,6.67,230,153540.0,6.686
2024-11-08 11:13:00,6.67,6.67,6.67,6.65,2700,1796139.0,6.684
2024-11-08 11:14:00,6.67,6.65,6.67,6.65,742,494102.0,6.684
2024-11-08 11:15:00,6.65,6.66,6.66,6.65,127,84575.0,6.684
2024-11-08 11:16:00,6.66,6.66,6.66,6.66,12,7992.0,6.684
2024-11-08 11:17:00,6.66,6.66,6.66,6.66,277,184482.0,6.684
2024-11-08 11:18:00,6.67,6.67,6.67,6.67,135,90045.0,6.684
2024-11-08 11:19:00,6.67,6.67,6.67,6.67,128,85376.0,6.684
2024-11-08 11:20:00,6.66,6.67,6.67,6.65,345,229834.0,6.683
2024-11-08 11:21:00,6.65,6.65,6.66,6.65,448,298021.0,6.683
2024-11-08 11:22:00,6.65,6.65,6.65,6.65,75,49875.0,6.683
2024-11-08 11:23:00,6.64,6.63,6.64,6.63,1799,1195177.0,6.682
2024-11-08 11:24:00,6.63,6.62,6.64,6.62,1194,791364.0,6.681
2024-11-08 11:25:00,6.62,6.64,6.64,6.62,204,135267.0,6.681
2024-11-08 11:26:00,6.63,6.64,6.64,6.62,389,257977.0,6.681
2024-11-08 11:27:00,6.63,6.63,6.63,6.63,106,70280.0,6.681
2024-11-08 11:28:00,6.63,6.62,6.63,6.62,903,598211.0,6.68
2024-11-08 11:29:00,6.62,6.63,6.63,6.62,243,161071.0,6.68
2024-11-08 11:30:00,6.62,6.63,6.63,6.62,155,102624.0,6.68
2024-11-08 13:01:00,6.62,6.63,6.63,6.62,1129,747868.0,6.679
2024-11-08 13:02:00,6.63,6.64,6.64,6.62,327,216869.0,6.678
2024-11-08 13:03:00,6.65,6.65,6.65,6.65,102,67830.0,6.678
2024-11-08 13:04:00,6.64,6.65,6.66,6.64,228,151600.0,6.678
2024-11-08 13:05:00,6.65,6.66,6.66,6.65,54,35932.0,6.678
2024-11-08 13:06:00,6.64,6.65,6.65,6.63,224,148722.0,6.678
2024-11-08 13:07:00,6.65,6.64,6.65,6.64,247,164038.0,6.678
2024-11-08 13:08:00,6.65,6.65,6.65,6.65,36,23940.0,6.678
2024-11-08 13:09:00,6.64,6.65,6.65,6.64,476,316270.0,6.678
2024-11-08 13:10:00,6.64,6.63,6.64,6.63,161,106903.0,6.678
2024-11-08 13:11:00,6.63,6.63,6.63,6.62,58,38441.0,6.678
2024-11-08 13:12:00,6.64,6.63,6.65,6.63,71,47141.0,6.678
2024-11-08 13:13:00,6.64,6.65,6.65,6.64,41,27225.0,6.678
2024-11-08 13:14:00,6.64,6.65,6.65,6.64,14,9306.0,6.678
2024-11-08 13:15:00,6.64,6.65,6.65,6.64,128,85000.0,6.678
2024-11-08 13:16:00,6.64,6.65,6.65,6.64,45,29888.0,6.678
2024-11-08 13:17:00,6.65,6.65,6.65,6.65,14,9310.0,6.678
2024-11-08 13:18:00,6.65,6.65,6.65,6.65,193,128345.0,6.677
2024-11-08 13:19:00,6.64,6.64,6.65,6.64,98,65140.0,6.677
2024-11-08 13:20:00,6.64,6.65,6.65,6.64,218,144936.0,6.677
2024-11-08 13:21:00,6.65,6.65,6.65,6.64,435,289186.0,6.677
2024-11-08 13:22:00,6.65,6.65,6.65,6.65,75,49875.0,6.677
2024-11-08 13:23:00,6.65,6.65,6.66,6.65,193,128366.0,6.677
2024-11-08 13:24:00,6.65,6.65,6.65,6.65,171,113715.0,6.677
2024-11-08 13:25:00,6.65,6.65,6.65,6.64,107,71152.0,6.677
2024-11-08 13:26:00,6.64,6.66,6.66,6.64,221,147105.0,6.677
2024-11-08 13:27:00,6.65,6.66,6.66,6.65,5,3326.0,6.677
2024-11-08 13:28:00,6.66,6.68,6.68,6.66,518,345482.0,6.677
2024-11-08 13:29:00,6.68,6.68,6.68,6.67,214,142861.0,6.677
2024-11-08 13:30:00,6.68,6.66,6.68,6.66,136,90722.0,6.677
2024-11-08 13:31:00,6.67,6.67,6.67,6.66,101,67303.0,6.677
2024-11-08 13:32:00,6.67,6.67,6.67,6.67,51,34017.0,6.677
2024-11-08 13:33:00,6.68,6.69,6.69,6.67,319,213114.0,6.677
2024-11-08 13:34:00,6.69,6.68,6.69,6.68,71,47488.0,6.677
2024-11-08 13:35:00,6.67,6.68,6.68,6.67,21,14026.0,6.677
2024-11-08 13:36:00,6.67,6.68,6.68,6.67,42,28015.0,6.677
2024-11-08 13:37:00,6.68,6.67,6.68,6.67,134,89462.0,6.677
2024-11-08 13:38:00,6.67,6.68,6.68,6.66,65,43356.0,6.677
2024-11-08 13:39:00,6.68,6.68,6.68,6.68,52,34736.0,6.677
2024-11-08 13:40:00,6.67,6.67,6.68,6.67,230,153541.0,6.677
2024-11-08 13:41:00,6.68,6.68,6.68,6.67,69,46045.0,6.677
2024-11-08 13:42:00,6.68,6.67,6.68,6.66,865,575947.0,6.677
2024-11-08 13:43:00,6.67,6.67,6.67,6.67,20,13340.0,6.677
2024-11-08 13:44:00,6.67,6.68,6.68,6.67,35,23346.0,6.677
2024-11-08 13:45:00,6.68,6.68,6.68,6.68,108,72144.0,6.677
2024-11-08 13:46:00,6.68,6.67,6.68,6.67,861,574861.0,6.677
2024-11-08 13:47:00,6.67,6.67,6.67,6.66,89,59292.0,6.677
2024-11-08 13:48:00,6.66,6.66,6.67,6.66,119,79255.0,6.677
2024-11-08 13:49:00,6.65,6.66,6.66,6.65,338,224795.0,6.676
2024-11-08 13:50:00,6.65,6.66,6.66,6.64,86,57183.0,6.676
2024-11-08 13:51:00,6.66,6.67,6.67,6.65,118,78585.0,6.676
2024-11-08 13:52:00,6.65,6.66,6.66,6.65,112,74500.0,6.676
2024-11-08 13:53:00,6.66,6.67,6.67,6.66,33,21979.0,6.676
2024-11-08 13:54:00,6.67,6.66,6.67,6.66,107,71277.0,6.676
2024-11-08 13:55:00,6.66,6.67,6.67,6.66,34,22647.0,6.676
2024-11-08 13:56:00,6.66,6.66,6.66,6.65,330,219775.0,6.676
2024-11-08 13:57:00,6.65,6.64,6.65,6.64,334,222089.0,6.676
2024-11-08 13:58:00,6.65,6.64,6.65,6.64,392,260292.0,6.676
2024-11-08 13:59:00,6.65,6.64,6.65,6.64,224,148772.0,6.676
2024-11-08 14:00:00,6.64,6.64,6.65,6.64,29,19259.0,6.676
2024-11-08 14:01:00,6.65,6.64,6.65,6.64,195,129482.0,6.676
2024-11-08 14:02:00,6.64,6.63,6.64,6.63,74,49129.0,6.676
2024-11-08 14:03:00,6.63,6.63,6.64,6.63,88,58345.0,6.676
2024-11-08 14:04:00,6.63,6.63,6.63,6.63,3,1989.0,6.676
2024-11-08 14:05:00,6.63,6.64,6.64,6.63,77,51114.0,6.676
2024-11-08 14:06:00,6.64,6.64,6.64,6.64,172,114208.0,6.676
2024-11-08 14:07:00,6.63,6.64,6.64,6.63,181,120039.0,6.675
2024-11-08 14:08:00,6.64,6.64,6.64,6.64,490,325360.0,6.675
2024-11-08 14:09:00,6.65,6.65,6.65,6.64,39,25926.0,6.675
2024-11-08 14:10:00,6.65,6.66,6.66,6.65,287,190718.0,6.675
2024-11-08 14:11:00,6.67,6.67,6.67,6.67,47,31349.0,6.675
2024-11-08 14:12:00,6.66,6.66,6.66,6.66,1,666.0,6.675
2024-11-08 14:13:00,6.66,6.66,6.66,6.66,137,91256.0,6.675
2024-11-08 14:14:00,6.65,6.66,6.66,6.65,18,11972.0,6.675
2024-11-08 14:15:00,6.66,6.65,6.66,6.65,15,9985.0,6.675
2024-11-08 14:16:00,6.65,6.67,6.67,6.65,50,33315.0,6.675
2024-11-08 14:17:00,6.66,6.66,6.67,6.66,270,179888.0,6.675
2024-11-08 14:18:00,6.67,6.67,6.67,6.67,63,42021.0,6.675
2024-11-08 14:19:00,6.67,6.67,6.67,6.67,9,6003.0,6.675
2024-11-08 14:20:00,6.67,6.67,6.67,6.67,22,14674.0,6.675
2024-11-08 14:21:00,6.67,6.67,6.67,6.67,33,22009.0,6.675
2024-11-08 14:22:00,6.66,6.66,6.67,6.66,312,207797.0,6.675
2024-11-08 14:23:00,6.66,6.65,6.66,6.65,262,174252.0,6.675
2024-11-08 14:24:00,6.65,6.65,6.66,6.65,22,14631.0,6.675
2024-11-08 14:25:00,6.66,6.66,6.66,6.66,37,24642.0,6.675
2024-11-08 14:26:00,6.65,6.67,6.67,6.65,307,204510.0,6.675
2024-11-08 14:27:00,6.65,6.66,6.67,6.65,302,201094.0,6.675
2024-11-08 14:28:00,6.66,6.66,6.66,6.66,312,207792.0,6.675
2024-11-08 14:29:00,6.65,6.66,6.66,6.65,75,49886.0,6.675
2024-11-08 14:30:00,6.66,6.66,6.66,6.66,327,217541.0,6.675
2024-11-08 14:31:00,6.66,6.84,6.85,6.65,9879,6670203.0,6.683
2024-11-08 14:32:00,6.84,6.83,6.84,6.78,4432,3014381.0,6.688
