时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,8.54,8.54,8.54,8.54,387,330498.0,8.54
2024-11-08 09:31:00,8.55,8.56,8.6,8.54,400,342409.0,8.55
2024-11-08 09:32:00,8.55,8.56,8.6,8.55,653,559426.0,8.558
2024-11-08 09:33:00,8.56,8.54,8.57,8.54,722,617396.0,8.556
2024-11-08 09:34:00,8.53,8.52,8.53,8.51,1427,1214826.0,8.539
2024-11-08 09:35:00,8.53,8.55,8.55,8.52,391,333283.0,8.537
2024-11-08 09:36:00,8.54,8.54,8.54,8.52,335,285597.0,8.536
2024-11-08 09:37:00,8.52,8.55,8.55,8.52,84,71664.0,8.536
2024-11-08 09:38:00,8.56,8.56,8.57,8.55,98,83861.0,8.537
2024-11-08 09:39:00,8.57,8.54,8.57,8.54,260,222188.0,8.537
2024-11-08 09:40:00,8.55,8.54,8.55,8.53,128,109350.0,8.537
2024-11-08 09:41:00,8.53,8.53,8.53,8.52,276,235353.0,8.537
2024-11-08 09:42:00,8.52,8.54,8.54,8.52,376,320557.0,8.536
2024-11-08 09:43:00,8.53,8.49,8.53,8.49,731,622670.0,8.534
2024-11-08 09:44:00,8.49,8.49,8.49,8.49,72,61128.0,8.533
2024-11-08 09:45:00,8.49,8.51,8.51,8.48,219,186070.0,8.532
2024-11-08 09:46:00,8.51,8.52,8.54,8.51,89,75845.0,8.532
2024-11-08 09:47:00,8.54,8.53,8.54,8.52,68,58025.0,8.532
2024-11-08 09:48:00,8.54,8.53,8.54,8.52,27,23032.0,8.532
2024-11-08 09:49:00,8.53,8.52,8.53,8.51,143,121925.0,8.532
2024-11-08 09:50:00,8.52,8.53,8.53,8.52,185,157624.0,8.532
2024-11-08 09:51:00,8.53,8.54,8.54,8.53,56,47787.0,8.532
2024-11-08 09:52:00,8.54,8.54,8.54,8.54,21,17934.0,8.532
2024-11-08 09:53:00,8.54,8.54,8.54,8.53,126,107512.0,8.532
2024-11-08 09:54:00,8.53,8.53,8.53,8.53,17,14501.0,8.532
2024-11-08 09:55:00,8.54,8.54,8.55,8.53,59,50385.0,8.532
2024-11-08 09:56:00,8.54,8.54,8.54,8.53,277,236334.0,8.532
2024-11-08 09:57:00,8.53,8.54,8.54,8.53,311,265372.0,8.532
2024-11-08 09:58:00,8.54,8.55,8.55,8.54,69,58953.0,8.532
2024-11-08 09:59:00,8.55,8.55,8.56,8.55,222,189941.0,8.533
2024-11-08 10:00:00,8.56,8.56,8.56,8.55,147,125818.0,8.533
2024-11-08 10:01:00,8.56,8.56,8.56,8.56,40,34239.0,8.533
2024-11-08 10:02:00,8.56,8.54,8.56,8.54,513,438617.0,8.534
2024-11-08 10:03:00,8.54,8.56,8.56,8.54,206,176084.0,8.534
2024-11-08 10:04:00,8.56,8.56,8.56,8.56,0,0.0,8.534
2024-11-08 10:05:00,8.55,8.56,8.56,8.55,41,35075.0,8.534
2024-11-08 10:06:00,8.55,8.56,8.57,8.55,131,112102.0,8.535
2024-11-08 10:07:00,8.57,8.57,8.58,8.57,140,119990.0,8.535
2024-11-08 10:08:00,8.56,8.57,8.57,8.56,98,83980.0,8.536
2024-11-08 10:09:00,8.57,8.57,8.57,8.56,36,30832.0,8.536
2024-11-08 10:10:00,8.57,8.57,8.57,8.56,67,57386.0,8.536
2024-11-08 10:11:00,8.57,8.57,8.57,8.57,1,857.0,8.536
2024-11-08 10:12:00,8.57,8.55,8.57,8.55,300,256651.0,8.537
2024-11-08 10:13:00,8.53,8.54,8.54,8.53,201,171648.0,8.537
2024-11-08 10:14:00,8.53,8.55,8.55,8.53,762,650629.0,8.537
2024-11-08 10:15:00,8.55,8.55,8.55,8.55,843,720765.0,8.538
2024-11-08 10:16:00,8.55,8.54,8.55,8.54,250,213740.0,8.538
2024-11-08 10:17:00,8.55,8.54,8.55,8.54,9,7687.0,8.538
2024-11-08 10:18:00,8.55,8.55,8.55,8.55,172,147012.0,8.538
2024-11-08 10:19:00,8.55,8.55,8.55,8.55,16,13680.0,8.538
2024-11-08 10:20:00,8.55,8.55,8.55,8.54,133,113653.0,8.538
2024-11-08 10:21:00,8.55,8.55,8.55,8.55,0,0.0,8.538
2024-11-08 10:22:00,8.54,8.55,8.55,8.52,993,847643.0,8.538
2024-11-08 10:23:00,8.55,8.54,8.55,8.54,47,40153.0,8.538
2024-11-08 10:24:00,8.54,8.54,8.54,8.54,61,52094.0,8.538
2024-11-08 10:25:00,8.54,8.54,8.54,8.54,99,84546.0,8.538
2024-11-08 10:26:00,8.54,8.55,8.55,8.54,118,100812.0,8.538
2024-11-08 10:27:00,8.54,8.55,8.55,8.54,208,177696.0,8.538
2024-11-08 10:28:00,8.54,8.54,8.54,8.54,8,6832.0,8.538
2024-11-08 10:29:00,8.54,8.54,8.54,8.54,46,39284.0,8.538
2024-11-08 10:30:00,8.53,8.54,8.54,8.53,46,39280.0,8.538
2024-11-08 10:31:00,8.54,8.54,8.54,8.54,2,1708.0,8.538
2024-11-08 10:32:00,8.54,8.54,8.54,8.54,6,5124.0,8.538
2024-11-08 10:33:00,8.54,8.55,8.55,8.54,240,204976.0,8.538
2024-11-08 10:34:00,8.55,8.55,8.55,8.54,22,18800.0,8.538
2024-11-08 10:35:00,8.55,8.55,8.55,8.55,0,0.0,8.538
2024-11-08 10:36:00,8.54,8.54,8.54,8.54,29,24766.0,8.538
2024-11-08 10:37:00,8.54,8.54,8.54,8.54,50,42700.0,8.538
2024-11-08 10:38:00,8.54,8.54,8.55,8.54,78,66614.0,8.538
2024-11-08 10:39:00,8.54,8.53,8.54,8.53,52,44408.0,8.538
2024-11-08 10:40:00,8.53,8.53,8.53,8.53,7,5971.0,8.538
2024-11-08 10:41:00,8.53,8.54,8.54,8.53,116,98970.0,8.538
2024-11-08 10:42:00,8.53,8.53,8.53,8.53,14,11942.0,8.538
2024-11-08 10:43:00,8.53,8.52,8.53,8.52,283,241263.0,8.538
2024-11-08 10:44:00,8.51,8.5,8.51,8.5,218,185511.0,8.538
2024-11-08 10:45:00,8.51,8.5,8.51,8.5,23,19553.0,8.538
2024-11-08 10:46:00,8.5,8.51,8.51,8.5,285,242320.0,8.537
2024-11-08 10:47:00,8.52,8.5,8.52,8.5,46,39146.0,8.537
2024-11-08 10:48:00,8.52,8.52,8.53,8.52,70,59699.0,8.537
2024-11-08 10:49:00,8.53,8.53,8.53,8.53,55,46915.0,8.537
2024-11-08 10:50:00,8.53,8.52,8.53,8.52,14,11941.0,8.537
2024-11-08 10:51:00,8.52,8.52,8.52,8.52,143,121836.0,8.537
2024-11-08 10:52:00,8.51,8.51,8.51,8.51,12,10212.0,8.537
2024-11-08 10:53:00,8.51,8.49,8.51,8.49,345,293170.0,8.536
2024-11-08 10:54:00,8.5,8.5,8.5,8.5,251,213350.0,8.535
2024-11-08 10:55:00,8.52,8.51,8.52,8.51,6,5111.0,8.535
2024-11-08 10:56:00,8.52,8.52,8.52,8.52,18,15331.0,8.535
2024-11-08 10:57:00,8.52,8.52,8.52,8.52,26,22152.0,8.535
2024-11-08 10:58:00,8.53,8.53,8.53,8.53,24,20472.0,8.535
2024-11-08 10:59:00,8.52,8.52,8.52,8.52,3,2556.0,8.535
2024-11-08 11:00:00,8.52,8.52,8.52,8.52,1,852.0,8.535
2024-11-08 11:01:00,8.54,8.54,8.54,8.53,30,25601.0,8.535
2024-11-08 11:02:00,8.53,8.53,8.53,8.53,13,11089.0,8.535
2024-11-08 11:03:00,8.52,8.52,8.52,8.52,18,15336.0,8.535
2024-11-08 11:04:00,8.53,8.53,8.53,8.53,36,30708.0,8.535
2024-11-08 11:05:00,8.53,8.52,8.53,8.52,141,120138.0,8.535
2024-11-08 11:06:00,8.51,8.51,8.52,8.51,224,190742.0,8.535
2024-11-08 11:07:00,8.51,8.51,8.51,8.51,124,105524.0,8.535
2024-11-08 11:08:00,8.51,8.51,8.51,8.51,1,851.0,8.535
2024-11-08 11:09:00,8.52,8.51,8.52,8.51,8,6810.0,8.535
2024-11-08 11:10:00,8.51,8.5,8.51,8.5,69,58718.0,8.534
2024-11-08 11:11:00,8.5,8.51,8.51,8.5,418,355420.0,8.534
2024-11-08 11:12:00,8.51,8.52,8.53,8.51,69,58727.0,8.534
2024-11-08 11:13:00,8.52,8.51,8.52,8.51,28,23844.0,8.534
2024-11-08 11:14:00,8.52,8.52,8.52,8.52,1,852.0,8.534
2024-11-08 11:15:00,8.51,8.5,8.51,8.5,34,28932.0,8.533
2024-11-08 11:16:00,8.5,8.5,8.5,8.5,114,96900.0,8.533
2024-11-08 11:17:00,8.5,8.51,8.51,8.5,113,96133.0,8.533
2024-11-08 11:18:00,8.51,8.51,8.51,8.51,0,0.0,8.533
2024-11-08 11:19:00,8.49,8.49,8.49,8.49,27,22923.0,8.533
2024-11-08 11:20:00,8.48,8.49,8.49,8.48,305,258908.0,8.532
2024-11-08 11:21:00,8.49,8.49,8.49,8.49,0,0.0,8.532
2024-11-08 11:22:00,8.48,8.48,8.48,8.48,71,60208.0,8.532
2024-11-08 11:23:00,8.48,8.47,8.48,8.47,515,436516.0,8.531
2024-11-08 11:24:00,8.47,8.46,8.47,8.46,455,385231.0,8.529
2024-11-08 11:25:00,8.46,8.47,8.47,8.46,92,77881.0,8.529
2024-11-08 11:26:00,8.47,8.47,8.47,8.46,55,46535.0,8.529
2024-11-08 11:27:00,8.47,8.47,8.48,8.47,45,38151.0,8.528
2024-11-08 11:28:00,8.47,8.47,8.47,8.46,355,300481.0,8.527
2024-11-08 11:29:00,8.47,8.46,8.48,8.46,56,47429.0,8.527
2024-11-08 11:30:00,8.46,8.46,8.47,8.46,146,123545.0,8.527
2024-11-08 13:01:00,8.47,8.47,8.47,8.45,100,84614.0,8.526
2024-11-08 13:02:00,8.47,8.48,8.48,8.47,185,156732.0,8.526
2024-11-08 13:03:00,8.47,8.47,8.48,8.47,85,72001.0,8.526
2024-11-08 13:04:00,8.47,8.46,8.47,8.46,75,63524.0,8.525
2024-11-08 13:05:00,8.47,8.47,8.47,8.47,52,44044.0,8.525
2024-11-08 13:06:00,8.46,8.46,8.46,8.45,260,219955.0,8.524
2024-11-08 13:07:00,8.46,8.45,8.46,8.45,89,75290.0,8.524
2024-11-08 13:08:00,8.45,8.45,8.45,8.45,66,55770.0,8.524
2024-11-08 13:09:00,8.45,8.44,8.45,8.44,122,103086.0,8.523
2024-11-08 13:10:00,8.44,8.43,8.44,8.43,166,139996.0,8.523
2024-11-08 13:11:00,8.43,8.44,8.44,8.42,137,115522.0,8.522
2024-11-08 13:12:00,8.45,8.45,8.45,8.45,16,13520.0,8.522
2024-11-08 13:13:00,8.45,8.46,8.46,8.45,27,22816.0,8.522
2024-11-08 13:14:00,8.45,8.46,8.46,8.45,28,23683.0,8.522
2024-11-08 13:15:00,8.45,8.46,8.46,8.45,10,8452.0,8.522
2024-11-08 13:16:00,8.46,8.47,8.47,8.46,82,69424.0,8.522
2024-11-08 13:17:00,8.46,8.48,8.48,8.46,52,44039.0,8.522
2024-11-08 13:18:00,8.48,8.48,8.48,8.48,83,70384.0,8.521
2024-11-08 13:19:00,8.47,8.48,8.48,8.47,26,22031.0,8.521
2024-11-08 13:20:00,8.48,8.48,8.48,8.48,4,3392.0,8.521
2024-11-08 13:21:00,8.48,8.48,8.48,8.46,191,161923.0,8.521
2024-11-08 13:22:00,8.48,8.47,8.48,8.47,28,23717.0,8.521
2024-11-08 13:23:00,8.47,8.47,8.47,8.47,10,8470.0,8.521
2024-11-08 13:24:00,8.47,8.47,8.47,8.47,32,27104.0,8.521
2024-11-08 13:25:00,8.47,8.47,8.47,8.46,255,215766.0,8.52
2024-11-08 13:26:00,8.46,8.48,8.48,8.46,33,27946.0,8.52
2024-11-08 13:27:00,8.48,8.47,8.48,8.47,10,8607.0,8.52
2024-11-08 13:28:00,8.48,8.49,8.5,8.48,104,88273.0,8.52
2024-11-08 13:29:00,8.48,8.48,8.48,8.48,1,848.0,8.52
2024-11-08 13:30:00,8.49,8.49,8.49,8.48,66,56030.0,8.52
2024-11-08 13:31:00,8.49,8.49,8.49,8.49,49,41601.0,8.52
2024-11-08 13:32:00,8.49,8.48,8.49,8.48,106,89967.0,8.52
2024-11-08 13:33:00,8.49,8.49,8.49,8.49,13,11037.0,8.52
2024-11-08 13:34:00,8.49,8.5,8.5,8.49,24,20388.0,8.52
2024-11-08 13:35:00,8.5,8.5,8.5,8.5,15,12750.0,8.52
2024-11-08 13:36:00,8.5,8.49,8.5,8.49,82,69699.0,8.519
2024-11-08 13:37:00,8.48,8.48,8.48,8.48,265,224889.0,8.519
2024-11-08 13:38:00,8.5,8.5,8.5,8.5,5,4248.0,8.519
2024-11-08 13:39:00,8.48,8.48,8.48,8.48,1,848.0,8.519
2024-11-08 13:40:00,8.48,8.48,8.48,8.48,114,96672.0,8.519
2024-11-08 13:41:00,8.48,8.48,8.48,8.48,20,16960.0,8.519
2024-11-08 13:42:00,8.48,8.48,8.48,8.48,6,5088.0,8.519
2024-11-08 13:43:00,8.49,8.49,8.49,8.49,7,5943.0,8.519
2024-11-08 13:44:00,8.48,8.48,8.48,8.48,5,4240.0,8.519
2024-11-08 13:45:00,8.48,8.48,8.48,8.48,11,9328.0,8.519
2024-11-08 13:46:00,8.47,8.46,8.47,8.46,127,107439.0,8.519
2024-11-08 13:47:00,8.47,8.46,8.47,8.46,52,43994.0,8.518
2024-11-08 13:48:00,8.46,8.46,8.46,8.46,4,3384.0,8.518
2024-11-08 13:49:00,8.47,8.46,8.47,8.46,20,16926.0,8.518
2024-11-08 13:50:00,8.47,8.47,8.47,8.47,46,38962.0,8.518
2024-11-08 13:51:00,8.47,8.48,8.48,8.47,72,60997.0,8.518
2024-11-08 13:52:00,8.48,8.48,8.48,8.48,68,57664.0,8.518
2024-11-08 13:53:00,8.48,8.49,8.49,8.48,74,62820.0,8.518
2024-11-08 13:54:00,8.5,8.49,8.5,8.49,96,81540.0,8.518
2024-11-08 13:55:00,8.49,8.5,8.5,8.48,78,66247.0,8.518
2024-11-08 13:56:00,8.5,8.5,8.5,8.5,16,13600.0,8.518
2024-11-08 13:57:00,8.5,8.5,8.5,8.5,48,40770.0,8.518
2024-11-08 13:58:00,8.48,8.48,8.48,8.48,104,88192.0,8.518
2024-11-08 13:59:00,8.48,8.47,8.48,8.47,20,16959.0,8.517
2024-11-08 14:00:00,8.48,8.48,8.48,8.48,3,2544.0,8.517
2024-11-08 14:01:00,8.48,8.48,8.48,8.48,22,18656.0,8.517
