时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,5.59,5.59,5.59,5.59,883,493597.0,5.59
2024-11-08 09:31:00,5.59,5.62,5.63,5.59,3215,1804589.0,5.608
2024-11-08 09:32:00,5.61,5.61,5.64,5.59,7165,4022589.0,5.612
2024-11-08 09:33:00,5.62,5.62,5.62,5.6,3470,1944981.0,5.61
2024-11-08 09:34:00,5.62,5.66,5.67,5.61,4919,2774978.0,5.618
2024-11-08 09:35:00,5.66,5.65,5.68,5.65,3286,1861893.0,5.625
2024-11-08 09:36:00,5.65,5.62,5.65,5.62,1625,916083.0,5.626
2024-11-08 09:37:00,5.62,5.63,5.63,5.62,672,378212.0,5.626
2024-11-08 09:38:00,5.62,5.63,5.64,5.62,1400,787782.0,5.626
2024-11-08 09:39:00,5.63,5.62,5.63,5.61,1973,1110408.0,5.626
2024-11-08 09:40:00,5.61,5.64,5.65,5.61,1715,966609.0,5.627
2024-11-08 09:41:00,5.64,5.62,5.65,5.62,1743,982294.0,5.627
2024-11-08 09:42:00,5.63,5.62,5.63,5.61,2218,1246859.0,5.627
2024-11-08 09:43:00,5.63,5.61,5.63,5.61,1694,950655.0,5.626
2024-11-08 09:44:00,5.61,5.61,5.63,5.61,1830,1027721.0,5.626
2024-11-08 09:45:00,5.61,5.62,5.63,5.61,764,429042.0,5.625
2024-11-08 09:46:00,5.62,5.63,5.64,5.62,1149,647008.0,5.626
2024-11-08 09:47:00,5.64,5.63,5.64,5.63,1398,788172.0,5.626
2024-11-08 09:48:00,5.64,5.64,5.65,5.63,863,486885.0,5.626
2024-11-08 09:49:00,5.64,5.64,5.64,5.63,1267,714372.0,5.627
2024-11-08 09:50:00,5.64,5.64,5.65,5.63,691,389672.0,5.627
2024-11-08 09:51:00,5.65,5.67,5.67,5.65,7617,4309257.0,5.631
2024-11-08 09:52:00,5.67,5.68,5.69,5.67,2675,1519057.0,5.634
2024-11-08 09:53:00,5.69,5.69,5.69,5.67,4073,2312409.0,5.637
2024-11-08 09:54:00,5.68,5.68,5.69,5.68,2050,1164496.0,5.638
2024-11-08 09:55:00,5.68,5.67,5.68,5.67,692,392621.0,5.639
2024-11-08 09:56:00,5.67,5.67,5.68,5.66,382,216567.0,5.639
2024-11-08 09:57:00,5.67,5.67,5.68,5.67,949,538186.0,5.639
2024-11-08 09:58:00,5.67,5.68,5.68,5.67,402,228067.0,5.64
2024-11-08 09:59:00,5.68,5.67,5.68,5.67,1422,806631.0,5.64
2024-11-08 10:00:00,5.67,5.67,5.67,5.66,1921,1088083.0,5.641
2024-11-08 10:01:00,5.66,5.67,5.68,5.66,691,391764.0,5.641
2024-11-08 10:02:00,5.67,5.68,5.68,5.67,1587,900868.0,5.642
2024-11-08 10:03:00,5.68,5.7,5.7,5.67,5339,3036640.0,5.645
2024-11-08 10:04:00,5.7,5.7,5.7,5.69,1738,990648.0,5.647
2024-11-08 10:05:00,5.7,5.69,5.7,5.69,1365,777604.0,5.648
2024-11-08 10:06:00,5.69,5.68,5.69,5.67,1238,702945.0,5.648
2024-11-08 10:07:00,5.68,5.68,5.68,5.67,156,88535.0,5.648
