时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,6.03,6.03,6.03,6.03,2429,1464687.0,6.03
2024-11-08 09:31:00,6.04,6.06,6.07,6.04,3855,2332432.0,6.043
2024-11-08 09:32:00,6.06,6.03,6.06,6.03,9025,5459527.0,6.047
2024-11-08 09:33:00,6.02,6.0,6.02,6.0,6461,3882250.0,6.035
2024-11-08 09:34:00,6.0,5.99,6.01,5.98,4986,2988637.0,6.028
2024-11-08 09:35:00,6.0,5.96,6.0,5.96,5799,3467359.0,6.019
2024-11-08 09:36:00,5.96,5.95,5.96,5.95,4318,2572067.0,6.012
2024-11-08 09:37:00,5.96,5.96,5.98,5.95,3130,1866792.0,6.008
2024-11-08 09:38:00,5.96,5.97,5.97,5.96,1312,782437.0,6.007
2024-11-08 09:39:00,5.96,5.96,5.97,5.95,4149,2473278.0,6.002
2024-11-08 09:40:00,5.96,5.95,5.97,5.95,1975,1177235.0,6.001
2024-11-08 09:41:00,5.95,5.94,5.95,5.93,3664,2176721.0,5.996
2024-11-08 09:42:00,5.94,5.93,5.94,5.93,2352,1395655.0,5.994
2024-11-08 09:43:00,5.93,5.91,5.93,5.91,2308,1367256.0,5.991
2024-11-08 09:44:00,5.91,5.91,5.94,5.91,3365,1991693.0,5.987
2024-11-08 09:45:00,5.92,5.92,5.93,5.92,1583,937309.0,5.985
2024-11-08 09:46:00,5.93,5.95,5.95,5.92,3436,2041013.0,5.983
2024-11-08 09:47:00,5.95,5.94,5.96,5.94,1450,862996.0,5.982
2024-11-08 09:48:00,5.95,5.95,5.95,5.94,497,295644.0,5.982
2024-11-08 09:49:00,5.95,5.94,5.95,5.94,1085,645555.0,5.981
2024-11-08 09:50:00,5.95,5.94,5.95,5.94,713,423728.0,5.981
2024-11-08 09:51:00,5.94,5.96,5.96,5.94,1462,870450.0,5.98
2024-11-08 09:52:00,5.96,5.97,5.97,5.96,653,389676.0,5.98
2024-11-08 09:53:00,5.97,5.96,5.97,5.96,2400,1430873.0,5.979
2024-11-08 09:54:00,5.96,5.97,5.97,5.96,927,553142.0,5.979
2024-11-08 09:55:00,5.97,5.97,5.97,5.96,978,583234.0,5.979
2024-11-08 09:56:00,5.97,5.96,5.97,5.95,1544,920494.0,5.979
2024-11-08 09:57:00,5.96,5.95,5.96,5.95,1686,1003808.0,5.978
2024-11-08 09:58:00,5.95,5.94,5.95,5.94,774,459939.0,5.978
2024-11-08 09:59:00,5.95,5.93,5.95,5.93,3857,2283450.0,5.975
2024-11-08 10:00:00,5.94,5.93,5.94,5.92,1041,617638.0,5.975
2024-11-08 10:01:00,5.94,5.94,5.95,5.93,1040,617347.0,5.974
2024-11-08 10:02:00,5.94,5.94,5.94,5.93,391,232234.0,5.974
2024-11-08 10:03:00,5.94,5.94,5.94,5.93,1521,903459.0,5.973
2024-11-08 10:04:00,5.94,5.94,5.95,5.93,1088,646750.0,5.973
2024-11-08 10:05:00,5.95,5.95,5.95,5.94,730,434245.0,5.973
2024-11-08 10:06:00,5.95,5.95,5.96,5.95,773,460020.0,5.973
2024-11-08 10:07:00,5.95,5.96,5.96,5.95,406,241904.0,5.973
2024-11-08 10:08:00,5.95,5.95,5.96,5.95,605,360055.0,5.972
2024-11-08 10:09:00,5.96,5.96,5.96,5.95,473,281855.0,5.972
2024-11-08 10:10:00,5.96,5.95,5.96,5.95,377,224596.0,5.972
2024-11-08 10:11:00,5.95,5.96,5.96,5.95,361,215094.0,5.972
2024-11-08 10:12:00,5.96,5.95,5.96,5.95,2621,1559944.0,5.972
2024-11-08 10:13:00,5.95,5.94,5.95,5.94,956,568122.0,5.971
2024-11-08 10:14:00,5.95,5.93,5.95,5.93,1232,731514.0,5.971
2024-11-08 10:15:00,5.93,5.92,5.93,5.92,2215,1312590.0,5.97
2024-11-08 10:16:00,5.93,5.92,5.93,5.92,677,401232.0,5.97
2024-11-08 10:17:00,5.93,5.94,5.94,5.92,717,425114.0,5.969
2024-11-08 10:18:00,5.93,5.93,5.93,5.92,893,529522.0,5.969
2024-11-08 10:19:00,5.93,5.93,5.93,5.92,859,509129.0,5.969
2024-11-08 10:20:00,5.92,5.93,5.94,5.92,1122,665216.0,5.968
2024-11-08 10:21:00,5.93,5.93,5.94,5.93,438,259891.0,5.968
2024-11-08 10:22:00,5.93,5.94,5.94,5.93,287,170363.0,5.968
2024-11-08 10:23:00,5.94,5.93,5.94,5.93,192,113915.0,5.968
2024-11-08 10:24:00,5.93,5.93,5.93,5.92,1418,840806.0,5.967
2024-11-08 10:25:00,5.93,5.92,5.93,5.92,2741,1622849.0,5.966
2024-11-08 10:26:00,5.92,5.91,5.92,5.91,680,402073.0,5.966
2024-11-08 10:27:00,5.92,5.92,5.92,5.91,908,537888.0,5.966
2024-11-08 10:28:00,5.92,5.92,5.92,5.91,1439,850723.0,5.965
2024-11-08 10:29:00,5.91,5.9,5.91,5.9,1670,986864.0,5.964
2024-11-08 10:30:00,5.91,5.9,5.91,5.9,1083,639224.0,5.963
2024-11-08 10:31:00,5.9,5.91,5.91,5.9,545,321766.0,5.963
2024-11-08 10:32:00,5.91,5.91,5.91,5.9,843,498080.0,5.963
2024-11-08 10:33:00,5.92,5.92,5.92,5.91,153,90474.0,5.963
2024-11-08 10:34:00,5.91,5.91,5.92,5.91,155,91650.0,5.963
2024-11-08 10:35:00,5.91,5.91,5.92,5.91,155,91639.0,5.963
2024-11-08 10:36:00,5.91,5.9,5.91,5.9,1911,1129164.0,5.962
2024-11-08 10:37:00,5.9,5.9,5.9,5.89,4421,2607684.0,5.959
2024-11-08 10:38:00,5.9,5.88,5.9,5.88,1300,765574.0,5.959
2024-11-08 10:39:00,5.88,5.88,5.89,5.88,453,266470.0,5.958
2024-11-08 10:40:00,5.88,5.88,5.89,5.88,332,195276.0,5.958
2024-11-08 10:41:00,5.88,5.89,5.89,5.88,884,520495.0,5.958
2024-11-08 10:42:00,5.89,5.9,5.91,5.88,3199,1887097.0,5.956
2024-11-08 10:43:00,5.9,5.9,5.91,5.89,6438,3798279.0,5.953
2024-11-08 10:44:00,5.89,5.89,5.9,5.88,688,405051.0,5.953
2024-11-08 10:45:00,5.89,5.88,5.89,5.87,2171,1276520.0,5.952
2024-11-08 10:46:00,5.87,5.88,5.89,5.87,497,292422.0,5.952
2024-11-08 10:47:00,5.88,5.9,5.9,5.88,524,308563.0,5.951
2024-11-08 10:48:00,5.9,5.9,5.91,5.89,961,567409.0,5.951
2024-11-08 10:49:00,5.9,5.9,5.9,5.89,193,113814.0,5.951
2024-11-08 10:50:00,5.9,5.91,5.92,5.9,1087,642439.0,5.951
2024-11-08 10:51:00,5.91,5.9,5.91,5.9,122,72090.0,5.951
2024-11-08 10:52:00,5.9,5.9,5.91,5.9,755,445553.0,5.95
2024-11-08 10:53:00,5.91,5.91,5.91,5.91,588,347520.0,5.95
2024-11-08 10:54:00,5.91,5.92,5.92,5.91,77,45546.0,5.95
2024-11-08 10:55:00,5.91,5.91,5.92,5.91,314,185742.0,5.95
2024-11-08 10:56:00,5.91,5.92,5.92,5.91,80,47298.0,5.95
2024-11-08 10:57:00,5.92,5.91,5.92,5.91,413,244297.0,5.95
2024-11-08 10:58:00,5.91,5.91,5.92,5.91,62,36664.0,5.95
2024-11-08 10:59:00,5.92,5.92,5.92,5.91,557,329730.0,5.95
2024-11-08 11:00:00,5.92,5.92,5.92,5.91,213,126078.0,5.95
2024-11-08 11:01:00,5.91,5.92,5.92,5.91,321,189987.0,5.95
2024-11-08 11:02:00,5.92,5.92,5.93,5.92,243,143814.0,5.95
2024-11-08 11:03:00,5.92,5.93,5.93,5.92,687,407389.0,5.95
2024-11-08 11:04:00,5.93,5.93,5.93,5.93,304,180272.0,5.95
2024-11-08 11:05:00,5.92,5.92,5.93,5.92,444,262864.0,5.95
2024-11-08 11:06:00,5.92,5.92,5.93,5.91,197,116585.0,5.949
2024-11-08 11:07:00,5.91,5.92,5.92,5.91,203,120046.0,5.949
2024-11-08 11:08:00,5.92,5.92,5.92,5.91,781,461622.0,5.949
2024-11-08 11:09:00,5.91,5.9,5.91,5.9,559,330328.0,5.949
2024-11-08 11:10:00,5.91,5.9,5.91,5.9,368,217121.0,5.949
2024-11-08 11:11:00,5.9,5.9,5.9,5.9,616,363458.0,5.949
2024-11-08 11:12:00,5.91,5.91,5.91,5.9,293,172996.0,5.949
2024-11-08 11:13:00,5.91,5.9,5.91,5.9,361,213003.0,5.949
2024-11-08 11:14:00,5.9,5.91,5.91,5.9,37,21841.0,5.949
2024-11-08 11:15:00,5.9,5.9,5.9,5.9,195,115071.0,5.948
2024-11-08 11:16:00,5.91,5.9,5.91,5.9,397,234280.0,5.948
2024-11-08 11:17:00,5.89,5.88,5.89,5.88,1167,687391.0,5.948
2024-11-08 11:18:00,5.88,5.89,5.89,5.88,286,168224.0,5.948
2024-11-08 11:19:00,5.88,5.87,5.89,5.87,1565,920264.0,5.947
2024-11-08 11:20:00,5.88,5.87,5.88,5.87,260,152668.0,5.947
2024-11-08 11:21:00,5.87,5.87,5.88,5.87,1400,821851.0,5.946
2024-11-08 11:22:00,5.87,5.87,5.88,5.87,343,201488.0,5.946
2024-11-08 11:23:00,5.87,5.86,5.87,5.86,2728,1600295.0,5.945
2024-11-08 11:24:00,5.86,5.86,5.87,5.86,743,435484.0,5.944
2024-11-08 11:25:00,5.87,5.86,5.87,5.86,432,253485.0,5.944
2024-11-08 11:26:00,5.87,5.87,5.87,5.86,763,447693.0,5.944
2024-11-08 11:27:00,5.87,5.86,5.88,5.86,1420,833984.0,5.943
2024-11-08 11:28:00,5.86,5.87,5.87,5.85,2260,1324616.0,5.942
2024-11-08 11:29:00,5.86,5.86,5.87,5.86,386,226259.0,5.942
2024-11-08 11:30:00,5.86,5.87,5.87,5.86,538,315384.0,5.942
2024-11-08 13:01:00,5.86,5.88,5.88,5.86,1668,978876.0,5.941
2024-11-08 13:02:00,5.88,5.89,5.89,5.88,1243,732042.0,5.94
2024-11-08 13:03:00,5.89,5.89,5.89,5.89,454,267401.0,5.94
2024-11-08 13:04:00,5.89,5.88,5.9,5.88,802,472042.0,5.94
2024-11-08 13:05:00,5.89,5.88,5.89,5.87,689,405005.0,5.94
2024-11-08 13:06:00,5.88,5.88,5.88,5.86,841,494099.0,5.939
2024-11-08 13:07:00,5.88,5.88,5.89,5.88,293,172351.0,5.939
2024-11-08 13:08:00,5.88,5.87,5.88,5.87,716,420779.0,5.939
2024-11-08 13:09:00,5.87,5.87,5.88,5.87,364,213710.0,5.939
2024-11-08 13:10:00,5.87,5.86,5.87,5.86,299,175280.0,5.939
2024-11-08 13:11:00,5.86,5.86,5.86,5.86,384,225025.0,5.939
2024-11-08 13:12:00,5.86,5.87,5.88,5.86,1212,711358.0,5.938
2024-11-08 13:13:00,5.88,5.88,5.88,5.87,116,68174.0,5.938
2024-11-08 13:14:00,5.87,5.87,5.88,5.87,442,259428.0,5.938
2024-11-08 13:15:00,5.88,5.87,5.88,5.87,200,117507.0,5.938
2024-11-08 13:16:00,5.88,5.88,5.89,5.88,220,129364.0,5.938
2024-11-08 13:17:00,5.88,5.88,5.89,5.88,229,134807.0,5.938
2024-11-08 13:18:00,5.89,5.9,5.9,5.89,1261,742441.0,5.937
2024-11-08 13:19:00,5.89,5.88,5.89,5.88,222,130684.0,5.937
2024-11-08 13:20:00,5.89,5.9,5.9,5.88,208,122519.0,5.937
2024-11-08 13:21:00,5.89,5.9,5.9,5.89,194,114440.0,5.937
2024-11-08 13:22:00,5.89,5.89,5.9,5.89,337,198550.0,5.937
2024-11-08 13:23:00,5.89,5.9,5.9,5.89,1274,751608.0,5.937
2024-11-08 13:24:00,5.9,5.9,5.9,5.89,478,281906.0,5.937
2024-11-08 13:25:00,5.9,5.89,5.9,5.89,69,40683.0,5.937
2024-11-08 13:26:00,5.89,5.91,5.91,5.89,494,291606.0,5.937
2024-11-08 13:27:00,5.91,5.91,5.92,5.91,671,396581.0,5.937
2024-11-08 13:28:00,5.91,5.92,5.92,5.91,309,182636.0,5.936
2024-11-08 13:29:00,5.91,5.9,5.91,5.9,337,198961.0,5.936
2024-11-08 13:30:00,5.9,5.9,5.91,5.89,499,294402.0,5.936
2024-11-08 13:31:00,5.9,5.9,5.91,5.9,615,362859.0,5.936
2024-11-08 13:32:00,5.9,5.9,5.91,5.9,43,25397.0,5.936
2024-11-08 13:33:00,5.9,5.9,5.91,5.9,41,24195.0,5.936
2024-11-08 13:34:00,5.9,5.91,5.91,5.9,201,118612.0,5.936
2024-11-08 13:35:00,5.9,5.91,5.91,5.9,254,149909.0,5.936
2024-11-08 13:36:00,5.9,5.9,5.91,5.9,542,319813.0,5.936
2024-11-08 13:37:00,5.9,5.89,5.9,5.89,421,248254.0,5.936
2024-11-08 13:38:00,5.9,5.9,5.9,5.89,547,322465.0,5.936
2024-11-08 13:39:00,5.91,5.9,5.91,5.89,248,146252.0,5.936
2024-11-08 13:40:00,5.89,5.89,5.9,5.89,187,110167.0,5.936
2024-11-08 13:41:00,5.89,5.9,5.9,5.89,403,237689.0,5.936
2024-11-08 13:42:00,5.9,5.89,5.9,5.89,368,217104.0,5.936
