时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,77.88,77.88,77.88,77.88,4107,31981967.0,77.88
2024-11-08 09:31:00,77.88,78.79,78.79,77.0,9713,75711598.0,77.929
2024-11-08 09:32:00,78.86,79.6,79.79,78.79,5464,43191915.0,78.244
2024-11-08 09:33:00,79.6,77.88,79.96,77.88,5696,45138704.0,78.474
2024-11-08 09:34:00,77.89,75.0,77.89,74.96,4139,31692686.0,78.203
2024-11-08 09:35:00,74.96,76.61,76.61,74.58,3023,22848538.0,77.958
2024-11-08 09:36:00,77.0,75.84,77.5,75.84,3093,23693068.0,77.838
2024-11-08 09:37:00,75.8,75.55,75.8,75.44,2799,21157288.0,77.671
2024-11-08 09:38:00,75.4,75.11,75.51,75.02,2448,18409766.0,77.523
2024-11-08 09:39:00,75.11,75.57,75.57,75.1,1957,14716234.0,77.416
2024-11-08 09:40:00,75.57,76.0,76.0,75.48,1310,9930118.0,77.368
2024-11-08 09:41:00,76.01,76.98,76.98,76.01,1189,9071997.0,77.34
2024-11-08 09:42:00,76.99,76.98,77.06,76.98,2901,22344100.0,77.32
2024-11-08 09:43:00,76.79,75.9,76.79,75.9,1381,10525075.0,77.289
2024-11-08 09:44:00,75.98,75.92,76.04,75.9,1965,14921878.0,77.238
2024-11-08 09:45:00,76.0,75.6,76.0,75.4,1810,13723174.0,77.19
2024-11-08 09:46:00,75.4,75.08,75.6,75.03,2054,15451606.0,77.116
2024-11-08 09:47:00,75.08,75.73,75.73,75.08,1304,9806813.0,77.072
2024-11-08 09:48:00,75.74,76.13,76.16,75.74,830,6301821.0,77.055
2024-11-08 09:49:00,76.1,76.5,76.5,76.1,943,7195884.0,77.043
2024-11-08 09:50:00,76.5,76.64,76.78,76.5,1393,10675530.0,77.034
2024-11-08 09:51:00,76.66,76.3,76.66,76.3,760,5822475.0,77.028
2024-11-08 09:52:00,76.23,76.0,76.3,75.99,962,7316320.0,77.013
2024-11-08 09:53:00,76.0,76.4,76.4,75.9,972,7394858.0,76.999
2024-11-08 09:54:00,76.49,76.99,77.0,76.49,1040,7985804.0,76.996
2024-11-08 09:55:00,77.0,77.55,77.6,76.99,1042,8045043.0,76.999
2024-11-08 09:56:00,77.66,78.28,78.28,77.6,1881,14655920.0,77.025
2024-11-08 09:57:00,78.21,78.05,78.45,78.05,2225,17434490.0,77.069
2024-11-08 09:58:00,78.1,77.5,78.1,77.5,1166,9065332.0,77.08
2024-11-08 09:59:00,77.45,77.0,77.45,77.0,838,6467230.0,77.081
2024-11-08 10:00:00,77.0,77.0,77.05,76.98,936,7209778.0,77.08
2024-11-08 10:01:00,77.08,77.38,77.38,77.08,506,3911773.0,77.081
2024-11-08 10:02:00,77.38,77.71,77.73,77.38,501,3881001.0,77.084
2024-11-08 10:03:00,77.71,77.56,77.75,77.56,832,6466845.0,77.091
2024-11-08 10:04:00,77.52,77.3,77.52,77.28,833,6448556.0,77.095
2024-11-08 10:05:00,77.24,77.21,77.3,77.2,549,4239824.0,77.096
2024-11-08 10:06:00,77.2,77.09,77.2,77.05,662,5104894.0,77.096
2024-11-08 10:07:00,77.03,77.02,77.05,77.02,408,3141078.0,77.096
2024-11-08 10:08:00,77.03,76.99,77.03,76.98,614,4728219.0,77.095
2024-11-08 10:09:00,76.99,76.66,76.99,76.66,558,4289733.0,77.094
2024-11-08 10:10:00,76.57,76.4,76.66,76.4,688,5260600.0,77.089
2024-11-08 10:11:00,76.4,76.2,76.4,76.2,779,5946203.0,77.081
2024-11-08 10:12:00,76.13,75.85,76.13,75.84,898,6822036.0,77.069
2024-11-08 10:13:00,75.85,76.07,76.07,75.84,680,5161972.0,77.059
2024-11-08 10:14:00,76.13,76.5,76.5,76.06,726,5535207.0,77.051
2024-11-08 10:15:00,76.5,76.54,76.54,76.41,462,3532150.0,77.048
2024-11-08 10:16:00,76.45,76.03,76.5,76.03,879,6709331.0,77.04
2024-11-08 10:17:00,76.01,75.81,76.01,75.81,653,4953360.0,77.031
2024-11-08 10:18:00,75.81,75.8,75.83,75.75,679,5147288.0,77.021
2024-11-08 10:19:00,75.81,75.88,75.88,75.81,823,6238056.0,77.01
2024-11-08 10:20:00,75.87,76.02,76.02,75.87,375,2852383.0,77.005
2024-11-08 10:21:00,76.35,76.5,76.5,76.35,244,1865928.0,77.003
2024-11-08 10:22:00,76.5,76.55,76.57,76.5,246,1879281.0,77.002
2024-11-08 10:23:00,76.5,76.5,76.54,76.45,519,3970622.0,76.999
2024-11-08 10:24:00,76.45,76.2,76.46,76.2,272,2078960.0,76.997
2024-11-08 10:25:00,76.38,76.15,76.39,76.07,530,4035815.0,76.992
