时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,4.7,4.7,4.7,4.7,573,269310.0,4.7
2024-11-08 09:31:00,4.7,4.72,4.73,4.7,3222,1519898.0,4.715
2024-11-08 09:32:00,4.71,4.7,4.72,4.7,3351,1577662.0,4.712
2024-11-08 09:33:00,4.7,4.68,4.71,4.67,3354,1572583.0,4.705
2024-11-08 09:34:00,4.68,4.68,4.69,4.68,1002,469485.0,4.703
2024-11-08 09:35:00,4.69,4.69,4.7,4.68,995,467205.0,4.702
2024-11-08 09:36:00,4.68,4.66,4.68,4.65,2602,1215041.0,4.697
2024-11-08 09:37:00,4.66,4.66,4.67,4.65,2370,1105468.0,4.692
2024-11-08 09:38:00,4.67,4.67,4.68,4.67,2400,1120470.0,4.69
2024-11-08 09:39:00,4.67,4.65,4.67,4.65,2940,1371524.0,4.686
2024-11-08 09:40:00,4.65,4.65,4.66,4.65,954,444387.0,4.685
2024-11-08 09:41:00,4.65,4.65,4.66,4.65,369,171673.0,4.685
2024-11-08 09:42:00,4.64,4.64,4.66,4.64,2804,1303642.0,4.681
2024-11-08 09:43:00,4.64,4.63,4.65,4.63,1260,584147.0,4.679
2024-11-08 09:44:00,4.63,4.63,4.64,4.63,1814,840377.0,4.676
2024-11-08 09:45:00,4.64,4.64,4.64,4.63,1655,767786.0,4.674
2024-11-08 09:46:00,4.65,4.66,4.67,4.64,1367,636439.0,4.674
2024-11-08 09:47:00,4.66,4.66,4.67,4.65,1093,509088.0,4.673
2024-11-08 09:48:00,4.65,4.65,4.66,4.65,1717,798593.0,4.672
2024-11-08 09:49:00,4.65,4.65,4.66,4.64,1006,467825.0,4.671
2024-11-08 09:50:00,4.65,4.65,4.66,4.65,507,236194.0,4.671
2024-11-08 09:51:00,4.66,4.67,4.67,4.66,1325,618225.0,4.671
2024-11-08 09:52:00,4.67,4.68,4.68,4.67,609,284611.0,4.671
2024-11-08 09:53:00,4.68,4.66,4.68,4.66,2743,1280556.0,4.671
2024-11-08 09:54:00,4.66,4.68,4.68,4.66,1935,904360.0,4.671
2024-11-08 09:55:00,4.68,4.67,4.68,4.67,1794,838214.0,4.671
2024-11-08 09:56:00,4.67,4.69,4.69,4.67,869,406582.0,4.671
2024-11-08 09:57:00,4.68,4.68,4.69,4.68,584,273560.0,4.671
2024-11-08 09:58:00,4.68,4.68,4.68,4.68,2072,969729.0,4.672
2024-11-08 09:59:00,4.68,4.68,4.69,4.67,1348,630809.0,4.672
2024-11-08 10:00:00,4.68,4.67,4.69,4.67,155,72554.0,4.672
2024-11-08 10:01:00,4.67,4.67,4.67,4.66,1282,598671.0,4.672
2024-11-08 10:02:00,4.67,4.68,4.68,4.67,1022,477422.0,4.672
2024-11-08 10:03:00,4.68,4.68,4.68,4.67,851,398171.0,4.672
2024-11-08 10:04:00,4.68,4.69,4.69,4.68,673,314979.0,4.672
2024-11-08 10:05:00,4.69,4.7,4.71,4.69,2440,1145442.0,4.673
2024-11-08 10:06:00,4.7,4.7,4.7,4.7,1193,560773.0,4.674
2024-11-08 10:07:00,4.7,4.71,4.71,4.7,737,346855.0,4.674
2024-11-08 10:08:00,4.7,4.7,4.7,4.7,977,459190.0,4.675
2024-11-08 10:09:00,4.7,4.71,4.71,4.7,1043,490660.0,4.675
2024-11-08 10:10:00,4.71,4.7,4.71,4.7,280,131749.0,4.675
2024-11-08 10:11:00,4.71,4.71,4.72,4.7,1575,741345.0,4.676
2024-11-08 10:12:00,4.71,4.7,4.71,4.7,803,377587.0,4.676
2024-11-08 10:13:00,4.71,4.71,4.71,4.7,1211,569342.0,4.677
2024-11-08 10:14:00,4.71,4.69,4.71,4.69,949,445591.0,4.677
2024-11-08 10:15:00,4.69,4.68,4.69,4.68,4700,2200266.0,4.677
2024-11-08 10:16:00,4.68,4.68,4.68,4.67,1161,543327.0,4.677
2024-11-08 10:17:00,4.68,4.69,4.69,4.68,1106,518181.0,4.677
2024-11-08 10:18:00,4.69,4.69,4.69,4.69,302,141638.0,4.678
2024-11-08 10:19:00,4.69,4.7,4.7,4.68,908,426522.0,4.678
2024-11-08 10:20:00,4.7,4.7,4.7,4.69,82,38538.0,4.678
2024-11-08 10:21:00,4.7,4.69,4.7,4.69,70,32853.0,4.678
2024-11-08 10:22:00,4.69,4.69,4.69,4.69,170,79730.0,4.678
2024-11-08 10:23:00,4.69,4.69,4.7,4.69,624,292880.0,4.678
2024-11-08 10:24:00,4.7,4.7,4.7,4.69,383,179852.0,4.678
2024-11-08 10:25:00,4.69,4.7,4.7,4.69,237,111156.0,4.678
2024-11-08 10:26:00,4.69,4.69,4.7,4.68,1044,489648.0,4.678
2024-11-08 10:27:00,4.69,4.69,4.7,4.69,694,325496.0,4.678
2024-11-08 10:28:00,4.69,4.68,4.69,4.68,347,162700.0,4.678
2024-11-08 10:29:00,4.69,4.69,4.69,4.68,123,57686.0,4.678
2024-11-08 10:30:00,4.69,4.69,4.69,4.68,966,452652.0,4.679
2024-11-08 10:31:00,4.69,4.69,4.69,4.68,114,53436.0,4.679
2024-11-08 10:32:00,4.69,4.69,4.69,4.68,340,159434.0,4.679
2024-11-08 10:33:00,4.69,4.69,4.69,4.68,724,339480.0,4.679
2024-11-08 10:34:00,4.7,4.69,4.7,4.69,701,329346.0,4.679
2024-11-08 10:35:00,4.7,4.7,4.7,4.69,1027,482602.0,4.679
2024-11-08 10:36:00,4.7,4.69,4.7,4.69,130,61009.0,4.679
2024-11-08 10:37:00,4.69,4.69,4.69,4.68,1709,801481.0,4.679
2024-11-08 10:38:00,4.68,4.68,4.69,4.68,592,277104.0,4.679
2024-11-08 10:39:00,4.68,4.68,4.68,4.68,3011,1409149.0,4.679
2024-11-08 10:40:00,4.67,4.68,4.68,4.67,499,233038.0,4.679
2024-11-08 10:41:00,4.68,4.68,4.68,4.67,292,136541.0,4.679
2024-11-08 10:42:00,4.67,4.67,4.68,4.67,424,198077.0,4.679
2024-11-08 10:43:00,4.67,4.67,4.68,4.67,2622,1224479.0,4.679
2024-11-08 10:44:00,4.66,4.66,4.67,4.66,1223,569935.0,4.679
2024-11-08 10:45:00,4.67,4.66,4.67,4.66,3153,1469367.0,4.678
2024-11-08 10:46:00,4.66,4.67,4.67,4.65,2133,994537.0,4.678
2024-11-08 10:47:00,4.67,4.68,4.68,4.67,549,256384.0,4.678
2024-11-08 10:48:00,4.67,4.67,4.68,4.67,989,461981.0,4.678
2024-11-08 10:49:00,4.68,4.67,4.68,4.67,163,76193.0,4.678
2024-11-08 10:50:00,4.67,4.68,4.68,4.67,87,40709.0,4.678
2024-11-08 10:51:00,4.68,4.68,4.68,4.67,361,168728.0,4.678
2024-11-08 10:52:00,4.68,4.68,4.68,4.67,480,224524.0,4.678
2024-11-08 10:53:00,4.67,4.67,4.67,4.67,2401,1121271.0,4.678
2024-11-08 10:54:00,4.68,4.68,4.68,4.67,1338,625897.0,4.678
2024-11-08 10:55:00,4.69,4.69,4.69,4.68,638,299120.0,4.678
2024-11-08 10:56:00,4.69,4.69,4.69,4.68,299,140222.0,4.678
2024-11-08 10:57:00,4.7,4.69,4.7,4.69,217,101843.0,4.678
2024-11-08 10:58:00,4.7,4.7,4.7,4.7,97,45582.0,4.678
2024-11-08 10:59:00,4.7,4.7,4.7,4.69,829,389087.0,4.678
2024-11-08 11:00:00,4.7,4.7,4.7,4.69,115,54028.0,4.678
2024-11-08 11:01:00,4.7,4.69,4.7,4.69,134,62951.0,4.678
2024-11-08 11:02:00,4.69,4.69,4.7,4.69,1572,737612.0,4.678
2024-11-08 11:03:00,4.69,4.72,4.72,4.69,6084,2864653.0,4.68
2024-11-08 11:04:00,4.72,4.72,4.72,4.71,576,271626.0,4.68
2024-11-08 11:05:00,4.71,4.71,4.71,4.71,542,255282.0,4.68
2024-11-08 11:06:00,4.7,4.7,4.7,4.7,78,36660.0,4.68
2024-11-08 11:07:00,4.71,4.7,4.71,4.7,41,19302.0,4.68
2024-11-08 11:08:00,4.7,4.7,4.7,4.69,1187,557833.0,4.68
2024-11-08 11:09:00,4.7,4.7,4.71,4.7,401,188640.0,4.68
2024-11-08 11:10:00,4.7,4.7,4.7,4.7,791,371769.0,4.68
2024-11-08 11:11:00,4.69,4.69,4.7,4.69,1015,476040.0,4.681
2024-11-08 11:12:00,4.69,4.7,4.7,4.69,1492,701143.0,4.681
2024-11-08 11:13:00,4.7,4.7,4.71,4.7,129,60639.0,4.681
2024-11-08 11:14:00,4.71,4.7,4.71,4.7,553,260411.0,4.681
2024-11-08 11:15:00,4.7,4.71,4.71,4.7,33,15614.0,4.681
2024-11-08 11:16:00,4.7,4.7,4.7,4.69,1269,596303.0,4.681
2024-11-08 11:17:00,4.69,4.69,4.69,4.69,1397,655193.0,4.681
2024-11-08 11:18:00,4.69,4.7,4.7,4.69,377,176912.0,4.681
2024-11-08 11:19:00,4.7,4.7,4.7,4.69,474,222338.0,4.681
2024-11-08 11:20:00,4.69,4.69,4.69,4.69,710,332973.0,4.681
2024-11-08 11:21:00,4.69,4.68,4.69,4.68,237,111099.0,4.681
2024-11-08 11:22:00,4.68,4.68,4.69,4.68,603,282754.0,4.681
2024-11-08 11:23:00,4.68,4.68,4.68,4.68,1465,685627.0,4.681
2024-11-08 11:24:00,4.68,4.68,4.69,4.68,1394,652496.0,4.681
2024-11-08 11:25:00,4.68,4.69,4.69,4.68,480,225003.0,4.681
2024-11-08 11:26:00,4.68,4.69,4.69,4.68,341,159728.0,4.681
2024-11-08 11:27:00,4.68,4.68,4.69,4.68,278,130147.0,4.681
2024-11-08 11:28:00,4.68,4.67,4.68,4.67,2525,1181083.0,4.681
2024-11-08 11:29:00,4.67,4.68,4.68,4.67,472,220668.0,4.681
2024-11-08 11:30:00,4.67,4.68,4.68,4.67,422,197274.0,4.681
2024-11-08 13:01:00,4.68,4.7,4.7,4.67,5259,2461786.0,4.681
2024-11-08 13:02:00,4.7,4.7,4.71,4.7,509,239705.0,4.681
2024-11-08 13:03:00,4.7,4.7,4.71,4.7,690,324755.0,4.682
2024-11-08 13:04:00,4.71,4.7,4.71,4.7,655,308359.0,4.682
2024-11-08 13:05:00,4.7,4.7,4.71,4.7,100,47076.0,4.682
2024-11-08 13:06:00,4.71,4.71,4.71,4.7,587,276345.0,4.682
2024-11-08 13:07:00,4.7,4.72,4.72,4.7,3597,1695811.0,4.683
2024-11-08 13:08:00,4.72,4.72,4.72,4.71,19,8955.0,4.683
2024-11-08 13:09:00,4.72,4.72,4.72,4.72,1135,535588.0,4.683
2024-11-08 13:10:00,4.72,4.71,4.72,4.71,560,264280.0,4.683
2024-11-08 13:11:00,4.71,4.71,4.71,4.71,1100,518100.0,4.683
2024-11-08 13:12:00,4.71,4.72,4.72,4.71,2481,1170802.0,4.684
2024-11-08 13:13:00,4.72,4.73,4.73,4.72,2709,1280648.0,4.685
2024-11-08 13:14:00,4.73,4.74,4.74,4.73,325,153766.0,4.685
2024-11-08 13:15:00,4.73,4.72,4.73,4.72,712,336631.0,4.685
2024-11-08 13:16:00,4.72,4.73,4.73,4.72,1116,527598.0,4.685
2024-11-08 13:17:00,4.73,4.74,4.74,4.73,788,373200.0,4.685
2024-11-08 13:18:00,4.74,4.74,4.74,4.73,695,329425.0,4.686
2024-11-08 13:19:00,4.74,4.74,4.75,4.74,1499,710532.0,4.686
2024-11-08 13:20:00,4.75,4.75,4.75,4.74,803,381412.0,4.687
2024-11-08 13:21:00,4.74,4.76,4.76,4.74,2627,1249171.0,4.688
2024-11-08 13:22:00,4.76,4.76,4.76,4.75,723,344132.0,4.688
2024-11-08 13:23:00,4.75,4.76,4.76,4.75,1831,871369.0,4.689
2024-11-08 13:24:00,4.76,4.76,4.77,4.76,1216,578918.0,4.689
2024-11-08 13:25:00,4.76,4.77,4.77,4.76,3246,1547125.0,4.691
2024-11-08 13:26:00,4.77,4.77,4.77,4.76,795,379189.0,4.691
2024-11-08 13:27:00,4.77,4.76,4.77,4.76,443,211267.0,4.691
2024-11-08 13:28:00,4.77,4.77,4.77,4.76,542,258524.0,4.692
2024-11-08 13:29:00,4.76,4.77,4.77,4.76,155,73867.0,4.692
2024-11-08 13:30:00,4.76,4.76,4.76,4.75,1486,707127.0,4.692
2024-11-08 13:31:00,4.75,4.74,4.76,4.74,881,418510.0,4.693
2024-11-08 13:32:00,4.75,4.75,4.76,4.74,953,452692.0,4.693
2024-11-08 13:33:00,4.76,4.75,4.76,4.75,1202,570952.0,4.693
2024-11-08 13:34:00,4.75,4.75,4.75,4.74,1375,653058.0,4.694
2024-11-08 13:35:00,4.74,4.74,4.74,4.74,192,91008.0,4.694
2024-11-08 13:36:00,4.74,4.74,4.75,4.74,386,182971.0,4.694
2024-11-08 13:37:00,4.74,4.75,4.75,4.74,1269,602380.0,4.694
2024-11-08 13:38:00,4.74,4.76,4.76,4.74,4103,1948615.0,4.696
2024-11-08 13:39:00,4.76,4.76,4.76,4.76,120,57120.0,4.696
2024-11-08 13:40:00,4.76,4.76,4.76,4.76,451,214642.0,4.696
2024-11-08 13:41:00,4.76,4.76,4.76,4.75,130,61854.0,4.696
2024-11-08 13:42:00,4.75,4.76,4.76,4.75,1034,491870.0,4.696
2024-11-08 13:43:00,4.76,4.76,4.76,4.75,884,420651.0,4.696
2024-11-08 13:44:00,4.76,4.75,4.77,4.75,696,331307.0,4.697
2024-11-08 13:45:00,4.76,4.76,4.76,4.75,162,77012.0,4.697
2024-11-08 13:46:00,4.76,4.76,4.76,4.75,832,395880.0,4.697
