时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,15.45,15.45,15.45,15.45,3717,5742765.0,15.45
2024-11-08 09:31:00,15.46,15.32,15.5,15.28,9045,13929152.0,15.414
2024-11-08 09:32:00,15.33,15.31,15.41,15.31,4744,7287471.0,15.4
2024-11-08 09:33:00,15.3,15.15,15.3,15.1,4984,7575947.0,15.356
2024-11-08 09:34:00,15.16,15.26,15.26,15.16,3298,5017855.0,15.338
2024-11-08 09:35:00,15.24,15.13,15.24,15.13,3001,4563124.0,15.324
2024-11-08 09:36:00,15.1,15.08,15.11,15.06,3118,4706625.0,15.302
2024-11-08 09:37:00,15.08,15.12,15.14,15.04,4308,6503902.0,15.277
2024-11-08 09:38:00,15.11,15.09,15.13,15.07,3102,4684587.0,15.264
2024-11-08 09:39:00,15.09,15.01,15.09,15.01,3242,4876991.0,15.247
2024-11-08 09:40:00,15.0,15.04,15.08,15.0,5010,7533234.0,15.225
2024-11-08 09:41:00,15.04,15.03,15.06,15.02,1827,2747465.0,15.218
2024-11-08 09:42:00,15.02,14.99,15.02,14.98,3938,5907748.0,15.202
2024-11-08 09:43:00,14.99,14.95,14.99,14.95,2827,4232810.0,15.19
2024-11-08 09:44:00,14.94,14.98,14.99,14.91,2175,3252884.0,15.182
2024-11-08 09:45:00,14.97,15.0,15.0,14.96,1767,2647311.0,15.176
2024-11-08 09:46:00,14.99,15.08,15.08,14.99,1682,2526828.0,15.171
2024-11-08 09:47:00,15.08,15.02,15.09,15.02,2417,3641904.0,15.168
2024-11-08 09:48:00,15.03,15.07,15.07,15.0,1824,2740907.0,15.164
2024-11-08 09:49:00,15.07,15.0,15.07,15.0,1508,2266572.0,15.161
2024-11-08 09:50:00,15.0,15.01,15.02,15.0,730,1095569.0,15.159
2024-11-08 09:51:00,15.02,15.08,15.1,15.02,1227,1847004.0,15.157
2024-11-08 09:52:00,15.08,15.05,15.09,15.05,1413,2129355.0,15.155
2024-11-08 09:53:00,15.07,15.05,15.07,15.05,1027,1546818.0,15.154
2024-11-08 09:54:00,15.04,15.03,15.05,15.02,1238,1861299.0,15.152
2024-11-08 09:55:00,15.04,15.03,15.04,15.02,967,1453376.0,15.151
2024-11-08 09:56:00,15.03,15.01,15.03,15.0,2032,3049734.0,15.147
2024-11-08 09:57:00,15.0,14.97,15.01,14.97,2029,3041151.0,15.143
2024-11-08 09:58:00,14.99,15.01,15.01,14.98,600,900022.0,15.142
2024-11-08 09:59:00,15.0,15.0,15.0,14.99,1227,1840261.0,15.139
2024-11-08 10:00:00,15.0,14.98,15.01,14.98,707,1060294.0,15.138
2024-11-08 10:01:00,14.98,14.97,14.99,14.96,1351,2022904.0,15.135
2024-11-08 10:02:00,14.97,14.98,14.99,14.96,888,1329652.0,15.134
2024-11-08 10:03:00,14.97,15.01,15.02,14.97,1020,1529148.0,15.132
2024-11-08 10:04:00,15.02,15.02,15.03,15.01,583,875451.0,15.131
2024-11-08 10:05:00,15.01,14.98,15.01,14.97,1789,2681056.0,15.128
2024-11-08 10:06:00,14.98,15.06,15.06,14.98,1070,1607573.0,15.127
2024-11-08 10:07:00,15.06,15.07,15.07,15.05,1021,1537439.0,15.126
2024-11-08 10:08:00,15.05,15.06,15.06,15.05,578,870284.0,15.126
2024-11-08 10:09:00,15.07,15.09,15.09,15.06,847,1276590.0,15.125
2024-11-08 10:10:00,15.08,15.06,15.09,15.05,783,1180074.0,15.125
2024-11-08 10:11:00,15.06,15.05,15.08,15.05,882,1328376.0,15.124
2024-11-08 10:12:00,15.05,15.02,15.06,15.01,601,903235.0,15.123
2024-11-08 10:13:00,15.01,15.0,15.02,15.0,644,966488.0,15.123
2024-11-08 10:14:00,15.0,14.98,15.0,14.98,1142,1712242.0,15.121
2024-11-08 10:15:00,14.98,14.96,14.98,14.96,1142,1709628.0,15.119
2024-11-08 10:16:00,14.96,14.93,14.96,14.93,2931,4380964.0,15.114
2024-11-08 10:17:00,14.94,14.97,14.98,14.93,1510,2255364.0,15.111
2024-11-08 10:18:00,14.97,14.96,14.99,14.96,750,1122813.0,15.11
2024-11-08 10:19:00,14.97,14.98,14.98,14.96,759,1136201.0,15.109
2024-11-08 10:20:00,14.98,14.98,14.99,14.97,1068,1599266.0,15.108
2024-11-08 10:21:00,14.99,14.98,15.0,14.98,569,852831.0,15.107
2024-11-08 10:22:00,14.98,14.97,14.98,14.97,503,753306.0,15.107
2024-11-08 10:23:00,14.96,14.99,14.99,14.96,879,1316379.0,15.105
2024-11-08 10:24:00,15.0,14.97,15.0,14.96,834,1248481.0,15.104
2024-11-08 10:25:00,14.97,14.96,14.97,14.96,545,815557.0,15.104
2024-11-08 10:26:00,14.96,14.96,14.97,14.95,1352,2021713.0,15.102
2024-11-08 10:27:00,14.95,14.93,14.95,14.93,1058,1581117.0,15.1
2024-11-08 10:28:00,14.93,14.93,14.94,14.93,1595,2381684.0,15.098
2024-11-08 10:29:00,14.94,14.94,14.94,14.93,619,924517.0,15.097
2024-11-08 10:30:00,14.94,14.92,14.94,14.91,1665,2484504.0,15.094
2024-11-08 10:31:00,14.92,14.92,14.92,14.91,2550,3802576.0,15.09
2024-11-08 10:32:00,14.93,15.0,15.0,14.91,3000,4488755.0,15.087
2024-11-08 10:33:00,15.0,14.97,15.02,14.97,1350,2024022.0,15.086
2024-11-08 10:34:00,14.97,14.97,14.98,14.97,331,495669.0,15.086
2024-11-08 10:35:00,14.97,14.96,14.97,14.96,500,748454.0,15.085
2024-11-08 10:36:00,14.96,14.94,14.96,14.94,815,1218672.0,15.084
2024-11-08 10:37:00,14.95,14.94,14.95,14.93,847,1265437.0,15.083
2024-11-08 10:38:00,14.93,14.91,14.93,14.9,2146,3200696.0,15.08
2024-11-08 10:39:00,14.91,14.91,14.92,14.9,960,1431081.0,15.079
2024-11-08 10:40:00,14.9,14.88,14.91,14.88,2355,3507578.0,15.075
2024-11-08 10:41:00,14.89,14.87,14.9,14.87,1191,1772312.0,15.074
2024-11-08 10:42:00,14.87,14.85,14.88,14.85,1655,2459510.0,15.071
2024-11-08 10:43:00,14.85,14.83,14.85,14.82,1321,1959884.0,15.069
2024-11-08 10:44:00,14.84,14.82,14.84,14.81,1550,2297286.0,15.066
2024-11-08 10:45:00,14.82,14.83,14.83,14.81,1062,1573467.0,15.064
2024-11-08 10:46:00,14.82,14.87,14.87,14.82,1129,1675914.0,15.062
2024-11-08 10:47:00,14.87,14.88,14.88,14.84,551,818928.0,15.061
2024-11-08 10:48:00,14.87,14.92,14.92,14.87,959,1429303.0,15.06
2024-11-08 10:49:00,14.91,14.92,14.94,14.89,472,703814.0,15.059
2024-11-08 10:50:00,14.92,14.88,14.92,14.88,424,631476.0,15.059
2024-11-08 10:51:00,14.88,14.91,14.92,14.88,1115,1660710.0,15.058
2024-11-08 10:52:00,14.92,14.9,14.93,14.9,226,337035.0,15.057
2024-11-08 10:53:00,14.9,14.91,14.92,14.9,429,639523.0,15.057
2024-11-08 10:54:00,14.91,14.94,14.95,14.91,380,567711.0,15.057
