时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,8.58,8.58,8.58,8.58,309,265122.0,8.58
2024-11-08 09:31:00,8.6,8.63,8.65,8.59,3268,2815736.0,8.613
2024-11-08 09:32:00,8.63,8.63,8.64,8.63,1377,1188920.0,8.619
2024-11-08 09:33:00,8.64,8.6,8.64,8.58,5100,4387762.0,8.611
2024-11-08 09:34:00,8.6,8.65,8.65,8.6,1374,1185505.0,8.613
2024-11-08 09:35:00,8.64,8.65,8.65,8.63,665,574926.0,8.615
2024-11-08 09:36:00,8.64,8.6,8.65,8.6,1123,969827.0,8.617
2024-11-08 09:37:00,8.6,8.64,8.64,8.6,932,803602.0,8.617
2024-11-08 09:38:00,8.64,8.64,8.65,8.63,1336,1154349.0,8.619
2024-11-08 09:39:00,8.65,8.62,8.66,8.62,745,643861.0,8.62
2024-11-08 09:40:00,8.62,8.63,8.64,8.62,900,776189.0,8.62
2024-11-08 09:41:00,8.62,8.61,8.63,8.6,801,689564.0,8.62
2024-11-08 09:42:00,8.6,8.61,8.64,8.6,1849,1593148.0,8.62
2024-11-08 09:43:00,8.61,8.59,8.61,8.59,377,324277.0,8.619
2024-11-08 09:44:00,8.59,8.59,8.59,8.58,961,825197.0,8.618
2024-11-08 09:45:00,8.6,8.62,8.62,8.6,290,249529.0,8.618
2024-11-08 09:46:00,8.61,8.64,8.65,8.61,968,835244.0,8.618
2024-11-08 09:47:00,8.65,8.64,8.65,8.64,834,720762.0,8.619
2024-11-08 09:48:00,8.65,8.64,8.65,8.63,336,290288.0,8.619
2024-11-08 09:49:00,8.64,8.64,8.64,8.62,501,432435.0,8.619
2024-11-08 09:50:00,8.63,8.64,8.64,8.62,249,214791.0,8.62
2024-11-08 09:51:00,8.64,8.67,8.67,8.64,1061,918138.0,8.621
2024-11-08 09:52:00,8.67,8.69,8.69,8.67,661,573992.0,8.623
2024-11-08 09:53:00,8.69,8.69,8.7,8.68,1618,1405313.0,8.626
2024-11-08 09:54:00,8.68,8.69,8.69,8.68,679,590147.0,8.628
2024-11-08 09:55:00,8.69,8.67,8.69,8.67,979,850124.0,8.63
2024-11-08 09:56:00,8.68,8.67,8.69,8.67,391,339303.0,8.63
2024-11-08 09:57:00,8.67,8.68,8.69,8.67,584,506953.0,8.631
2024-11-08 09:58:00,8.67,8.65,8.68,8.65,1136,983552.0,8.632
2024-11-08 09:59:00,8.66,8.67,8.68,8.66,195,169010.0,8.632
2024-11-08 10:00:00,8.67,8.66,8.68,8.66,229,198403.0,8.633
2024-11-08 10:01:00,8.66,8.66,8.67,8.65,533,461499.0,8.633
2024-11-08 10:02:00,8.66,8.67,8.67,8.66,464,402027.0,8.634
2024-11-08 10:03:00,8.67,8.67,8.68,8.67,457,396223.0,8.634
2024-11-08 10:04:00,8.68,8.68,8.68,8.67,334,289750.0,8.634
2024-11-08 10:05:00,8.68,8.66,8.68,8.66,357,309513.0,8.635
2024-11-08 10:06:00,8.67,8.66,8.67,8.66,637,551828.0,8.635
2024-11-08 10:07:00,8.66,8.67,8.67,8.66,270,233926.0,8.636
2024-11-08 10:08:00,8.67,8.68,8.68,8.65,2256,1952157.0,8.637
2024-11-08 10:09:00,8.68,8.69,8.69,8.68,1057,917611.0,8.638
2024-11-08 10:10:00,8.69,8.68,8.69,8.68,1485,1289378.0,8.64
2024-11-08 10:11:00,8.69,8.71,8.72,8.69,6203,5394023.0,8.647
2024-11-08 10:12:00,8.7,8.71,8.72,8.7,1614,1406284.0,8.649
2024-11-08 10:13:00,8.71,8.7,8.71,8.69,1665,1448474.0,8.651
2024-11-08 10:14:00,8.7,8.68,8.71,8.68,1316,1143310.0,8.652
2024-11-08 10:15:00,8.68,8.68,8.68,8.67,189,163922.0,8.652
2024-11-08 10:16:00,8.67,8.7,8.71,8.67,1301,1130441.0,8.653
2024-11-08 10:17:00,8.71,8.75,8.75,8.71,1176,1027017.0,8.655
2024-11-08 10:18:00,8.75,8.76,8.76,8.74,1100,962444.0,8.657
2024-11-08 10:19:00,8.76,8.75,8.76,8.74,574,502219.0,8.658
2024-11-08 10:20:00,8.74,8.75,8.75,8.74,379,331271.0,8.658
2024-11-08 10:21:00,8.74,8.73,8.74,8.73,238,207842.0,8.659
2024-11-08 10:22:00,8.73,8.74,8.74,8.73,173,151068.0,8.659
2024-11-08 10:23:00,8.74,8.73,8.74,8.72,248,216407.0,8.659
2024-11-08 10:24:00,8.73,8.72,8.73,8.72,142,123865.0,8.659
2024-11-08 10:25:00,8.72,8.73,8.73,8.72,174,151877.0,8.66
2024-11-08 10:26:00,8.72,8.72,8.73,8.71,463,403672.0,8.66
2024-11-08 10:27:00,8.73,8.71,8.73,8.71,1535,1337837.0,8.661
2024-11-08 10:28:00,8.7,8.7,8.71,8.7,184,160111.0,8.662
2024-11-08 10:29:00,8.7,8.71,8.71,8.7,131,113974.0,8.662
2024-11-08 10:30:00,8.7,8.69,8.71,8.69,281,244455.0,8.662
2024-11-08 10:31:00,8.7,8.7,8.7,8.69,350,304441.0,8.662
2024-11-08 10:32:00,8.7,8.7,8.7,8.69,56,48718.0,8.662
2024-11-08 10:33:00,8.7,8.7,8.71,8.7,476,414247.0,8.662
2024-11-08 10:34:00,8.7,8.72,8.72,8.7,129,112312.0,8.663
2024-11-08 10:35:00,8.71,8.72,8.72,8.71,136,118550.0,8.663
2024-11-08 10:36:00,8.72,8.71,8.72,8.71,587,511651.0,8.663
2024-11-08 10:37:00,8.7,8.7,8.71,8.7,62,53976.0,8.663
2024-11-08 10:38:00,8.7,8.68,8.7,8.68,371,322502.0,8.663
2024-11-08 10:39:00,8.68,8.68,8.69,8.68,151,131132.0,8.663
2024-11-08 10:40:00,8.68,8.67,8.68,8.67,482,418055.0,8.664
2024-11-08 10:41:00,8.67,8.68,8.68,8.67,294,254889.0,8.664
2024-11-08 10:42:00,8.68,8.67,8.68,8.67,158,137055.0,8.664
2024-11-08 10:43:00,8.67,8.65,8.67,8.65,511,442368.0,8.664
2024-11-08 10:44:00,8.65,8.64,8.65,8.64,125,108110.0,8.664
2024-11-08 10:45:00,8.64,8.62,8.64,8.61,1095,944144.0,8.663
2024-11-08 10:46:00,8.61,8.66,8.66,8.61,819,707210.0,8.662
2024-11-08 10:47:00,8.66,8.65,8.66,8.65,783,677285.0,8.662
2024-11-08 10:48:00,8.65,8.66,8.67,8.65,225,194855.0,8.662
2024-11-08 10:49:00,8.66,8.66,8.66,8.66,68,58888.0,8.662
2024-11-08 10:50:00,8.66,8.66,8.67,8.66,344,297931.0,8.662
2024-11-08 10:51:00,8.66,8.67,8.67,8.66,188,162894.0,8.662
2024-11-08 10:52:00,8.67,8.66,8.67,8.66,19,16459.0,8.662
2024-11-08 10:53:00,8.66,8.66,8.67,8.66,206,178455.0,8.662
2024-11-08 10:54:00,8.67,8.68,8.68,8.67,193,167418.0,8.662
2024-11-08 10:55:00,8.68,8.68,8.68,8.67,86,74586.0,8.662
2024-11-08 10:56:00,8.67,8.68,8.68,8.66,306,265270.0,8.662
2024-11-08 10:57:00,8.68,8.68,8.69,8.68,208,180559.0,8.662
2024-11-08 10:58:00,8.68,8.69,8.69,8.67,190,164997.0,8.663
2024-11-08 10:59:00,8.69,8.7,8.7,8.69,148,128728.0,8.663
2024-11-08 11:00:00,8.69,8.69,8.69,8.69,134,116446.0,8.663
2024-11-08 11:01:00,8.69,8.7,8.7,8.69,382,332132.0,8.663
2024-11-08 11:02:00,8.7,8.72,8.72,8.7,507,441367.0,8.663
2024-11-08 11:03:00,8.72,8.71,8.72,8.71,339,295303.0,8.663
2024-11-08 11:04:00,8.71,8.72,8.72,8.71,384,334824.0,8.664
2024-11-08 11:05:00,8.72,8.72,8.72,8.71,37,32233.0,8.664
2024-11-08 11:06:00,8.71,8.7,8.71,8.7,274,238488.0,8.664
2024-11-08 11:07:00,8.71,8.69,8.71,8.69,108,93958.0,8.664
