时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,11.79,11.79,11.79,11.79,1208,1424232.0,11.79
2024-11-08 09:31:00,11.8,11.87,11.88,11.8,5200,6160315.0,11.836
2024-11-08 09:32:00,11.88,11.82,11.89,11.82,3245,3843429.0,11.839
2024-11-08 09:33:00,11.82,11.76,11.82,11.76,4702,5544888.0,11.824
2024-11-08 09:34:00,11.78,11.82,11.84,11.78,2913,3440026.0,11.821
2024-11-08 09:35:00,11.83,11.87,11.87,11.82,4710,5575954.0,11.825
2024-11-08 09:36:00,11.86,11.83,11.86,11.83,1882,2228428.0,11.826
2024-11-08 09:37:00,11.83,11.84,11.86,11.83,2010,2380491.0,11.828
2024-11-08 09:38:00,11.84,11.85,11.87,11.84,1620,1920008.0,11.829
2024-11-08 09:39:00,11.85,11.81,11.85,11.81,2559,3025142.0,11.828
2024-11-08 09:40:00,11.82,11.83,11.84,11.81,1873,2214796.0,11.828
2024-11-08 09:41:00,11.87,11.86,11.87,11.85,5044,5983099.0,11.833
2024-11-08 09:42:00,11.85,11.84,11.86,11.83,2120,2511589.0,11.834
2024-11-08 09:43:00,11.84,11.82,11.84,11.82,1107,1309004.0,11.833
2024-11-08 09:44:00,11.82,11.82,11.83,11.81,3654,4317722.0,11.832
2024-11-08 09:45:00,11.83,11.88,11.88,11.83,4991,5915942.0,11.834
2024-11-08 09:46:00,11.88,11.94,11.95,11.88,6087,7246596.0,11.842
2024-11-08 09:47:00,11.95,11.98,12.01,11.94,10115,12121470.0,11.864
2024-11-08 09:48:00,11.97,11.99,11.99,11.95,3690,4416551.0,11.87
2024-11-08 09:49:00,11.99,12.01,12.02,11.97,5036,6038029.0,11.878
2024-11-08 09:50:00,12.01,12.01,12.02,11.99,3578,4294410.0,11.884
2024-11-08 09:51:00,12.02,12.03,12.04,12.0,4075,4899702.0,11.891
2024-11-08 09:52:00,12.03,12.05,12.06,12.03,4187,5044191.0,11.898
2024-11-08 09:53:00,12.05,11.99,12.05,11.99,3442,4139561.0,11.903
2024-11-08 09:54:00,12.0,12.0,12.0,11.99,1330,1594929.0,11.905
2024-11-08 09:55:00,12.0,11.96,12.0,11.95,1927,2306361.0,11.906
2024-11-08 09:56:00,11.96,11.95,11.96,11.95,1118,1336069.0,11.906
2024-11-08 09:57:00,11.95,11.95,11.97,11.94,2524,3017788.0,11.908
2024-11-08 09:58:00,11.94,11.94,11.96,11.94,1128,1347719.0,11.908
2024-11-08 09:59:00,11.94,11.94,11.95,11.94,1467,1751988.0,11.909
2024-11-08 10:00:00,11.94,11.9,11.94,11.9,5245,6252422.0,11.909
2024-11-08 10:01:00,11.9,11.92,11.92,11.9,3172,3777609.0,11.909
2024-11-08 10:02:00,11.93,11.91,11.93,11.9,1250,1488504.0,11.909
2024-11-08 10:03:00,11.9,11.9,11.91,11.88,3017,3588153.0,11.909
2024-11-08 10:04:00,11.9,11.89,11.9,11.88,2590,3077025.0,11.908
2024-11-08 10:05:00,11.9,11.9,11.9,11.89,937,1114415.0,11.908
2024-11-08 10:06:00,11.89,11.9,11.9,11.89,608,723346.0,11.908
2024-11-08 10:07:00,11.9,11.89,11.9,11.88,1451,1725888.0,11.908
2024-11-08 10:08:00,11.89,11.9,11.91,11.89,1373,1633465.0,11.908
2024-11-08 10:09:00,11.9,11.92,11.92,11.89,325,386894.0,11.908
2024-11-08 10:10:00,11.93,11.9,11.93,11.9,1770,2108827.0,11.908
2024-11-08 10:11:00,11.9,11.87,11.9,11.87,1906,2265827.0,11.908
2024-11-08 10:12:00,11.88,11.89,11.89,11.88,453,538495.0,11.907
2024-11-08 10:13:00,11.89,11.89,11.9,11.87,1953,2320693.0,11.907
2024-11-08 10:14:00,11.88,11.86,11.89,11.86,1472,1748225.0,11.907
2024-11-08 10:15:00,11.86,11.85,11.86,11.85,3480,4124824.0,11.905
2024-11-08 10:16:00,11.84,11.85,11.86,11.84,946,1121724.0,11.905
2024-11-08 10:17:00,11.86,11.86,11.86,11.85,677,802439.0,11.905
2024-11-08 10:18:00,11.86,11.85,11.86,11.85,1680,1991079.0,11.904
2024-11-08 10:19:00,11.85,11.87,11.87,11.85,566,671273.0,11.904
2024-11-08 10:20:00,11.87,11.88,11.88,11.87,372,441869.0,11.904
2024-11-08 10:21:00,11.87,11.87,11.88,11.86,1044,1239757.0,11.904
2024-11-08 10:22:00,11.87,11.87,11.87,11.87,520,617131.0,11.903
2024-11-08 10:23:00,11.86,11.87,11.87,11.86,949,1125952.0,11.903
2024-11-08 10:24:00,11.87,11.85,11.87,11.85,843,999144.0,11.903
2024-11-08 10:25:00,11.85,11.85,11.86,11.84,287,340051.0,11.903
2024-11-08 10:26:00,11.85,11.86,11.86,11.84,668,791463.0,11.902
2024-11-08 10:27:00,11.86,11.84,11.86,11.84,374,443045.0,11.902
2024-11-08 10:28:00,11.84,11.84,11.85,11.84,327,387382.0,11.902
2024-11-08 10:29:00,11.84,11.85,11.85,11.84,909,1076388.0,11.902
2024-11-08 10:30:00,11.84,11.83,11.84,11.83,1239,1466265.0,11.901
2024-11-08 10:31:00,11.83,11.85,11.85,11.83,974,1152744.0,11.901
2024-11-08 10:32:00,11.85,11.86,11.86,11.84,529,626666.0,11.9
2024-11-08 10:33:00,11.85,11.88,11.88,11.85,607,720290.0,11.9
2024-11-08 10:34:00,11.88,11.88,11.88,11.87,846,1004689.0,11.9
2024-11-08 10:35:00,11.88,11.88,11.88,11.87,372,441829.0,11.9
2024-11-08 10:36:00,11.86,11.84,11.86,11.84,2511,2976459.0,11.899
2024-11-08 10:37:00,11.84,11.83,11.85,11.83,756,895114.0,11.899
2024-11-08 10:38:00,11.84,11.82,11.84,11.82,1494,1766980.0,11.898
2024-11-08 10:39:00,11.82,11.81,11.83,11.81,1196,1414543.0,11.898
2024-11-08 10:40:00,11.81,11.81,11.82,11.8,1259,1486853.0,11.897
2024-11-08 10:41:00,11.81,11.8,11.81,11.8,696,821590.0,11.897
2024-11-08 10:42:00,11.8,11.8,11.81,11.8,349,412002.0,11.896
2024-11-08 10:43:00,11.8,11.77,11.8,11.77,3426,4039067.0,11.894
2024-11-08 10:44:00,11.77,11.77,11.77,11.76,1800,2117697.0,11.893
2024-11-08 10:45:00,11.76,11.76,11.77,11.76,1611,1894814.0,11.891
2024-11-08 10:46:00,11.76,11.79,11.79,11.75,1047,1232064.0,11.89
2024-11-08 10:47:00,11.79,11.79,11.79,11.78,829,977000.0,11.89
2024-11-08 10:48:00,11.8,11.8,11.8,11.78,857,1010737.0,11.889
2024-11-08 10:49:00,11.8,11.78,11.8,11.78,273,321965.0,11.889
2024-11-08 10:50:00,11.79,11.78,11.79,11.78,446,525424.0,11.889
2024-11-08 10:51:00,11.78,11.79,11.79,11.78,147,173220.0,11.889
2024-11-08 10:52:00,11.78,11.75,11.78,11.75,2272,2672175.0,11.887
2024-11-08 10:53:00,11.76,11.75,11.77,11.75,586,689067.0,11.887
2024-11-08 10:54:00,11.76,11.76,11.77,11.75,392,461128.0,11.886
2024-11-08 10:55:00,11.77,11.77,11.78,11.76,485,571012.0,11.886
2024-11-08 10:56:00,11.77,11.77,11.78,11.77,1062,1250497.0,11.885
2024-11-08 10:57:00,11.79,11.78,11.79,11.77,598,704641.0,11.885
2024-11-08 10:58:00,11.78,11.79,11.79,11.78,329,387750.0,11.885
2024-11-08 10:59:00,11.79,11.8,11.8,11.79,296,349181.0,11.885
2024-11-08 11:00:00,11.79,11.78,11.79,11.77,628,740071.0,11.884
2024-11-08 11:01:00,11.77,11.78,11.79,11.77,341,401594.0,11.884
2024-11-08 11:02:00,11.78,11.79,11.79,11.77,594,699904.0,11.884
2024-11-08 11:03:00,11.78,11.79,11.79,11.77,214,252084.0,11.884
2024-11-08 11:04:00,11.78,11.77,11.78,11.76,1168,1374950.0,11.883
2024-11-08 11:05:00,11.77,11.77,11.78,11.76,420,494133.0,11.882
