时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,55.07,55.07,55.07,55.07,420,2312940.0,55.07
2024-11-08 09:31:00,55.06,54.58,55.1,54.58,1089,5983964.0,54.983
2024-11-08 09:32:00,54.58,54.65,54.78,54.51,927,5064557.0,54.85
2024-11-08 09:33:00,54.96,54.61,54.96,54.38,1283,7004917.0,54.763
2024-11-08 09:34:00,54.55,55.22,55.22,54.55,1009,5544120.0,54.8
2024-11-08 09:35:00,55.16,55.12,55.24,55.12,450,2484703.0,54.832
2024-11-08 09:36:00,55.17,54.92,55.22,54.88,654,3602246.0,54.863
2024-11-08 09:37:00,54.93,55.08,55.15,54.73,913,5017685.0,54.876
2024-11-08 09:38:00,55.06,55.16,55.18,54.94,867,4774467.0,54.898
2024-11-08 09:39:00,55.16,55.36,55.38,55.08,746,4121024.0,54.932
2024-11-08 09:40:00,55.37,55.71,55.76,55.36,1726,9588702.0,55.039
2024-11-08 09:41:00,55.7,55.77,55.85,55.65,1618,9006581.0,55.127
2024-11-08 09:42:00,55.75,55.6,55.75,55.5,1086,6035383.0,55.165
2024-11-08 09:43:00,55.6,55.6,55.67,55.55,1061,5899307.0,55.197
2024-11-08 09:44:00,55.6,55.96,56.06,55.6,1907,10667145.0,55.285
2024-11-08 09:45:00,56.2,56.45,56.48,56.0,1468,8259270.0,55.367
2024-11-08 09:46:00,56.46,56.31,56.76,56.31,1297,7330502.0,55.449
2024-11-08 09:47:00,56.3,56.5,56.5,56.08,1299,7306353.0,55.502
2024-11-08 09:48:00,56.38,56.1,56.38,56.0,832,4670419.0,55.529
2024-11-08 09:49:00,56.02,56.01,56.02,55.71,501,2796905.0,55.536
2024-11-08 09:50:00,56.0,55.87,56.08,55.87,655,3668067.0,55.55
2024-11-08 09:51:00,55.91,55.97,56.14,55.91,598,3357111.0,55.564
2024-11-08 09:52:00,55.99,56.0,56.1,55.99,1367,7645534.0,55.586
2024-11-08 09:53:00,56.01,55.89,56.01,55.86,332,1856847.0,55.591
2024-11-08 09:54:00,55.88,56.11,56.11,55.88,443,2484335.0,55.599
2024-11-08 09:55:00,56.14,56.05,56.14,55.96,271,1519281.0,55.604
2024-11-08 09:56:00,55.95,55.84,56.05,55.8,514,2871300.0,55.61
2024-11-08 09:57:00,55.8,55.89,56.03,55.8,306,1711549.0,55.614
2024-11-08 09:58:00,55.81,55.8,55.81,55.79,178,993370.0,55.615
2024-11-08 09:59:00,55.8,55.62,55.8,55.6,432,2407026.0,55.617
2024-11-08 10:00:00,55.61,55.73,55.73,55.61,179,997648.0,55.617
2024-11-08 10:01:00,55.73,55.71,55.8,55.68,351,1955507.0,55.619
2024-11-08 10:02:00,55.63,55.54,55.67,55.54,331,1841102.0,55.619
2024-11-08 10:03:00,55.51,55.65,55.7,55.51,427,2373357.0,55.618
2024-11-08 10:04:00,55.68,55.87,55.87,55.66,260,1450550.0,55.619
2024-11-08 10:05:00,55.87,55.87,55.89,55.8,257,1435503.0,55.621
2024-11-08 10:06:00,55.87,55.98,55.99,55.87,283,1583384.0,55.625
2024-11-08 10:07:00,55.91,55.98,55.99,55.91,200,1119471.0,55.627
2024-11-08 10:08:00,55.98,56.01,56.08,55.98,915,5125723.0,55.639
2024-11-08 10:09:00,56.05,55.99,56.1,55.99,447,2504585.0,55.645
2024-11-08 10:10:00,56.02,56.18,56.18,56.0,485,2716568.0,55.652
2024-11-08 10:11:00,56.14,56.14,56.18,56.02,292,1637964.0,55.656
2024-11-08 10:12:00,56.1,56.13,56.15,56.03,340,1907903.0,55.661
2024-11-08 10:13:00,56.15,56.18,56.19,56.13,526,2952446.0,55.669
2024-11-08 10:14:00,56.19,56.11,56.2,56.1,539,3023950.0,55.677
2024-11-08 10:15:00,56.03,56.01,56.03,55.92,562,3146099.0,55.683
2024-11-08 10:16:00,55.97,56.38,56.38,55.97,607,3412830.0,55.692
2024-11-08 10:17:00,56.38,56.43,56.48,56.25,611,3445493.0,55.705
2024-11-08 10:18:00,56.41,56.29,56.41,56.26,150,844563.0,55.707
2024-11-08 10:19:00,56.26,56.29,56.39,56.26,225,1265892.0,55.711
2024-11-08 10:20:00,56.36,56.35,56.36,56.3,97,546591.0,55.713
2024-11-08 10:21:00,56.35,56.31,56.37,56.31,114,642394.0,55.715
2024-11-08 10:22:00,56.31,56.4,56.41,56.31,400,2257373.0,55.723
2024-11-08 10:23:00,56.43,56.47,56.47,56.43,238,1345962.0,55.728
2024-11-08 10:24:00,56.47,56.59,56.59,56.46,989,5591313.0,55.749
