时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,30.28,30.28,30.28,30.28,126,381952.0,30.28
2024-11-08 09:31:00,30.36,30.87,30.93,30.28,215,658119.0,30.524
2024-11-08 09:32:00,30.87,30.85,31.0,30.72,335,1033939.0,30.7
2024-11-08 09:33:00,30.7,30.34,30.7,30.34,581,1778382.0,30.651
2024-11-08 09:34:00,30.56,30.53,30.56,30.4,222,678655.0,30.63
2024-11-08 09:35:00,30.58,30.63,30.68,30.54,291,888452.0,30.62
2024-11-08 09:36:00,30.55,30.4,30.55,30.4,92,281181.0,30.615
2024-11-08 09:37:00,30.4,30.42,30.51,30.4,181,551150.0,30.601
2024-11-08 09:38:00,30.42,30.53,30.62,30.42,144,440700.0,30.596
2024-11-08 09:39:00,30.53,30.4,30.53,30.4,127,386961.0,30.589
2024-11-08 09:40:00,30.36,30.35,30.4,30.35,132,401447.0,30.578
2024-11-08 09:41:00,30.35,30.33,30.36,30.33,175,531463.0,30.562
2024-11-08 09:42:00,30.32,30.33,30.52,30.32,70,212435.0,30.556
2024-11-08 09:43:00,30.34,30.32,30.39,30.32,58,177426.0,30.552
2024-11-08 09:44:00,30.31,30.21,30.31,30.21,372,1127992.0,30.52
2024-11-08 09:45:00,30.3,30.32,30.32,30.21,144,436040.0,30.509
2024-11-08 09:46:00,30.35,30.5,30.52,30.35,146,442320.0,30.503
2024-11-08 09:47:00,30.52,30.53,30.53,30.51,142,434822.0,30.504
2024-11-08 09:48:00,30.59,30.6,30.6,30.59,21,64245.0,30.505
2024-11-08 09:49:00,30.6,30.5,30.6,30.5,113,344887.0,30.505
2024-11-08 09:50:00,30.56,30.5,30.59,30.5,96,294502.0,30.507
2024-11-08 09:51:00,30.49,30.54,30.54,30.49,59,178709.0,30.507
2024-11-08 09:52:00,30.55,30.57,30.57,30.55,42,129703.0,30.507
2024-11-08 09:53:00,30.58,30.56,30.62,30.4,201,614839.0,30.511
2024-11-08 09:54:00,30.55,30.55,30.55,30.55,8,23126.0,30.511
2024-11-08 09:55:00,30.56,30.59,30.6,30.55,185,565113.0,30.514
2024-11-08 09:56:00,30.59,30.51,30.6,30.51,66,201123.0,30.515
2024-11-08 09:57:00,30.58,30.45,30.58,30.45,187,569426.0,30.514
2024-11-08 09:58:00,30.52,30.5,30.52,30.45,134,408159.0,30.513
2024-11-08 09:59:00,30.46,30.39,30.46,30.39,135,411719.0,30.51
2024-11-08 10:00:00,30.38,30.31,30.46,30.31,65,198000.0,30.508
2024-11-08 10:01:00,30.23,30.32,30.32,30.23,242,732449.0,30.496
2024-11-08 10:02:00,30.31,30.34,30.34,30.3,151,457150.0,30.491
2024-11-08 10:03:00,30.35,30.45,30.45,30.34,16,49754.0,30.491
2024-11-08 10:04:00,30.45,30.46,30.46,30.36,242,736023.0,30.486
2024-11-08 10:05:00,30.36,30.35,30.46,30.35,658,1999553.0,30.473
2024-11-08 10:06:00,30.35,30.32,30.35,30.32,251,761654.0,30.468
2024-11-08 10:07:00,30.35,30.55,30.55,30.33,79,240377.0,30.467
2024-11-08 10:08:00,30.55,30.49,30.55,30.49,20,60611.0,30.468
2024-11-08 10:09:00,30.49,30.5,30.5,30.49,56,170029.0,30.468
2024-11-08 10:10:00,30.5,30.59,30.59,30.5,71,215582.0,30.469
2024-11-08 10:11:00,30.6,30.49,30.6,30.49,65,199078.0,30.47
2024-11-08 10:12:00,30.5,30.5,30.5,30.5,70,213505.0,30.47
2024-11-08 10:13:00,30.58,30.53,30.58,30.51,41,124741.0,30.47
2024-11-08 10:14:00,30.57,30.59,30.59,30.53,198,606666.0,30.473
2024-11-08 10:15:00,30.59,30.46,30.59,30.46,112,341308.0,30.474
2024-11-08 10:16:00,30.45,30.45,30.45,30.45,39,119973.0,30.474
