时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,11.3,11.3,11.3,11.3,274,309620.0,11.3
2024-11-08 09:31:00,11.24,11.26,11.38,11.21,869,981071.0,11.292
2024-11-08 09:32:00,11.25,11.23,11.3,11.22,686,772736.0,11.282
2024-11-08 09:33:00,11.2,11.14,11.21,11.11,434,484680.0,11.26
2024-11-08 09:34:00,11.14,11.19,11.25,11.13,262,292551.0,11.25
2024-11-08 09:35:00,11.19,11.19,11.24,11.17,80,89694.0,11.249
2024-11-08 09:36:00,11.19,11.11,11.19,11.11,635,706879.0,11.226
2024-11-08 09:37:00,11.11,11.13,11.14,11.1,270,300229.0,11.218
2024-11-08 09:38:00,11.13,11.15,11.16,11.13,69,76902.0,11.216
2024-11-08 09:39:00,11.16,11.13,11.16,11.13,191,212597.0,11.212
2024-11-08 09:40:00,11.13,11.1,11.13,11.07,576,639237.0,11.197
2024-11-08 09:41:00,11.1,11.13,11.13,11.1,503,558667.0,11.188
2024-11-08 09:42:00,11.14,11.13,11.14,11.12,79,87931.0,11.187
2024-11-08 09:43:00,11.12,11.13,11.13,11.11,67,74520.0,11.186
2024-11-08 09:44:00,11.11,11.1,11.11,11.1,259,287695.0,11.182
2024-11-08 09:45:00,11.11,11.11,11.11,11.1,83,92167.0,11.181
2024-11-08 09:46:00,11.12,11.13,11.15,11.12,226,251452.0,11.179
2024-11-08 09:47:00,11.13,11.14,11.14,11.13,31,34512.0,11.178
2024-11-08 09:48:00,11.14,11.14,11.14,11.13,176,196035.0,11.177
2024-11-08 09:49:00,11.14,11.14,11.14,11.14,193,214923.0,11.176
2024-11-08 09:50:00,11.14,11.14,11.14,11.14,8,8912.0,11.176
2024-11-08 09:51:00,11.14,11.15,11.17,11.14,74,82535.0,11.175
2024-11-08 09:52:00,11.17,11.17,11.17,11.17,8,8936.0,11.175
2024-11-08 09:53:00,11.17,11.17,11.18,11.16,230,256824.0,11.175
2024-11-08 09:54:00,11.17,11.17,11.19,11.17,310,346435.0,11.175
2024-11-08 09:55:00,11.16,11.15,11.16,11.14,238,265394.0,11.174
2024-11-08 09:56:00,11.12,11.11,11.12,11.11,159,176748.0,11.173
2024-11-08 09:57:00,11.1,11.14,11.14,11.1,250,277761.0,11.171
2024-11-08 09:58:00,11.14,11.15,11.15,11.14,25,27860.0,11.171
