时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,9.94,9.94,9.94,9.94,115,114310.0,9.94
2024-11-08 09:31:00,10.03,9.97,10.03,9.95,412,410915.0,9.966
2024-11-08 09:32:00,9.95,9.93,9.97,9.9,909,903725.0,9.951
2024-11-08 09:33:00,9.91,9.81,9.91,9.81,760,748361.0,9.915
2024-11-08 09:34:00,9.83,9.9,9.91,9.83,346,341575.0,9.909
2024-11-08 09:35:00,9.9,9.94,10.0,9.9,1134,1129020.0,9.924
2024-11-08 09:36:00,9.94,9.96,9.99,9.94,640,638427.0,9.931
2024-11-08 09:37:00,9.95,10.02,10.02,9.95,554,553330.0,9.938
2024-11-08 09:38:00,10.0,10.14,10.2,10.0,2656,2678908.0,9.99
2024-11-08 09:39:00,10.16,10.05,10.16,10.05,1094,1107113.0,10.007
2024-11-08 09:40:00,10.05,10.22,10.22,10.02,2160,2186094.0,10.03
2024-11-08 09:41:00,10.2,10.11,10.2,10.08,1446,1468297.0,10.044
2024-11-08 09:42:00,10.11,10.06,10.15,10.06,734,741977.0,10.048
2024-11-08 09:43:00,10.07,10.06,10.09,10.06,729,735709.0,10.05
2024-11-08 09:44:00,10.06,10.06,10.08,10.06,243,244536.0,10.051
2024-11-08 09:45:00,10.06,10.09,10.1,10.06,275,277313.0,10.051
2024-11-08 09:46:00,10.08,10.06,10.09,10.05,373,376143.0,10.052
2024-11-08 09:47:00,10.08,10.04,10.08,10.04,306,308043.0,10.052
2024-11-08 09:48:00,10.03,10.03,10.03,10.01,422,423045.0,10.052
2024-11-08 09:49:00,10.02,10.02,10.02,10.01,166,166285.0,10.051
2024-11-08 09:50:00,10.01,10.05,10.06,10.01,1428,1430455.0,10.048
2024-11-08 09:51:00,10.05,10.04,10.06,10.04,206,207046.0,10.048
2024-11-08 09:52:00,10.05,10.18,10.18,10.05,1549,1567443.0,10.054
2024-11-08 09:53:00,10.11,10.3,10.31,10.11,7477,7632360.0,10.098
2024-11-08 09:54:00,10.28,10.3,10.32,10.26,1716,1766715.0,10.11
2024-11-08 09:55:00,10.29,10.29,10.3,10.27,1337,1375254.0,10.118
2024-11-08 09:56:00,10.28,10.26,10.3,10.26,786,807797.0,10.123
2024-11-08 09:57:00,10.3,10.4,10.43,10.3,2292,2374537.0,10.139
2024-11-08 09:58:00,10.4,10.39,10.41,10.39,932,969159.0,10.147
