时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,11.73,11.73,11.73,11.73,689,807681.0,11.73
2024-11-08 09:31:00,11.75,11.72,11.77,11.71,3260,3827509.0,11.738
2024-11-08 09:32:00,11.71,11.57,11.71,11.57,1934,2255682.0,11.713
2024-11-08 09:33:00,11.56,11.52,11.56,11.48,2146,2473400.0,11.663
2024-11-08 09:34:00,11.5,11.52,11.55,11.5,1199,1382203.0,11.646
2024-11-08 09:35:00,11.51,11.48,11.52,11.44,2176,2498460.0,11.614
2024-11-08 09:36:00,11.46,11.51,11.52,11.42,1568,1797208.0,11.596
2024-11-08 09:37:00,11.48,11.52,11.55,11.48,1423,1639563.0,11.589
2024-11-08 09:38:00,11.53,11.5,11.55,11.5,1105,1273892.0,11.585
2024-11-08 09:39:00,11.52,11.49,11.52,11.49,452,520134.0,11.582
2024-11-08 09:40:00,11.5,11.47,11.51,11.46,2057,2362055.0,11.571
2024-11-08 09:41:00,11.46,11.45,11.47,11.45,675,773421.0,11.567
2024-11-08 09:42:00,11.46,11.46,11.46,11.44,875,1001866.0,11.562
2024-11-08 09:43:00,11.46,11.44,11.46,11.42,923,1055910.0,11.556
2024-11-08 09:44:00,11.42,11.4,11.45,11.4,1278,1459921.0,11.548
2024-11-08 09:45:00,11.4,11.42,11.43,11.37,1991,2269233.0,11.536
2024-11-08 09:46:00,11.43,11.45,11.47,11.43,1104,1264856.0,11.532
2024-11-08 09:47:00,11.43,11.43,11.46,11.43,514,588065.0,11.53
2024-11-08 09:48:00,11.44,11.45,11.45,11.43,710,812293.0,11.528
2024-11-08 09:49:00,11.45,11.42,11.45,11.4,2329,2660834.0,11.52
2024-11-08 09:50:00,11.43,11.43,11.45,11.43,467,533940.0,11.518
2024-11-08 09:51:00,11.45,11.47,11.48,11.45,536,614138.0,11.517
2024-11-08 09:52:00,11.47,11.49,11.49,11.46,703,806773.0,11.516
2024-11-08 09:53:00,11.48,11.45,11.48,11.43,576,660264.0,11.515
2024-11-08 09:54:00,11.46,11.47,11.47,11.44,249,285198.0,11.515
2024-11-08 09:55:00,11.46,11.45,11.47,11.44,370,423692.0,11.514
2024-11-08 09:56:00,11.46,11.43,11.46,11.43,583,667057.0,11.513
2024-11-08 09:57:00,11.43,11.43,11.43,11.42,843,963156.0,11.51
2024-11-08 09:58:00,11.43,11.43,11.43,11.4,2250,2569143.0,11.504
